,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
284440,6,43,101,4098,60430001014098,Block 4098,G5040,R,,,S,0,2143599,37.5938393,-120.25906880000001
285254,6,43,101,4099,60430001014099,Block 4099,G5040,R,,,S,8089,0,37.5954507,-120.26065690000001
285478,6,43,101,4100,60430001014100,Block 4100,G5040,R,,,S,0,824633,37.604662899999994,-120.26020290000001
284379,6,43,101,4101,60430001014101,Block 4101,G5040,R,,,S,19848,0,37.605678000000005,-120.2602233
284220,6,43,101,4102,60430001014102,Block 4102,G5040,R,,,S,2911,0,37.6074779,-120.25466850000001
284380,6,43,101,4103,60430001014103,Block 4103,G5040,R,,,S,15352079,57618,37.5072463,-120.21334329999999
283819,6,43,101,4104,60430001014104,Block 4104,G5040,R,,,S,380521,0,37.500758000000005,-120.23319690000001
283884,6,43,101,4105,60430001014105,Block 4105,G5040,R,,,S,408161,0,37.5219649,-120.22971000000001
284427,6,43,101,4106,60430001014106,Block 4106,G5040,R,,,S,23234,0,37.515677600000004,-120.19750819999999
284242,6,43,101,4107,60430001014107,Block 4107,G5040,R,,,S,234899,0,37.5109052,-120.23523970000001
285315,6,43,101,4108,60430001014108,Block 4108,G5040,R,,,S,14055,0,37.507442600000005,-120.2306652
283886,6,43,101,4109,60430001014109,Block 4109,G5040,R,,,S,236267,0,37.505932,-120.2342863
283822,6,43,101,4110,60430001014110,Block 4110,G5040,R,,,S,10025024,8368,37.5516051,-120.22586000000001
283883,6,43,101,4111,60430001014111,Block 4111,G5040,R,,,S,162279,0,37.5252725,-120.20947439999999
285466,6,43,101,4112,60430001014112,Block 4112,G5040,R,,,S,2691,0,37.5251258,-120.2267716
284266,6,43,101,4113,60430001014113,Block 4113,G5040,R,,,S,214153,0,37.5456649,-120.24512050000001
284441,6,43,101,4114,60430001014114,Block 4114,G5040,R,,,S,6452,0,37.5246031,-120.22580759999998
284447,6,43,101,4115,60430001014115,Block 4115,G5040,R,,,S,1941540,1335,37.5364304,-120.2477926
283824,6,43,101,4116,60430001014116,Block 4116,G5040,R,,,S,1119543,0,37.547644,-120.26305520000001
284615,6,43,101,4117,60430001014117,Block 4117,G5040,R,,,S,9093873,0,37.542123499999995,-120.2785497
285201,6,43,101,4118,60430001014118,Block 4118,G5040,R,,,S,0,114419,37.525584,-120.286763
285253,6,43,101,4119,60430001014119,Block 4119,G5040,R,,,S,166942,0,37.5711995,-120.27046990000001
285463,6,43,101,4120,60430001014120,Block 4120,G5040,R,,,S,0,108546,37.5216834,-120.29085479999999
285197,6,43,101,4121,60430001014121,Block 4121,G5040,R,,,S,0,239342,37.5179255,-120.2990896
284378,6,43,101,4122,60430001014122,Block 4122,G5040,R,,,S,56461,0,37.516153700000004,-120.28010640000001
284672,6,43,101,4123,60430001014123,Block 4123,G5040,R,,,S,0,84967,37.5584932,-120.27991770000001
284129,6,43,101,4124,60430001014124,Block 4124,G5040,R,,,S,65233,0,37.580558200000006,-120.28016000000001
285261,6,43,101,4125,60430001014125,Block 4125,G5040,R,,,S,0,23522,37.5809066,-120.2819857
284135,6,43,101,4126,60430001014126,Block 4126,G5040,R,,,S,45448,0,37.5819801,-120.2760439
284259,6,43,101,4127,60430001014127,Block 4127,G5040,R,,,S,65739,0,37.5838094,-120.2714732
284377,6,43,101,4128,60430001014128,Block 4128,G5040,R,,,S,102355,0,37.580231899999994,-120.27591909999998
285252,6,43,101,4129,60430001014129,Block 4129,G5040,R,,,S,17370,0,37.5799889,-120.27776770000001
283823,6,43,101,4130,60430001014130,Block 4130,G5040,R,,,S,181641,0,37.577701,-120.272648
284564,6,43,101,4131,60430001014131,Block 4131,G5040,R,,,S,153604,0,37.581352100000004,-120.2704653
283885,6,43,101,4132,60430001014132,Block 4132,G5040,R,,,S,5480040,19231,37.519264299999996,-120.25662120000001
284939,6,43,101,4133,60430001014133,Block 4133,G5040,R,,,S,3733021,6435,37.5095046,-120.2737611
284617,6,43,101,4134,60430001014134,Block 4134,G5040,R,,,S,117530,0,37.5009111,-120.26786299999999
283828,6,43,101,4135,60430001014135,Block 4135,G5040,R,,,S,91206,0,37.4947706,-120.2636975
284616,6,43,101,4136,60430001014136,Block 4136,G5040,R,,,S,2021565,0,37.5004766,-120.25876640000001
285233,6,43,101,4137,60430001014137,Block 4137,G5040,R,,,S,1977521,0,37.503488700000005,-120.24567890000002
284422,6,43,101,4138,60430001014138,Block 4138,G5040,R,,,S,290258,0,37.514623,-120.2434678
285198,6,43,101,4139,60430001014139,Block 4139,G5040,R,,,S,1043514,949,37.522475799999995,-120.2382253
284439,6,43,101,4140,60430001014140,Block 4140,G5040,R,,,S,2896,0,37.501371899999995,-120.2380486
285228,6,43,101,4141,60430001014141,Block 4141,G5040,R,,,S,5107,0,37.5024069,-120.2382981
284267,6,43,101,4142,60430001014142,Block 4142,G5040,R,,,S,286712,0,37.506501899999996,-120.23710530000001
284250,6,43,101,4143,60430001014143,Block 4143,G5040,R,,,S,0,68601,37.519453399999996,-120.3092297
284383,6,43,101,4144,60430001014144,Block 4144,G5040,R,,,S,158935,0,37.5217008,-120.3155393
283830,6,43,101,4145,60430001014145,Block 4145,G5040,R,,,S,0,39038,37.521541,-120.3133925
284443,6,43,101,4146,60430001014146,Block 4146,G5040,R,,,S,1226,0,37.525066100000004,-120.22601499999999
284438,6,43,101,4147,60430001014147,Block 4147,G5040,R,,,S,1272,0,37.52470170000001,-120.22640430000001
285284,6,43,101,4148,60430001014148,Block 4148,G5040,R,,,S,4079,0,37.5004705,-120.23789540000001
283679,6,43,101,4149,60430001014149,Block 4149,G5040,R,,,S,5143,0,37.5004443,-120.23741409999998
284940,6,43,101,4150,60430001014150,Block 4150,G5040,R,,,S,0,612455,37.588626399999995,-120.2588669
283827,6,43,101,4151,60430001014151,Block 4151,G5040,R,,,S,3942,0,37.5867906,-120.2525777
284426,6,43,101,4152,60430001014152,Block 4152,G5040,R,,,S,123102,0,37.5308845,-120.2078063
285380,6,43,101,4153,60430001014153,Block 4153,G5040,R,,,S,2324320,0,37.5593266,-120.1610355
284450,6,43,101,4154,60430001014154,Block 4154,G5040,R,,,S,887,0,37.51065620000001,-120.03069099999999
284451,6,43,101,4155,60430001014155,Block 4155,G5040,R,,,S,3093888,0,37.522037100000006,-120.04078829999999
284376,6,43,101,4156,60430001014156,Block 4156,G5040,R,,,S,5828480,1212,37.552566600000006,-120.0462405
283930,6,43,101,4157,60430001014157,Block 4157,G5040,R,,,S,262655,0,37.5553834,-120.05054270000001
284030,6,43,101,4158,60430001014158,Block 4158,G5040,R,,,S,343887,0,37.5050742,-120.0708053
285265,6,43,101,4159,60430001014159,Block 4159,G5040,R,,,S,256615,0,37.58642879999999,-120.1146369
285467,6,43,101,4160,60430001014160,Block 4160,G5040,R,,,S,5489423,0,37.515495200000004,-120.11769220000001
284946,6,43,101,4161,60430001014161,Block 4161,G5040,R,,,S,8841,0,37.5692271,-120.11714950000001
285382,6,43,101,4162,60430001014162,Block 4162,G5040,R,,,S,8155,0,37.586636299999995,-120.1252832
284238,6,43,101,4163,60430001014163,Block 4163,G5040,R,,,S,0,48658,37.518892799999996,-120.29790530000001
284260,6,43,101,4164,60430001014164,Block 4164,G5040,R,,,S,7658,0,37.5185041,-120.3103847
285472,6,43,101,4165,60430001014165,Block 4165,G5040,R,,,S,0,3152,37.558506,-120.1137828
284355,6,43,101,4166,60430001014166,Block 4166,G5040,R,,,S,0,10887,37.5605591,-120.1166942
284544,6,43,102,1000,60430001021000,Block 1000,G5040,R,,,S,3119658,1676,37.445939200000005,-119.92741570000001
284674,6,43,102,1001,60430001021001,Block 1001,G5040,R,,,S,34758,0,37.4439833,-119.938015
285097,6,43,102,1002,60430001021002,Block 1002,G5040,R,,,S,1050430,2635,37.4440247,-119.94388290000002
284098,6,43,102,1003,60430001021003,Block 1003,G5040,R,,,S,7897,0,37.4362553,-119.94389879999999
285359,6,43,102,1004,60430001021004,Block 1004,G5040,R,,,S,11127,0,37.4393768,-119.9420713
284239,6,43,102,1005,60430001021005,Block 1005,G5040,R,,,S,18414,0,37.4381839,-119.94297730000001
283691,6,43,102,1006,60430001021006,Block 1006,G5040,R,,,S,1706108,0,37.4463572,-119.95193859999999
285305,6,43,102,1007,60430001021007,Block 1007,G5040,R,,,S,2642,0,37.446222,-119.95065679999999
283919,6,43,102,1008,60430001021008,Block 1008,G5040,R,,,S,21692,0,37.4554075,-119.9539231
284018,6,43,102,1009,60430001021009,Block 1009,G5040,R,,,S,8665,0,37.4549972,-119.95301509999999
283695,6,43,102,1010,60430001021010,Block 1010,G5040,R,,,S,4474,0,37.4572638,-119.95223200000001
284277,6,43,102,1011,60430001021011,Block 1011,G5040,R,,,S,188513,0,37.4528169,-119.95067949999999
283897,6,43,102,1012,60430001021012,Block 1012,G5040,R,,,S,12544,0,37.4534229,-119.953924
285096,6,43,102,1013,60430001021013,Block 1013,G5040,R,,,S,18462,0,37.460297,-119.9529749
284542,6,43,102,1014,60430001021014,Block 1014,G5040,R,,,S,4315451,0,37.4435515,-119.96967250000002
283813,6,43,102,1015,60430001021015,Block 1015,G5040,R,,,S,655661,0,37.4486218,-119.9584787
285095,6,43,102,1016,60430001021016,Block 1016,G5040,R,,,S,189169,0,37.4536737,-119.97361210000001
284397,6,43,102,1017,60430001021017,Block 1017,G5040,R,,,S,147073,0,37.456952,-119.9593387
283954,6,43,102,1018,60430001021018,Block 1018,G5040,R,,,S,15296899,59231,37.3996917,-119.9559666
285483,6,43,102,1019,60430001021019,Block 1019,G5040,R,,,S,2589,0,37.3908045,-119.96674159999999
283957,6,43,102,1020,60430001021020,Block 1020,G5040,R,,,S,3248,0,37.4211492,-119.95693229999999
285211,6,43,102,1021,60430001021021,Block 1021,G5040,R,,,S,69166,0,37.420451899999996,-119.94331129999999
284099,6,43,102,1022,60430001021022,Block 1022,G5040,R,,,S,1998638,2125,37.429762700000005,-119.95888959999999
284742,6,43,102,1023,60430001021023,Block 1023,G5040,R,,,S,19576626,12630,37.3900368,-119.98591699999999
285484,6,43,102,1024,60430001021024,Block 1024,G5040,R,,,S,1534,0,37.421342100000004,-119.96603870000001
284003,6,43,102,1025,60430001021025,Block 1025,G5040,R,,,S,42607,0,37.3804769,-119.975973
285025,6,43,102,1026,60430001021026,Block 1026,G5040,R,,,S,2302247,0,37.4218424,-119.9799452
285400,6,43,102,1027,60430001021027,Block 1027,G5040,R,,,S,205518,0,37.430412100000005,-119.9953175
284205,6,43,102,1028,60430001021028,Block 1028,G5040,R,,,S,19860432,27122,37.463143200000005,-120.0369765
283781,6,43,102,1029,60430001021029,Block 1029,G5040,R,,,S,90282,0,37.4705767,-120.05516259999999
285316,6,43,102,1030,60430001021030,Block 1030,G5040,R,,,S,491,0,37.4415051,-120.02557890000001
284733,6,43,102,1031,60430001021031,Block 1031,G5040,R,,,S,269726,0,37.446275799999995,-120.00446570000001
285353,6,43,102,1032,60430001021032,Block 1032,G5040,R,,,S,5417365,5832,37.4324156,-120.0232618
285498,6,43,102,1033,60430001021033,Block 1033,G5040,R,,,S,233588,0,37.4362972,-119.995144
284632,6,43,102,1034,60430001021034,Block 1034,G5040,R,,,S,165009,0,37.438787899999994,-119.99191280000001
285304,6,43,102,1035,60430001021035,Block 1035,G5040,R,,,S,34071,0,37.440793799999994,-119.99223300000001
284634,6,43,102,1036,60430001021036,Block 1036,G5040,R,,,S,1011245,0,37.4397993,-119.9846212
284543,6,43,102,1037,60430001021037,Block 1037,G5040,R,,,S,922743,0,37.431549600000004,-119.97058259999999
283945,6,43,102,1038,60430001021038,Block 1038,G5040,R,,,S,194723,0,37.4242427,-119.9717105
284009,6,43,102,1039,60430001021039,Block 1039,G5040,R,,,S,258005,0,37.4234457,-119.9657865
283814,6,43,102,1040,60430001021040,Block 1040,G5040,R,,,S,4106232,12172,37.430386799999994,-119.9215422
283944,6,43,102,1041,60430001021041,Block 1041,G5040,R,,,S,25400,0,37.4333267,-119.9271827
284234,6,43,102,1042,60430001021042,Block 1042,G5040,R,,,S,5732,0,37.4330386,-119.928423
285154,6,43,102,1043,60430001021043,Block 1043,G5040,R,,,S,2251208,4834,37.4377778,-119.9121398
285482,6,43,102,1044,60430001021044,Block 1044,G5040,R,,,S,1549,0,37.4269916,-119.97859469999999
285370,6,43,102,2000,60430001022000,Block 2000,G5040,R,,,S,19275997,3224,37.486702,-120.09563500000002
285023,6,43,102,2001,60430001022001,Block 2001,G5040,R,,,S,133880,0,37.478489,-120.1074638
284263,6,43,102,2002,60430001022002,Block 2002,G5040,R,,,S,1591,0,37.5015539,-120.0438372
283932,6,43,102,2003,60430001022003,Block 2003,G5040,R,,,S,32377,0,37.509035499999996,-120.0980733
284668,6,43,102,2004,60430001022004,Block 2004,G5040,R,,,S,40966,0,37.50008,-120.0443699
285471,6,43,102,2005,60430001022005,Block 2005,G5040,R,,,S,20251,0,37.5062402,-120.0428444
285196,6,43,102,2006,60430001022006,Block 2006,G5040,R,,,S,6225250,0,37.487123100000005,-120.0381893
285394,6,43,102,2007,60430001022007,Block 2007,G5040,R,,,S,12886,0,37.4922792,-120.03729950000002
284421,6,43,102,2008,60430001022008,Block 2008,G5040,R,,,S,3665405,5422,37.4937794,-120.04983600000001
284144,6,43,102,2009,60430001022009,Block 2009,G5040,R,,,S,28572,0,37.4878826,-120.0511768
283821,6,43,102,2010,60430001022010,Block 2010,G5040,R,,,S,1658472,9072,37.4739745,-120.08216540000001
285238,6,43,102,2011,60430001022011,Block 2011,G5040,R,,,S,227936,0,37.4736576,-120.07125970000001
285348,6,43,102,2012,60430001022012,Block 2012,G5040,R,,,S,23766517,29475,37.4232549,-120.0707385
284176,6,43,102,2013,60430001022013,Block 2013,G5040,R,,,S,113495,0,37.4343724,-120.09754790000001
284051,6,43,102,2014,60430001022014,Block 2014,G5040,R,,,S,3632,0,37.4321464,-120.096493
285188,6,43,102,2015,60430001022015,Block 2015,G5040,R,,,S,582026,463,37.4585492,-120.07234540000002
283782,6,43,102,2016,60430001022016,Block 2016,G5040,R,,,S,39518,0,37.4298287,-120.0801509
284749,6,43,102,2017,60430001022017,Block 2017,G5040,R,,,S,159920,0,37.4103056,-120.08739720000001
285259,6,43,102,2018,60430001022018,Block 2018,G5040,R,,,S,738586,5142,37.4095769,-120.09562859999998
283757,6,43,102,2019,60430001022019,Block 2019,G5040,R,,,S,2705,0,37.432370899999995,-120.09845449999999
284339,6,43,102,2020,60430001022020,Block 2020,G5040,R,,,S,0,6541,37.4103498,-120.04403219999999
284095,6,43,102,2021,60430001022021,Block 2021,G5040,R,,,S,1074903,0,37.44773789999999,-120.0793299
283873,6,43,102,2022,60430001022022,Block 2022,G5040,R,,,S,33695,0,37.4285317,-120.0391165
285355,6,43,102,2023,60430001022023,Block 2023,G5040,R,,,S,780742,5230,37.4754985,-120.06389569999999
283783,6,43,102,2024,60430001022024,Block 2024,G5040,R,,,S,110134,0,37.403534,-120.04899840000002
284204,6,43,102,2025,60430001022025,Block 2025,G5040,R,,,S,45649299,98744,37.3628057,-120.03830459999999
284750,6,43,102,2026,60430001022026,Block 2026,G5040,R,,,S,3498,0,37.4047066,-120.0119882
284337,6,43,102,2027,60430001022027,Block 2027,G5040,R,,,S,1466052,800,37.3482886,-120.0776513
285314,6,43,102,2028,60430001022028,Block 2028,G5040,R,,,S,13778,0,37.403277100000004,-120.0440013
284734,6,43,102,2029,60430001022029,Block 2029,G5040,R,,,S,21991,0,37.4037075,-120.01319280000001
284790,6,43,102,2030,60430001022030,Block 2030,G5040,R,,,S,17003290,16824,37.303707200000005,-120.0925116
285087,6,43,102,2031,60430001022031,Block 2031,G5040,R,,,S,105285730,158510,37.31522879999999,-120.15262460000001
285295,6,43,102,2032,60430001022032,Block 2032,G5040,R,,,S,123706,0,37.2920566,-120.17983590000001
285281,6,43,102,2033,60430001022033,Block 2033,G5040,R,,,S,0,127010,37.3215028,-120.13506000000001
283998,6,43,102,2034,60430001022034,Block 2034,G5040,R,,,S,0,193388,37.3193561,-120.1798429
283666,6,43,102,2035,60430001022035,Block 2035,G5040,R,,,S,0,78704,37.3083781,-120.14277690000002
285221,6,43,102,2036,60430001022036,Block 2036,G5040,R,,,S,0,43006,37.3303676,-120.1214473
284684,6,43,102,2037,60430001022037,Block 2037,G5040,R,,,S,0,240905,37.32188789999999,-120.18183090000001
284007,6,43,102,2038,60430001022038,Block 2038,G5040,R,,,S,0,209354,37.316663500000004,-120.14091029999999
284666,6,43,102,2039,60430001022039,Block 2039,G5040,R,,,S,1181793,917,37.4017866,-120.09629220000001
283665,6,43,102,2040,60430001022040,Block 2040,G5040,R,,,S,734,0,37.343725,-120.18218629999998
284834,6,43,102,2041,60430001022041,Block 2041,G5040,R,,,S,0,49325,37.3120653,-120.14288229999998
284685,6,43,102,2042,60430001022042,Block 2042,G5040,R,,,S,26546,0,37.3433135,-120.1743398
285150,6,43,102,2043,60430001022043,Block 2043,G5040,R,,,S,683162,6553,37.3394188,-120.08732140000002
285384,6,43,102,2044,60430001022044,Block 2044,G5040,R,,,S,0,61457,37.329364500000004,-120.17310900000001
285493,6,43,102,2045,60430001022045,Block 2045,G5040,R,,,S,4929,0,37.342422799999994,-120.18284979999999
284580,6,43,102,2046,60430001022046,Block 2046,G5040,R,,,S,0,43500,37.3311499,-120.127156
285533,6,43,102,2047,60430001022047,Block 2047,G5040,R,,,S,0,172051,37.314939200000005,-120.1828057
284500,6,43,102,2048,60430001022048,Block 2048,G5040,R,,,S,2871527,0,37.3130302,-120.19617779999999
284637,6,43,102,2049,60430001022049,Block 2049,G5040,R,,,S,0,113850,37.3172448,-120.1805023
283702,6,43,102,2050,60430001022050,Block 2050,G5040,R,,,S,0,314,37.3510424,-120.0823874
284835,6,43,102,2051,60430001022051,Block 2051,G5040,R,,,S,0,141735,37.327584,-120.1342726
284501,6,43,102,2052,60430001022052,Block 2052,G5040,R,,,S,0,78903,37.3175768,-120.1878487
283832,6,43,102,2053,60430001022053,Block 2053,G5040,R,,,S,2292251,1559,37.4178112,-120.1079959
285307,6,43,102,2054,60430001022054,Block 2054,G5040,R,,,S,67502,0,37.4102995,-120.1096888
285352,6,43,102,2055,60430001022055,Block 2055,G5040,R,,,S,17535678,67730,37.441493799999996,-120.11371399999999
284219,6,43,102,2056,60430001022056,Block 2056,G5040,R,,,S,162576,0,37.4663639,-120.11810420000002
283961,6,43,102,2057,60430001022057,Block 2057,G5040,R,,,S,170221,0,37.4724937,-120.10744479999998
283879,6,43,102,2058,60430001022058,Block 2058,G5040,R,,,S,230495,0,37.468162,-120.1077929
284418,6,43,102,2059,60430001022059,Block 2059,G5040,R,,,S,28890204,5971,37.445311,-120.15065039999999
285378,6,43,102,2060,60430001022060,Block 2060,G5040,R,,,S,4262,0,37.492545299999996,-120.17540100000001
285286,6,43,102,2061,60430001022061,Block 2061,G5040,R,,,S,0,16760,37.4643151,-120.13134
283951,6,43,102,2062,60430001022062,Block 2062,G5040,R,,,S,10279151,0,37.4720681,-120.18800279999999
283761,6,43,102,2063,60430001022063,Block 2063,G5040,R,,,S,2248480,642,37.457341,-120.1990313
284201,6,43,102,2064,60430001022064,Block 2064,G5040,R,,,S,29788715,27754,37.4798848,-120.2304179
284192,6,43,102,2065,60430001022065,Block 2065,G5040,R,,,S,1460090,0,37.438212799999995,-120.24903190000002
284202,6,43,102,2066,60430001022066,Block 2066,G5040,R,,,S,510148,0,37.490092600000004,-120.2645506
284215,6,43,102,2067,60430001022067,Block 2067,G5040,R,,,S,394421,0,37.4757017,-120.2656102
284268,6,43,102,2068,60430001022068,Block 2068,G5040,R,,,S,40200,0,37.4984695,-120.237742
284960,6,43,102,2069,60430001022069,Block 2069,G5040,R,,,S,81388,0,37.497746,-120.23518419999999
284926,6,43,102,2070,60430001022070,Block 2070,G5040,R,,,S,3176579,1051,37.430687,-120.2311638
283959,6,43,102,2071,60430001022071,Block 2071,G5040,R,,,S,12645728,7027,37.4188533,-120.23868770000001
284667,6,43,102,2072,60430001022072,Block 2072,G5040,R,,,S,386660,0,37.4241801,-120.265175
285392,6,43,102,2073,60430001022073,Block 2073,G5040,R,,,S,10930,0,37.400140500000006,-120.2652883
283779,6,43,102,2074,60430001022074,Block 2074,G5040,R,,,S,4623,0,37.3971805,-120.2627838
285364,6,43,102,2075,60430001022075,Block 2075,G5040,R,,,S,2033756,0,37.434567200000004,-120.2604328
285187,6,43,102,2076,60430001022076,Block 2076,G5040,R,,,S,1641817,5215,37.4524811,-120.2729455
284419,6,43,102,2077,60430001022077,Block 2077,G5040,R,,,S,2067544,0,37.469201299999995,-120.27236599999999
285369,6,43,102,2078,60430001022078,Block 2078,G5040,R,,,S,0,726,37.4732243,-120.26754650000001
285368,6,43,102,2079,60430001022079,Block 2079,G5040,R,,,S,5378949,0,37.4955695,-120.2820394
283826,6,43,102,2080,60430001022080,Block 2080,G5040,R,,,S,36255,0,37.5108331,-120.2972673
285376,6,43,102,2081,60430001022081,Block 2081,G5040,R,,,S,3489826,0,37.5009071,-120.3031681
283825,6,43,102,2082,60430001022082,Block 2082,G5040,R,,,S,1303709,0,37.5139152,-120.3107111
284610,6,43,102,2083,60430001022083,Block 2083,G5040,R,,,S,3642426,25675,37.4797239,-120.2902736
285366,6,43,102,2084,60430001022084,Block 2084,G5040,R,,,S,5064,0,37.4889499,-120.29696129999999
283816,6,43,102,2085,60430001022085,Block 2085,G5040,R,,,S,18203,0,37.4623782,-120.28284209999998
283878,6,43,102,2086,60430001022086,Block 2086,G5040,R,,,S,1035130,0,37.4472997,-120.26267299999999
283960,6,43,102,2087,60430001022087,Block 2087,G5040,R,,,S,2255190,790,37.472590000000004,-120.2057588
285191,6,43,102,2088,60430001022088,Block 2088,G5040,R,,,S,2711104,4280,37.4308504,-120.27388300000001
284731,6,43,102,2089,60430001022089,Block 2089,G5040,R,,,S,27740,0,37.4227378,-120.26886850000001
