,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
434246,6,69,100,3132,60690001003132,Block 3132,G5040,R,,,S,45064,0,36.9547828,-121.3833824
436122,6,69,100,3133,60690001003133,Block 3133,G5040,R,,,S,1559,0,36.895298600000004,-121.42729550000001
435732,6,69,100,3134,60690001003134,Block 3134,G5040,R,,,S,26480,0,36.882966700000004,-121.4080088
434796,6,69,100,3135,60690001003135,Block 3135,G5040,R,,,S,53263,0,36.8830292,-121.4101227
434906,6,69,100,4000,60690001004000,Block 4000,G5040,R,,,S,9204982,0,36.9527967,-121.2433822
435011,6,69,100,4001,60690001004001,Block 4001,G5040,R,,,S,8849704,95599,36.9514646,-121.29805800000001
435801,6,69,100,4002,60690001004002,Block 4002,G5040,R,,,S,170073,0,36.9589285,-121.34155919999999
434730,6,69,100,4003,60690001004003,Block 4003,G5040,R,,,S,200695,0,36.9588184,-121.3468387
436034,6,69,100,4004,60690001004004,Block 4004,G5040,R,,,S,7100164,0,36.943986200000005,-121.32883590000002
435892,6,69,100,4005,60690001004005,Block 4005,G5040,R,,,S,38884,0,36.954422799999996,-121.31832620000002
435808,6,69,100,4006,60690001004006,Block 4006,G5040,R,,,S,124162,0,36.94192460000001,-121.3440169
435134,6,69,100,4007,60690001004007,Block 4007,G5040,R,,,S,103448,0,36.9365651,-121.3115176
434910,6,69,100,4008,60690001004008,Block 4008,G5040,R,,,S,21128,0,36.955445399999995,-121.34052609999999
436019,6,69,100,4009,60690001004009,Block 4009,G5040,R,,,S,17932,0,36.9510456,-121.3415628
434573,6,69,100,4010,60690001004010,Block 4010,G5040,R,,,S,86735,0,36.9532665,-121.3416805
434326,6,69,100,4011,60690001004011,Block 4011,G5040,R,,,S,2142565,0,36.9496577,-121.3496096
434786,6,69,100,4012,60690001004012,Block 4012,G5040,R,,,S,1515095,0,36.9514102,-121.35901470000002
436180,6,69,100,4013,60690001004013,Block 4013,G5040,R,,,S,1357,0,36.9458359,-121.36237120000001
436221,6,69,100,4014,60690001004014,Block 4014,G5040,R,,,S,545840,0,36.956129499999996,-121.3667375
435658,6,69,100,4015,60690001004015,Block 4015,G5040,R,,,S,459230,0,36.9528382,-121.37198290000002
435950,6,69,100,4016,60690001004016,Block 4016,G5040,R,,,S,467006,0,36.94769229999999,-121.3818113
435872,6,69,100,4017,60690001004017,Block 4017,G5040,R,,,S,206076,0,36.950345899999995,-121.37635790000002
434328,6,69,100,4018,60690001004018,Block 4018,G5040,R,,,S,378849,0,36.9528131,-121.37990090000001
435733,6,69,100,4019,60690001004019,Block 4019,G5040,R,,,S,321154,0,36.9570086,-121.37664240000001
434820,6,69,100,4020,60690001004020,Block 4020,G5040,R,,,S,59093,0,36.959284999999994,-121.38079240000002
435836,6,69,100,4021,60690001004021,Block 4021,G5040,R,,,S,34795,0,36.9596698,-121.382698
434798,6,69,100,4022,60690001004022,Block 4022,G5040,R,,,S,64385,0,36.956925399999996,-121.38249170000002
434817,6,69,100,4023,60690001004023,Block 4023,G5040,R,,,S,597635,0,36.9410001,-121.3592841
436146,6,69,100,4024,60690001004024,Block 4024,G5040,R,,,S,25238,0,36.945203899999996,-121.36568270000001
435093,6,69,100,4025,60690001004025,Block 4025,G5040,R,,,S,551936,0,36.94703320000001,-121.3685719
436109,6,69,100,4026,60690001004026,Block 4026,G5040,R,,,S,5916,0,36.943889299999995,-121.3671831
435094,6,69,100,4027,60690001004027,Block 4027,G5040,R,,,S,566802,0,36.9407584,-121.37158840000001
434949,6,69,100,4028,60690001004028,Block 4028,G5040,R,,,S,765048,0,36.939427,-121.3823634
434836,6,69,100,4029,60690001004029,Block 4029,G5040,R,,,S,1688,0,36.9421187,-121.38554199999999
434950,6,69,100,4030,60690001004030,Block 4030,G5040,R,,,S,53526,0,36.945848299999994,-121.379848
434710,6,69,100,4031,60690001004031,Block 4031,G5040,R,,,S,22317,0,36.937142,-121.38682479999999
434837,6,69,100,4032,60690001004032,Block 4032,G5040,R,,,S,7436,0,36.9370349,-121.3870477
435807,6,69,100,4033,60690001004033,Block 4033,G5040,R,,,S,19863,0,36.935950399999996,-121.3679206
434689,6,69,100,4034,60690001004034,Block 4034,G5040,R,,,S,340541,0,36.933485600000004,-121.3689441
436176,6,69,100,4035,60690001004035,Block 4035,G5040,R,,,S,4052,0,36.9306732,-121.37115449999999
436220,6,69,100,4036,60690001004036,Block 4036,G5040,R,,,S,1289066,0,36.933099299999995,-121.3777148
435803,6,69,100,4037,60690001004037,Block 4037,G5040,R,,,S,5002,0,36.9317359,-121.3722834
436179,6,69,100,4038,60690001004038,Block 4038,G5040,R,,,S,923352,0,36.9255744,-121.3703247
436108,6,69,100,4039,60690001004039,Block 4039,G5040,R,,,S,412105,0,36.9278125,-121.36282720000001
434952,6,69,100,4040,60690001004040,Block 4040,G5040,R,,,S,647165,0,36.9367589,-121.3621875
436139,6,69,100,4041,60690001004041,Block 4041,G5040,R,,,S,124818,0,36.934713200000004,-121.3537308
435810,6,69,100,4042,60690001004042,Block 4042,G5040,R,,,S,140542,0,36.9371086,-121.34988529999998
434953,6,69,100,4043,60690001004043,Block 4043,G5040,R,,,S,57097,0,36.9409561,-121.34606629999999
435874,6,69,100,4044,60690001004044,Block 4044,G5040,R,,,S,2705,0,36.939765799999996,-121.34657250000001
434064,6,69,100,4045,60690001004045,Block 4045,G5040,R,,,S,42497,0,36.931918700000004,-121.34055179999999
435084,6,69,100,4046,60690001004046,Block 4046,G5040,R,,,S,723554,0,36.9268073,-121.35612479999999
435838,6,69,100,4047,60690001004047,Block 4047,G5040,R,,,S,0,30674,36.9309658,-121.3592368
436173,6,69,100,4048,60690001004048,Block 4048,G5040,R,,,S,107295,0,36.9281935,-121.350416
435840,6,69,100,4049,60690001004049,Block 4049,G5040,R,,,S,202623,0,36.93042020000001,-121.35100890000001
435873,6,69,100,4050,60690001004050,Block 4050,G5040,R,,,S,61649,0,36.9347032,-121.34738999999999
435083,6,69,100,4051,60690001004051,Block 4051,G5040,R,,,S,16999,0,36.937830700000006,-121.3469338
434330,6,69,100,4052,60690001004052,Block 4052,G5040,R,,,S,103238,0,36.9333489,-121.35802240000001
436072,6,69,100,4053,60690001004053,Block 4053,G5040,R,,,S,80901,0,36.931663,-121.3614166
434975,6,69,200,1000,60690002001000,Block 1000,G5040,R,,,S,1572201,0,36.8536292,-121.5538595
435215,6,69,200,1001,60690002001001,Block 1001,G5040,R,,,S,92348,0,36.847638,-121.5469259
435572,6,69,200,1002,60690002001002,Block 1002,G5040,R,,,S,227744,0,36.8537156,-121.56490900000001
435574,6,69,200,1003,60690002001003,Block 1003,G5040,R,,,S,36803,0,36.8510701,-121.56220649999999
435159,6,69,200,1004,60690002001004,Block 1004,G5040,R,,,S,2486,0,36.8456221,-121.54458290000001
435205,6,69,200,1005,60690002001005,Block 1005,G5040,R,,,S,163464,0,36.8487896,-121.54449209999999
434812,6,69,200,1006,60690002001006,Block 1006,G5040,R,,,S,3059,0,36.8462404,-121.54321540000001
434788,6,69,200,1007,60690002001007,Block 1007,G5040,R,,,S,10905,0,36.8507017,-121.54325729999998
435895,6,69,200,1008,60690002001008,Block 1008,G5040,R,,,S,66392,0,36.85246779999999,-121.54597340000002
434977,6,69,200,1009,60690002001009,Block 1009,G5040,R,,,S,49158,0,36.8454797,-121.54186999999999
434292,6,69,200,1010,60690002001010,Block 1010,G5040,R,,,S,15430,0,36.846871500000006,-121.54217220000001
435376,6,69,200,1011,60690002001011,Block 1011,G5040,R,,,S,5744,0,36.8478571,-121.5411929
434190,6,69,200,1012,60690002001012,Block 1012,G5040,R,,,S,6178,0,36.8484175,-121.54066040000001
435625,6,69,200,1013,60690002001013,Block 1013,G5040,R,,,S,7076,0,36.8488806,-121.5413388
434307,6,69,200,1014,60690002001014,Block 1014,G5040,R,,,S,25387,0,36.8493335,-121.5425504
434397,6,69,200,1015,60690002001015,Block 1015,G5040,R,,,S,6392,0,36.848300200000004,-121.54189779999999
434296,6,69,200,1016,60690002001016,Block 1016,G5040,R,,,S,11246,0,36.8444255,-121.53934309999998
435577,6,69,200,1017,60690002001017,Block 1017,G5040,R,,,S,19267,0,36.844024299999994,-121.5403289
434194,6,69,200,1018,60690002001018,Block 1018,G5040,R,,,S,79763,0,36.8437816,-121.54226570000002
435778,6,69,200,1019,60690002001019,Block 1019,G5040,R,,,S,4532,0,36.8447104,-121.5448408
435378,6,69,200,1020,60690002001020,Block 1020,G5040,R,,,S,6136,0,36.8452299,-121.54571059999999
434192,6,69,200,1021,60690002001021,Block 1021,G5040,R,,,S,3570,0,36.845294200000005,-121.54645819999999
434528,6,69,200,1022,60690002001022,Block 1022,G5040,R,,,S,19438,0,36.8448366,-121.5478713
434254,6,69,200,1023,60690002001023,Block 1023,G5040,R,,,S,2223160,8858,36.8371256,-121.5445273
435212,6,69,200,1024,60690002001024,Block 1024,G5040,R,,,S,148140,1166,36.839907000000004,-121.5414854
435619,6,69,200,1025,60690002001025,Block 1025,G5040,R,,,S,98113,0,36.8398352,-121.5362876
435533,6,69,200,1026,60690002001026,Block 1026,G5040,R,,,S,2170,0,36.8443575,-121.5449607
434399,6,69,200,1027,60690002001027,Block 1027,G5040,R,,,S,18031,0,36.843564,-121.53792800000001
435579,6,69,200,1028,60690002001028,Block 1028,G5040,R,,,S,14110,0,36.8424693,-121.5370913
434299,6,69,200,1029,60690002001029,Block 1029,G5040,R,,,S,11492,0,36.84225,-121.5358832
435773,6,69,200,1030,60690002001030,Block 1030,G5040,R,,,S,17680,0,36.8413591,-121.5347236
434978,6,69,200,1031,60690002001031,Block 1031,G5040,R,,,S,37069,0,36.8412904,-121.5370135
435772,6,69,200,1032,60690002001032,Block 1032,G5040,R,,,S,18171,0,36.842246200000005,-121.53925579999999
434298,6,69,200,1033,60690002001033,Block 1033,G5040,R,,,S,18243,0,36.8429044,-121.5385871
434445,6,69,200,1034,60690002001034,Block 1034,G5040,R,,,S,13317,0,36.8417104,-121.5398939
435459,6,69,200,1035,60690002001035,Block 1035,G5040,R,,,S,3011,0,36.84137570000001,-121.54011609999999
434529,6,69,200,1036,60690002001036,Block 1036,G5040,R,,,S,5661,0,36.8429126,-121.5426982
435534,6,69,200,1037,60690002001037,Block 1037,G5040,R,,,S,7944,0,36.8406822,-121.5363892
435531,6,69,200,1038,60690002001038,Block 1038,G5040,R,,,S,387,0,36.840811200000005,-121.53378059999999
434622,6,69,200,1039,60690002001039,Block 1039,G5040,R,,,S,404,0,36.844782099999996,-121.5452943
434150,6,69,200,2000,60690002002000,Block 2000,G5040,U,39511.0,C,S,379617,0,36.8535505,-121.43853020000002
434149,6,69,200,2001,60690002002001,Block 2001,G5040,U,39511.0,C,S,149285,0,36.8532209,-121.44227649999999
434041,6,69,200,2002,60690002002002,Block 2002,G5040,R,,,S,48865,0,36.8573692,-121.4467128
434351,6,69,200,2003,60690002002003,Block 2003,G5040,R,,,S,8089900,0,36.8590058,-121.4974894
435431,6,69,200,2004,60690002002004,Block 2004,G5040,R,,,S,699500,0,36.8542617,-121.49983059999998
435739,6,69,200,2005,60690002002005,Block 2005,G5040,R,,,S,4331,0,36.852768100000006,-121.47196880000001
435782,6,69,200,2006,60690002002006,Block 2006,G5040,R,,,S,437576,0,36.8508886,-121.46617749999999
435785,6,69,200,2007,60690002002007,Block 2007,G5040,R,,,S,19398,0,36.8510257,-121.45127
435617,6,69,200,2008,60690002002008,Block 2008,G5040,R,,,S,266719,0,36.8668935,-121.54143700000002
434666,6,69,200,2009,60690002002009,Block 2009,G5040,R,,,S,0,70083,36.8603643,-121.4805635
435385,6,69,200,2010,60690002002010,Block 2010,G5040,R,,,S,68546,0,36.850038500000004,-121.4583284
435337,6,69,200,2011,60690002002011,Block 2011,G5040,R,,,S,30393,0,36.85377929999999,-121.44981270000001
434036,6,69,200,2012,60690002002012,Block 2012,G5040,R,,,S,82822,0,36.881716299999994,-121.54932020000001
435538,6,69,200,2013,60690002002013,Block 2013,G5040,R,,,S,31051,0,36.884378999999996,-121.5532389
435537,6,69,200,2014,60690002002014,Block 2014,G5040,R,,,S,62858,0,36.884145600000004,-121.55547320000001
434489,6,69,200,2015,60690002002015,Block 2015,G5040,R,,,S,159373,0,36.884531200000005,-121.55848700000001
434189,6,69,200,2016,60690002002016,Block 2016,G5040,R,,,S,1983427,0,36.8468105,-121.4996967
435384,6,69,200,2017,60690002002017,Block 2017,G5040,R,,,S,1325725,0,36.8452001,-121.48147340000001
434352,6,69,200,2018,60690002002018,Block 2018,G5040,R,,,S,1129219,0,36.845465600000004,-121.4646259
434750,6,69,200,2019,60690002002019,Block 2019,G5040,U,39511.0,C,S,47480,0,36.8448923,-121.45606950000001
435612,6,69,200,2020,60690002002020,Block 2020,G5040,R,,,S,34900,0,36.881186799999995,-121.5615621
435211,6,69,200,2021,60690002002021,Block 2021,G5040,R,,,S,398899,0,36.8780931,-121.5622518
434357,6,69,200,2022,60690002002022,Block 2022,G5040,R,,,S,309516,0,36.8786446,-121.55659579999998
434668,6,69,200,2023,60690002002023,Block 2023,G5040,R,,,S,3044,0,36.8825707,-121.55462859999999
434228,6,69,200,2024,60690002002024,Block 2024,G5040,R,,,S,827540,0,36.878923,-121.551349
434080,6,69,200,2025,60690002002025,Block 2025,G5040,R,,,S,2221,0,36.8757023,-121.55415430000001
434122,6,69,200,2026,60690002002026,Block 2026,G5040,R,,,S,80032,0,36.8730215,-121.5530278
434079,6,69,200,2027,60690002002027,Block 2027,G5040,R,,,S,5450,0,36.869657600000004,-121.5494185
433995,6,69,200,2028,60690002002028,Block 2028,G5040,R,,,S,4402,0,36.8707266,-121.550366
434148,6,69,200,2029,60690002002029,Block 2029,G5040,R,,,S,600193,0,36.8660995,-121.5487459
435247,6,69,200,2030,60690002002030,Block 2030,G5040,R,,,S,47489,0,36.864579799999994,-121.55298
435736,6,69,200,2031,60690002002031,Block 2031,G5040,R,,,S,70452,0,36.8715578,-121.5568155
433990,6,69,200,2032,60690002002032,Block 2032,G5040,R,,,S,572241,0,36.870744200000004,-121.5587254
435425,6,69,200,2033,60690002002033,Block 2033,G5040,R,,,S,41545,0,36.8746059,-121.5616166
434225,6,69,200,2034,60690002002034,Block 2034,G5040,R,,,S,1766832,0,36.866057500000004,-121.5693827
434973,6,69,200,2035,60690002002035,Block 2035,G5040,R,,,S,25089,0,36.8649449,-121.5754869
435336,6,69,200,2036,60690002002036,Block 2036,G5040,R,,,S,13115,0,36.861929100000005,-121.5781551
433996,6,69,200,2037,60690002002037,Block 2037,G5040,R,,,S,1206652,0,36.8611909,-121.5607909
434393,6,69,200,2038,60690002002038,Block 2038,G5040,R,,,S,61308,0,36.8669297,-121.555424
434536,6,69,200,2039,60690002002039,Block 2039,G5040,U,39511.0,C,S,40704,0,36.8553536,-121.4455817
434115,6,69,200,2040,60690002002040,Block 2040,G5040,R,,,S,23321,0,36.856041600000005,-121.44732040000001
434629,6,69,200,2041,60690002002041,Block 2041,G5040,R,,,S,34601,0,36.85392720000001,-121.4488121
435910,6,69,200,2042,60690002002042,Block 2042,G5040,U,39511.0,C,S,74020,0,36.8534499,-121.4470692
434040,6,69,200,2043,60690002002043,Block 2043,G5040,U,39511.0,C,S,548,0,36.852067100000006,-121.44951709999998
434628,6,69,200,2044,60690002002044,Block 2044,G5040,R,,,S,1404,0,36.851859399999995,-121.45012220000001
436070,6,69,200,2045,60690002002045,Block 2045,G5040,R,,,S,1612,0,36.8519067,-121.4495043
435786,6,69,200,2046,60690002002046,Block 2046,G5040,R,,,S,492,0,36.852199299999995,-121.4486159
435909,6,69,200,2047,60690002002047,Block 2047,G5040,U,39511.0,C,S,2704,0,36.8525443,-121.44428319999999
435428,6,69,200,2048,60690002002048,Block 2048,G5040,U,39511.0,C,S,29789,0,36.850122799999994,-121.43489050000001
434808,6,69,200,2049,60690002002049,Block 2049,G5040,U,39511.0,C,S,3355,0,36.8517994,-121.43142990000001
434155,6,69,200,2050,60690002002050,Block 2050,G5040,R,,,S,405976,0,36.860963299999995,-121.5478998
435780,6,69,200,3000,60690002003000,Block 3000,G5040,R,,,S,1087051,0,36.847712,-121.5125652
435904,6,69,200,3001,60690002003001,Block 3001,G5040,R,,,S,1309692,0,36.8512977,-121.52130840000001
434580,6,69,200,3002,60690002003002,Block 3002,G5040,R,,,S,243295,0,36.84620820000001,-121.5224535
435535,6,69,200,3003,60690002003003,Block 3003,G5040,R,,,S,36734,0,36.843071,-121.5224817
434535,6,69,200,3004,60690002003004,Block 3004,G5040,R,,,S,241982,0,36.8555013,-121.524828
434976,6,69,200,3005,60690002003005,Block 3005,G5040,R,,,S,1273885,0,36.855866,-121.53704450000001
433854,6,69,200,3006,60690002003006,Block 3006,G5040,R,,,S,429732,0,36.8505241,-121.53886940000001
435375,6,69,200,3007,60690002003007,Block 3007,G5040,R,,,S,5976,0,36.8479742,-121.53999409999999
434290,6,69,200,3008,60690002003008,Block 3008,G5040,R,,,S,6007,0,36.8475323,-121.53931200000001
434191,6,69,200,3009,60690002003009,Block 3009,G5040,R,,,S,5649,0,36.847105799999994,-121.53864209999999
435779,6,69,200,3010,60690002003010,Block 3010,G5040,R,,,S,618229,0,36.8450328,-121.52837009999999
434400,6,69,200,3011,60690002003011,Block 3011,G5040,R,,,S,8170,0,36.840956,-121.53276170000001
435903,6,69,200,3012,60690002003012,Block 3012,G5040,R,,,S,70151,0,36.8418684,-121.5224037
434810,6,69,200,3013,60690002003013,Block 3013,G5040,R,,,S,204717,0,36.8442646,-121.5339192
434193,6,69,200,3014,60690002003014,Block 3014,G5040,R,,,S,7348,0,36.8445944,-121.53609180000001
434196,6,69,200,3015,60690002003015,Block 3015,G5040,R,,,S,7002,0,36.843012200000004,-121.5354251
434294,6,69,200,3016,60690002003016,Block 3016,G5040,R,,,S,6311,0,36.845673600000005,-121.537777
434297,6,69,200,3017,60690002003017,Block 3017,G5040,R,,,S,6874,0,36.844138,-121.5353804
435627,6,69,200,3018,60690002003018,Block 3018,G5040,R,,,S,4586,0,36.842365,-121.5348397
435380,6,69,200,3019,60690002003019,Block 3019,G5040,R,,,S,4054,0,36.845168799999996,-121.53554679999999
434295,6,69,200,3020,60690002003020,Block 3020,G5040,R,,,S,8927,0,36.8451322,-121.5369493
435575,6,69,200,3021,60690002003021,Block 3021,G5040,R,,,S,6271,0,36.8461256,-121.5384834
435626,6,69,200,3022,60690002003022,Block 3022,G5040,R,,,S,5756,0,36.8465578,-121.5391652
434398,6,69,200,3023,60690002003023,Block 3023,G5040,R,,,S,6033,0,36.846989799999996,-121.53983980000001
434291,6,69,200,3024,60690002003024,Block 3024,G5040,R,,,S,5825,0,36.847429600000005,-121.5405213
434293,6,69,200,3025,60690002003025,Block 3025,G5040,R,,,S,8036,0,36.8467883,-121.54115420000001
434251,6,69,200,3026,60690002003026,Block 3026,G5040,R,,,S,16420,0,36.8461344,-121.54014280000001
435576,6,69,200,3027,60690002003027,Block 3027,G5040,R,,,S,7942,0,36.845487899999995,-121.5391168
435379,6,69,200,3028,60690002003028,Block 3028,G5040,R,,,S,8462,0,36.845037,-121.5384423
435381,6,69,200,3029,60690002003029,Block 3029,G5040,R,,,S,11243,0,36.84449910000001,-121.5376131
435578,6,69,200,3030,60690002003030,Block 3030,G5040,R,,,S,8858,0,36.843937,-121.536767
434195,6,69,200,3031,60690002003031,Block 3031,G5040,R,,,S,7720,0,36.8434797,-121.53605549999999
435901,6,69,200,3032,60690002003032,Block 3032,G5040,R,,,S,4067,0,36.840683500000004,-121.53211189999999
435530,6,69,200,3033,60690002003033,Block 3033,G5040,R,,,S,319,0,36.84079929999999,-121.53355619999999
435460,6,69,200,3034,60690002003034,Block 3034,G5040,R,,,S,403034,0,36.839262299999994,-121.51431640000001
434300,6,69,200,3035,60690002003035,Block 3035,G5040,R,,,S,17495,0,36.840697999999996,-121.5216358
434253,6,69,200,3036,60690002003036,Block 3036,G5040,R,,,S,53550,0,36.8399422,-121.5225483
435581,6,69,200,3037,60690002003037,Block 3037,G5040,R,,,S,10757,0,36.839629200000005,-121.5204866
435694,6,69,200,3038,60690002003038,Block 3038,G5040,R,,,S,73426,0,36.8403983,-121.52664479999999
434409,6,69,200,3039,60690002003039,Block 3039,G5040,R,,,S,46481,0,36.8397426,-121.52967029999999
434252,6,69,200,3040,60690002003040,Block 3040,G5040,R,,,S,18373,0,36.839834,-121.52543940000001
435902,6,69,200,3041,60690002003041,Block 3041,G5040,R,,,S,288,0,36.839165799999996,-121.5325853
435774,6,69,200,3042,60690002003042,Block 3042,G5040,R,,,S,462165,0,36.8369992,-121.5260673
435614,6,69,200,3043,60690002003043,Block 3043,G5040,R,,,S,2967,0,36.8391685,-121.52133
435582,6,69,200,3044,60690002003044,Block 3044,G5040,R,,,S,250171,0,36.83535560000001,-121.51828
434643,6,69,200,3045,60690002003045,Block 3045,G5040,R,,,S,238113,0,36.835792600000005,-121.511858
434531,6,69,200,4000,60690002004000,Block 4000,G5040,U,39511.0,C,S,16262,0,36.8247742,-121.40490220000001
435900,6,69,200,4001,60690002004001,Block 4001,G5040,R,,,S,618,0,36.824884999999995,-121.40398959999999
435162,6,69,200,4002,60690002004002,Block 4002,G5040,R,,,S,943,0,36.824143,-121.40585359999999
435204,6,69,200,4003,60690002004003,Block 4003,G5040,R,,,S,2677242,0,36.8147251,-121.4124143
435529,6,69,200,4004,60690002004004,Block 4004,G5040,R,,,S,512876,0,36.824298299999995,-121.41605520000002
434361,6,69,200,4005,60690002004005,Block 4005,G5040,R,,,S,2999,0,36.82531289999999,-121.4123864
435254,6,69,200,4006,60690002004006,Block 4006,G5040,R,,,S,1708,0,36.8272041,-121.41929879999999
434577,6,69,200,4007,60690002004007,Block 4007,G5040,R,,,S,771,0,36.8243002,-121.4075435
434491,6,69,200,4008,60690002004008,Block 4008,G5040,R,,,S,458516,0,36.810589,-121.4031997
435206,6,69,200,4009,60690002004009,Block 4009,G5040,R,,,S,7618897,0,36.8138176,-121.43042
434111,6,69,200,4010,60690002004010,Block 4010,G5040,R,,,S,3322449,0,36.825830100000005,-121.4538857
