,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
621707,6,93,100,1256,60930001001256,Block 1256,G5040,R,,,S,0,27135,41.9000165,-121.48636029999999
627463,6,93,100,1257,60930001001257,Block 1257,G5040,R,,,S,40275,0,41.9002099,-121.48627409999999
624984,6,93,100,1258,60930001001258,Block 1258,G5040,R,,,S,2523574,0,41.9075364,-121.4863878
624982,6,93,100,1259,60930001001259,Block 1259,G5040,R,,,S,3563024,0,41.9250329,-121.48676409999999
624039,6,93,100,1260,60930001001260,Block 1260,G5040,R,,,S,0,94515,41.932137899999994,-121.47496880000001
629192,6,93,100,1261,60930001001261,Block 1261,G5040,R,,,S,10557,0,41.9303211,-121.4667544
624487,6,93,100,1262,60930001001262,Block 1262,G5040,R,,,S,40873,0,41.900231700000006,-121.4671881
629103,6,93,100,1263,60930001001263,Block 1263,G5040,R,,,S,1269623,0,41.9038301,-121.4670723
627464,6,93,100,1264,60930001001264,Block 1264,G5040,R,,,S,11220,0,41.9111685,-121.4767926
623902,6,93,100,1265,60930001001265,Block 1265,G5040,R,,,S,2053966,0,41.9236217,-121.46969409999998
627461,6,93,100,1266,60930001001266,Block 1266,G5040,R,,,S,5181,0,41.9299975,-121.4670426
621523,6,93,100,1267,60930001001267,Block 1267,G5040,R,,,S,8018,0,41.923989399999996,-121.4573037
621581,6,93,100,1268,60930001001268,Block 1268,G5040,R,,,S,24664,0,41.9183213,-121.45729509999998
621521,6,93,100,1269,60930001001269,Block 1269,G5040,R,,,S,715874,0,41.9181276,-121.46214769999999
627558,6,93,100,1270,60930001001270,Block 1270,G5040,R,,,S,593631,0,41.9106581,-121.4622369
624746,6,93,100,1271,60930001001271,Block 1271,G5040,R,,,S,662156,0,41.9110552,-121.4718409
620694,6,93,100,1272,60930001001272,Block 1272,G5040,R,,,S,47560,0,41.8951809,-121.4574094
621163,6,93,100,1273,60930001001273,Block 1273,G5040,R,,,S,606847,0,41.874913799999995,-121.4622293
627057,6,93,100,1274,60930001001274,Block 1274,G5040,R,,,S,670475,0,41.8749145,-121.4717491
624989,6,93,100,1275,60930001001275,Block 1275,G5040,R,,,S,1123277,0,41.884476899999996,-121.471849
627542,6,93,100,1276,60930001001276,Block 1276,G5040,R,,,S,5040585,0,41.8855912,-121.48638270000001
627541,6,93,100,1277,60930001001277,Block 1277,G5040,R,,,S,0,288,41.8713369,-121.49535259999999
621524,6,93,100,1278,60930001001278,Block 1278,G5040,R,,,S,17830,0,41.910763200000005,-121.4573173
624035,6,93,100,1279,60930001001279,Block 1279,G5040,R,,,S,0,1948602,41.851008,-121.47787779999999
623405,6,93,100,1280,60930001001280,Block 1280,G5040,R,,,S,0,836880,41.845839500000004,-121.48902029999999
623400,6,93,100,1281,60930001001281,Block 1281,G5040,R,,,S,0,631310,41.8402121,-121.4822166
621720,6,93,100,1282,60930001001282,Block 1282,G5040,R,,,S,732554,0,41.8392135,-121.4717409
629245,6,93,100,1283,60930001001283,Block 1283,G5040,R,,,S,125606,0,41.840980200000004,-121.46601820000001
623908,6,93,100,1284,60930001001284,Block 1284,G5040,R,,,S,0,622126,41.8443349,-121.465043
624038,6,93,100,1285,60930001001285,Block 1285,G5040,R,,,S,0,257874,41.84326779999999,-121.4755004
625722,6,93,100,1286,60930001001286,Block 1286,G5040,R,,,S,2212,0,41.853043,-121.4928225
629657,6,93,100,1287,60930001001287,Block 1287,G5040,R,,,S,30885,0,41.85169439999999,-121.4930358
627460,6,93,100,1288,60930001001288,Block 1288,G5040,R,,,S,0,10612,41.8516646,-121.4932608
629597,6,93,100,1289,60930001001289,Block 1289,G5040,R,,,S,0,57306,41.866868700000005,-121.4990381
627384,6,93,100,1290,60930001001290,Block 1290,G5040,R,,,S,0,31919,41.8734901,-121.53121940000001
629571,6,93,100,1291,60930001001291,Block 1291,G5040,R,,,S,4463344,0,41.8641583,-121.52716480000001
625254,6,93,100,1292,60930001001292,Block 1292,G5040,R,,,S,889,0,41.8716423,-121.5439784
627280,6,93,100,1293,60930001001293,Block 1293,G5040,R,,,S,3627787,0,41.8601656,-121.5070045
629099,6,93,100,1294,60930001001294,Block 1294,G5040,R,,,S,102951,0,41.8505836,-121.4947561
623913,6,93,100,1295,60930001001295,Block 1295,G5040,R,,,S,11893,0,41.8642343,-121.5449564
623390,6,93,100,1296,60930001001296,Block 1296,G5040,R,,,S,0,22395,41.8736691,-121.5562626
620695,6,93,100,1297,60930001001297,Block 1297,G5040,R,,,S,0,13916,41.8673631,-121.5444624
624044,6,93,100,1298,60930001001298,Block 1298,G5040,R,,,S,92569,0,41.838231,-121.4699588
629630,6,93,100,1299,60930001001299,Block 1299,G5040,R,,,S,641054,0,41.836020700000006,-121.46536440000001
627171,6,93,100,1300,60930001001300,Block 1300,G5040,R,,,S,0,22942,41.841924799999994,-121.4930517
627383,6,93,100,1301,60930001001301,Block 1301,G5040,R,,,S,250403,0,41.8421512,-121.4936754
627056,6,93,100,1302,60930001001302,Block 1302,G5040,R,,,S,15273660,0,41.8426355,-121.5336129
621705,6,93,100,1303,60930001001303,Block 1303,G5040,R,,,S,0,31654,41.8519328,-121.56001840000002
624037,6,93,100,1304,60930001001304,Block 1304,G5040,R,,,S,1603675,0,41.8318195,-121.50508090000001
623911,6,93,100,1305,60930001001305,Block 1305,G5040,R,,,S,0,1335,41.8360362,-121.49811129999999
624491,6,93,100,1306,60930001001306,Block 1306,G5040,R,,,S,73740,0,41.8340633,-121.4936124
623391,6,93,100,1307,60930001001307,Block 1307,G5040,R,,,S,0,14227,41.8360804,-121.4988158
621910,6,93,100,1308,60930001001308,Block 1308,G5040,R,,,S,1005162,0,41.8238156,-121.54563619999999
629243,6,93,100,1309,60930001001309,Block 1309,G5040,R,,,S,3744358,0,41.8143882,-121.5631111
629242,6,93,100,1310,60930001001310,Block 1310,G5040,R,,,S,133507,0,41.8184164,-121.56656059999999
623418,6,93,100,1311,60930001001311,Block 1311,G5040,R,,,S,101689,0,41.7785232,-121.56761110000001
627284,6,93,100,1312,60930001001312,Block 1312,G5040,R,,,S,35011850,0,41.78593660000001,-121.5140108
625717,6,93,100,1313,60930001001313,Block 1313,G5040,R,,,S,3971,0,41.755472499999996,-121.48736969999999
625716,6,93,100,1314,60930001001314,Block 1314,G5040,R,,,S,578,0,41.75433820000001,-121.48744520000001
625530,6,93,100,1315,60930001001315,Block 1315,G5040,R,,,S,269414,0,41.777545700000005,-121.4630527
625985,6,93,100,1316,60930001001316,Block 1316,G5040,R,,,S,17510440,0,41.813534600000004,-121.4926497
627283,6,93,100,1317,60930001001317,Block 1317,G5040,R,,,S,53628,0,41.8314458,-121.4942014
621721,6,93,100,1318,60930001001318,Block 1318,G5040,R,,,S,31953,0,41.8304995,-121.47487549999998
619817,6,93,100,1319,60930001001319,Block 1319,G5040,R,,,S,1437307,0,41.8286157,-121.46310859999998
623437,6,93,100,1320,60930001001320,Block 1320,G5040,R,,,S,2509,0,41.8311929,-121.47364909999999
625986,6,93,100,1321,60930001001321,Block 1321,G5040,R,,,S,525469,0,41.833783000000004,-121.4827307
627286,6,93,100,1322,60930001001322,Block 1322,G5040,R,,,S,8767,0,41.8351895,-121.4788856
625714,6,93,100,1323,60930001001323,Block 1323,G5040,R,,,S,156136,0,41.8366948,-121.484082
629244,6,93,100,1324,60930001001324,Block 1324,G5040,R,,,S,980118,0,41.82876829999999,-121.51468419999999
627176,6,93,100,1325,60930001001325,Block 1325,G5040,R,,,S,806286,0,41.8240573,-121.52337790000001
624490,6,93,100,1326,60930001001326,Block 1326,G5040,R,,,S,58682,0,41.777609000000005,-121.569447
624045,6,93,100,1327,60930001001327,Block 1327,G5040,R,,,S,4338540,0,41.7291583,-121.49713929999999
623411,6,93,100,1328,60930001001328,Block 1328,G5040,R,,,S,5937,0,41.7179843,-121.5030098
625987,6,93,100,1329,60930001001329,Block 1329,G5040,R,,,S,17639641,0,41.74729129999999,-121.4673778
625529,6,93,100,1330,60930001001330,Block 1330,G5040,R,,,S,1548935,0,41.7698135,-121.4815885
623414,6,93,100,1331,60930001001331,Block 1331,G5040,R,,,S,7836462,0,41.7102581,-121.46518470000001
624041,6,93,100,1332,60930001001332,Block 1332,G5040,R,,,S,551520,0,41.7160677,-121.49175670000001
629248,6,93,100,1333,60930001001333,Block 1333,G5040,R,,,S,1007531,0,41.712335499999995,-121.4975257
629656,6,93,100,1334,60930001001334,Block 1334,G5040,R,,,S,7062,0,41.7128421,-121.5044881
627573,6,93,100,1335,60930001001335,Block 1335,G5040,R,,,S,84431,0,41.711599299999996,-121.50528030000001
623909,6,93,100,1336,60930001001336,Block 1336,G5040,R,,,S,1481848,0,41.7111982,-121.520175
627287,6,93,100,1337,60930001001337,Block 1337,G5040,R,,,S,63479,0,41.7193608,-121.5242769
625527,6,93,100,1338,60930001001338,Block 1338,G5040,R,,,S,1813265,0,41.7238063,-121.5155307
622124,6,93,100,1339,60930001001339,Block 1339,G5040,R,,,S,19379504,0,41.7550377,-121.52929350000001
627643,6,93,100,1340,60930001001340,Block 1340,G5040,R,,,S,2719676,0,41.765504299999996,-121.5645459
621718,6,93,100,1341,60930001001341,Block 1341,G5040,R,,,S,9640840,0,41.75896420000001,-121.58949009999998
623903,6,93,100,1342,60930001001342,Block 1342,G5040,R,,,S,60796194,6942,41.718164200000004,-121.6299341
623419,6,93,100,1343,60930001001343,Block 1343,G5040,R,,,S,626963,918,41.6775903,-121.63116629999999
623444,6,93,100,1344,60930001001344,Block 1344,G5040,R,,,S,945736,0,41.680924100000006,-121.63652350000001
627061,6,93,100,1345,60930001001345,Block 1345,G5040,R,,,S,52510,0,41.7270357,-121.6646029
627572,6,93,100,1346,60930001001346,Block 1346,G5040,R,,,S,450063,3268,41.719983500000005,-121.6573685
627648,6,93,100,1347,60930001001347,Block 1347,G5040,R,,,S,1534944,0,41.6948029,-121.65279740000001
619635,6,93,100,1348,60930001001348,Block 1348,G5040,R,,,S,1608413,0,41.7810294,-121.6699368
627578,6,93,100,1349,60930001001349,Block 1349,G5040,R,,,S,113256,0,41.782613,-121.6878892
624760,6,93,100,1350,60930001001350,Block 1350,G5040,R,,,S,402239,0,41.778586100000005,-121.68883340000001
621909,6,93,100,1351,60930001001351,Block 1351,G5040,R,,,S,10299532,21267,41.7393485,-121.6841229
627465,6,93,100,1352,60930001001352,Block 1352,G5040,R,,,S,2040310,2099,41.7631036,-121.6778128
621725,6,93,100,1353,60930001001353,Block 1353,G5040,R,,,S,11251,0,41.7315756,-121.6910493
624486,6,93,100,1354,60930001001354,Block 1354,G5040,R,,,S,106452,0,41.7563889,-121.6949514
623912,6,93,100,1355,60930001001355,Block 1355,G5040,R,,,S,26848,0,41.7770572,-121.6981425
619633,6,93,100,1356,60930001001356,Block 1356,G5040,R,,,S,1597523,0,41.7449277,-121.6724102
624749,6,93,100,1357,60930001001357,Block 1357,G5040,R,,,S,32710,0,41.7340741,-121.6730035
629247,6,93,100,1358,60930001001358,Block 1358,G5040,R,,,S,137231,2468,41.7315672,-121.67109099999999
624485,6,93,100,1359,60930001001359,Block 1359,G5040,R,,,S,77182,0,41.7551984,-121.69628059999998
629218,6,93,100,1360,60930001001360,Block 1360,G5040,R,,,S,15588462,5447,41.7472451,-121.7152483
623432,6,93,100,1361,60930001001361,Block 1361,G5040,R,,,S,144759,559,41.7580541,-121.7362074
625983,6,93,100,1362,60930001001362,Block 1362,G5040,R,,,S,46150,0,41.7753656,-121.6986909
626492,6,93,100,1363,60930001001363,Block 1363,G5040,R,,,S,0,4571,41.76444179999999,-121.7160531
620009,6,93,100,1364,60930001001364,Block 1364,G5040,R,,,S,1914776,0,41.73588839999999,-121.72710159999998
620692,6,93,100,1365,60930001001365,Block 1365,G5040,R,,,S,3663909,463,41.78167979999999,-121.7410297
628654,6,93,100,1366,60930001001366,Block 1366,G5040,R,,,S,923746,0,41.7801446,-121.7100433
621525,6,93,100,1367,60930001001367,Block 1367,G5040,R,,,S,26647,0,41.7780358,-121.70001529999999
619632,6,93,100,1368,60930001001368,Block 1368,G5040,R,,,S,3031495,0,41.7492581,-121.74184369999999
621526,6,93,100,1369,60930001001369,Block 1369,G5040,R,,,S,72456,0,41.7559847,-121.7341303
624484,6,93,100,1370,60930001001370,Block 1370,G5040,R,,,S,2590453,0,41.76483220000001,-121.7492355
627060,6,93,100,1371,60930001001371,Block 1371,G5040,R,,,S,14538996,5546,41.758034499999994,-121.78460359999998
624747,6,93,100,1372,60930001001372,Block 1372,G5040,R,,,S,173706,0,41.738515,-121.74773390000001
627062,6,93,100,1373,60930001001373,Block 1373,G5040,R,,,S,76890,0,41.7378852,-121.7443054
629102,6,93,100,1374,60930001001374,Block 1374,G5040,R,,,S,6547646,659,41.7198806,-121.74746979999999
627063,6,93,100,1375,60930001001375,Block 1375,G5040,R,,,S,406083,0,41.7398001,-121.73617379999999
621724,6,93,100,1376,60930001001376,Block 1376,G5040,R,,,S,4593338,0,41.7303177,-121.7781014
623440,6,93,100,1377,60930001001377,Block 1377,G5040,R,,,S,315265,0,41.7267377,-121.7654362
624493,6,93,100,1378,60930001001378,Block 1378,G5040,R,,,S,7043921,2452,41.7134799,-121.80398770000001
623441,6,93,100,1379,60930001001379,Block 1379,G5040,R,,,S,10155,0,41.702391999999996,-121.79617739999999
625989,6,93,100,1380,60930001001380,Block 1380,G5040,R,,,S,3977093,0,41.7051905,-121.73290959999999
621897,6,93,100,1381,60930001001381,Block 1381,G5040,R,,,S,948506,0,41.725111600000005,-121.7215307
620915,6,93,100,1382,60930001001382,Block 1382,G5040,R,,,S,1727124,1210,41.694698700000004,-121.74629340000001
621723,6,93,100,1383,60930001001383,Block 1383,G5040,R,,,S,15322482,0,41.706953799999994,-121.7651585
620007,6,93,100,1384,60930001001384,Block 1384,G5040,R,,,S,282917,0,41.7214203,-121.76375559999998
623442,6,93,100,1385,60930001001385,Block 1385,G5040,R,,,S,309918,0,41.6875616,-121.7771413
629590,6,93,100,1386,60930001001386,Block 1386,G5040,R,,,S,39124371,16442,41.6649399,-121.8454497
627645,6,93,100,1387,60930001001387,Block 1387,G5040,R,,,S,1031835,0,41.6466244,-121.78309640000002
623410,6,93,100,1388,60930001001388,Block 1388,G5040,R,,,S,6149328,474,41.683246000000004,-121.85762369999999
619820,6,93,100,1389,60930001001389,Block 1389,G5040,R,,,S,1913305,667,41.648945899999994,-121.8374675
627571,6,93,100,1390,60930001001390,Block 1390,G5040,R,,,S,806021,0,41.6881952,-121.78204779999999
629595,6,93,100,1391,60930001001391,Block 1391,G5040,R,,,S,4301100,730,41.685924299999996,-121.7413746
620008,6,93,100,1392,60930001001392,Block 1392,G5040,R,,,S,458827,0,41.691764299999996,-121.72510349999999
620223,6,93,100,1393,60930001001393,Block 1393,G5040,R,,,S,1379589,0,41.69843970000001,-121.71751110000001
627647,6,93,100,1394,60930001001394,Block 1394,G5040,R,,,S,377025,0,41.692184399999995,-121.7149757
620693,6,93,100,1395,60930001001395,Block 1395,G5040,R,,,S,8419077,2932,41.7135696,-121.6911071
629097,6,93,100,1396,60930001001396,Block 1396,G5040,R,,,S,1133534,0,41.7207094,-121.6728673
620913,6,93,100,1397,60930001001397,Block 1397,G5040,R,,,S,525556,0,41.6846041,-121.7179449
627538,6,93,100,1398,60930001001398,Block 1398,G5040,R,,,S,3038598,0,41.698694,-121.702024
629569,6,93,100,1399,60930001001399,Block 1399,G5040,R,,,S,3465015,752,41.692542700000004,-121.69017179999999
624976,6,93,100,1400,60930001001400,Block 1400,G5040,R,,,S,19039607,1939,41.677490399999996,-121.6861747
623905,6,93,100,1401,60930001001401,Block 1401,G5040,R,,,S,4384035,0,41.667309700000004,-121.7285794
625990,6,93,100,1402,60930001001402,Block 1402,G5040,R,,,S,287187,0,41.6794794,-121.7212986
623398,6,93,100,1403,60930001001403,Block 1403,G5040,R,,,S,2733029,2035,41.64546179999999,-121.79834
629626,6,93,100,1404,60930001001404,Block 1404,G5040,R,,,S,322692,0,41.643057,-121.79401000000001
629246,6,93,100,1405,60930001001405,Block 1405,G5040,R,,,S,969543,0,41.6458629,-121.8071189
624748,6,93,100,1406,60930001001406,Block 1406,G5040,R,,,S,2346781,0,41.6403268,-121.8235156
623393,6,93,100,1407,60930001001407,Block 1407,G5040,R,,,S,72014,0,41.7158566,-121.719734
623404,6,93,100,1408,60930001001408,Block 1408,G5040,R,,,S,3680863,0,41.6673354,-121.75150430000001
627646,6,93,100,1409,60930001001409,Block 1409,G5040,R,,,S,2289123,0,41.6750919,-121.7631679
620224,6,93,100,1410,60930001001410,Block 1410,G5040,R,,,S,4565274,0,41.6507778,-121.7548246
624743,6,93,100,1411,60930001001411,Block 1411,G5040,R,,,S,4991779,0,41.6389092,-121.7554217
627543,6,93,100,1412,60930001001412,Block 1412,G5040,R,,,S,6937778,0,41.6481271,-121.7118625
624985,6,93,100,1413,60930001001413,Block 1413,G5040,R,,,S,2994279,0,41.634912400000005,-121.71200390000001
622123,6,93,100,1414,60930001001414,Block 1414,G5040,R,,,S,1546780,0,41.631015399999995,-121.745925
621359,6,93,100,1415,60930001001415,Block 1415,G5040,R,,,S,30152521,0,41.714839000000005,-121.5698544
627642,6,93,100,1416,60930001001416,Block 1416,G5040,R,,,S,5915840,0,41.743371200000006,-121.55867849999998
627066,6,93,100,1417,60930001001417,Block 1417,G5040,R,,,S,70257,0,41.7436348,-121.58044720000001
619819,6,93,100,1418,60930001001418,Block 1418,G5040,R,,,S,2228351,0,41.6556833,-121.8902379
629268,6,93,100,1419,60930001001419,Block 1419,G5040,R,,,S,12459,0,41.662251899999994,-121.88507959999998
623438,6,93,100,1420,60930001001420,Block 1420,G5040,R,,,S,3329987,4106,41.6793674,-121.88015490000001
623443,6,93,100,1421,60930001001421,Block 1421,G5040,R,,,S,764015,0,41.6946778,-121.8672338
625991,6,93,100,1422,60930001001422,Block 1422,G5040,R,,,S,1389522,0,41.7242486,-121.7318483
627177,6,93,100,1423,60930001001423,Block 1423,G5040,R,,,S,1170879,0,41.6889434,-121.5577039
627065,6,93,100,1424,60930001001424,Block 1424,G5040,R,,,S,67770,0,41.687821,-121.5673169
623445,6,93,100,1425,60930001001425,Block 1425,G5040,R,,,S,4916,0,41.6853312,-121.5491243
624744,6,93,100,1426,60930001001426,Block 1426,G5040,R,,,S,4620524,0,41.6875794,-121.50408279999999
625992,6,93,100,1427,60930001001427,Block 1427,G5040,R,,,S,207912,0,41.6866155,-121.5233092
624752,6,93,100,1428,60930001001428,Block 1428,G5040,R,,,S,28109,0,41.686721,-121.5162723
624751,6,93,100,1429,60930001001429,Block 1429,G5040,R,,,S,47743,0,41.686595700000005,-121.5077755
623904,6,93,100,1430,60930001001430,Block 1430,G5040,R,,,S,196634,0,41.6855504,-121.5381395
629263,6,93,100,1431,60930001001431,Block 1431,G5040,R,,,S,7478102,0,41.6980565,-121.5039543
624754,6,93,100,1432,60930001001432,Block 1432,G5040,R,,,S,19413,0,41.694585100000005,-121.47370729999999
625715,6,93,100,1433,60930001001433,Block 1433,G5040,R,,,S,74310,0,41.70365,-121.5169413
620013,6,93,100,1434,60930001001434,Block 1434,G5040,R,,,S,44460,0,41.6950753,-121.5426801
629106,6,93,100,1435,60930001001435,Block 1435,G5040,R,,,S,1243784,0,41.707505299999994,-121.5025848
629107,6,93,100,1436,60930001001436,Block 1436,G5040,R,,,S,163698,0,41.707229999999996,-121.51407890000002
620012,6,93,100,1437,60930001001437,Block 1437,G5040,R,,,S,28937,0,41.6857839,-121.54651159999999
627064,6,93,100,1438,60930001001438,Block 1438,G5040,R,,,S,2501,0,41.684754999999996,-121.5467346
624979,6,93,100,1439,60930001001439,Block 1439,G5040,R,,,S,384050,0,41.6805124,-121.54867639999999
623406,6,93,100,1440,60930001001440,Block 1440,G5040,R,,,S,1977046,0,41.6835648,-121.5303753
621726,6,93,100,1441,60930001001441,Block 1441,G5040,R,,,S,3492436,0,41.681458500000005,-121.5706813
621727,6,93,100,1442,60930001001442,Block 1442,G5040,R,,,S,166731,0,41.6843601,-121.5586015
629264,6,93,100,1443,60930001001443,Block 1443,G5040,R,,,S,33923,0,41.6876545,-121.5707438
621728,6,93,100,1444,60930001001444,Block 1444,G5040,R,,,S,1007138,0,41.6768352,-121.5812493
620011,6,93,100,1445,60930001001445,Block 1445,G5040,R,,,S,1412894,0,41.6753169,-121.5388465
623446,6,93,100,1446,60930001001446,Block 1446,G5040,R,,,S,1014996,0,41.6666973,-121.485417
624750,6,93,100,1447,60930001001447,Block 1447,G5040,R,,,S,10642476,0,41.673885999999996,-121.4787385
625250,6,93,100,1448,60930001001448,Block 1448,G5040,R,,,S,98887,0,41.6853826,-121.4678165
627574,6,93,100,1449,60930001001449,Block 1449,G5040,R,,,S,14087,0,41.6755956,-121.4495451
623447,6,93,100,1450,60930001001450,Block 1450,G5040,R,,,S,2222925,0,41.686437,-121.45905020000001
624753,6,93,100,1451,60930001001451,Block 1451,G5040,R,,,S,13860,0,41.6916198,-121.4500044
627575,6,93,100,1452,60930001001452,Block 1452,G5040,R,,,S,855171,0,41.694569200000004,-121.46600159999998
620229,6,93,100,1453,60930001001453,Block 1453,G5040,R,,,S,878672,0,41.6763361,-121.8892923
621161,6,93,100,1454,60930001001454,Block 1454,G5040,R,,,S,3446163,0,41.674477100000004,-121.899478
624492,6,93,100,1455,60930001001455,Block 1455,G5040,R,,,S,3073916,0,41.6647112,-121.91527409999999
624489,6,93,100,1456,60930001001456,Block 1456,G5040,R,,,S,537717,1128,41.7897184,-121.5988818
627570,6,93,100,1457,60930001001457,Block 1457,G5040,R,,,S,516895,0,41.656173700000004,-121.93100390000001
621722,6,93,100,1458,60930001001458,Block 1458,G5040,R,,,S,78879,0,41.6608856,-121.93388600000002
627569,6,93,100,1459,60930001001459,Block 1459,G5040,R,,,S,1220683,0,41.657362400000004,-121.94566850000001
619818,6,93,100,1460,60930001001460,Block 1460,G5040,R,,,S,357576,0,41.663483,-121.94617109999999
