,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
652284,6,99,102,2004,60990001022004,Block 2004,G5040,U,58006.0,U,S,65045,0,37.77997620000001,-120.77929679999998
655091,6,99,102,2005,60990001022005,Block 2005,G5040,U,58006.0,U,S,283311,0,37.7809433,-120.78649850000001
657088,6,99,102,2006,60990001022006,Block 2006,G5040,U,58006.0,U,S,165429,0,37.7841292,-120.79155049999999
656832,6,99,102,2007,60990001022007,Block 2007,G5040,R,,,S,0,25325,37.7866372,-120.793221
656126,6,99,102,2008,60990001022008,Block 2008,G5040,R,,,S,0,78160,37.786639,-120.8027615
651948,6,99,102,2009,60990001022009,Block 2009,G5040,R,,,S,0,63899,37.787969700000005,-120.8131773
657267,6,99,102,2010,60990001022010,Block 2010,G5040,U,58006.0,U,S,1179691,0,37.783108399999996,-120.8112767
653997,6,99,102,2011,60990001022011,Block 2011,G5040,U,58006.0,U,S,73990,0,37.7817648,-120.8044273
651958,6,99,102,2012,60990001022012,Block 2012,G5040,U,58006.0,U,S,99911,0,37.777759499999995,-120.80904009999999
652863,6,99,102,2013,60990001022013,Block 2013,G5040,U,58006.0,U,S,43804,0,37.7811939,-120.8089039
658465,6,99,102,2014,60990001022014,Block 2014,G5040,U,58006.0,U,S,97190,0,37.7791809,-120.8037678
651371,6,99,102,2015,60990001022015,Block 2015,G5040,U,58006.0,U,S,23946,0,37.7788309,-120.81124170000001
652545,6,99,102,2016,60990001022016,Block 2016,G5040,U,58006.0,U,S,68903,0,37.7861059,-120.7952024
658463,6,99,102,2017,60990001022017,Block 2017,G5040,U,58006.0,U,S,43219,0,37.784811600000005,-120.79750290000001
655524,6,99,102,2018,60990001022018,Block 2018,G5040,U,58006.0,U,S,383825,0,37.782195,-120.79773829999999
655440,6,99,102,2019,60990001022019,Block 2019,G5040,U,58006.0,U,S,70917,0,37.7783933,-120.78713490000001
655290,6,99,102,2020,60990001022020,Block 2020,G5040,U,58006.0,U,S,286100,0,37.777440500000004,-120.79001480000001
656573,6,99,102,2021,60990001022021,Block 2021,G5040,U,58006.0,U,S,24169,0,37.77822570000001,-120.78246259999999
658703,6,99,102,2022,60990001022022,Block 2022,G5040,U,58006.0,U,S,324543,0,37.77731179999999,-120.79685649999999
654903,6,99,102,2023,60990001022023,Block 2023,G5040,U,58006.0,U,S,66773,0,37.778635200000004,-120.80011840000002
656080,6,99,102,2024,60990001022024,Block 2024,G5040,U,58006.0,U,S,51573,0,37.7798271,-120.7818074
657477,6,99,102,2025,60990001022025,Block 2025,G5040,U,58006.0,U,S,32556,0,37.780649600000004,-120.8057149
652867,6,99,102,3000,60990001023000,Block 3000,G5040,R,,,S,0,8387,37.8310659,-120.65289059999999
656078,6,99,102,3001,60990001023001,Block 3001,G5040,R,,,S,789386,0,37.8202409,-120.6577706
651954,6,99,102,3002,60990001023002,Block 3002,G5040,R,,,S,728362,0,37.8238777,-120.6489233
657274,6,99,102,3003,60990001023003,Block 3003,G5040,R,,,S,26025368,0,37.780344899999996,-120.60626609999998
654984,6,99,102,3004,60990001023004,Block 3004,G5040,R,,,S,46307,0,37.8138819,-120.65577160000001
652760,6,99,102,3005,60990001023005,Block 3005,G5040,R,,,S,509,0,37.8227622,-120.6411357
655304,6,99,102,3006,60990001023006,Block 3006,G5040,R,,,S,330,0,37.762953499999995,-120.55876299999998
650365,6,99,102,3007,60990001023007,Block 3007,G5040,R,,,S,36089353,0,37.772205,-120.6494618
656040,6,99,102,3008,60990001023008,Block 3008,G5040,R,,,S,5077774,0,37.8005592,-120.6840605
654985,6,99,102,3009,60990001023009,Block 3009,G5040,R,,,S,192775,0,37.8132376,-120.6613146
652553,6,99,102,3010,60990001023010,Block 3010,G5040,R,,,S,2038644,0,37.8071078,-120.672233
654509,6,99,102,3011,60990001023011,Block 3011,G5040,R,,,S,447072,0,37.809370799999996,-120.70625020000001
652865,6,99,102,3012,60990001023012,Block 3012,G5040,R,,,S,1069882,0,37.8040907,-120.71829220000001
654776,6,99,102,3013,60990001023013,Block 3013,G5040,R,,,S,4154503,0,37.7772424,-120.70964860000001
658461,6,99,102,3014,60990001023014,Block 3014,G5040,R,,,S,7435401,0,37.7826136,-120.7411344
654570,6,99,102,3015,60990001023015,Block 3015,G5040,R,,,S,824850,0,37.7861347,-120.74885390000001
652283,6,99,102,3016,60990001023016,Block 3016,G5040,R,,,S,5924055,0,37.7731119,-120.7315696
657584,6,99,102,3017,60990001023017,Block 3017,G5040,R,,,S,15427393,0,37.7490461,-120.6874217
657977,6,99,102,3018,60990001023018,Block 3018,G5040,R,,,S,98951,0,37.7535029,-120.72348090000001
653805,6,99,102,3019,60990001023019,Block 3019,G5040,R,,,S,264854,0,37.7437706,-120.71570919999999
652282,6,99,102,3020,60990001023020,Block 3020,G5040,R,,,S,11010887,0,37.7506405,-120.6501443
653790,6,99,102,3021,60990001023021,Block 3021,G5040,R,,,S,5549638,0,37.7696576,-120.7976645
654447,6,99,102,3022,60990001023022,Block 3022,G5040,R,,,S,4937014,0,37.7466966,-120.7381185
657976,6,99,102,3023,60990001023023,Block 3023,G5040,R,,,S,1454641,0,37.7583631,-120.7410244
655628,6,99,102,3024,60990001023024,Block 3024,G5040,R,,,S,2725109,0,37.760005,-120.7618946
657478,6,99,102,3025,60990001023025,Block 3025,G5040,R,,,S,494163,0,37.7637591,-120.78145409999999
655291,6,99,102,3026,60990001023026,Block 3026,G5040,R,,,S,2311504,0,37.755751000000004,-120.77647820000001
653792,6,99,102,3027,60990001023027,Block 3027,G5040,R,,,S,6716,0,37.761830100000005,-120.7952328
658914,6,99,102,3028,60990001023028,Block 3028,G5040,R,,,S,112850,0,37.7611254,-120.8022216
654904,6,99,102,3029,60990001023029,Block 3029,G5040,R,,,S,2613873,0,37.7516159,-120.8100989
653268,6,99,102,3030,60990001023030,Block 3030,G5040,R,,,S,211815,0,37.759342,-120.80244809999999
656081,6,99,102,3031,60990001023031,Block 3031,G5040,R,,,S,12880,0,37.7618109,-120.8124038
656082,6,99,102,3032,60990001023032,Block 3032,G5040,R,,,S,11365,0,37.7618297,-120.80248370000001
656834,6,99,102,3033,60990001023033,Block 3033,G5040,R,,,S,142876,0,37.7565971,-120.7941491
655294,6,99,102,3034,60990001023034,Block 3034,G5040,R,,,S,441462,0,37.755649700000006,-120.7987899
650725,6,99,102,3035,60990001023035,Block 3035,G5040,R,,,S,54180,0,37.7541279,-120.79987959999998
653804,6,99,102,3036,60990001023036,Block 3036,G5040,R,,,S,116052,0,37.7524119,-120.7557702
655295,6,99,102,3037,60990001023037,Block 3037,G5040,R,,,S,35867,0,37.7530898,-120.79053390000001
656833,6,99,102,3038,60990001023038,Block 3038,G5040,R,,,S,5619242,0,37.7459075,-120.78296509999998
652289,6,99,102,3039,60990001023039,Block 3039,G5040,R,,,S,13845,0,37.752874600000006,-120.79763490000002
658476,6,99,102,3040,60990001023040,Block 3040,G5040,R,,,S,13278,0,37.752583,-120.7935889
651368,6,99,102,3041,60990001023041,Block 3041,G5040,R,,,S,956113,0,37.7816385,-120.7605178
655627,6,99,102,3042,60990001023042,Block 3042,G5040,R,,,S,2054992,0,37.732845700000006,-120.8049528
656321,6,99,102,3043,60990001023043,Block 3043,G5040,R,,,S,21922563,0,37.7266644,-120.74748059999999
651950,6,99,102,3044,60990001023044,Block 3044,G5040,R,,,S,2606005,0,37.7182785,-120.7839644
656322,6,99,102,3045,60990001023045,Block 3045,G5040,R,,,S,323530,0,37.727388700000006,-120.793122
658710,6,99,102,3046,60990001023046,Block 3046,G5040,R,,,S,47143,0,37.7393325,-120.7089486
654982,6,99,102,3047,60990001023047,Block 3047,G5040,R,,,S,3731536,0,37.730836,-120.6925415
655437,6,99,102,3048,60990001023048,Block 3048,G5040,R,,,S,2923804,0,37.7190791,-120.7025815
654450,6,99,102,3049,60990001023049,Block 3049,G5040,R,,,S,1332195,0,37.7219725,-120.80258529999999
656323,6,99,102,3050,60990001023050,Block 3050,G5040,R,,,S,1350104,0,37.7147087,-120.8025442
654449,6,99,102,3051,60990001023051,Block 3051,G5040,R,,,S,0,78356,37.786492200000005,-120.757696
655305,6,99,201,1000,60990002011000,Block 1000,G5040,U,58006.0,U,S,109998,0,37.7598886,-120.86950790000002
652746,6,99,201,1001,60990002011001,Block 1001,G5040,U,58006.0,U,S,16316,0,37.7586,-120.8701027
653801,6,99,201,1002,60990002011002,Block 1002,G5040,U,58006.0,U,S,17997,0,37.759319299999994,-120.8701963
654979,6,99,201,1003,60990002011003,Block 1003,G5040,U,58006.0,U,S,38692,0,37.760150700000004,-120.872231
654573,6,99,201,1004,60990002011004,Block 1004,G5040,U,58006.0,U,S,24337,0,37.7610218,-120.8735457
655092,6,99,201,1005,60990002011005,Block 1005,G5040,U,58006.0,U,S,23958,0,37.761130200000004,-120.87513249999999
658704,6,99,201,1006,60990002011006,Block 1006,G5040,U,58006.0,U,S,49421,0,37.7606484,-120.8773402
654513,6,99,201,1007,60990002011007,Block 1007,G5040,U,58006.0,U,S,21042,0,37.760514799999996,-120.87870290000001
653284,6,99,201,1008,60990002011008,Block 1008,G5040,U,58006.0,U,S,30390,0,37.760873100000005,-120.8801567
654511,6,99,201,1009,60990002011009,Block 1009,G5040,U,58006.0,U,S,10016,0,37.761480999999996,-120.8810824
655303,6,99,201,1010,60990002011010,Block 1010,G5040,U,58006.0,U,S,130007,0,37.7569399,-120.87693229999999
655090,6,99,201,1011,60990002011011,Block 1011,G5040,U,58006.0,U,S,10486,0,37.75850560000001,-120.8770558
652759,6,99,201,1012,60990002011012,Block 1012,G5040,U,58006.0,U,S,1998,0,37.7585277,-120.8785322
653800,6,99,201,1013,60990002011013,Block 1013,G5040,U,58006.0,U,S,17656,0,37.7587661,-120.8754278
652871,6,99,201,1014,60990002011014,Block 1014,G5040,U,58006.0,U,S,18210,0,37.7598022,-120.87341299999999
651693,6,99,201,1015,60990002011015,Block 1015,G5040,U,58006.0,U,S,46341,0,37.757897899999996,-120.8719119
654574,6,99,201,1016,60990002011016,Block 1016,G5040,U,58006.0,U,S,33035,0,37.757267299999995,-120.87334709999999
654578,6,99,201,1017,60990002011017,Block 1017,G5040,U,58006.0,U,S,34360,0,37.759783,-120.87556409999998
658229,6,99,201,1018,60990002011018,Block 1018,G5040,U,58006.0,U,S,5380,0,37.7589239,-120.8775664
653269,6,99,201,1019,60990002011019,Block 1019,G5040,U,58006.0,U,S,128824,0,37.7577594,-120.88040559999999
652546,6,99,201,2000,60990002012000,Block 2000,G5040,U,58006.0,U,S,0,50905,37.7774145,-120.85744650000001
656039,6,99,201,2001,60990002012001,Block 2001,G5040,U,58006.0,U,S,41544,0,37.7776777,-120.8594374
657085,6,99,201,2002,60990002012002,Block 2002,G5040,U,58006.0,U,S,304699,0,37.7777157,-120.8646119
656129,6,99,201,2003,60990002012003,Block 2003,G5040,U,58006.0,U,S,0,8223,37.7728943,-120.86644309999998
655292,6,99,201,2004,60990002012004,Block 2004,G5040,U,58006.0,U,S,0,46314,37.7751804,-120.8633087
654316,6,99,201,2005,60990002012005,Block 2005,G5040,U,58006.0,U,S,460409,0,37.7742459,-120.85940929999998
652756,6,99,201,2006,60990002012006,Block 2006,G5040,U,58006.0,U,S,3435,0,37.774120200000006,-120.8528419
655306,6,99,201,2007,60990002012007,Block 2007,G5040,U,58006.0,U,S,10649,0,37.7697452,-120.8642188
655622,6,99,201,2008,60990002012008,Block 2008,G5040,U,58006.0,U,S,9428,0,37.7732721,-120.8615701
654577,6,99,201,2009,60990002012009,Block 2009,G5040,U,58006.0,U,S,140736,0,37.772307399999995,-120.8573561
654510,6,99,201,2010,60990002012010,Block 2010,G5040,U,58006.0,U,S,31816,0,37.7725933,-120.8590615
655978,6,99,201,2011,60990002012011,Block 2011,G5040,U,58006.0,U,S,26234,0,37.7737781,-120.8528068
652753,6,99,201,2012,60990002012012,Block 2012,G5040,R,,,S,0,52226,37.7727769,-120.8696094
657769,6,99,201,2013,60990002012013,Block 2013,G5040,U,58006.0,U,S,1738009,0,37.7685966,-120.8743685
653288,6,99,201,2014,60990002012014,Block 2014,G5040,U,58006.0,U,S,28966,0,37.771609999999995,-120.86591829999999
658237,6,99,201,2015,60990002012015,Block 2015,G5040,U,58006.0,U,S,6469,0,37.7654562,-120.866013
652869,6,99,201,2016,60990002012016,Block 2016,G5040,U,58006.0,U,S,4170,0,37.7736249,-120.8671063
651957,6,99,201,2017,60990002012017,Block 2017,G5040,U,58006.0,U,S,67939,0,37.7700165,-120.8607381
655979,6,99,201,2018,60990002012018,Block 2018,G5040,U,58006.0,U,S,48681,0,37.7700121,-120.85736580000001
652287,6,99,201,2019,60990002012019,Block 2019,G5040,U,58006.0,U,S,5290,0,37.762404700000005,-120.87289569999999
653996,6,99,201,2020,60990002012020,Block 2020,G5040,U,58006.0,U,S,22495,0,37.762629499999996,-120.8718688
654777,6,99,201,2021,60990002012021,Block 2021,G5040,U,58006.0,U,S,23167,0,37.7629393,-120.8694038
653271,6,99,201,2022,60990002012022,Block 2022,G5040,U,58006.0,U,S,23486,0,37.762179100000004,-120.8696966
657764,6,99,201,2023,60990002012023,Block 2023,G5040,U,58006.0,U,S,21700,0,37.7622983,-120.88047560000001
656973,6,99,201,2024,60990002012024,Block 2024,G5040,U,58006.0,U,S,9821,0,37.7623247,-120.87864640000002
655439,6,99,201,2025,60990002012025,Block 2025,G5040,U,58006.0,U,S,19423,0,37.7622809,-120.87703119999999
654564,6,99,201,2026,60990002012026,Block 2026,G5040,U,58006.0,U,S,27220,0,37.762336600000005,-120.8744817
653386,6,99,201,3000,60990002013000,Block 3000,G5040,U,58006.0,U,S,13414,0,37.772909399999996,-120.85171969999999
654519,6,99,201,3001,60990002013001,Block 3001,G5040,U,58006.0,U,S,12250,0,37.7724977,-120.8525983
655101,6,99,201,3002,60990002013002,Block 3002,G5040,U,58006.0,U,S,12269,0,37.772138899999995,-120.85345500000001
655825,6,99,201,3003,60990002013003,Block 3003,G5040,U,58006.0,U,S,12258,0,37.77177929999999,-120.8543138
653387,6,99,201,3004,60990002013004,Block 3004,G5040,U,58006.0,U,S,11811,0,37.7714249,-120.85515520000001
654518,6,99,201,3005,60990002013005,Block 3005,G5040,U,58006.0,U,S,24244,0,37.770014200000006,-120.8553451
653388,6,99,201,3006,60990002013006,Block 3006,G5040,U,58006.0,U,S,12066,0,37.7702738,-120.85438049999999
653277,6,99,201,3007,60990002013007,Block 3007,G5040,U,58006.0,U,S,12509,0,37.7706281,-120.85353799999999
653389,6,99,201,3008,60990002013008,Block 3008,G5040,U,58006.0,U,S,12518,0,37.770988700000004,-120.8526795
657762,6,99,201,3009,60990002013009,Block 3009,G5040,U,58006.0,U,S,24673,0,37.77152279999999,-120.8514009
655831,6,99,201,3010,60990002013010,Block 3010,G5040,U,58006.0,U,S,12229,0,37.7705409,-120.850183
656469,6,99,201,3011,60990002013011,Block 3011,G5040,U,58006.0,U,S,12545,0,37.7701877,-120.8510335
653390,6,99,201,3012,60990002013012,Block 3012,G5040,U,58006.0,U,S,12562,0,37.769827299999996,-120.8518949
655980,6,99,201,3013,60990002013013,Block 3013,G5040,U,58006.0,U,S,10043,0,37.7695877,-120.85280259999999
653278,6,99,201,3014,60990002013014,Block 3014,G5040,U,58006.0,U,S,6071,0,37.769409100000004,-120.8537477
655826,6,99,201,3015,60990002013015,Block 3015,G5040,U,58006.0,U,S,16673,0,37.7681975,-120.85335249999999
653279,6,99,201,3016,60990002013016,Block 3016,G5040,U,58006.0,U,S,23763,0,37.7681806,-120.8521902
651349,6,99,201,3017,60990002013017,Block 3017,G5040,U,58006.0,U,S,12546,0,37.7686657,-120.8511125
655558,6,99,201,3018,60990002013018,Block 3018,G5040,U,58006.0,U,S,12516,0,37.769023600000004,-120.8502519
655108,6,99,201,3019,60990002013019,Block 3019,G5040,U,58006.0,U,S,12255,0,37.7693771,-120.84940060000001
656470,6,99,201,3020,60990002013020,Block 3020,G5040,U,58006.0,U,S,12251,0,37.7682099,-120.8486199
655109,6,99,201,3021,60990002013021,Block 3021,G5040,U,58006.0,U,S,12573,0,37.7678575,-120.84946950000001
655832,6,99,201,3022,60990002013022,Block 3022,G5040,U,58006.0,U,S,12561,0,37.7674991,-120.8503283
651359,6,99,201,3023,60990002013023,Block 3023,G5040,U,58006.0,U,S,16565,0,37.7669372,-120.8512956
653915,6,99,201,3024,60990002013024,Block 3024,G5040,U,58006.0,U,S,13414,0,37.7665615,-120.8524001
658240,6,99,201,3025,60990002013025,Block 3025,G5040,U,58006.0,U,S,15435,0,37.7664243,-120.8533199
650741,6,99,201,3026,60990002013026,Block 3026,G5040,U,58006.0,U,S,13689,0,37.7647946,-120.8532926
655829,6,99,201,3027,60990002013027,Block 3027,G5040,U,58006.0,U,S,40373,0,37.765506,-120.8513918
655562,6,99,201,3028,60990002013028,Block 3028,G5040,U,58006.0,U,S,12537,0,37.7663319,-120.8495472
653285,6,99,201,3029,60990002013029,Block 3029,G5040,U,58006.0,U,S,12478,0,37.7666911,-120.8486885
651353,6,99,201,3030,60990002013030,Block 3030,G5040,U,58006.0,U,S,12239,0,37.767045200000005,-120.84783870000001
650731,6,99,201,4000,60990002014000,Block 4000,G5040,U,58006.0,U,S,126555,0,37.76364279999999,-120.8640162
655307,6,99,201,4001,60990002014001,Block 4001,G5040,U,58006.0,U,S,60930,0,37.7632936,-120.8667733
650732,6,99,201,4002,60990002014002,Block 4002,G5040,U,58006.0,U,S,85075,0,37.7600554,-120.8667791
653384,6,99,201,4003,60990002014003,Block 4003,G5040,U,58006.0,U,S,78800,0,37.7607053,-120.8638991
653276,6,99,201,5000,60990002015000,Block 5000,G5040,U,58006.0,U,S,16027,0,37.7681922,-120.8542675
655100,6,99,201,5001,60990002015001,Block 5001,G5040,U,58006.0,U,S,25347,0,37.7686524,-120.856118
655098,6,99,201,5002,60990002015002,Block 5002,G5040,U,58006.0,U,S,20769,0,37.7682083,-120.85806540000002
650733,6,99,201,5003,60990002015003,Block 5003,G5040,U,58006.0,U,S,47170,0,37.7679619,-120.86034699999999
655977,6,99,201,5004,60990002015004,Block 5004,G5040,U,58006.0,U,S,26430,0,37.7686959,-120.86125049999998
653391,6,99,201,5005,60990002015005,Block 5005,G5040,U,58006.0,U,S,15971,0,37.766377399999996,-120.8542253
653911,6,99,201,5006,60990002015006,Block 5006,G5040,U,58006.0,U,S,64845,0,37.766378,-120.8565153
658239,6,99,201,5007,60990002015007,Block 5007,G5040,U,58006.0,U,S,24545,0,37.7677331,-120.8560933
656465,6,99,201,5008,60990002015008,Block 5008,G5040,U,58006.0,U,S,11948,0,37.764811,-120.8541943
650740,6,99,201,5009,60990002015009,Block 5009,G5040,U,58006.0,U,S,8203,0,37.765028,-120.855124
650739,6,99,201,5010,60990002015010,Block 5010,G5040,U,58006.0,U,S,8168,0,37.7650237,-120.8560562
656464,6,99,201,5011,60990002015011,Block 5011,G5040,U,58006.0,U,S,8236,0,37.76502120000001,-120.8569868
650735,6,99,201,5012,60990002015012,Block 5012,G5040,U,58006.0,U,S,33222,0,37.7645677,-120.85838190000001
650734,6,99,201,5013,60990002015013,Block 5013,G5040,U,58006.0,U,S,15913,0,37.766375200000006,-120.85879779999999
655981,6,99,201,5014,60990002015014,Block 5014,G5040,U,58006.0,U,S,29252,0,37.7668435,-120.86090039999999
650364,6,99,201,5015,60990002015015,Block 5015,G5040,U,58006.0,U,S,3970,0,37.766757,-120.862946
653274,6,99,201,5016,60990002015016,Block 5016,G5040,U,58006.0,U,S,12008,0,37.766571299999995,-120.86408119999999
655097,6,99,201,5017,60990002015017,Block 5017,G5040,U,58006.0,U,S,14306,0,37.7670859,-120.8644265
655102,6,99,201,5018,60990002015018,Block 5018,G5040,U,58006.0,U,S,9084,0,37.7650271,-120.85983829999999
653385,6,99,201,5019,60990002015019,Block 5019,G5040,U,58006.0,U,S,28324,0,37.7659377,-120.86084550000001
653275,6,99,201,5020,60990002015020,Block 5020,G5040,U,58006.0,U,S,22928,0,37.7658899,-120.8636838
653913,6,99,201,5021,60990002015021,Block 5021,G5040,U,58006.0,U,S,8295,0,37.764114,-120.85697420000001
658242,6,99,201,5022,60990002015022,Block 5022,G5040,U,58006.0,U,S,8246,0,37.7641222,-120.8560418
655044,6,99,201,5023,60990002015023,Block 5023,G5040,U,58006.0,U,S,16846,0,37.763895700000006,-120.8548869
653914,6,99,201,5024,60990002015024,Block 5024,G5040,U,58006.0,U,S,7691,0,37.7632416,-120.85606299999999
656463,6,99,201,5025,60990002015025,Block 5025,G5040,U,58006.0,U,S,11281,0,37.76303660000001,-120.8569827
653281,6,99,201,5026,60990002015026,Block 5026,G5040,U,58006.0,U,S,14405,0,37.762839899999996,-120.85789240000001
655043,6,99,201,5027,60990002015027,Block 5027,G5040,U,58006.0,U,S,17559,0,37.763175399999994,-120.859245
653910,6,99,201,5028,60990002015028,Block 5028,G5040,U,58006.0,U,S,9095,0,37.764122799999996,-120.859829
654520,6,99,201,5029,60990002015029,Block 5029,G5040,U,58006.0,U,S,16865,0,37.7641333,-120.8613024
658238,6,99,201,5030,60990002015030,Block 5030,G5040,U,58006.0,U,S,17693,0,37.765035600000004,-120.86135220000001
655103,6,99,201,5031,60990002015031,Block 5031,G5040,U,58006.0,U,S,22050,0,37.7620481,-120.8593258
653392,6,99,201,5032,60990002015032,Block 5032,G5040,U,58006.0,U,S,38087,0,37.7627039,-120.86113529999999
655827,6,99,201,5033,60990002015033,Block 5033,G5040,U,58006.0,U,S,17811,0,37.761182399999996,-120.8611615
656981,6,99,202,1000,60990002021000,Block 1000,G5040,U,58006.0,U,S,12256,0,37.765881,-120.84706100000001
653919,6,99,202,1001,60990002021001,Block 1001,G5040,U,58006.0,U,S,25049,0,37.7653466,-120.84834170000002
656977,6,99,202,1002,60990002021002,Block 1002,G5040,U,58006.0,U,S,14121,0,37.7647863,-120.84968640000001
655619,6,99,202,1003,60990002021003,Block 1003,G5040,U,58006.0,U,S,13685,0,37.7643875,-120.8506375
656978,6,99,202,1004,60990002021004,Block 1004,G5040,U,58006.0,U,S,11238,0,37.76402720000001,-120.8514875
655557,6,99,202,1005,60990002021005,Block 1005,G5040,U,58006.0,U,S,21252,0,37.7635591,-120.85259769999999
