,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
78189,6,19,8301,1010,60190083011010,Block 1010,G5040,U,56170.0,C,S,17393,0,36.7581717,-120.37495020000001
76310,6,19,8301,1011,60190083011011,Block 1011,G5040,U,56170.0,C,S,20076,0,36.758789799999995,-120.3739297
69167,6,19,8301,1012,60190083011012,Block 1012,G5040,U,56170.0,C,S,11734,0,36.7572771,-120.373797
74421,6,19,8301,1013,60190083011013,Block 1013,G5040,U,56170.0,C,S,6939,0,36.7568589,-120.3743076
76312,6,19,8301,1014,60190083011014,Block 1014,G5040,U,56170.0,C,S,32443,0,36.756964399999994,-120.3754836
73801,6,19,8301,1015,60190083011015,Block 1015,G5040,U,56170.0,C,S,34248,0,36.756193200000006,-120.3763665
77854,6,19,8301,1016,60190083011016,Block 1016,G5040,U,56170.0,C,S,18666,0,36.754724200000005,-120.37465459999999
78193,6,19,8301,1017,60190083011017,Block 1017,G5040,U,56170.0,C,S,42452,0,36.754774700000006,-120.37357450000002
73766,6,19,8301,1018,60190083011018,Block 1018,G5040,U,56170.0,C,S,329,0,36.75661289999999,-120.3732243
67228,6,19,8301,1019,60190083011019,Block 1019,G5040,U,56170.0,C,S,44698,0,36.7520864,-120.3729626
83423,6,19,8301,2000,60190083012000,Block 2000,G5040,U,56170.0,C,S,29533,0,36.7659283,-120.38074499999999
71785,6,19,8301,2001,60190083012001,Block 2001,G5040,U,56170.0,C,S,27582,0,36.7647899,-120.3798888
83425,6,19,8301,2002,60190083012002,Block 2002,G5040,U,56170.0,C,S,30776,0,36.7637427,-120.38070570000001
81810,6,19,8301,2003,60190083012003,Block 2003,G5040,U,56170.0,C,S,12444,0,36.76308289999999,-120.3807929
82077,6,19,8301,2004,60190083012004,Block 2004,G5040,U,56170.0,C,S,26931,0,36.762463000000004,-120.38102190000001
82937,6,19,8301,2005,60190083012005,Block 2005,G5040,U,56170.0,C,S,31047,0,36.7617443,-120.38127630000001
71787,6,19,8301,2006,60190083012006,Block 2006,G5040,U,56170.0,C,S,29093,0,36.761107700000004,-120.3820743
65759,6,19,8301,2007,60190083012007,Block 2007,G5040,U,56170.0,C,S,11900,0,36.7607286,-120.38300420000002
71788,6,19,8301,2008,60190083012008,Block 2008,G5040,U,56170.0,C,S,37199,0,36.7616802,-120.37905570000001
73495,6,19,8301,2009,60190083012009,Block 2009,G5040,U,56170.0,C,S,32517,0,36.762571,-120.37712309999999
65296,6,19,8301,2010,60190083012010,Block 2010,G5040,U,56170.0,C,S,41535,0,36.7612857,-120.37702859999999
78179,6,19,8301,2011,60190083012011,Block 2011,G5040,U,56170.0,C,S,19435,0,36.7607756,-120.37565740000001
82342,6,19,8301,3000,60190083013000,Block 3000,G5040,R,,,S,1837018,0,36.796251299999994,-120.37508490000002
78649,6,19,8301,3001,60190083013001,Block 3001,G5040,R,,,S,606382,0,36.7940017,-120.38182179999998
80666,6,19,8301,3002,60190083013002,Block 3002,G5040,R,,,S,1106489,0,36.8162805,-120.38851509999998
71262,6,19,8301,3003,60190083013003,Block 3003,G5040,R,,,S,729902,0,36.8035926,-120.3788155
78876,6,19,8301,3004,60190083013004,Block 3004,G5040,R,,,S,11593,0,36.794276200000006,-120.3757611
69162,6,19,8301,3005,60190083013005,Block 3005,G5040,R,,,S,382850,0,36.8335508,-120.41075459999999
78660,6,19,8301,3006,60190083013006,Block 3006,G5040,R,,,S,1904873,0,36.8296811,-120.41608500000001
75710,6,19,8301,3007,60190083013007,Block 3007,G5040,R,,,S,3052587,0,36.810051200000004,-120.39336809999999
82904,6,19,8301,3008,60190083013008,Block 3008,G5040,R,,,S,12417,0,36.7975112,-120.38304690000001
74137,6,19,8301,3009,60190083013009,Block 3009,G5040,R,,,S,334656,0,36.8315197,-120.42787240000001
74419,6,19,8301,3010,60190083013010,Block 3010,G5040,R,,,S,1244894,0,36.804879,-120.39855700000001
75117,6,19,8301,3011,60190083013011,Block 3011,G5040,R,,,S,414147,0,36.8132339,-120.4076341
69163,6,19,8301,3012,60190083013012,Block 3012,G5040,R,,,S,1570896,0,36.8221674,-120.4204879
68563,6,19,8301,3013,60190083013013,Block 3013,G5040,R,,,S,282667,0,36.7928076,-120.3923304
72636,6,19,8301,3014,60190083013014,Block 3014,G5040,R,,,S,329381,0,36.7939964,-120.3942554
81374,6,19,8301,3015,60190083013015,Block 3015,G5040,R,,,S,293931,0,36.8116055,-120.41382720000001
78188,6,19,8301,3016,60190083013016,Block 3016,G5040,R,,,S,813319,0,36.8234604,-120.43378229999999
80667,6,19,8301,3017,60190083013017,Block 3017,G5040,R,,,S,239790,0,36.806429,-120.4231128
81372,6,19,8301,3018,60190083013018,Block 3018,G5040,R,,,S,524287,0,36.8056205,-120.41366049999999
70914,6,19,8301,3019,60190083013019,Block 3019,G5040,R,,,S,619226,0,36.7949842,-120.40239369999999
75706,6,19,8301,3020,60190083013020,Block 3020,G5040,R,,,S,4149,0,36.8217051,-120.43624609999999
69166,6,19,8301,3021,60190083013021,Block 3021,G5040,R,,,S,13268,0,36.8207795,-120.4354389
71263,6,19,8301,3022,60190083013022,Block 3022,G5040,R,,,S,760701,0,36.7984786,-120.40801470000001
65747,6,19,8301,3023,60190083013023,Block 3023,G5040,R,,,S,513158,0,36.802697200000004,-120.4107983
69164,6,19,8301,3024,60190083013024,Block 3024,G5040,R,,,S,697326,0,36.8168689,-120.42743909999999
69165,6,19,8301,3025,60190083013025,Block 3025,G5040,R,,,S,837866,0,36.809715600000004,-120.4195674
82340,6,19,8301,3026,60190083013026,Block 3026,G5040,R,,,S,4376,0,36.8197653,-120.43459820000001
75709,6,19,8301,3027,60190083013027,Block 3027,G5040,R,,,S,624948,0,36.7881225,-120.3963886
70176,6,19,8301,3028,60190083013028,Block 3028,G5040,R,,,S,79844,0,36.7891674,-120.3893666
83914,6,19,8301,3029,60190083013029,Block 3029,G5040,R,,,S,281373,0,36.7904046,-120.40365690000002
74418,6,19,8301,3030,60190083013030,Block 3030,G5040,R,,,S,42877,0,36.7895586,-120.4065935
70913,6,19,8301,3031,60190083013031,Block 3031,G5040,R,,,S,9729,0,36.7928955,-120.4108723
70917,6,19,8301,3032,60190083013032,Block 3032,G5040,R,,,S,6920,0,36.792708399999995,-120.41130940000001
82906,6,19,8301,3033,60190083013033,Block 3033,G5040,R,,,S,3072,0,36.792849,-120.41209270000002
82905,6,19,8301,3034,60190083013034,Block 3034,G5040,R,,,S,49184,0,36.8003282,-120.41852709999999
71243,6,19,8301,3035,60190083013035,Block 3035,G5040,R,,,S,185191,0,36.7894042,-120.38521170000001
71780,6,19,8301,3036,60190083013036,Block 3036,G5040,R,,,S,428600,0,36.7892113,-120.3785058
65750,6,19,8301,3037,60190083013037,Block 3037,G5040,R,,,S,437149,0,36.784489,-120.38894850000001
81378,6,19,8301,3038,60190083013038,Block 3038,G5040,R,,,S,502811,0,36.781992200000005,-120.3934739
70918,6,19,8301,3039,60190083013039,Block 3039,G5040,R,,,S,67515,0,36.782113200000005,-120.3981642
85001,6,19,8301,3040,60190083013040,Block 3040,G5040,R,,,S,430839,0,36.780551200000005,-120.3991864
74417,6,19,8301,3041,60190083013041,Block 3041,G5040,R,,,S,147115,0,36.7885266,-120.40708149999999
81377,6,19,8301,3042,60190083013042,Block 3042,G5040,R,,,S,47389,0,36.7855271,-120.40581909999999
82911,6,19,8301,3043,60190083013043,Block 3043,G5040,R,,,S,30417,0,36.7739891,-120.395927
85002,6,19,8301,3044,60190083013044,Block 3044,G5040,R,,,S,146155,0,36.7747831,-120.3936166
71784,6,19,8301,3045,60190083013045,Block 3045,G5040,R,,,S,221666,0,36.7724954,-120.39073379999999
76328,6,19,8301,3046,60190083013046,Block 3046,G5040,R,,,S,416987,0,36.776024,-120.38719740000002
70916,6,19,8301,3047,60190083013047,Block 3047,G5040,R,,,S,740070,0,36.7791248,-120.38056470000001
65751,6,19,8301,3048,60190083013048,Block 3048,G5040,R,,,S,43147,0,36.786514000000004,-120.38548490000002
76329,6,19,8301,3049,60190083013049,Block 3049,G5040,R,,,S,140367,0,36.7745321,-120.37983359999998
83922,6,19,8301,3050,60190083013050,Block 3050,G5040,R,,,S,47469,0,36.7746684,-120.37546999999999
76309,6,19,8301,3051,60190083013051,Block 3051,G5040,R,,,S,19529,0,36.7777256,-120.3712278
83430,6,19,8301,3052,60190083013052,Block 3052,G5040,R,,,S,1727333,0,36.7680782,-120.3662514
68572,6,19,8301,3053,60190083013053,Block 3053,G5040,R,,,S,2184,0,36.77659570000001,-120.3729737
73153,6,19,8301,3054,60190083013054,Block 3054,G5040,R,,,S,22585,0,36.773725899999995,-120.36697
69824,6,19,8301,3055,60190083013055,Block 3055,G5040,R,,,S,0,1192980,36.746502299999996,-120.34949950000001
71611,6,19,8301,3056,60190083013056,Block 3056,G5040,R,,,S,3607220,0,36.753520200000004,-120.35721140000001
69168,6,19,8301,3057,60190083013057,Block 3057,G5040,R,,,S,49377,0,36.745834499999994,-120.3487872
77860,6,19,8301,3058,60190083013058,Block 3058,G5040,R,,,S,0,4421,36.7828829,-120.3692044
78657,6,19,8301,3059,60190083013059,Block 3059,G5040,R,,,S,0,37136,36.7860041,-120.37169420000001
77853,6,19,8301,3060,60190083013060,Block 3060,G5040,R,,,S,0,3700,36.7883189,-120.37299209999999
75707,6,19,8301,3061,60190083013061,Block 3061,G5040,R,,,S,20748,0,36.7879723,-120.37354930000001
68560,6,19,8301,3062,60190083013062,Block 3062,G5040,R,,,S,35196,0,36.7917117,-120.3719925
76311,6,19,8301,3063,60190083013063,Block 3063,G5040,R,,,S,380653,0,36.7536631,-120.3667746
74147,6,19,8301,3064,60190083013064,Block 3064,G5040,R,,,S,80212,0,36.7686414,-120.37142779999999
78874,6,19,8301,3065,60190083013065,Block 3065,G5040,U,56170.0,C,S,3902,0,36.7596281,-120.36874479999999
81218,6,19,8301,3066,60190083013066,Block 3066,G5040,R,,,S,535272,0,36.7707863,-120.377168
74414,6,19,8301,3067,60190083013067,Block 3067,G5040,R,,,S,2920,0,36.7724316,-120.3758004
82912,6,19,8301,3068,60190083013068,Block 3068,G5040,R,,,S,326627,0,36.771446999999995,-120.37974879999999
78182,6,19,8301,3069,60190083013069,Block 3069,G5040,U,56170.0,C,S,103526,0,36.768454,-120.389587
64581,6,19,8301,3070,60190083013070,Block 3070,G5040,U,56170.0,C,S,14965,0,36.77030379999999,-120.38783559999999
78887,6,19,8301,3071,60190083013071,Block 3071,G5040,U,56170.0,C,S,33838,0,36.7688005,-120.38769769999999
83904,6,19,8301,3072,60190083013072,Block 3072,G5040,U,56170.0,C,S,17141,0,36.7703854,-120.3843998
73483,6,19,8301,3073,60190083013073,Block 3073,G5040,U,56170.0,C,S,26574,0,36.7710597,-120.3853518
83905,6,19,8301,3074,60190083013074,Block 3074,G5040,U,56170.0,C,S,26940,0,36.769510499999996,-120.38449340000001
78878,6,19,8301,3075,60190083013075,Block 3075,G5040,U,56170.0,C,S,3129,0,36.772111100000004,-120.3853837
83419,6,19,8301,3076,60190083013076,Block 3076,G5040,U,56170.0,C,S,7051,0,36.7705781,-120.38968340000001
70175,6,19,8301,3077,60190083013077,Block 3077,G5040,R,,,S,48563,0,36.7663614,-120.38905390000001
75708,6,19,8301,3078,60190083013078,Block 3078,G5040,R,,,S,12337,0,36.786263899999994,-120.3731284
73152,6,19,8301,3079,60190083013079,Block 3079,G5040,R,,,S,117171,0,36.7835963,-120.3714877
82907,6,19,8301,3080,60190083013080,Block 3080,G5040,R,,,S,370409,0,36.7852435,-120.37888559999999
71610,6,19,8301,3081,60190083013081,Block 3081,G5040,R,,,S,85130,0,36.7801282,-120.3713517
65309,6,19,8301,3082,60190083013082,Block 3082,G5040,R,,,S,215248,0,36.7829326,-120.37929369999999
68573,6,19,8301,3083,60190083013083,Block 3083,G5040,R,,,S,19813,0,36.778632,-120.37289960000001
77852,6,19,8301,3084,60190083013084,Block 3084,G5040,U,56170.0,C,S,741900,8333,36.7568054,-120.3707368
70166,6,19,8301,3085,60190083013085,Block 3085,G5040,R,,,S,115457,0,36.7674577,-120.3823371
72823,6,19,8301,3086,60190083013086,Block 3086,G5040,U,56170.0,C,S,67542,0,36.7677675,-120.38534879999999
74142,6,19,8301,3087,60190083013087,Block 3087,G5040,U,56170.0,C,S,81900,0,36.7662718,-120.3863986
82914,6,19,8301,3088,60190083013088,Block 3088,G5040,R,,,S,3828,0,36.765893299999995,-120.3877875
79980,6,19,8301,3089,60190083013089,Block 3089,G5040,U,56170.0,C,S,141817,0,36.7638241,-120.3842514
74590,6,19,8301,3090,60190083013090,Block 3090,G5040,U,56170.0,C,S,1903,0,36.7654836,-120.381629
73803,6,19,8301,3091,60190083013091,Block 3091,G5040,R,,,S,86831,0,36.802131,-120.3816217
71623,6,19,8301,3092,60190083013092,Block 3092,G5040,R,,,S,116502,0,36.7479147,-120.36664569999999
73802,6,19,8301,3093,60190083013093,Block 3093,G5040,U,56170.0,C,S,24682,0,36.7697763,-120.38689550000001
73960,6,19,8302,1000,60190083021000,Block 1000,G5040,R,,,S,606887,0,36.8007332,-120.4217263
78181,6,19,8302,1001,60190083021001,Block 1001,G5040,R,,,S,72244,0,36.8019652,-120.4241375
73961,6,19,8302,1002,60190083021002,Block 1002,G5040,R,,,S,110649,0,36.793164000000004,-120.41283059999999
73959,6,19,8302,1003,60190083021003,Block 1003,G5040,R,,,S,738547,0,36.800163299999994,-120.42632959999999
71781,6,19,8302,1004,60190083021004,Block 1004,G5040,R,,,S,1729124,0,36.788829799999995,-120.42815970000001
74416,6,19,8302,1005,60190083021005,Block 1005,G5040,R,,,S,835040,0,36.786322399999996,-120.4098041
70919,6,19,8302,1006,60190083021006,Block 1006,G5040,R,,,S,3075,0,36.7785871,-120.4041966
81375,6,19,8302,1007,60190083021007,Block 1007,G5040,R,,,S,9371791,0,36.771519399999995,-120.42465459999998
85006,6,19,8302,1008,60190083021008,Block 1008,G5040,R,,,S,345715,0,36.758519,-120.41779299999999
73965,6,19,8302,1009,60190083021009,Block 1009,G5040,R,,,S,619848,0,36.760130700000005,-120.4090162
81804,6,19,8302,1010,60190083021010,Block 1010,G5040,R,,,S,709190,0,36.753178999999996,-120.42721770000001
77866,6,19,8302,1011,60190083021011,Block 1011,G5040,R,,,S,469025,0,36.7515985,-120.4362272
82909,6,19,8302,1012,60190083021012,Block 1012,G5040,R,,,S,247510,0,36.7739718,-120.397341
70174,6,19,8302,1013,60190083021013,Block 1013,G5040,R,,,S,787295,0,36.7711548,-120.4008277
70921,6,19,8302,1014,60190083021014,Block 1014,G5040,R,,,S,1251779,0,36.762648799999994,-120.3981887
66675,6,19,8302,1015,60190083021015,Block 1015,G5040,R,,,S,15697,0,36.7636466,-120.3898997
66677,6,19,8302,1016,60190083021016,Block 1016,G5040,U,56170.0,C,S,247594,0,36.7609501,-120.392748
73151,6,19,8302,1017,60190083021017,Block 1017,G5040,U,56170.0,C,S,32831,0,36.7631088,-120.38774579999999
68405,6,19,8302,1018,60190083021018,Block 1018,G5040,U,56170.0,C,S,1232,0,36.7636968,-120.3871018
68564,6,19,8302,1019,60190083021019,Block 1019,G5040,U,56170.0,C,S,30044,0,36.7617586,-120.3879232
82917,6,19,8302,1020,60190083021020,Block 1020,G5040,U,56170.0,C,S,20909,0,36.7616942,-120.3900617
68569,6,19,8302,1021,60190083021021,Block 1021,G5040,U,56170.0,C,S,15759,0,36.75846370000001,-120.3927638
65308,6,19,8302,1022,60190083021022,Block 1022,G5040,U,56170.0,C,S,16208,0,36.758457899999996,-120.39361840000001
83429,6,19,8302,1023,60190083021023,Block 1023,G5040,U,56170.0,C,S,12979,0,36.7584555,-120.39198640000001
73972,6,19,8302,1024,60190083021024,Block 1024,G5040,U,56170.0,C,S,1043744,0,36.7529502,-120.3979291
76330,6,19,8302,1025,60190083021025,Block 1025,G5040,U,56170.0,C,S,70759,0,36.7572305,-120.39001129999998
71793,6,19,8302,1026,60190083021026,Block 1026,G5040,U,56170.0,C,S,14493,0,36.7582565,-120.38983640000001
65758,6,19,8302,1027,60190083021027,Block 1027,G5040,U,56170.0,C,S,21558,0,36.759844799999996,-120.39005719999999
65756,6,19,8302,1028,60190083021028,Block 1028,G5040,U,56170.0,C,S,21917,0,36.760773799999996,-120.3900548
73154,6,19,8302,1029,60190083021029,Block 1029,G5040,U,56170.0,C,S,127670,0,36.7581745,-120.38778740000001
73169,6,19,8302,1030,60190083021030,Block 1030,G5040,U,56170.0,C,S,30036,0,36.754665700000004,-120.3878635
78882,6,19,8302,1031,60190083021031,Block 1031,G5040,U,56170.0,C,S,29566,0,36.7543842,-120.3900649
76952,6,19,8302,1032,60190083021032,Block 1032,G5040,U,56170.0,C,S,3114,0,36.7544554,-120.38933
78186,6,19,8302,1033,60190083021033,Block 1033,G5040,U,56170.0,C,S,1110,0,36.7535905,-120.38995690000002
82929,6,19,8302,1034,60190083021034,Block 1034,G5040,U,56170.0,C,S,6757,0,36.7495384,-120.39027469999999
73170,6,19,8302,1035,60190083021035,Block 1035,G5040,U,56170.0,C,S,128770,0,36.7514096,-120.38837079999999
74412,6,19,8302,1036,60190083021036,Block 1036,G5040,U,56170.0,C,S,9547,0,36.7509277,-120.3901909
71790,6,19,8302,1037,60190083021037,Block 1037,G5040,U,56170.0,C,S,13893,0,36.7537178,-120.3879496
82928,6,19,8302,1038,60190083021038,Block 1038,G5040,U,56170.0,C,S,9998,0,36.7501804,-120.39023710000001
71794,6,19,8302,1039,60190083021039,Block 1039,G5040,R,,,S,657818,0,36.7528838,-120.40944280000001
65761,6,19,8302,1040,60190083021040,Block 1040,G5040,R,,,S,670161,0,36.7527908,-120.4184997
74413,6,19,8302,1041,60190083021041,Block 1041,G5040,U,56170.0,C,S,13719,0,36.752877399999996,-120.39023449999999
81373,6,19,8302,2000,60190083022000,Block 2000,G5040,R,,,S,1935813,0,36.786534,-120.448021
65748,6,19,8302,2001,60190083022001,Block 2001,G5040,R,,,S,658323,0,36.788956799999994,-120.46332450000001
71782,6,19,8302,2002,60190083022002,Block 2002,G5040,R,,,S,607832,0,36.78893970000001,-120.4723997
70915,6,19,8302,2003,60190083022003,Block 2003,G5040,R,,,S,646601,0,36.7889456,-120.4813346
84464,6,19,8302,2004,60190083022004,Block 2004,G5040,R,,,S,630648,0,36.7889901,-120.49024340000001
70639,6,19,8302,2005,60190083022005,Block 2005,G5040,R,,,S,648935,0,36.7889404,-120.4990507
66648,6,19,8302,2006,60190083022006,Block 2006,G5040,R,,,S,638155,0,36.7888653,-120.50807209999999
77574,6,19,8302,2007,60190083022007,Block 2007,G5040,R,,,S,1260141,0,36.7888756,-120.52166329999999
78864,6,19,8302,2008,60190083022008,Block 2008,G5040,R,,,S,1317702,0,36.7817087,-120.52186259999999
78865,6,19,8302,2009,60190083022009,Block 2009,G5040,R,,,S,641745,0,36.781706299999996,-120.50821699999999
81778,6,19,8302,2010,60190083022010,Block 2010,G5040,R,,,S,634104,0,36.7817264,-120.49923009999999
81376,6,19,8302,2011,60190083022011,Block 2011,G5040,R,,,S,621423,0,36.7817586,-120.4903598
73962,6,19,8302,2012,60190083022012,Block 2012,G5040,R,,,S,652983,0,36.7817822,-120.4814021
76326,6,19,8302,2013,60190083022013,Block 2013,G5040,R,,,S,621477,0,36.7817707,-120.4724867
65749,6,19,8302,2014,60190083022014,Block 2014,G5040,R,,,S,673690,0,36.781782,-120.4635033
82908,6,19,8302,2015,60190083022015,Block 2015,G5040,R,,,S,668650,0,36.7817588,-120.4542606
70641,6,19,8302,2016,60190083022016,Block 2016,G5040,R,,,S,1324993,0,36.770757399999994,-120.5084007
77575,6,19,8302,2017,60190083022017,Block 2017,G5040,R,,,S,2623566,0,36.7707737,-120.52204740000002
81779,6,19,8302,2018,60190083022018,Block 2018,G5040,R,,,S,5143004,0,36.7708308,-120.54909140000001
72111,6,19,8302,2019,60190083022019,Block 2019,G5040,R,,,S,4559085,0,36.771507299999996,-120.58690559999998
69703,6,19,8302,2020,60190083022020,Block 2020,G5040,R,,,S,609647,0,36.767328000000006,-120.57144209999998
70640,6,19,8302,2021,60190083022021,Block 2021,G5040,R,,,S,2584571,0,36.7711114,-120.6120178
69830,6,19,8302,2022,60190083022022,Block 2022,G5040,R,,,S,1303449,0,36.77104,-120.6255368
73783,6,19,8302,2023,60190083022023,Block 2023,G5040,R,,,S,1302503,0,36.7709359,-120.6345051
81183,6,19,8302,2024,60190083022024,Block 2024,G5040,R,,,S,1303209,0,36.7746566,-120.64807169999999
79305,6,19,8302,2025,60190083022025,Block 2025,G5040,R,,,S,2050734,0,36.7688509,-120.66230220000001
74390,6,19,8302,2026,60190083022026,Block 2026,G5040,R,,,S,0,363926,36.764845799999996,-120.66587309999998
76935,6,19,8302,2027,60190083022027,Block 2027,G5040,R,,,S,3167888,0,36.7599144,-120.6708666
81184,6,19,8302,2028,60190083022028,Block 2028,G5040,R,,,S,2354134,9545,36.771806299999994,-120.68397
78380,6,19,8302,2029,60190083022029,Block 2029,G5040,R,,,S,2644459,0,36.7720925,-120.70685259999999
78381,6,19,8302,2030,60190083022030,Block 2030,G5040,R,,,S,1271777,0,36.767017200000005,-120.7019642
73782,6,19,8302,2031,60190083022031,Block 2031,G5040,R,,,S,21210,0,36.7770001,-120.7227145
74143,6,19,8302,2032,60190083022032,Block 2032,G5040,R,,,S,98461,0,36.7703596,-120.71910829999999
69833,6,19,8302,2033,60190083022033,Block 2033,G5040,R,,,S,2917279,0,36.7634057,-120.7227882
69831,6,19,8302,2034,60190083022034,Block 2034,G5040,R,,,S,467830,0,36.7704244,-120.7313629
72098,6,19,8302,2035,60190083022035,Block 2035,G5040,R,,,S,585133,0,36.7795177,-120.7403831
69174,6,19,8302,2036,60190083022036,Block 2036,G5040,R,,,S,440515,0,36.7772535,-120.7488619
71616,6,19,8302,2037,60190083022037,Block 2037,G5040,R,,,S,1111326,0,36.78092410000001,-120.75633490000001
69825,6,19,8302,2038,60190083022038,Block 2038,G5040,R,,,S,376556,0,36.7822834,-120.76333829999999
76319,6,19,8302,2039,60190083022039,Block 2039,G5040,R,,,S,625540,0,36.7815316,-120.7683382
73773,6,19,8302,2040,60190083022040,Block 2040,G5040,R,,,S,251295,0,36.785383,-120.77661499999999
78658,6,19,8302,2041,60190083022041,Block 2041,G5040,R,,,S,239708,0,36.7839323,-120.7731139
73774,6,19,8302,2042,60190083022042,Block 2042,G5040,R,,,S,141234418,0,36.6957798,-120.7559797
66652,6,19,8302,2043,60190083022043,Block 2043,G5040,R,,,S,845898,0,36.7148885,-120.7149756
64057,6,19,8302,2044,60190083022044,Block 2044,G5040,R,,,S,16373,0,36.662808,-120.6805447
68562,6,19,8302,2045,60190083022045,Block 2045,G5040,R,,,S,18874,0,36.668062899999995,-120.68505829999998
66655,6,19,8302,2046,60190083022046,Block 2046,G5040,R,,,S,52897,0,36.7036282,-120.7360783
66661,6,19,8302,2047,60190083022047,Block 2047,G5040,R,,,S,107251,0,36.664831799999995,-120.6853929
66663,6,19,8302,2048,60190083022048,Block 2048,G5040,R,,,S,106040,0,36.6478047,-120.67235840000001
73776,6,19,8302,2049,60190083022049,Block 2049,G5040,R,,,S,19513,0,36.749555900000004,-120.81591159999999
69691,6,19,8302,2050,60190083022050,Block 2050,G5040,R,,,S,814071,0,36.7410274,-120.720674
72620,6,19,8302,2051,60190083022051,Block 2051,G5040,R,,,S,214703,0,36.725091,-120.71027340000002
66660,6,19,8302,2052,60190083022052,Block 2052,G5040,R,,,S,34554,0,36.6738376,-120.688755
64056,6,19,8302,2053,60190083022053,Block 2053,G5040,R,,,S,301856,0,36.6645242,-120.6897173
74149,6,19,8302,2054,60190083022054,Block 2054,G5040,R,,,S,64372,0,36.6429375,-120.66780609999999
66681,6,19,8302,2055,60190083022055,Block 2055,G5040,R,,,S,4331,0,36.7708667,-120.7589693
69706,6,19,8302,2056,60190083022056,Block 2056,G5040,R,,,S,187103,0,36.736005,-120.722757
74395,6,19,8302,2057,60190083022057,Block 2057,G5040,R,,,S,5354,0,36.7467269,-120.7309119
78853,6,19,8302,2058,60190083022058,Block 2058,G5040,R,,,S,14827307,0,36.6729289,-120.8090876
78373,6,19,8302,2059,60190083022059,Block 2059,G5040,R,,,S,24746,0,36.7580572,-120.81742450000002
79310,6,19,8302,2060,60190083022060,Block 2060,G5040,R,,,S,82843,0,36.692554200000004,-120.7913442
83902,6,19,8302,2061,60190083022061,Block 2061,G5040,R,,,S,43952,0,36.6411632,-120.6676835
83926,6,19,8302,2062,60190083022062,Block 2062,G5040,R,,,S,21074,0,36.7712992,-120.76075690000002
66654,6,19,8302,2063,60190083022063,Block 2063,G5040,R,,,S,111060,0,36.7191252,-120.7066163
64052,6,19,8302,2064,60190083022064,Block 2064,G5040,R,,,S,1596973,0,36.68470739999999,-120.71002820000001
64058,6,19,8302,2065,60190083022065,Block 2065,G5040,R,,,S,11230,0,36.662438,-120.6761381
68575,6,19,8302,2066,60190083022066,Block 2066,G5040,R,,,S,9027,0,36.655817299999995,-120.6747011
74148,6,19,8302,2067,60190083022067,Block 2067,G5040,R,,,S,70826,0,36.6711293,-120.6834429
66680,6,19,8302,2068,60190083022068,Block 2068,G5040,R,,,S,89476,0,36.7635416,-120.7487831
73777,6,19,8302,2069,60190083022069,Block 2069,G5040,R,,,S,5898,0,36.7791953,-120.77288359999999
78374,6,19,8302,2070,60190083022070,Block 2070,G5040,R,,,S,8187,0,36.77791,-120.7710146
78854,6,19,8302,2071,60190083022071,Block 2071,G5040,R,,,S,9145722,0,36.645683700000006,-120.7796247
83897,6,19,8302,2072,60190083022072,Block 2072,G5040,R,,,S,28346,0,36.7077903,-120.6998993
72624,6,19,8302,2073,60190083022073,Block 2073,G5040,R,,,S,117599,0,36.6754927,-120.6862798
70499,6,19,8302,2074,60190083022074,Block 2074,G5040,R,,,S,21030,0,36.6465617,-120.6736259
78382,6,19,8302,2075,60190083022075,Block 2075,G5040,R,,,S,144760,0,36.750491600000004,-120.72755790000001
69173,6,19,8302,2076,60190083022076,Block 2076,G5040,R,,,S,28181,0,36.752553000000006,-120.73149
74396,6,19,8302,2077,60190083022077,Block 2077,G5040,R,,,S,248731,0,36.7320907,-120.7133923
78372,6,19,8302,2078,60190083022078,Block 2078,G5040,R,,,S,183571,0,36.759980299999995,-120.81955009999999
78379,6,19,8302,2079,60190083022079,Block 2079,G5040,R,,,S,101215,0,36.6163032,-120.72002350000001
74392,6,19,8302,2080,60190083022080,Block 2080,G5040,R,,,S,3948148,0,36.6930402,-120.8095067
64061,6,19,8302,2081,60190083022081,Block 2081,G5040,R,,,S,172126,0,36.64421289999999,-120.6706841
83433,6,19,8302,2082,60190083022082,Block 2082,G5040,R,,,S,3957,0,36.749178799999996,-120.72415900000001
69032,6,19,8302,2083,60190083022083,Block 2083,G5040,R,,,S,220975,0,36.7572604,-120.7392429
81187,6,19,8302,2084,60190083022084,Block 2084,G5040,R,,,S,148481,0,36.7035443,-120.80264140000001
64048,6,19,8302,2085,60190083022085,Block 2085,G5040,R,,,S,915060,0,36.6947093,-120.7015928
78196,6,19,8302,2086,60190083022086,Block 2086,G5040,R,,,S,417824,0,36.680349799999995,-120.6902838
69172,6,19,8302,2087,60190083022087,Block 2087,G5040,R,,,S,96906,0,36.748234499999995,-120.729231
81190,6,19,8302,2088,60190083022088,Block 2088,G5040,R,,,S,3633,0,36.7487216,-120.72384650000001
76938,6,19,8302,2089,60190083022089,Block 2089,G5040,R,,,S,479910,0,36.742619899999994,-120.73640549999999
75104,6,19,8302,2090,60190083022090,Block 2090,G5040,R,,,S,44649,0,36.651462200000005,-120.67551609999998
