,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
142218,6,29,200,3000,60290002003000,Block 3000,G5040,U,4681.0,U,S,11958,0,35.419138700000005,-119.02234990000001
145428,6,29,200,3001,60290002003001,Block 3001,G5040,U,4681.0,U,S,9208,0,35.4191487,-119.0245736
113768,6,29,200,3002,60290002003002,Block 3002,G5040,U,4681.0,U,S,19243,0,35.419162,-119.02786270000001
131324,6,29,200,3003,60290002003003,Block 3003,G5040,U,4681.0,U,S,12938,0,35.4188105,-119.03059920000001
119540,6,29,200,3004,60290002003004,Block 3004,G5040,U,4681.0,U,S,12920,0,35.418809499999995,-119.0317072
131323,6,29,200,3005,60290002003005,Block 3005,G5040,U,4681.0,U,S,12989,0,35.418811299999994,-119.0328153
134671,6,29,200,3006,60290002003006,Block 3006,G5040,U,4681.0,U,S,12960,0,35.4188098,-119.03392120000001
112392,6,29,200,3007,60290002003007,Block 3007,G5040,U,4681.0,U,S,20547,0,35.417769,-119.03336019999999
131322,6,29,200,3008,60290002003008,Block 3008,G5040,U,4681.0,U,S,20336,0,35.4177751,-119.03114520000001
119539,6,29,200,3009,60290002003009,Block 3009,G5040,U,4681.0,U,S,19801,0,35.4177861,-119.02892620000002
121202,6,29,200,3010,60290002003010,Block 3010,G5040,U,4681.0,U,S,19280,0,35.4177843,-119.02673459999998
113346,6,29,200,3011,60290002003011,Block 3011,G5040,U,4681.0,U,S,19063,0,35.4177843,-119.0245598
131321,6,29,200,3012,60290002003012,Block 3012,G5040,U,4681.0,U,S,20210,0,35.4177826,-119.0223163
112390,6,29,200,3013,60290002003013,Block 3013,G5040,U,4681.0,U,S,15624,0,35.418551799999996,-119.022276
112391,6,29,200,3014,60290002003014,Block 3014,G5040,U,4681.0,U,S,15666,0,35.418578600000004,-119.02456529999999
113767,6,29,200,3015,60290002003015,Block 3015,G5040,U,4681.0,U,S,15739,0,35.418583399999996,-119.0267378
142217,6,29,200,3016,60290002003016,Block 3016,G5040,U,4681.0,U,S,16054,0,35.4185882,-119.028935
131320,6,29,200,4000,60290002004000,Block 4000,G5040,U,4681.0,U,S,20234,0,35.416866299999995,-119.03113429999999
131319,6,29,200,4001,60290002004001,Block 4001,G5040,U,4681.0,U,S,20245,0,35.416856,-119.0333507
128456,6,29,200,4002,60290002004002,Block 4002,G5040,U,4681.0,U,S,19895,0,35.4159581,-119.03334469999999
119538,6,29,200,4003,60290002004003,Block 4003,G5040,U,4681.0,U,S,19084,0,35.415975599999996,-119.0311618
128455,6,29,200,4004,60290002004004,Block 4004,G5040,U,4681.0,U,S,19566,0,35.4150727,-119.0311537
128454,6,29,200,4005,60290002004005,Block 4005,G5040,U,4681.0,U,S,20314,0,35.415059899999996,-119.03333570000001
112389,6,29,200,4006,60290002004006,Block 4006,G5040,U,4681.0,U,S,21825,0,35.414119799999995,-119.0333284
134670,6,29,200,4007,60290002004007,Block 4007,G5040,U,4681.0,U,S,21586,0,35.41414,-119.0311088
113766,6,29,200,4008,60290002004008,Block 4008,G5040,U,4681.0,U,S,16308,0,35.4132716,-119.0312156
128453,6,29,200,4009,60290002004009,Block 4009,G5040,U,4681.0,U,S,33806,0,35.4129289,-119.03307659999999
134669,6,29,200,4010,60290002004010,Block 4010,G5040,U,4681.0,U,S,58827,0,35.4122079,-119.0368368
145427,6,29,200,5000,60290002005000,Block 5000,G5040,U,4681.0,U,S,29655,0,35.4189875,-119.03724199999999
131318,6,29,200,5001,60290002005001,Block 5001,G5040,U,4681.0,U,S,11569,0,35.4185147,-119.03740649999999
115782,6,29,200,5002,60290002005002,Block 5002,G5040,U,4681.0,U,S,19529,0,35.4176988,-119.0378561
139909,6,29,200,5003,60290002005003,Block 5003,G5040,U,4681.0,U,S,18906,0,35.417722499999996,-119.0355696
113382,6,29,200,5004,60290002005004,Block 5004,G5040,U,4681.0,U,S,17205,0,35.4185321,-119.03558229999999
139908,6,29,200,5005,60290002005005,Block 5005,G5040,U,4681.0,U,S,20222,0,35.416846,-119.03556699999999
113381,6,29,200,5006,60290002005006,Block 5006,G5040,U,4681.0,U,S,21558,0,35.416835299999995,-119.0378547
115780,6,29,200,5007,60290002005007,Block 5007,G5040,U,4681.0,U,S,21453,0,35.4159306,-119.03784809999999
115781,6,29,200,5008,60290002005008,Block 5008,G5040,U,4681.0,U,S,20011,0,35.415944700000004,-119.03556189999999
136209,6,29,200,5009,60290002005009,Block 5009,G5040,U,4681.0,U,S,20245,0,35.415043,-119.03555449999999
116077,6,29,200,5010,60290002005010,Block 5010,G5040,U,4681.0,U,S,21521,0,35.4150256,-119.03783929999999
113380,6,29,200,5011,60290002005011,Block 5011,G5040,U,4681.0,U,S,22639,0,35.4140945,-119.0378298
131612,6,29,200,5012,60290002005012,Block 5012,G5040,U,4681.0,U,S,25553,0,35.414001500000005,-119.0356435
114890,6,29,200,5013,60290002005013,Block 5013,G5040,U,4681.0,U,S,11226,0,35.413115999999995,-119.0372761
124108,6,29,200,5014,60290002005014,Block 5014,G5040,U,4681.0,U,S,15922,0,35.4129594,-119.03839950000001
113379,6,29,200,6000,60290002006000,Block 6000,G5040,U,4681.0,U,S,36871,0,35.4191737,-119.0423885
134472,6,29,200,6001,60290002006001,Block 6001,G5040,U,4681.0,U,S,49883,0,35.418946999999996,-119.0475388
134471,6,29,200,6002,60290002006002,Block 6002,G5040,U,4681.0,U,S,43539,0,35.4192445,-119.0549132
144214,6,29,200,6003,60290002006003,Block 6003,G5040,U,4681.0,U,S,32079,0,35.418492,-119.04755929999999
144213,6,29,200,6004,60290002006004,Block 6004,G5040,U,4681.0,U,S,18160,0,35.418488,-119.0444845
116076,6,29,200,6005,60290002006005,Block 6005,G5040,U,4681.0,U,S,18100,0,35.418486200000004,-119.04225490000002
139907,6,29,200,6006,60290002006006,Block 6006,G5040,U,4681.0,U,S,16947,0,35.418496999999995,-119.04009270000002
131611,6,29,200,6007,60290002006007,Block 6007,G5040,U,4681.0,U,S,17119,0,35.417685999999996,-119.0400857
136207,6,29,200,6008,60290002006008,Block 6008,G5040,U,4681.0,U,S,18368,0,35.417677000000005,-119.04224620000001
136208,6,29,200,6009,60290002006009,Block 6009,G5040,U,4681.0,U,S,18265,0,35.417675700000004,-119.044477
122900,6,29,200,6010,60290002006010,Block 6010,G5040,U,4681.0,U,S,32178,0,35.417679799999995,-119.0475523
113378,6,29,200,6011,60290002006011,Block 6011,G5040,U,4681.0,U,S,12498,0,35.4176168,-119.05034750000002
115779,6,29,200,6012,60290002006012,Block 6012,G5040,U,4681.0,U,S,25914,0,35.4181295,-119.0510057
116075,6,29,200,6013,60290002006013,Block 6013,G5040,U,4681.0,U,S,17281,0,35.4185335,-119.0543508
139906,6,29,200,6014,60290002006014,Block 6014,G5040,U,4681.0,U,S,28736,0,35.417973100000005,-119.05541640000001
113345,6,29,200,6015,60290002006015,Block 6015,G5040,U,4681.0,U,S,1335,0,35.417814,-119.05413270000001
136206,6,29,200,6016,60290002006016,Block 6016,G5040,U,4681.0,U,S,13576,0,35.4181651,-119.05323159999999
116074,6,29,200,7000,60290002007000,Block 7000,G5040,U,4681.0,U,S,19042,0,35.4168253,-119.04007659999998
113377,6,29,200,7001,60290002007001,Block 7001,G5040,U,4681.0,U,S,20376,0,35.4168177,-119.04223700000001
131610,6,29,200,7002,60290002007002,Block 7002,G5040,U,4681.0,U,S,20282,0,35.416816499999996,-119.04447150000001
116073,6,29,200,7003,60290002007003,Block 7003,G5040,U,4681.0,U,S,35872,0,35.4168195,-119.047546
131609,6,29,200,7004,60290002007004,Block 7004,G5040,U,4681.0,U,S,19691,0,35.4168216,-119.05058600000001
136205,6,29,200,7005,60290002007005,Block 7005,G5040,U,4681.0,U,S,10555,0,35.4167565,-119.05218909999998
115778,6,29,200,7006,60290002007006,Block 7006,G5040,U,4681.0,U,S,13693,0,35.416328799999995,-119.05291820000001
122899,6,29,200,7007,60290002007007,Block 7007,G5040,U,4681.0,U,S,12879,0,35.4166185,-119.0538095
115777,6,29,200,7008,60290002007008,Block 7008,G5040,U,4681.0,U,S,195186,0,35.4167636,-119.05612579999999
140409,6,29,200,7009,60290002007009,Block 7009,G5040,U,4681.0,U,S,9167,0,35.4199306,-119.06059409999999
122898,6,29,200,7010,60290002007010,Block 7010,G5040,U,4681.0,U,S,32986,0,35.415948,-119.04758999999999
133255,6,29,200,7011,60290002007011,Block 7011,G5040,U,4681.0,U,S,226374,0,35.4145249,-119.04372079999999
136204,6,29,200,7012,60290002007012,Block 7012,G5040,U,4681.0,U,S,25672,0,35.4157184,-119.0442632
122897,6,29,200,7013,60290002007013,Block 7013,G5040,U,4681.0,U,S,28947,0,35.4133849,-119.0413081
146415,6,29,200,7014,60290002007014,Block 7014,G5040,U,4681.0,U,S,31991,0,35.4149824,-119.04579369999999
113375,6,29,200,7015,60290002007015,Block 7015,G5040,U,4681.0,U,S,29535,0,35.414954200000004,-119.0509304
116072,6,29,200,7016,60290002007016,Block 7016,G5040,U,4681.0,U,S,25296,0,35.415920299999996,-119.05094220000001
116071,6,29,200,7017,60290002007017,Block 7017,G5040,U,4681.0,U,S,20337,0,35.411688500000004,-119.03973290000002
113376,6,29,200,7018,60290002007018,Block 7018,G5040,U,4681.0,U,S,16366,0,35.4137372,-119.05068159999999
126479,6,29,300,1000,60290003001000,Block 1000,G5040,U,4681.0,U,S,78583,0,35.4123099,-119.01398259999999
131608,6,29,300,1001,60290003001001,Block 1001,G5040,U,4681.0,U,S,11940,0,35.4116959,-119.01450200000001
144212,6,29,300,1002,60290003001002,Block 1002,G5040,U,4681.0,U,S,10486,0,35.4106167,-119.01459550000001
122896,6,29,300,1003,60290003001003,Block 1003,G5040,U,4681.0,U,S,11956,0,35.4111529,-119.0145277
139904,6,29,300,1004,60290003001004,Block 1004,G5040,U,4681.0,U,S,7540,0,35.410108,-119.01488640000001
118487,6,29,300,1005,60290003001005,Block 1005,G5040,U,4681.0,U,S,46951,0,35.4140721,-119.0150131
130260,6,29,300,1006,60290003001006,Block 1006,G5040,U,4681.0,U,S,31359,0,35.4131167,-119.0195635
141703,6,29,300,1007,60290003001007,Block 1007,G5040,U,4681.0,U,S,21869,0,35.41328370000001,-119.01713459999999
130259,6,29,300,1008,60290003001008,Block 1008,G5040,U,4681.0,U,S,18665,0,35.413095399999996,-119.01828559999998
133726,6,29,300,1009,60290003001009,Block 1009,G5040,U,4681.0,U,S,6917,0,35.4091041,-119.0167547
113746,6,29,300,1010,60290003001010,Block 1010,G5040,U,4681.0,U,S,45687,0,35.4116245,-119.01639250000001
144932,6,29,300,1011,60290003001011,Block 1011,G5040,U,4681.0,U,S,22806,0,35.4109598,-119.0175905
139050,6,29,300,1012,60290003001012,Block 1012,G5040,U,4681.0,U,S,7101,0,35.410023200000005,-119.016751
141704,6,29,300,1013,60290003001013,Block 1013,G5040,U,4681.0,U,S,25093,0,35.4129169,-119.01514399999999
141705,6,29,300,1014,60290003001014,Block 1014,G5040,U,4681.0,U,S,7026,0,35.410793700000006,-119.01281680000001
139905,6,29,300,1015,60290003001015,Block 1015,G5040,U,4681.0,U,S,11263,0,35.41186810000001,-119.019433
141702,6,29,300,1016,60290003001016,Block 1016,G5040,U,4681.0,U,S,31074,0,35.4112271,-119.02013670000001
139049,6,29,300,1017,60290003001017,Block 1017,G5040,U,4681.0,U,S,15457,0,35.409114200000005,-119.01797140000002
117985,6,29,300,1018,60290003001018,Block 1018,G5040,U,4681.0,U,S,15480,0,35.410032,-119.01796270000001
112382,6,29,300,1019,60290003001019,Block 1019,G5040,U,4681.0,U,S,21008,0,35.410027299999996,-119.0199466
112381,6,29,300,1020,60290003001020,Block 1020,G5040,U,4681.0,U,S,21457,0,35.409104,-119.0199388
130256,6,29,300,2000,60290003002000,Block 2000,G5040,U,4681.0,U,S,20365,0,35.4118498,-119.02220849999999
130255,6,29,300,2001,60290003002001,Block 2001,G5040,U,4681.0,U,S,20821,0,35.411846000000004,-119.0244443
117984,6,29,300,2002,60290003002002,Block 2002,G5040,U,4681.0,U,S,23094,0,35.4120274,-119.02723950000001
117983,6,29,300,2003,60290003002003,Block 2003,G5040,U,4681.0,U,S,21055,0,35.4114159,-119.02942620000002
130254,6,29,300,2004,60290003002004,Block 2004,G5040,U,4681.0,U,S,40229,0,35.41107589999999,-119.0272233
130253,6,29,300,2005,60290003002005,Block 2005,G5040,U,4681.0,U,S,20844,0,35.410931500000004,-119.02444170000001
117982,6,29,300,2006,60290003002006,Block 2006,G5040,U,4681.0,U,S,20427,0,35.4109356,-119.0222034
117981,6,29,300,2007,60290003002007,Block 2007,G5040,U,4681.0,U,S,20478,0,35.410021,-119.02219779999999
141701,6,29,300,2008,60290003002008,Block 2008,G5040,U,4681.0,U,S,20835,0,35.4100169,-119.02443999999998
112380,6,29,300,2009,60290003002009,Block 2009,G5040,U,4681.0,U,S,60734,0,35.409561,-119.0272251
116070,6,29,300,2010,60290003002010,Block 2010,G5040,U,4681.0,U,S,20335,0,35.4095609,-119.0294328
139048,6,29,300,2011,60290003002011,Block 2011,G5040,U,4681.0,U,S,20873,0,35.409102600000004,-119.0244362
117980,6,29,300,2012,60290003002012,Block 2012,G5040,U,4681.0,U,S,20853,0,35.4090994,-119.02219050000001
119555,6,29,300,3000,60290003003000,Block 3000,G5040,U,4681.0,U,S,33854,0,35.41268170000001,-119.0233874
113374,6,29,300,3001,60290003003001,Block 3001,G5040,U,4681.0,U,S,26308,0,35.412670399999996,-119.0277275
112526,6,29,300,3002,60290003003002,Block 3002,G5040,U,4681.0,U,S,10894,0,35.4125928,-119.03081259999999
136636,6,29,300,3003,60290003003003,Block 3003,G5040,U,4681.0,U,S,31294,0,35.4115396,-119.0322017
143229,6,29,300,3004,60290003003004,Block 3004,G5040,U,4681.0,U,S,17525,0,35.4110926,-119.0331847
136203,6,29,300,3005,60290003003005,Block 3005,G5040,U,4681.0,U,S,3769,0,35.4122415,-119.0335903
144211,6,29,300,3006,60290003003006,Block 3006,G5040,U,4681.0,U,S,41849,0,35.4115093,-119.0352945
131607,6,29,300,3007,60290003003007,Block 3007,G5040,U,4681.0,U,S,20323,0,35.41138170000001,-119.0305372
144210,6,29,300,3008,60290003003008,Block 3008,G5040,U,4681.0,U,S,39595,0,35.4095589,-119.03106389999999
136202,6,29,300,3009,60290003003009,Block 3009,G5040,U,4681.0,U,S,40219,0,35.4096445,-119.0331341
116069,6,29,300,3010,60290003003010,Block 3010,G5040,U,4681.0,U,S,28993,0,35.4096328,-119.0348423
113373,6,29,300,3011,60290003003011,Block 3011,G5040,U,4681.0,U,S,29609,0,35.4096217,-119.03628059999998
147499,6,29,300,4000,60290003004000,Block 4000,G5040,U,4681.0,U,S,47799,0,35.409859499999996,-119.03790829999998
136201,6,29,300,4001,60290003004001,Block 4001,G5040,U,4681.0,U,S,31598,0,35.4104969,-119.0398929
115776,6,29,300,4002,60290003004002,Block 4002,G5040,U,4681.0,U,S,22983,0,35.413140399999996,-119.0431595
113372,6,29,300,4003,60290003004003,Block 4003,G5040,U,4681.0,U,S,1837,0,35.4129972,-119.0436761
115199,6,29,300,4004,60290003004004,Block 4004,G5040,U,4681.0,U,S,4893,0,35.4125466,-119.0433131
136200,6,29,300,4005,60290003004005,Block 4005,G5040,U,4681.0,U,S,55919,0,35.4130158,-119.04601389999999
144209,6,29,300,4006,60290003004006,Block 4006,G5040,U,4681.0,U,S,19838,0,35.41086729999999,-119.04170719999999
122895,6,29,300,4007,60290003004007,Block 4007,G5040,U,4681.0,U,S,13454,0,35.411781500000004,-119.04214040000001
126483,6,29,300,4008,60290003004008,Block 4008,G5040,U,4681.0,U,S,86213,0,35.411371,-119.04507009999999
147498,6,29,300,4009,60290003004009,Block 4009,G5040,U,4681.0,U,S,46655,0,35.410059999999994,-119.04459840000001
115775,6,29,300,4010,60290003004010,Block 4010,G5040,U,4681.0,U,S,1006,0,35.4124152,-119.0440203
113371,6,29,300,4011,60290003004011,Block 4011,G5040,U,4681.0,U,S,27141,0,35.409198700000005,-119.0411494
147497,6,29,300,4012,60290003004012,Block 4012,G5040,U,4681.0,U,S,26650,0,35.410028600000004,-119.04122240000001
113370,6,29,300,4013,60290003004013,Block 4013,G5040,U,4681.0,U,S,7396,0,35.4086732,-119.04132790000001
141474,6,29,400,1000,60290004001000,Block 1000,G5040,U,4681.0,U,S,7531,0,35.4100274,-119.0124187
135431,6,29,400,1001,60290004001001,Block 1001,G5040,U,4681.0,U,S,7419,0,35.4093646,-119.0118531
144931,6,29,400,1002,60290004001002,Block 1002,G5040,U,4681.0,U,S,12199,0,35.4089823,-119.01474109999998
112561,6,29,400,1003,60290004001003,Block 1003,G5040,U,4681.0,U,S,14880,0,35.4088529,-119.013811
130252,6,29,400,1004,60290004001004,Block 1004,G5040,U,4681.0,U,S,31614,0,35.4086869,-119.0121496
117979,6,29,400,1005,60290004001005,Block 1005,G5040,U,4681.0,U,S,67289,0,35.4071775,-119.0134914
113312,6,29,400,1006,60290004001006,Block 1006,G5040,U,4681.0,U,S,0,22035,35.403935700000005,-119.01894409999998
139036,6,29,400,1007,60290004001007,Block 1007,G5040,U,4681.0,U,S,0,52177,35.4060001,-119.014784
130249,6,29,400,1008,60290004001008,Block 1008,G5040,U,4681.0,U,S,10588,0,35.403945,-119.01986070000001
139041,6,29,400,1009,60290004001009,Block 1009,G5040,U,4681.0,U,S,6048,0,35.4045819,-119.02033689999999
139042,6,29,400,1010,60290004001010,Block 1010,G5040,U,4681.0,U,S,625,0,35.404303000000006,-119.02074540000001
130250,6,29,400,1011,60290004001011,Block 1011,G5040,U,4681.0,U,S,43867,0,35.404476,-119.02309440000002
127322,6,29,400,1012,60290004001012,Block 1012,G5040,U,4681.0,U,S,33075,0,35.405948200000005,-119.02441599999999
144928,6,29,400,1013,60290004001013,Block 1013,G5040,U,4681.0,U,S,81676,0,35.407701200000005,-119.02323929999999
117443,6,29,400,1014,60290004001014,Block 1014,G5040,U,4681.0,U,S,2563,0,35.4071239,-119.0223967
117444,6,29,400,1015,60290004001015,Block 1015,G5040,U,4681.0,U,S,41632,0,35.407726399999994,-119.01989329999999
112379,6,29,400,1016,60290004001016,Block 1016,G5040,U,4681.0,U,S,79373,0,35.407326700000006,-119.01741570000002
146191,6,29,400,1017,60290004001017,Block 1017,G5040,U,4681.0,U,S,25240,0,35.4069674,-119.01592079999999
136482,6,29,400,1018,60290004001018,Block 1018,G5040,U,4681.0,U,S,282,0,35.404996000000004,-119.018854
115198,6,29,400,1019,60290004001019,Block 1019,G5040,U,4681.0,U,S,21464,0,35.405885,-119.0193364
122894,6,29,400,1020,60290004001020,Block 1020,G5040,U,4681.0,U,S,19451,0,35.4058756,-119.0204311
141697,6,29,400,1021,60290004001021,Block 1021,G5040,U,4681.0,U,S,46454,0,35.405770200000006,-119.0222797
144208,6,29,400,1022,60290004001022,Block 1022,G5040,U,4681.0,U,S,2095,0,35.40486920000001,-119.0198246
123461,6,29,400,1023,60290004001023,Block 1023,G5040,U,4681.0,U,S,909,0,35.404820799999996,-119.0191039
144927,6,29,400,1024,60290004001024,Block 1024,G5040,U,4681.0,U,S,6862,0,35.402970200000006,-119.020505
139040,6,29,400,1025,60290004001025,Block 1025,G5040,U,4681.0,U,S,3541,0,35.4032975,-119.02028759999999
139037,6,29,400,1026,60290004001026,Block 1026,G5040,U,4681.0,U,S,0,1273,35.40232329999999,-119.020255
144925,6,29,400,1027,60290004001027,Block 1027,G5040,U,4681.0,U,S,0,41679,35.4012204,-119.02395390000001
139039,6,29,400,1028,60290004001028,Block 1028,G5040,U,4681.0,U,S,52016,0,35.4023039,-119.02298400000001
141478,6,29,400,1029,60290004001029,Block 1029,G5040,U,4681.0,U,S,69156,0,35.403122499999995,-119.02422299999999
117442,6,29,400,1030,60290004001030,Block 1030,G5040,U,4681.0,U,S,67800,0,35.4042204,-119.02770859999998
127321,6,29,400,1031,60290004001031,Block 1031,G5040,U,4681.0,U,S,61710,0,35.4022815,-119.0273475
115197,6,29,400,1032,60290004001032,Block 1032,G5040,U,4681.0,U,S,15232,0,35.402762100000004,-119.0293797
144207,6,29,400,1033,60290004001033,Block 1033,G5040,U,4681.0,U,S,18860,0,35.401519,-119.02909050000001
117441,6,29,400,1034,60290004001034,Block 1034,G5040,U,4681.0,U,S,57696,0,35.4001552,-119.02841470000001
117440,6,29,400,1035,60290004001035,Block 1035,G5040,U,4681.0,U,S,54739,0,35.3982649,-119.02979109999998
139038,6,29,400,1036,60290004001036,Block 1036,G5040,U,4681.0,U,S,0,16971,35.3983861,-119.02808359999999
144926,6,29,400,1037,60290004001037,Block 1037,G5040,U,4681.0,U,S,0,4925,35.3964972,-119.02993049999999
113313,6,29,400,1038,60290004001038,Block 1038,G5040,U,4681.0,U,S,33304,156,35.3967189,-119.03113629999999
147496,6,29,400,2000,60290004002000,Block 2000,G5040,U,4681.0,U,S,11192,0,35.40585120000001,-119.02569950000002
147495,6,29,400,2001,60290004002001,Block 2001,G5040,U,4681.0,U,S,10804,0,35.4058348,-119.0263121
144206,6,29,400,2002,60290004002002,Block 2002,G5040,U,4681.0,U,S,60542,0,35.405869200000005,-119.028282
136199,6,29,400,2003,60290004002003,Block 2003,G5040,U,4681.0,U,S,28979,0,35.405881,-119.0307275
144205,6,29,400,2004,60290004002004,Block 2004,G5040,U,4681.0,U,S,16510,0,35.4058842,-119.0319585
131606,6,29,400,2005,60290004002005,Block 2005,G5040,U,4681.0,U,S,16616,0,35.405884,-119.0328545
122893,6,29,400,2006,60290004002006,Block 2006,G5040,U,4681.0,U,S,16372,0,35.4058896,-119.03374699999999
144204,6,29,400,2007,60290004002007,Block 2007,G5040,U,4681.0,U,S,12717,0,35.4046124,-119.0332883
136198,6,29,400,2008,60290004002008,Block 2008,G5040,U,4681.0,U,S,36802,0,35.404219899999994,-119.03115430000001
147494,6,29,400,2009,60290004002009,Block 2009,G5040,U,4681.0,U,S,14011,0,35.4038891,-119.0333122
131604,6,29,400,2010,60290004002010,Block 2010,G5040,U,4681.0,U,S,20502,0,35.40424779999999,-119.03491570000001
122891,6,29,400,2011,60290004002011,Block 2011,G5040,U,4681.0,U,S,146453,0,35.4017921,-119.033387
144203,6,29,400,2012,60290004002012,Block 2012,G5040,U,4681.0,U,S,19614,0,35.402809000000005,-119.03492379999999
122892,6,29,400,2013,60290004002013,Block 2013,G5040,U,4681.0,U,S,34612,0,35.40278729999999,-119.0330676
131605,6,29,400,2014,60290004002014,Block 2014,G5040,U,4681.0,U,S,27624,0,35.4027649,-119.03090719999999
138959,6,29,400,2015,60290004002015,Block 2015,G5040,U,4681.0,U,S,206469,0,35.401365399999996,-119.0367165
113369,6,29,400,2016,60290004002016,Block 2016,G5040,U,4681.0,U,S,7386,0,35.4017088,-119.03927069999999
112534,6,29,400,2017,60290004002017,Block 2017,G5040,U,4681.0,U,S,33216,0,35.398356899999996,-119.0325551
