,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
156624,6,33,100,2106,60330001002106,Block 2106,G5040,R,,,S,150539,0,39.4604616,-122.9573598
157658,6,33,100,2107,60330001002107,Block 2107,G5040,R,,,S,27494,0,39.4762256,-122.92984960000001
155263,6,33,100,2108,60330001002108,Block 2108,G5040,R,,,S,34719,0,39.4659771,-122.962957
156903,6,33,100,2109,60330001002109,Block 2109,G5040,R,,,S,194049,0,39.4721535,-122.9628503
154211,6,33,100,2110,60330001002110,Block 2110,G5040,R,,,S,1000539,0,39.4528045,-122.96225
156844,6,33,100,2111,60330001002111,Block 2111,G5040,R,,,S,37918,0,39.4747852,-122.9283499
157390,6,33,100,2112,60330001002112,Block 2112,G5040,R,,,S,2306506,0,39.4648864,-122.9174446
158614,6,33,100,2113,60330001002113,Block 2113,G5040,R,,,S,14771,0,39.457890500000005,-122.9148229
158865,6,33,100,2114,60330001002114,Block 2114,G5040,R,,,S,70131,0,39.4704215,-122.970922
158000,6,33,100,2115,60330001002115,Block 2115,G5040,R,,,S,272760,0,39.4703559,-122.96539320000001
156221,6,33,100,2116,60330001002116,Block 2116,G5040,R,,,S,455547,0,39.466597,-122.9692581
157127,6,33,100,2117,60330001002117,Block 2117,G5040,R,,,S,1004111,0,39.449001700000004,-122.95143909999999
156689,6,33,100,2118,60330001002118,Block 2118,G5040,R,,,S,17584,0,39.4452,-122.9544737
154936,6,33,100,2119,60330001002119,Block 2119,G5040,R,,,S,263694,0,39.457223299999995,-122.96723929999999
158497,6,33,100,2120,60330001002120,Block 2120,G5040,R,,,S,240175,0,39.4635661,-122.9699482
156015,6,33,100,2121,60330001002121,Block 2121,G5040,R,,,S,16644,0,39.444550799999995,-122.94870929999999
156622,6,33,100,2122,60330001002122,Block 2122,G5040,R,,,S,4687203,0,39.4288811,-122.9650419
154933,6,33,100,2123,60330001002123,Block 2123,G5040,R,,,S,47819,0,39.444342799999994,-122.95343319999999
157299,6,33,100,2124,60330001002124,Block 2124,G5040,R,,,S,36364,0,39.4448886,-122.9438094
156016,6,33,100,2125,60330001002125,Block 2125,G5040,R,,,S,52702,0,39.445069000000004,-122.96966599999999
157130,6,33,100,2126,60330001002126,Block 2126,G5040,R,,,S,50260,0,39.4387049,-122.939995
157389,6,33,100,2127,60330001002127,Block 2127,G5040,R,,,S,99962,0,39.4389783,-122.97195430000001
158615,6,33,100,2128,60330001002128,Block 2128,G5040,R,,,S,35359,0,39.4434664,-122.94760249999999
157129,6,33,100,2129,60330001002129,Block 2129,G5040,R,,,S,80875,0,39.4432859,-122.95056340000001
158616,6,33,100,2130,60330001002130,Block 2130,G5040,R,,,S,61568,0,39.4421465,-122.97046340000001
158700,6,33,100,2131,60330001002131,Block 2131,G5040,R,,,S,99878,0,39.4475466,-122.964013
157128,6,33,100,2132,60330001002132,Block 2132,G5040,R,,,S,2778,0,39.448368200000004,-122.9692906
157999,6,33,100,2133,60330001002133,Block 2133,G5040,R,,,S,1303239,0,39.4498576,-122.9760805
158617,6,33,100,2134,60330001002134,Block 2134,G5040,R,,,S,9010,0,39.442566299999996,-122.9702116
154147,6,33,100,2135,60330001002135,Block 2135,G5040,R,,,S,19620,0,39.4197133,-122.97853789999999
158706,6,33,100,2136,60330001002136,Block 2136,G5040,R,,,S,83099,0,39.4260445,-122.9784489
156014,6,33,100,2137,60330001002137,Block 2137,G5040,R,,,S,98150,0,39.428911,-122.97654979999999
154748,6,33,100,2138,60330001002138,Block 2138,G5040,R,,,S,4224118,0,39.4307869,-122.99910179999999
157899,6,33,100,2139,60330001002139,Block 2139,G5040,R,,,S,225104,0,39.4287578,-123.017436
156210,6,33,100,2140,60330001002140,Block 2140,G5040,R,,,S,274604,0,39.4400689,-123.0220988
155436,6,33,100,2141,60330001002141,Block 2141,G5040,R,,,S,621519,0,39.4365758,-122.9995607
158590,6,33,100,2142,60330001002142,Block 2142,G5040,R,,,S,83924,0,39.43974779999999,-123.0281845
157898,6,33,100,2143,60330001002143,Block 2143,G5040,R,,,S,435765,0,39.4374063,-123.05546340000001
156687,6,33,100,2144,60330001002144,Block 2144,G5040,R,,,S,1035341,0,39.4401492,-123.0644317
157388,6,33,100,2145,60330001002145,Block 2145,G5040,R,,,S,83379,0,39.436276899999996,-123.0682233
157301,6,33,100,2146,60330001002146,Block 2146,G5040,R,,,S,1800884,0,39.4516511,-123.06109579999999
154208,6,33,100,2147,60330001002147,Block 2147,G5040,R,,,S,6683067,0,39.4270794,-123.0403578
158829,6,33,100,2148,60330001002148,Block 2148,G5040,R,,,S,22562,0,39.4104309,-123.0510828
154209,6,33,100,2149,60330001002149,Block 2149,G5040,R,,,S,879934,0,39.425092,-123.0583524
154670,6,33,100,2150,60330001002150,Block 2150,G5040,R,,,S,255841,0,39.43127379999999,-123.06323940000001
155435,6,33,100,2151,60330001002151,Block 2151,G5040,R,,,S,3371806,0,39.41924960000001,-123.0676491
154918,6,33,100,2152,60330001002152,Block 2152,G5040,R,,,S,292878,0,39.438649600000005,-123.0703415
156012,6,33,100,2153,60330001002153,Block 2153,G5040,R,,,S,2731777,0,39.4111755,-123.03412479999999
158589,6,33,100,2154,60330001002154,Block 2154,G5040,R,,,S,102793,0,39.4083424,-123.0557078
154205,6,33,100,2155,60330001002155,Block 2155,G5040,R,,,S,1224367,0,39.3988843,-123.04587120000001
156444,6,33,100,2156,60330001002156,Block 2156,G5040,R,,,S,980942,0,39.4086344,-123.04551570000001
158093,6,33,100,2157,60330001002157,Block 2157,G5040,R,,,S,304667,0,39.393617,-123.0392316
156002,6,33,100,2158,60330001002158,Block 2158,G5040,R,,,S,706665,0,39.402842,-123.024753
157245,6,33,100,2159,60330001002159,Block 2159,G5040,R,,,S,6968457,0,39.4163523,-123.0029385
158304,6,33,100,2160,60330001002160,Block 2160,G5040,R,,,S,871013,0,39.411328000000005,-123.0097762
154148,6,33,100,2161,60330001002161,Block 2161,G5040,R,,,S,145885,0,39.406793,-122.98884209999999
157669,6,33,100,2162,60330001002162,Block 2162,G5040,R,,,S,116053,0,39.411066299999995,-122.97924840000002
158426,6,33,100,2163,60330001002163,Block 2163,G5040,R,,,S,76718,0,39.4130925,-122.97618870000001
158501,6,33,100,2164,60330001002164,Block 2164,G5040,R,,,S,164009,0,39.409915000000005,-122.9731044
155878,6,33,100,2165,60330001002165,Block 2165,G5040,R,,,S,56970,0,39.4100903,-122.97153200000001
153845,6,33,100,2166,60330001002166,Block 2166,G5040,R,,,S,62711,0,39.40767329999999,-122.964422
157385,6,33,100,2167,60330001002167,Block 2167,G5040,R,,,S,2948957,0,39.396482,-122.9541023
155433,6,33,100,2168,60330001002168,Block 2168,G5040,R,,,S,211592,0,39.3923214,-122.963099
156011,6,33,100,2169,60330001002169,Block 2169,G5040,R,,,S,353990,0,39.394780299999994,-122.96820430000001
157384,6,33,100,2170,60330001002170,Block 2170,G5040,R,,,S,34437,0,39.3990309,-122.9577322
156278,6,33,100,2171,60330001002171,Block 2171,G5040,R,,,S,70843,0,39.4034039,-122.95464109999999
158175,6,33,100,2172,60330001002172,Block 2172,G5040,R,,,S,0,15900,39.4074375,-122.9586092
154835,6,33,100,2173,60330001002173,Block 2173,G5040,R,,,S,127670,0,39.4012146,-122.9556825
156085,6,33,100,2174,60330001002174,Block 2174,G5040,R,,,S,0,7969060,39.4132055,-122.92730700000001
156013,6,33,100,2175,60330001002175,Block 2175,G5040,R,,,S,1204465,0,39.4226313,-122.9420523
154016,6,33,100,2176,60330001002176,Block 2176,G5040,R,,,S,97051,0,39.437892600000005,-122.93587749999999
156685,6,33,100,2177,60330001002177,Block 2177,G5040,R,,,S,14815762,0,39.4216636,-122.9041199
157391,6,33,100,2178,60330001002178,Block 2178,G5040,R,,,S,197556,0,39.4376532,-122.882636
157387,6,33,100,2179,60330001002179,Block 2179,G5040,R,,,S,11035864,0,39.456061299999995,-122.86929579999999
155992,6,33,100,2180,60330001002180,Block 2180,G5040,R,,,S,4143532,0,39.4561166,-122.8553084
157300,6,33,100,2181,60330001002181,Block 2181,G5040,R,,,S,688291,0,39.434327200000006,-122.85154920000001
155879,6,33,100,2182,60330001002182,Block 2182,G5040,R,,,S,1504657,0,39.481014,-122.849833
156395,6,33,100,2183,60330001002183,Block 2183,G5040,R,,,S,101202,0,39.4945606,-122.8589637
156492,6,33,100,2184,60330001002184,Block 2184,G5040,R,,,S,794846,0,39.4982789,-122.8573745
158205,6,33,100,2185,60330001002185,Block 2185,G5040,R,,,S,14263627,0,39.5113234,-122.7976682
153852,6,33,100,2186,60330001002186,Block 2186,G5040,R,,,S,2422642,0,39.5167509,-122.7579011
158204,6,33,100,2187,60330001002187,Block 2187,G5040,R,,,S,91604,0,39.5200159,-122.832528
154716,6,33,100,2188,60330001002188,Block 2188,G5040,R,,,S,3041814,0,39.519768,-122.77673829999999
153851,6,33,100,2189,60330001002189,Block 2189,G5040,R,,,S,577847,0,39.535235,-122.7676618
157029,6,33,100,2190,60330001002190,Block 2190,G5040,R,,,S,272561,0,39.522857200000004,-122.7683383
157028,6,33,100,2191,60330001002191,Block 2191,G5040,R,,,S,1586896,0,39.5233516,-122.74930520000001
158697,6,33,100,2192,60330001002192,Block 2192,G5040,R,,,S,1645831,0,39.506749400000004,-122.8583795
155934,6,33,100,2193,60330001002193,Block 2193,G5040,R,,,S,34560159,0,39.487196600000004,-122.7952685
158854,6,33,100,2194,60330001002194,Block 2194,G5040,R,,,S,3470,0,39.4895329,-122.7441703
158429,6,33,100,2195,60330001002195,Block 2195,G5040,R,,,S,119817,0,39.4730685,-122.8234635
154665,6,33,100,2196,60330001002196,Block 2196,G5040,R,,,S,31367,0,39.4943945,-122.83271429999999
157125,6,33,100,2197,60330001002197,Block 2197,G5040,R,,,S,3024338,0,39.4928489,-122.75385209999999
156219,6,33,100,2198,60330001002198,Block 2198,G5040,R,,,S,711636,0,39.485694099999996,-122.7358423
154963,6,33,100,2199,60330001002199,Block 2199,G5040,R,,,S,285442,0,39.4773016,-122.735654
156691,6,33,100,2200,60330001002200,Block 2200,G5040,R,,,S,835652,0,39.4711145,-122.74030220000002
156270,6,33,100,2201,60330001002201,Block 2201,G5040,R,,,S,503474,0,39.4672175,-122.73575159999999
154917,6,33,100,2202,60330001002202,Block 2202,G5040,R,,,S,3516503,0,39.420792799999994,-122.870051
158701,6,33,100,2203,60330001002203,Block 2203,G5040,R,,,S,12258,0,39.430667,-122.85424599999999
157671,6,33,100,2204,60330001002204,Block 2204,G5040,R,,,S,93623,0,39.4286924,-122.8503784
156448,6,33,100,2205,60330001002205,Block 2205,G5040,R,,,S,91166299,8299,39.3990842,-122.81376809999999
156118,6,33,100,2206,60330001002206,Block 2206,G5040,R,,,S,1705954,0,39.401649600000006,-122.8712364
156969,6,33,100,2207,60330001002207,Block 2207,G5040,R,,,S,219260,0,39.3520706,-122.77395800000001
156385,6,33,100,2208,60330001002208,Block 2208,G5040,R,,,S,24562,0,39.3493257,-122.87102920000001
156968,6,33,100,2209,60330001002209,Block 2209,G5040,R,,,S,303986,0,39.3700114,-122.8102957
156897,6,33,100,2210,60330001002210,Block 2210,G5040,R,,,S,3490808,0,39.358506299999995,-122.8078152
155094,6,33,100,2211,60330001002211,Block 2211,G5040,R,,,S,491784,0,39.4088356,-122.8619571
156686,6,33,100,2212,60330001002212,Block 2212,G5040,R,,,S,404221,0,39.4253815,-122.85185049999998
157998,6,33,100,2213,60330001002213,Block 2213,G5040,R,,,S,697497,0,39.4416474,-122.83876200000002
153969,6,33,100,2214,60330001002214,Block 2214,G5040,R,,,S,426694,0,39.3545528,-122.87900390000001
156065,6,33,100,2215,60330001002215,Block 2215,G5040,R,,,S,2561248,6951,39.348319599999996,-122.78728980000001
158028,6,33,100,2216,60330001002216,Block 2216,G5040,R,,,S,35341,0,39.344791,-122.75860349999999
158430,6,33,100,2217,60330001002217,Block 2217,G5040,R,,,S,224920,0,39.441426,-122.84748200000001
157837,6,33,100,2218,60330001002218,Block 2218,G5040,R,,,S,13405,0,39.336837,-122.7647983
158431,6,33,100,2219,60330001002219,Block 2219,G5040,R,,,S,784068,0,39.4182652,-122.85979750000001
157659,6,33,100,2220,60330001002220,Block 2220,G5040,R,,,S,7899728,0,39.459748600000005,-122.8127946
156853,6,33,100,2221,60330001002221,Block 2221,G5040,R,,,S,3088442,0,39.4507915,-122.81704309999999
154934,6,33,100,2222,60330001002222,Block 2222,G5040,R,,,S,218176,0,39.448133399999996,-122.80013729999999
157672,6,33,100,2223,60330001002223,Block 2223,G5040,R,,,S,80694,0,39.4693922,-122.838509
155437,6,33,100,2224,60330001002224,Block 2224,G5040,R,,,S,10274621,0,39.4579278,-122.7727129
156582,6,33,100,2225,60330001002225,Block 2225,G5040,R,,,S,9961897,8175,39.3512197,-122.8232656
156746,6,33,100,2226,60330001002226,Block 2226,G5040,R,,,S,2120649,0,39.3371532,-122.87234240000001
157664,6,33,100,2227,60330001002227,Block 2227,G5040,R,,,S,1802,0,39.325362,-122.8668378
156384,6,33,100,2228,60330001002228,Block 2228,G5040,R,,,S,1152249,0,39.349086799999995,-122.88253689999999
156390,6,33,100,2229,60330001002229,Block 2229,G5040,R,,,S,6710,0,39.3542418,-122.88630309999999
154087,6,33,100,2230,60330001002230,Block 2230,G5040,R,,,S,4406691,0,39.344988799999996,-122.90483959999999
156075,6,33,100,2231,60330001002231,Block 2231,G5040,R,,,S,5753,0,39.339174,-122.89855619999999
156745,6,33,100,2232,60330001002232,Block 2232,G5040,R,,,S,12405,0,39.340520500000004,-122.89348000000001
156443,6,33,100,2233,60330001002233,Block 2233,G5040,R,,,S,3981050,0,39.3611765,-122.9089034
154916,6,33,100,2234,60330001002234,Block 2234,G5040,R,,,S,18208020,0,39.3907091,-122.9095685
158005,6,33,100,2235,60330001002235,Block 2235,G5040,R,,,S,492612,0,39.3930102,-122.8722481
157386,6,33,100,2236,60330001002236,Block 2236,G5040,R,,,S,2191656,0,39.407454,-122.8828743
156583,6,33,100,2237,60330001002237,Block 2237,G5040,R,,,S,5231308,0,39.3521901,-122.9431666
154090,6,33,100,2238,60330001002238,Block 2238,G5040,R,,,S,802918,0,39.357566399999996,-122.95165109999999
155268,6,33,100,2239,60330001002239,Block 2239,G5040,R,,,S,6601835,0,39.3723559,-122.93624650000001
158833,6,33,100,2240,60330001002240,Block 2240,G5040,R,,,S,261847,0,39.3715671,-122.95495840000001
156752,6,33,100,2241,60330001002241,Block 2241,G5040,R,,,S,45503,0,39.3824765,-122.9359263
155081,6,33,100,2242,60330001002242,Block 2242,G5040,R,,,S,611947,0,39.386602,-122.95006380000001
158834,6,33,100,2243,60330001002243,Block 2243,G5040,R,,,S,132818,0,39.3879232,-122.9572625
156621,6,33,100,2244,60330001002244,Block 2244,G5040,R,,,S,2078250,0,39.3860826,-122.9732075
158707,6,33,100,2245,60330001002245,Block 2245,G5040,R,,,S,73924,0,39.3851339,-122.96073200000001
157670,6,33,100,2246,60330001002246,Block 2246,G5040,R,,,S,4620253,0,39.397679100000005,-122.98059479999999
153968,6,33,100,2247,60330001002247,Block 2247,G5040,R,,,S,11356,0,39.4079965,-122.9822531
158427,6,33,100,2248,60330001002248,Block 2248,G5040,R,,,S,12186,0,39.4100162,-122.98022350000001
156389,6,33,100,2249,60330001002249,Block 2249,G5040,R,,,S,4958497,0,39.370786200000005,-122.971776
155646,6,33,100,2250,60330001002250,Block 2250,G5040,R,,,S,151590,0,39.3693573,-122.980147
156166,6,33,100,2251,60330001002251,Block 2251,G5040,R,,,S,182131,0,39.3655672,-122.9847058
154751,6,33,100,2252,60330001002252,Block 2252,G5040,R,,,S,6420,0,39.3741166,-122.97924979999999
157118,6,33,100,2253,60330001002253,Block 2253,G5040,R,,,S,105027,0,39.3802143,-122.958477
154715,6,33,100,2254,60330001002254,Block 2254,G5040,R,,,S,922852,0,39.3695123,-122.98675859999999
156218,6,33,100,2255,60330001002255,Block 2255,G5040,R,,,S,10022973,0,39.3856999,-123.0041538
156276,6,33,100,2256,60330001002256,Block 2256,G5040,R,,,S,1351,0,39.3720541,-123.01511609999999
154969,6,33,100,2257,60330001002257,Block 2257,G5040,R,,,S,24537,0,39.371647100000004,-123.01200379999999
154684,6,33,100,2258,60330001002258,Block 2258,G5040,R,,,S,19718,0,39.3732719,-123.0159686
154683,6,33,100,2259,60330001002259,Block 2259,G5040,R,,,S,243822,0,39.398683,-123.0156649
158835,6,33,100,2260,60330001002260,Block 2260,G5040,R,,,S,332429,0,39.3933869,-122.99472859999999
154877,6,33,100,2261,60330001002261,Block 2261,G5040,R,,,S,369532,0,39.3760575,-122.98753980000001
158030,6,33,100,2262,60330001002262,Block 2262,G5040,R,,,S,9827679,0,39.3749841,-123.02958899999999
156335,6,33,100,2263,60330001002263,Block 2263,G5040,R,,,S,564084,0,39.3804685,-123.02338619999999
154968,6,33,100,2264,60330001002264,Block 2264,G5040,R,,,S,89380,0,39.3730265,-123.02146709999998
157024,6,33,100,2265,60330001002265,Block 2265,G5040,R,,,S,392641,0,39.387332,-123.0211217
158094,6,33,100,2266,60330001002266,Block 2266,G5040,R,,,S,533078,0,39.368571,-123.04545130000001
156383,6,33,100,2267,60330001002267,Block 2267,G5040,R,,,S,12004966,0,39.3459791,-122.9948905
156223,6,33,100,2268,60330001002268,Block 2268,G5040,R,,,S,43356,0,39.3452114,-123.03628619999999
157116,6,33,100,2269,60330001002269,Block 2269,G5040,R,,,S,432847,0,39.3508452,-122.963894
157660,6,33,100,2270,60330001002270,Block 2270,G5040,R,,,S,870734,0,39.3534862,-122.9717722
156485,6,33,100,2271,60330001002271,Block 2271,G5040,R,,,S,37507,0,39.3486823,-123.01756129999998
154089,6,33,100,2272,60330001002272,Block 2272,G5040,R,,,S,56417,0,39.3607604,-122.99215659999999
154088,6,33,100,2273,60330001002273,Block 2273,G5040,R,,,S,1852337,0,39.3648116,-123.01025849999999
154967,6,33,100,2274,60330001002274,Block 2274,G5040,R,,,S,19720,0,39.374720399999994,-123.02122779999999
156751,6,33,100,2275,60330001002275,Block 2275,G5040,R,,,S,136378,0,39.38403710000001,-122.95808249999999
155835,6,33,100,2276,60330001002276,Block 2276,G5040,R,,,S,2360513,0,39.3463334,-122.92663789999999
158605,6,33,100,2277,60330001002277,Block 2277,G5040,R,,,S,428391,0,39.337331899999995,-122.9332571
154086,6,33,100,2278,60330001002278,Block 2278,G5040,R,,,S,356490,0,39.3344149,-122.9415445
155079,6,33,100,2279,60330001002279,Block 2279,G5040,R,,,S,774268,0,39.3304805,-122.9305129
154876,6,33,100,2280,60330001002280,Block 2280,G5040,R,,,S,3966135,0,39.326787,-122.9216288
158606,6,33,100,2281,60330001002281,Block 2281,G5040,R,,,S,2431130,0,39.3331731,-122.89870520000001
156964,6,33,100,2282,60330001002282,Block 2282,G5040,R,,,S,910244,0,39.3140081,-122.9405557
158004,6,33,100,2283,60330001002283,Block 2283,G5040,R,,,S,9060,0,39.312571399999996,-122.94501729999999
156124,6,33,100,2284,60330001002284,Block 2284,G5040,R,,,S,2023442,0,39.3286667,-122.94532040000001
154875,6,33,100,2285,60330001002285,Block 2285,G5040,R,,,S,691203,0,39.3415036,-122.9555915
158604,6,33,100,2286,60330001002286,Block 2286,G5040,R,,,S,523749,0,39.337943700000004,-122.9481875
154712,6,33,100,2287,60330001002287,Block 2287,G5040,R,,,S,5875929,0,39.3090696,-122.90501259999999
154939,6,33,100,2288,60330001002288,Block 2288,G5040,R,,,S,2422589,0,39.316526700000004,-122.8990675
157831,6,33,100,2289,60330001002289,Block 2289,G5040,R,,,S,144983,0,39.3197386,-122.8978267
158843,6,33,100,2290,60330001002290,Block 2290,G5040,R,,,S,1751142,0,39.3251222,-122.8926152
157304,6,33,100,2291,60330001002291,Block 2291,G5040,R,,,S,376338,0,39.326923,-122.9017493
156963,6,33,100,2292,60330001002292,Block 2292,G5040,R,,,S,1855602,0,39.3304234,-122.8825621
157305,6,33,100,2293,60330001002293,Block 2293,G5040,R,,,S,1343239,0,39.318349100000006,-122.8733755
154940,6,33,100,2294,60330001002294,Block 2294,G5040,R,,,S,119555,0,39.3246005,-122.8665743
156386,6,33,100,2295,60330001002295,Block 2295,G5040,R,,,S,2489365,0,39.3274057,-122.84360259999998
156125,6,33,100,2296,60330001002296,Block 2296,G5040,R,,,S,15870,0,39.3220854,-122.84924270000002
156748,6,33,100,2297,60330001002297,Block 2297,G5040,R,,,S,1585749,0,39.3361033,-122.80769280000001
156747,6,33,100,2298,60330001002298,Block 2298,G5040,R,,,S,5234,0,39.3362445,-122.82003929999999
156749,6,33,100,2299,60330001002299,Block 2299,G5040,R,,,S,1314035,0,39.338829499999996,-122.79175740000001
154498,6,33,100,2300,60330001002300,Block 2300,G5040,R,,,S,1347729,0,39.3425098,-122.77388529999999
157834,6,33,100,2301,60330001002301,Block 2301,G5040,R,,,S,61562,0,39.3235651,-122.8549511
155080,6,33,100,2302,60330001002302,Block 2302,G5040,R,,,S,8443340,0,39.3149691,-122.80619490000001
154874,6,33,100,2303,60330001002303,Block 2303,G5040,R,,,S,696614,6662,39.3248014,-122.7850605
156484,6,33,100,2304,60330001002304,Block 2304,G5040,R,,,S,135971,0,39.3174263,-122.77584499999999
156074,6,33,100,2305,60330001002305,Block 2305,G5040,R,,,S,11618,0,39.3138087,-122.77571189999999
156382,6,33,100,2306,60330001002306,Block 2306,G5040,R,,,S,77065,0,39.3183075,-122.773769
158209,6,33,100,2307,60330001002307,Block 2307,G5040,R,,,S,140496,0,39.3262958,-122.77124170000002
154714,6,33,100,2308,60330001002308,Block 2308,G5040,R,,,S,2373279,0,39.3315866,-122.78358229999999
156387,6,33,100,2309,60330001002309,Block 2309,G5040,R,,,S,229393,0,39.3331143,-122.8264915
158588,6,33,100,2310,60330001002310,Block 2310,G5040,R,,,S,3296812,0,39.322956500000004,-122.81841670000001
