,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
680628,6,107,100,2095,61070001002095,Block 2095,G5040,R,,,S,24598,0,36.462848,-118.95931929999999
671088,6,107,100,2096,61070001002096,Block 2096,G5040,R,,,S,30009,0,36.450002500000004,-118.9711125
680625,6,107,100,2097,61070001002097,Block 2097,G5040,R,,,S,73393,0,36.4459919,-118.97511709999999
672943,6,107,100,2098,61070001002098,Block 2098,G5040,R,,,S,191865,0,36.4562836,-118.9641862
677041,6,107,100,2099,61070001002099,Block 2099,G5040,R,,,S,65976580,0,36.487823999999996,-118.99886299999999
680627,6,107,100,2100,61070001002100,Block 2100,G5040,R,,,S,4594,0,36.4182075,-119.00312279999999
674713,6,107,100,2101,61070001002101,Block 2101,G5040,R,,,S,95844,0,36.4228118,-119.0261082
673096,6,107,100,2102,61070001002102,Block 2102,G5040,R,,,S,87417,0,36.4176195,-119.01079250000001
672113,6,107,100,2103,61070001002103,Block 2103,G5040,R,,,S,8985,0,36.4242312,-119.02751599999999
672121,6,107,100,2104,61070001002104,Block 2104,G5040,R,,,S,55496,0,36.41772589999999,-119.0042936
677593,6,107,100,2105,61070001002105,Block 2105,G5040,R,,,S,5289,0,36.570043299999995,-119.0225604
673370,6,107,100,2106,61070001002106,Block 2106,G5040,R,,,S,14817,0,36.4712294,-118.9190291
680101,6,107,100,2107,61070001002107,Block 2107,G5040,R,,,S,826162,0,36.457642,-118.91193500000001
682763,6,107,100,2108,61070001002108,Block 2108,G5040,R,,,S,1014,0,36.4658965,-118.9157389
683511,6,107,100,2109,61070001002109,Block 2109,G5040,R,,,S,43807,0,36.468444399999996,-118.91734469999999
682331,6,107,100,2110,61070001002110,Block 2110,G5040,R,,,S,2831,0,36.4661674,-118.9163614
675128,6,107,100,2111,61070001002111,Block 2111,G5040,R,,,S,1543,0,36.4676021,-118.9133309
678524,6,107,100,2112,61070001002112,Block 2112,G5040,R,,,S,1344,0,36.4663579,-118.91605259999999
677047,6,107,100,2113,61070001002113,Block 2113,G5040,R,,,S,3899389,0,36.4506379,-118.9154584
674725,6,107,100,2114,61070001002114,Block 2114,G5040,R,,,S,576557,0,36.4138887,-119.018553
672761,6,107,100,2115,61070001002115,Block 2115,G5040,R,,,S,0,45506,36.4152644,-119.01083100000001
677579,6,107,100,2116,61070001002116,Block 2116,G5040,R,,,S,0,63251,36.416774,-119.0084946
672415,6,107,100,2117,61070001002117,Block 2117,G5040,R,,,S,25849,0,36.4169665,-119.00620420000001
670702,6,107,100,2118,61070001002118,Block 2118,G5040,R,,,S,16965,0,36.4154722,-119.0071162
671065,6,107,100,2119,61070001002119,Block 2119,G5040,R,,,S,63026,0,36.415086200000005,-119.0045987
675323,6,107,100,2120,61070001002120,Block 2120,G5040,R,,,S,12547,0,36.4141719,-119.0034729
680741,6,107,100,2121,61070001002121,Block 2121,G5040,R,,,S,0,3635035,36.4084953,-118.9845393
680656,6,107,100,2122,61070001002122,Block 2122,G5040,R,,,S,14196,0,36.410928000000006,-118.940482
682057,6,107,100,2123,61070001002123,Block 2123,G5040,R,,,S,22121,0,36.411794799999996,-118.93678249999999
677121,6,107,100,2124,61070001002124,Block 2124,G5040,R,,,S,0,786458,36.3942216,-118.9526807
680652,6,107,100,2125,61070001002125,Block 2125,G5040,R,,,S,326070,0,36.3920003,-118.9477795
676954,6,107,100,2126,61070001002126,Block 2126,G5040,R,,,S,650987,0,36.414443299999995,-118.9321568
677776,6,107,100,2127,61070001002127,Block 2127,G5040,R,,,S,3918,0,36.422739,-118.9196696
682870,6,107,100,2128,61070001002128,Block 2128,G5040,R,,,S,20749,0,36.4215479,-118.9192963
675322,6,107,100,2129,61070001002129,Block 2129,G5040,R,,,S,0,3075175,36.402318799999996,-118.97953700000001
675121,6,107,100,2130,61070001002130,Block 2130,G5040,R,,,S,148228,0,36.4059973,-118.99682450000002
683317,6,107,100,2131,61070001002131,Block 2131,G5040,R,,,S,0,15093,36.412456,-119.0054504
682664,6,107,100,2132,61070001002132,Block 2132,G5040,R,,,S,1438186,0,36.4092059,-119.0120557
673093,6,107,100,2133,61070001002133,Block 2133,G5040,R,,,S,85231,0,36.4072196,-119.00196740000001
678523,6,107,100,2134,61070001002134,Block 2134,G5040,R,,,S,192501,0,36.4035369,-119.0052368
674718,6,107,100,2135,61070001002135,Block 2135,G5040,R,,,S,299677,0,36.4045134,-119.0116278
679813,6,107,100,2136,61070001002136,Block 2136,G5040,R,,,S,92500,0,36.4018336,-119.0154304
670708,6,107,100,2137,61070001002137,Block 2137,G5040,R,,,S,35475,0,36.4001979,-119.01741299999999
673372,6,107,100,2138,61070001002138,Block 2138,G5040,R,,,S,622569,0,36.40076679999999,-119.02226850000001
682871,6,107,100,2139,61070001002139,Block 2139,G5040,R,,,S,66612,0,36.4038743,-119.0254909
676856,6,107,100,2140,61070001002140,Block 2140,G5040,R,,,S,86911,0,36.4050854,-119.0261122
670710,6,107,100,2141,61070001002141,Block 2141,G5040,R,,,S,0,9977,36.4060876,-119.02424740000002
677128,6,107,100,2142,61070001002142,Block 2142,G5040,R,,,S,55357,0,36.4013396,-119.027708
678605,6,107,100,2143,61070001002143,Block 2143,G5040,R,,,S,0,10025,36.4056638,-119.0241346
678608,6,107,100,2144,61070001002144,Block 2144,G5040,R,,,S,337790,0,36.3989214,-118.9767528
677120,6,107,100,2145,61070001002145,Block 2145,G5040,R,,,S,112610,0,36.389134399999996,-118.9534805
671084,6,107,100,2146,61070001002146,Block 2146,G5040,R,,,S,43689,0,36.388664399999996,-118.9550146
677853,6,107,100,2147,61070001002147,Block 2147,G5040,R,,,S,1230262,0,36.651630600000004,-118.95440220000002
679244,6,107,100,2148,61070001002148,Block 2148,G5040,R,,,S,469945,0,36.7311915,-118.9371755
676180,6,107,100,2149,61070001002149,Block 2149,G5040,R,,,S,38877,0,36.716102299999996,-118.9820338
678867,6,107,100,2150,61070001002150,Block 2150,G5040,R,,,S,7664,0,36.734111,-118.95791489999999
674290,6,107,100,2151,61070001002151,Block 2151,G5040,R,,,S,133200,0,36.733042600000005,-118.95634720000001
683507,6,107,100,2152,61070001002152,Block 2152,G5040,R,,,S,10526,0,36.734053100000004,-118.9585487
670931,6,107,100,2153,61070001002153,Block 2153,G5040,R,,,S,11846,0,36.7355572,-118.95539550000001
677680,6,107,100,2154,61070001002154,Block 2154,G5040,R,,,S,15924,0,36.736134,-118.9598008
681319,6,107,100,2155,61070001002155,Block 2155,G5040,R,,,S,8041,0,36.7367924,-118.95901059999998
680965,6,107,100,2156,61070001002156,Block 2156,G5040,R,,,S,4403,0,36.7361825,-118.9611709
672094,6,107,100,2157,61070001002157,Block 2157,G5040,R,,,S,5065,0,36.736720899999995,-118.9585362
682980,6,107,100,2158,61070001002158,Block 2158,G5040,R,,,S,10931,0,36.7314116,-118.95524879999999
677580,6,107,100,2159,61070001002159,Block 2159,G5040,R,,,S,8757,0,36.7343071,-118.9544693
671956,6,107,100,2160,61070001002160,Block 2160,G5040,R,,,S,6417,0,36.7369557,-118.96022679999999
672097,6,107,100,2161,61070001002161,Block 2161,G5040,R,,,S,7159,0,36.7367646,-118.9580509
678610,6,107,100,2162,61070001002162,Block 2162,G5040,R,,,S,8354,0,36.737209,-118.95516129999999
680619,6,107,100,2163,61070001002163,Block 2163,G5040,R,,,S,10137,0,36.731601899999994,-118.9539717
672095,6,107,100,2164,61070001002164,Block 2164,G5040,R,,,S,1466,0,36.737261600000004,-118.95934840000001
680620,6,107,100,2165,61070001002165,Block 2165,G5040,R,,,S,7215,0,36.735442299999995,-118.9580166
673981,6,107,100,2166,61070001002166,Block 2166,G5040,R,,,S,32417,0,36.7345739,-118.9607543
670932,6,107,100,2167,61070001002167,Block 2167,G5040,R,,,S,6156,0,36.7337638,-118.95991540000001
672096,6,107,100,2168,61070001002168,Block 2168,G5040,R,,,S,10804,0,36.7341329,-118.9593371
670917,6,107,100,2169,61070001002169,Block 2169,G5040,R,,,S,17249,0,36.7353825,-118.9589574
680742,6,107,100,2170,61070001002170,Block 2170,G5040,R,,,S,1579,0,36.6390973,-118.99651829999999
676951,6,107,100,2171,61070001002171,Block 2171,G5040,R,,,S,5788,0,36.6389037,-118.9978236
673374,6,107,100,3000,61070001003000,Block 3000,G5040,R,,,S,2699583,0,36.6338054,-119.0684614
670921,6,107,100,3001,61070001003001,Block 3001,G5040,R,,,S,17087883,0,36.6352325,-119.09054180000001
672119,6,107,100,3002,61070001003002,Block 3002,G5040,R,,,S,436380,0,36.617151799999995,-119.0936399
671102,6,107,100,3003,61070001003003,Block 3003,G5040,R,,,S,293400,0,36.6565195,-119.10088259999999
671100,6,107,100,3004,61070001003004,Block 3004,G5040,R,,,S,1326191,0,36.648534399999996,-119.1279669
680432,6,107,100,3005,61070001003005,Block 3005,G5040,R,,,S,1668805,0,36.6550935,-119.1230439
678604,6,107,100,3006,61070001003006,Block 3006,G5040,R,,,S,2675,0,36.658502899999995,-119.1344541
671749,6,107,100,3007,61070001003007,Block 3007,G5040,R,,,S,860832,0,36.6535235,-119.14094899999999
683407,6,107,100,3008,61070001003008,Block 3008,G5040,R,,,S,629686,0,36.6566604,-119.1528943
677586,6,107,100,3009,61070001003009,Block 3009,G5040,R,,,S,56061,0,36.657978799999995,-119.1625635
677040,6,107,100,3010,61070001003010,Block 3010,G5040,R,,,S,19567637,0,36.618959000000004,-119.12407809999999
671751,6,107,100,3011,61070001003011,Block 3011,G5040,R,,,S,206200,0,36.625972499999996,-119.11038459999999
683519,6,107,100,3012,61070001003012,Block 3012,G5040,R,,,S,10650,0,36.5894208,-119.12484309999999
671101,6,107,100,3013,61070001003013,Block 3013,G5040,R,,,S,250288,0,36.6452656,-119.11388980000001
680431,6,107,100,3014,61070001003014,Block 3014,G5040,R,,,S,487006,0,36.650646200000004,-119.14823770000001
673273,6,107,100,3015,61070001003015,Block 3015,G5040,R,,,S,313531,0,36.652238399999995,-119.15528059999998
671099,6,107,100,3016,61070001003016,Block 3016,G5040,R,,,S,8268,0,36.6551864,-119.1596991
677585,6,107,100,3017,61070001003017,Block 3017,G5040,R,,,S,876428,0,36.6549136,-119.16550490000002
673272,6,107,100,3018,61070001003018,Block 3018,G5040,R,,,S,11131,0,36.6564912,-119.1597244
680430,6,107,100,3019,61070001003019,Block 3019,G5040,R,,,S,1403,0,36.656897799999996,-119.1602534
677584,6,107,100,3020,61070001003020,Block 3020,G5040,R,,,S,12105,0,36.6577695,-119.1744741
672406,6,107,100,3021,61070001003021,Block 3021,G5040,R,,,S,454957,0,36.6500551,-119.17133030000001
680195,6,107,100,3022,61070001003022,Block 3022,G5040,R,,,S,28781035,0,36.601772,-119.1564749
683409,6,107,100,3023,61070001003023,Block 3023,G5040,R,,,S,3252407,0,36.5709791,-119.1615041
677774,6,107,100,3024,61070001003024,Block 3024,G5040,R,,,S,318227,0,36.566146999999994,-119.14748929999999
683322,6,107,100,3025,61070001003025,Block 3025,G5040,R,,,S,434177,0,36.639478999999994,-119.1743905
682060,6,107,100,3026,61070001003026,Block 3026,G5040,R,,,S,42427,0,36.5786231,-119.1634436
673365,6,107,100,3027,61070001003027,Block 3027,G5040,R,,,S,27319,0,36.565049,-119.13897479999999
677849,6,107,100,3028,61070001003028,Block 3028,G5040,R,,,S,511487,0,36.5759743,-119.1729104
675580,6,107,100,3029,61070001003029,Block 3029,G5040,R,,,S,162119,0,36.5970232,-119.1316314
683321,6,107,100,3030,61070001003030,Block 3030,G5040,R,,,S,138227,0,36.644986100000004,-119.1570017
675579,6,107,100,3031,61070001003031,Block 3031,G5040,R,,,S,763126,0,36.6482873,-119.16326770000002
674198,6,107,100,3032,61070001003032,Block 3032,G5040,R,,,S,6748,0,36.6446945,-119.1647663
675313,6,107,100,3033,61070001003033,Block 3033,G5040,R,,,S,10011039,0,36.574175399999994,-119.1991314
671754,6,107,100,3034,61070001003034,Block 3034,G5040,R,,,S,1950,0,36.5595081,-119.2010514
673279,6,107,100,3035,61070001003035,Block 3035,G5040,R,,,S,33497,0,36.5577505,-119.20739259999999
672115,6,107,100,3036,61070001003036,Block 3036,G5040,R,,,S,20690,0,36.5591554,-119.202366
672116,6,107,100,3037,61070001003037,Block 3037,G5040,R,,,S,18393,0,36.5578934,-119.20480309999999
672114,6,107,100,3038,61070001003038,Block 3038,G5040,R,,,S,1883614,0,36.5910915,-119.1967637
673276,6,107,100,3039,61070001003039,Block 3039,G5040,R,,,S,5870313,0,36.6064673,-119.1996561
671748,6,107,100,3040,61070001003040,Block 3040,G5040,R,,,S,478000,0,36.629371500000005,-119.20010690000001
682049,6,107,100,3041,61070001003041,Block 3041,G5040,R,,,S,5727137,0,36.626582,-119.1802203
683410,6,107,100,3042,61070001003042,Block 3042,G5040,R,,,S,455202,0,36.5543234,-119.1912129
672763,6,107,100,3043,61070001003043,Block 3043,G5040,R,,,S,2297736,0,36.5581402,-119.18266809999999
680434,6,107,100,3044,61070001003044,Block 3044,G5040,R,,,S,1748,0,36.5598179,-119.1884159
682061,6,107,100,3045,61070001003045,Block 3045,G5040,R,,,S,7943,0,36.559913,-119.18959240000001
682064,6,107,100,3046,61070001003046,Block 3046,G5040,R,,,S,93432,0,36.54483870000001,-119.18567320000001
673280,6,107,100,3047,61070001003047,Block 3047,G5040,R,,,S,108979,0,36.5568571,-119.1855851
671755,6,107,100,3048,61070001003048,Block 3048,G5040,R,,,S,185941,0,36.5486166,-119.1854595
682062,6,107,100,3049,61070001003049,Block 3049,G5040,R,,,S,11964,0,36.5592323,-119.19030959999999
680435,6,107,100,3050,61070001003050,Block 3050,G5040,R,,,S,161216,0,36.553213299999996,-119.18557129999999
682661,6,107,100,3051,61070001003051,Block 3051,G5040,R,,,S,10436861,0,36.5374216,-119.1723538
680731,6,107,100,3052,61070001003052,Block 3052,G5040,R,,,S,910501,0,36.561339399999994,-119.1519233
680099,6,107,100,3053,61070001003053,Block 3053,G5040,R,,,S,11376532,0,36.5446344,-119.1413002
680647,6,107,100,3054,61070001003054,Block 3054,G5040,R,,,S,40179,0,36.529367799999996,-119.14588490000001
680648,6,107,100,3055,61070001003055,Block 3055,G5040,R,,,S,23779,0,36.5284883,-119.12563090000002
675585,6,107,100,3056,61070001003056,Block 3056,G5040,R,,,S,16514,0,36.5307041,-119.1465627
680205,6,107,100,3057,61070001003057,Block 3057,G5040,R,,,S,2927,0,36.5645665,-119.13601580000001
671756,6,107,100,3058,61070001003058,Block 3058,G5040,R,,,S,331,0,36.531363,-119.1474909
682762,6,107,100,3059,61070001003059,Block 3059,G5040,R,,,S,24519,0,36.5655117,-119.13425409999999
671076,6,107,100,3060,61070001003060,Block 3060,G5040,R,,,S,656137,0,36.5662659,-119.1231993
675581,6,107,100,3061,61070001003061,Block 3061,G5040,R,,,S,760453,0,36.574380700000006,-119.12066100000001
680439,6,107,100,3062,61070001003062,Block 3062,G5040,R,,,S,3049377,0,36.5779029,-119.1121278
680953,6,107,100,3063,61070001003063,Block 3063,G5040,R,,,S,32265,0,36.585761700000006,-119.10509950000001
671758,6,107,100,3064,61070001003064,Block 3064,G5040,R,,,S,6118,0,36.5670838,-119.11326979999998
674188,6,107,100,3065,61070001003065,Block 3065,G5040,R,,,S,34709,0,36.5866328,-119.10701609999998
683415,6,107,100,3066,61070001003066,Block 3066,G5040,R,,,S,5762,0,36.5852018,-119.1059487
682050,6,107,100,3067,61070001003067,Block 3067,G5040,R,,,S,7631436,0,36.5928102,-119.09066499999999
677591,6,107,100,3068,61070001003068,Block 3068,G5040,R,,,S,1084167,0,36.607589399999995,-119.0768682
683417,6,107,100,3069,61070001003069,Block 3069,G5040,R,,,S,22476964,15560,36.594556299999994,-119.03836940000001
672765,6,107,100,3070,61070001003070,Block 3070,G5040,R,,,S,149053,0,36.5759564,-119.05453119999999
677129,6,107,100,3071,61070001003071,Block 3071,G5040,R,,,S,653053,0,36.581518100000004,-119.05780870000001
682662,6,107,100,3072,61070001003072,Block 3072,G5040,R,,,S,676014,0,36.6129362,-119.0622517
676181,6,107,100,3073,61070001003073,Block 3073,G5040,R,,,S,14131,0,36.5711016,-119.05226950000001
671074,6,107,100,3074,61070001003074,Block 3074,G5040,R,,,S,52772,0,36.570773200000005,-119.0472152
671752,6,107,100,3075,61070001003075,Block 3075,G5040,R,,,S,163881,0,36.5872593,-119.1242668
678847,6,107,100,3076,61070001003076,Block 3076,G5040,R,,,S,5549,0,36.5702032,-119.05078300000001
677042,6,107,100,3077,61070001003077,Block 3077,G5040,R,,,S,51641398,14524,36.4829195,-119.04464820000001
680649,6,107,100,3078,61070001003078,Block 3078,G5040,R,,,S,2263183,0,36.5464273,-119.0468098
679199,6,107,100,3079,61070001003079,Block 3079,G5040,R,,,S,24267,0,36.473366399999996,-119.06812179999999
672751,6,107,100,3080,61070001003080,Block 3080,G5040,R,,,S,4423,0,36.524497600000004,-119.04805320000001
676406,6,107,100,3081,61070001003081,Block 3081,G5040,R,,,S,7050083,0,36.526374600000004,-119.05922790000001
673834,6,107,100,3082,61070001003082,Block 3082,G5040,R,,,S,1407889,0,36.4607343,-119.0675866
677581,6,107,100,3083,61070001003083,Block 3083,G5040,R,,,S,10370,0,36.4497073,-119.05418970000001
678865,6,107,100,3084,61070001003084,Block 3084,G5040,R,,,S,56099,0,36.4546456,-119.0591074
674186,6,107,100,3085,61070001003085,Block 3085,G5040,R,,,S,1243985,0,36.5276844,-119.0450525
682663,6,107,100,3086,61070001003086,Block 3086,G5040,R,,,S,34332633,0,36.488680200000005,-119.10003700000001
677592,6,107,100,3087,61070001003087,Block 3087,G5040,R,,,S,307356,0,36.528903799999995,-119.09818159999999
672110,6,107,100,3088,61070001003088,Block 3088,G5040,R,,,S,472468,0,36.4459687,-119.10896969999999
670235,6,107,100,3089,61070001003089,Block 3089,G5040,R,,,S,203224,0,36.480313,-119.073171
683420,6,107,100,3090,61070001003090,Block 3090,G5040,R,,,S,43941,0,36.49879129999999,-119.0810675
671097,6,107,100,3091,61070001003091,Block 3091,G5040,R,,,S,102455,0,36.490146100000004,-119.0754692
678863,6,107,100,3092,61070001003092,Block 3092,G5040,R,,,S,1016336,0,36.4637519,-119.1203902
670236,6,107,100,3093,61070001003093,Block 3093,G5040,R,,,S,536274,0,36.4491679,-119.07771389999999
680954,6,107,100,3094,61070001003094,Block 3094,G5040,R,,,S,124328,0,36.5143979,-119.08574979999999
679841,6,107,100,3095,61070001003095,Block 3095,G5040,R,,,S,112297,0,36.444354700000005,-119.10159099999998
682056,6,107,100,3096,61070001003096,Block 3096,G5040,R,,,S,306951,0,36.4807783,-119.1120852
679198,6,107,100,3097,61070001003097,Block 3097,G5040,R,,,S,348194,0,36.4752838,-119.118986
682054,6,107,100,3098,61070001003098,Block 3098,G5040,R,,,S,106230,0,36.495385600000006,-119.07974399999999
673833,6,107,100,3099,61070001003099,Block 3099,G5040,R,,,S,1812,0,36.4994819,-119.1212709
683110,6,107,100,3100,61070001003100,Block 3100,G5040,R,,,S,4344,0,36.4788374,-119.0741707
672109,6,107,100,3101,61070001003101,Block 3101,G5040,R,,,S,632463,0,36.475315,-119.11216100000001
678866,6,107,100,3102,61070001003102,Block 3102,G5040,R,,,S,314707,0,36.453399700000006,-119.11456629999999
674187,6,107,100,3103,61070001003103,Block 3103,G5040,R,,,S,252820,0,36.5061886,-119.0812663
682055,6,107,100,3104,61070001003104,Block 3104,G5040,R,,,S,148488,0,36.494460700000005,-119.1102395
678413,6,107,100,3105,61070001003105,Block 3105,G5040,R,,,S,56058,0,36.5230546,-119.0913175
683419,6,107,100,3106,61070001003106,Block 3106,G5040,R,,,S,65782,0,36.510207799999996,-119.083509
671753,6,107,100,3107,61070001003107,Block 3107,G5040,R,,,S,6860129,0,36.547858000000005,-119.1142647
672407,6,107,100,3108,61070001003108,Block 3108,G5040,R,,,S,16996335,0,36.547462,-119.08197520000002
672120,6,107,100,3109,61070001003109,Block 3109,G5040,R,,,S,91922,0,36.5323578,-119.0850743
680203,6,107,100,3110,61070001003110,Block 3110,G5040,R,,,S,1203,0,36.5643972,-119.09748929999999
672750,6,107,100,3111,61070001003111,Block 3111,G5040,R,,,S,61836,0,36.529783,-119.0946311
683418,6,107,100,3112,61070001003112,Block 3112,G5040,R,,,S,77960,0,36.5292564,-119.09190349999999
671075,6,107,100,3113,61070001003113,Block 3113,G5040,R,,,S,4813897,0,36.5739174,-119.0821058
683416,6,107,100,3114,61070001003114,Block 3114,G5040,R,,,S,1676271,0,36.5863814,-119.07846040000001
671077,6,107,100,3115,61070001003115,Block 3115,G5040,R,,,S,19755933,0,36.4998401,-119.1434173
677769,6,107,100,3116,61070001003116,Block 3116,G5040,R,,,S,19321,0,36.4917661,-119.16109579999998
682756,6,107,100,3117,61070001003117,Block 3117,G5040,R,,,S,16261,0,36.4847143,-119.154025
681314,6,107,100,3118,61070001003118,Block 3118,G5040,R,,,S,249605,0,36.4746223,-119.1555399
672313,6,107,100,3119,61070001003119,Block 3119,G5040,R,,,S,373,0,36.4717699,-119.12243889999999
671087,6,107,100,3120,61070001003120,Block 3120,G5040,R,,,S,170835,0,36.4820275,-119.15454790000001
683111,6,107,100,3121,61070001003121,Block 3121,G5040,R,,,S,10200,0,36.4721693,-119.12169109999998
675314,6,107,100,3122,61070001003122,Block 3122,G5040,R,,,S,170626,0,36.488637,-119.1571172
670920,6,107,100,3123,61070001003123,Block 3123,G5040,R,,,S,611902,0,36.51742720000001,-119.17385990000001
682660,6,107,100,3124,61070001003124,Block 3124,G5040,R,,,S,192905,0,36.51236970000001,-119.17519820000001
