,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
53700,6,13,301000,3107,60133010003107,Block 3107,G5040,U,2683.0,U,S,6073,0,37.9900481,-121.6367288
40851,6,13,301000,3108,60133010003108,Block 3108,G5040,R,,,S,786226,0,37.9879734,-121.6482267
40040,6,13,301000,3109,60133010003109,Block 3109,G5040,R,,,S,1059,0,37.990382200000006,-121.64623259999999
52015,6,13,301000,3110,60133010003110,Block 3110,G5040,U,2683.0,U,S,619,0,37.9906024,-121.6588527
55519,6,13,301000,3111,60133010003111,Block 3111,G5040,U,2683.0,U,S,832,0,37.9907216,-121.6589257
52016,6,13,301000,3112,60133010003112,Block 3112,G5040,U,2683.0,U,S,756,0,37.990911100000005,-121.6590257
43946,6,13,301000,3113,60133010003113,Block 3113,G5040,R,,,S,78241,0,37.9840545,-121.6377335
50437,6,13,301000,3114,60133010003114,Block 3114,G5040,R,,,S,3046,0,37.9849501,-121.63661359999999
42366,6,13,301000,3115,60133010003115,Block 3115,G5040,U,2683.0,U,S,18004,0,37.9859925,-121.6373229
43709,6,13,301000,3116,60133010003116,Block 3116,G5040,U,2683.0,U,S,36593,0,37.98636870000001,-121.63618020000001
44621,6,13,301000,3117,60133010003117,Block 3117,G5040,U,2683.0,U,S,2840,0,37.987669,-121.6356933
44769,6,13,301000,3118,60133010003118,Block 3118,G5040,U,2683.0,U,S,15250,0,37.9886422,-121.6356274
45650,6,13,301000,3119,60133010003119,Block 3119,G5040,U,2683.0,U,S,240794,0,37.987500299999994,-121.63208370000001
48292,6,13,301000,3120,60133010003120,Block 3120,G5040,R,,,S,968,0,37.9854979,-121.62848500000001
47703,6,13,301000,3121,60133010003121,Block 3121,G5040,U,2683.0,U,S,36550,0,37.989222,-121.6315905
48582,6,13,301000,3122,60133010003122,Block 3122,G5040,U,2683.0,U,S,10354,0,37.9868167,-121.63452360000001
44911,6,13,301000,3123,60133010003123,Block 3123,G5040,U,2683.0,U,S,22632,0,37.989385999999996,-121.6305122
47011,6,13,301000,3124,60133010003124,Block 3124,G5040,U,2683.0,U,S,128970,0,37.988004,-121.6276108
41805,6,13,301000,3125,60133010003125,Block 3125,G5040,U,2683.0,U,S,77920,0,37.98866829999999,-121.62569140000001
37536,6,13,301000,3126,60133010003126,Block 3126,G5040,U,2683.0,U,S,31355,0,37.9917107,-121.6246146
55512,6,13,301000,3127,60133010003127,Block 3127,G5040,R,,,S,0,47672,37.9930505,-121.6244105
39882,6,13,301000,3128,60133010003128,Block 3128,G5040,U,2683.0,U,S,72203,0,38.0025504,-121.6271048
44475,6,13,301000,3129,60133010003129,Block 3129,G5040,R,,,S,0,102463,38.003507899999995,-121.62614340000002
48474,6,13,301000,3130,60133010003130,Block 3130,G5040,R,,,S,0,77804,38.0072548,-121.6266003
54482,6,13,301000,3131,60133010003131,Block 3131,G5040,R,,,S,119225,0,38.0089124,-121.62523490000001
49703,6,13,301000,3132,60133010003132,Block 3132,G5040,R,,,S,7465,0,37.9851352,-121.62994259999999
45651,6,13,301000,3133,60133010003133,Block 3133,G5040,R,,,S,13032,0,37.98481029999999,-121.6294725
50627,6,13,301000,3134,60133010003134,Block 3134,G5040,U,2683.0,U,S,20030,0,37.9848773,-121.6319172
43829,6,13,301000,3135,60133010003135,Block 3135,G5040,R,,,S,700196,0,37.980670399999994,-121.6291355
39053,6,13,301000,3136,60133010003136,Block 3136,G5040,R,,,S,241273,0,37.979307500000004,-121.6341386
49702,6,13,301000,3137,60133010003137,Block 3137,G5040,R,,,S,3864,0,37.984818,-121.63560929999998
53099,6,13,301000,3138,60133010003138,Block 3138,G5040,R,,,S,151855,0,37.9817765,-121.62445359999998
37812,6,13,301000,3139,60133010003139,Block 3139,G5040,R,,,S,0,657155,38.0008854,-121.62263840000001
53227,6,13,301000,3140,60133010003140,Block 3140,G5040,R,,,S,0,15141,37.9773613,-121.622947
37649,6,13,301000,3141,60133010003141,Block 3141,G5040,R,,,S,301565,0,38.0056109,-121.62277720000002
38368,6,13,301000,3142,60133010003142,Block 3142,G5040,R,,,S,37867,0,38.0172989,-121.6076685
40852,6,13,301000,3143,60133010003143,Block 3143,G5040,R,,,S,0,15802,37.986754499999996,-121.6237404
38369,6,13,301000,3144,60133010003144,Block 3144,G5040,R,,,S,0,912067,38.0005362,-121.5712523
45776,6,13,301000,3145,60133010003145,Block 3145,G5040,R,,,S,19002,0,38.018975899999994,-121.60493290000001
45508,6,13,301000,3146,60133010003146,Block 3146,G5040,R,,,S,258470,0,38.0011898,-121.57563229999998
54479,6,13,301000,3147,60133010003147,Block 3147,G5040,R,,,S,0,1238685,38.032705799999995,-121.58367920000002
50341,6,13,301000,3148,60133010003148,Block 3148,G5040,R,,,S,3575002,0,38.024650799999996,-121.57343600000002
38371,6,13,301000,3149,60133010003149,Block 3149,G5040,R,,,S,16142,0,38.0317645,-121.58511599999999
46282,6,13,301000,3150,60133010003150,Block 3150,G5040,R,,,S,319339,0,37.979805299999995,-121.63845330000001
48873,6,13,301000,3151,60133010003151,Block 3151,G5040,R,,,S,277819,0,37.9809731,-121.6436105
54323,6,13,301000,3152,60133010003152,Block 3152,G5040,R,,,S,0,30447,37.9800129,-121.6456493
54322,6,13,301000,3153,60133010003153,Block 3153,G5040,R,,,S,15791,0,37.9831682,-121.6494788
39891,6,13,301000,3154,60133010003154,Block 3154,G5040,R,,,S,39530,0,37.9875684,-121.6550672
39471,6,13,301000,3155,60133010003155,Block 3155,G5040,R,,,S,0,60006,37.9768068,-121.61110420000001
49006,6,13,301000,3156,60133010003156,Block 3156,G5040,R,,,S,0,581315,37.979052,-121.579877
39473,6,13,301000,3157,60133010003157,Block 3157,G5040,R,,,S,67296,0,37.9805651,-121.5788163
54655,6,13,301000,3158,60133010003158,Block 3158,G5040,R,,,S,35309,0,37.974846899999996,-121.58039369999999
51099,6,13,301000,3159,60133010003159,Block 3159,G5040,R,,,S,9912689,0,37.999301700000004,-121.59175890000002
50795,6,13,301000,3160,60133010003160,Block 3160,G5040,R,,,S,7202969,0,37.9953939,-121.6116253
39472,6,13,301000,3161,60133010003161,Block 3161,G5040,R,,,S,38049,0,37.97708660000001,-121.61093629999999
37528,6,13,301000,3162,60133010003162,Block 3162,G5040,R,,,S,0,48235,37.97601289999999,-121.6292899
48048,6,13,301000,3163,60133010003163,Block 3163,G5040,R,,,S,0,14744,37.9760336,-121.6370134
43024,6,13,301000,3164,60133010003164,Block 3164,G5040,R,,,S,0,3573,37.9773735,-121.64196499999998
49701,6,13,301000,3165,60133010003165,Block 3165,G5040,R,,,S,3763,0,37.9853536,-121.63490759999999
44767,6,13,301000,3166,60133010003166,Block 3166,G5040,U,2683.0,U,S,3723,0,37.9855189,-121.63420649999999
50626,6,13,301000,3167,60133010003167,Block 3167,G5040,U,2683.0,U,S,11515,0,37.9867042,-121.6351412
44912,6,13,301000,3168,60133010003168,Block 3168,G5040,R,,,S,15387,0,37.985779,-121.63824129999999
53699,6,13,301000,3169,60133010003169,Block 3169,G5040,R,,,S,7270,0,37.984743,-121.637495
49704,6,13,301000,3170,60133010003170,Block 3170,G5040,U,2683.0,U,S,13196,0,37.9845018,-121.6384963
38777,6,13,301000,3171,60133010003171,Block 3171,G5040,U,2683.0,U,S,12518,0,37.9868042,-121.62431550000001
37923,6,13,301000,3172,60133010003172,Block 3172,G5040,U,2683.0,U,S,12087,0,37.9907386,-121.6452348
55518,6,13,301000,3173,60133010003173,Block 3173,G5040,U,2683.0,U,S,16279,0,37.990735799999996,-121.6535842
39339,6,13,301000,3174,60133010003174,Block 3174,G5040,U,2683.0,U,S,0,58829,38.0109221,-121.6338023
40834,6,13,301000,3175,60133010003175,Block 3175,G5040,R,,,S,0,57604,38.0174141,-121.6510165
55161,6,13,301000,3176,60133010003176,Block 3176,G5040,R,,,S,65215,0,38.047132299999994,-121.63466240000001
45509,6,13,301000,3177,60133010003177,Block 3177,G5040,R,,,S,0,398360,38.0439791,-121.62935470000001
54316,6,13,301000,3178,60133010003178,Block 3178,G5040,R,,,S,0,179734,38.0492035,-121.62953049999999
37651,6,13,301000,3179,60133010003179,Block 3179,G5040,R,,,S,97231,0,38.0573078,-121.62332909999999
50607,6,13,301000,3180,60133010003180,Block 3180,G5040,R,,,S,61435,0,38.047916799999996,-121.6275055
51588,6,13,301000,3181,60133010003181,Block 3181,G5040,R,,,S,1382,0,38.0572636,-121.64620409999999
47469,6,13,301000,3182,60133010003182,Block 3182,G5040,R,,,S,138819,0,37.9840322,-121.64565729999998
40041,6,13,301000,3183,60133010003183,Block 3183,G5040,R,,,S,0,239895,38.0684561,-121.6683501
38936,6,13,302005,1000,60133020051000,Block 1000,G5040,U,2683.0,U,S,383752,0,38.0065842,-121.74448319999999
40839,6,13,302005,1001,60133020051001,Block 1001,G5040,U,2683.0,U,S,5110,0,38.0051728,-121.73970700000001
41815,6,13,302005,1002,60133020051002,Block 1002,G5040,U,2683.0,U,S,9225,0,38.0051419,-121.7464006
38477,6,13,302005,1003,60133020051003,Block 1003,G5040,U,2683.0,U,S,5030,0,38.0051468,-121.7370432
50892,6,13,302005,1004,60133020051004,Block 1004,G5040,U,2683.0,U,S,3310,0,38.0023816,-121.73230790000001
49435,6,13,302005,1005,60133020051005,Block 1005,G5040,U,2683.0,U,S,471200,0,38.00197670000001,-121.7376009
45506,6,13,302005,1006,60133020051006,Block 1006,G5040,U,2683.0,U,S,4996,0,38.0007737,-121.7340747
50340,6,13,302005,1007,60133020051007,Block 1007,G5040,U,2683.0,U,S,5112,0,38.000781200000006,-121.73354840000002
45925,6,13,302005,1008,60133020051008,Block 1008,G5040,U,2683.0,U,S,4518,0,38.0027883,-121.73697
55327,6,13,302005,1009,60133020051009,Block 1009,G5040,U,2683.0,U,S,7627,0,38.000603399999996,-121.73461409999999
48847,6,13,302005,1010,60133020051010,Block 1010,G5040,U,2683.0,U,S,11292,0,38.002785700000004,-121.7386108
48124,6,13,302005,1011,60133020051011,Block 1011,G5040,U,2683.0,U,S,22026,0,38.000326799999996,-121.73776480000001
39197,6,13,302005,1012,60133020051012,Block 1012,G5040,U,2683.0,U,S,11251,0,38.000218,-121.7331365
45761,6,13,302005,1013,60133020051013,Block 1013,G5040,U,2683.0,U,S,29139,0,37.9986744,-121.7365605
38223,6,13,302005,1014,60133020051014,Block 1014,G5040,U,2683.0,U,S,13879,0,37.9994021,-121.73781240000001
39194,6,13,302005,1015,60133020051015,Block 1015,G5040,U,2683.0,U,S,427186,0,38.001397999999995,-121.7445774
49503,6,13,302005,1016,60133020051016,Block 1016,G5040,U,2683.0,U,S,225595,0,38.0015619,-121.7491778
47682,6,13,302005,1017,60133020051017,Block 1017,G5040,U,2683.0,U,S,68785,0,37.9990412,-121.7331201
38625,6,13,302005,1018,60133020051018,Block 1018,G5040,U,2683.0,U,S,1996,0,37.9979369,-121.7314014
41802,6,13,302005,2000,60133020052000,Block 2000,G5040,U,2683.0,U,S,83578,0,37.9986176,-121.7165024
42612,6,13,302005,2001,60133020052001,Block 2001,G5040,U,2683.0,U,S,262919,0,38.0012196,-121.72532939999999
50335,6,13,302005,2002,60133020052002,Block 2002,G5040,U,2683.0,U,S,86889,0,37.999101700000004,-121.7280135
54996,6,13,302005,2003,60133020052003,Block 2003,G5040,U,2683.0,U,S,89777,0,37.9988941,-121.7241488
48123,6,13,302005,2004,60133020052004,Block 2004,G5040,U,2683.0,U,S,12274,0,38.0000689,-121.7222075
54470,6,13,302005,2005,60133020052005,Block 2005,G5040,U,2683.0,U,S,6238,0,38.0041813,-121.73232549999999
48452,6,13,302005,2006,60133020052006,Block 2006,G5040,U,2683.0,U,S,84815,0,38.000761,-121.73060900000002
50612,6,13,302005,2007,60133020052007,Block 2007,G5040,U,2683.0,U,S,9325,0,37.999252899999995,-121.72979270000002
45510,6,13,302005,2008,60133020052008,Block 2008,G5040,U,2683.0,U,S,9189,0,37.9998953,-121.72983559999999
50783,6,13,302005,2009,60133020052009,Block 2009,G5040,U,2683.0,U,S,18719,0,38.0005626,-121.729129
50339,6,13,302005,3000,60133020053000,Block 3000,G5040,U,2683.0,U,S,4302,0,37.99783529999999,-121.7283202
44226,6,13,302005,3001,60133020053001,Block 3001,G5040,U,2683.0,U,S,918,0,37.998044799999995,-121.7305761
39879,6,13,302005,3002,60133020053002,Block 3002,G5040,U,2683.0,U,S,1879,0,37.9978674,-121.7310334
50614,6,13,302005,3003,60133020053003,Block 3003,G5040,U,2683.0,U,S,167184,0,37.9962085,-121.72945949999999
48569,6,13,302005,3004,60133020053004,Block 3004,G5040,U,2683.0,U,S,11732,0,37.9943528,-121.72863400000001
44227,6,13,302005,3005,60133020053005,Block 3005,G5040,U,2683.0,U,S,23834,0,37.9944054,-121.73020559999999
45136,6,13,302005,3006,60133020053006,Block 3006,G5040,U,2683.0,U,S,61246,0,37.9929864,-121.730721
39195,6,13,302005,3007,60133020053007,Block 3007,G5040,U,2683.0,U,S,75271,0,37.9925086,-121.72755649999999
38633,6,13,302005,3008,60133020053008,Block 3008,G5040,U,2683.0,U,S,63269,0,37.9940218,-121.7235298
47451,6,13,302005,3009,60133020053009,Block 3009,G5040,U,2683.0,U,S,39695,0,37.9912936,-121.73089850000001
44991,6,13,302005,3010,60133020053010,Block 3010,G5040,U,2683.0,U,S,15026,0,37.9909049,-121.7286199
50901,6,13,302005,3011,60133020053011,Block 3011,G5040,U,2683.0,U,S,28854,0,37.9916,-121.7261413
49073,6,13,302005,3012,60133020053012,Block 3012,G5040,U,2683.0,U,S,49951,0,37.992419,-121.724543
40601,6,13,302005,3013,60133020053013,Block 3013,G5040,U,2683.0,U,S,44604,0,37.991722700000004,-121.72323440000001
48565,6,13,302005,3014,60133020053014,Block 3014,G5040,U,2683.0,U,S,35947,0,37.9919304,-121.72159350000001
49074,6,13,302005,4000,60133020054000,Block 4000,G5040,U,2683.0,U,S,202261,0,37.9944828,-121.7191854
44233,6,13,302005,4001,60133020054001,Block 4001,G5040,U,2683.0,U,S,41226,0,37.9955987,-121.7207408
39878,6,13,302005,4002,60133020054002,Block 4002,G5040,U,2683.0,U,S,3515,0,37.9978162,-121.7203628
52010,6,13,302005,4003,60133020054003,Block 4003,G5040,U,2683.0,U,S,4687,0,37.997826,-121.7240167
55333,6,13,302005,4004,60133020054004,Block 4004,G5040,U,2683.0,U,S,73600,0,37.996728000000004,-121.7244363
40595,6,13,302005,4005,60133020054005,Block 4005,G5040,U,2683.0,U,S,1654,0,37.9978104,-121.71810790000002
48570,6,13,302005,4006,60133020054006,Block 4006,G5040,U,2683.0,U,S,17179,0,37.995568299999995,-121.7240071
45632,6,13,302005,4007,60133020054007,Block 4007,G5040,U,2683.0,U,S,38439,0,37.9956157,-121.7226566
45410,6,13,302005,4008,60133020054008,Block 4008,G5040,U,2683.0,U,S,30369,0,37.9953619,-121.7263497
44900,6,13,302005,4009,60133020054009,Block 4009,G5040,U,2683.0,U,S,158021,0,37.993008700000004,-121.7166196
43843,6,13,302006,1000,60133020061000,Block 1000,G5040,R,,,S,0,6345398,38.0172574,-121.7102312
45277,6,13,302006,1001,60133020061001,Block 1001,G5040,R,,,S,222367,0,38.0217527,-121.71349040000001
38937,6,13,302006,1002,60133020061002,Block 1002,G5040,R,,,S,4094,0,38.014660299999996,-121.68537759999998
47249,6,13,302006,1003,60133020061003,Block 1003,G5040,U,2683.0,U,S,3356,0,38.01068970000001,-121.72347620000001
48568,6,13,302006,1004,60133020061004,Block 1004,G5040,U,2683.0,U,S,10404,0,38.0070387,-121.7093044
47862,6,13,302006,1005,60133020061005,Block 1005,G5040,R,,,S,0,102188,38.007667,-121.71538000000001
49265,6,13,302006,1006,60133020061006,Block 1006,G5040,U,2683.0,U,S,300979,0,38.0049786,-121.71155120000002
51808,6,13,302006,1007,60133020061007,Block 1007,G5040,U,2683.0,U,S,6916,0,38.0056297,-121.70508090000001
47875,6,13,302006,1008,60133020061008,Block 1008,G5040,R,,,S,0,568,38.0063653,-121.70831270000001
38479,6,13,302006,1009,60133020061009,Block 1009,G5040,U,2683.0,U,S,78574,0,38.0055976,-121.7010591
44390,6,13,302006,1010,60133020061010,Block 1010,G5040,U,2683.0,U,S,35006,0,38.0055699,-121.7070213
48850,6,13,302006,1011,60133020061011,Block 1011,G5040,U,2683.0,U,S,496257,0,38.0087624,-121.70179080000001
47248,6,13,302006,1012,60133020061012,Block 1012,G5040,U,2683.0,U,S,6055,0,38.011522,-121.69059650000001
38478,6,13,302006,1013,60133020061013,Block 1013,G5040,U,2683.0,U,S,73578,0,38.005857899999995,-121.69489320000001
50894,6,13,302006,1014,60133020061014,Block 1014,G5040,U,2683.0,U,S,450072,0,38.0026709,-121.69808470000001
51605,6,13,302006,1015,60133020061015,Block 1015,G5040,U,2683.0,U,S,87448,0,38.0025358,-121.7036845
39041,6,13,302006,1016,60133020061016,Block 1016,G5040,U,2683.0,U,S,19626,0,38.001287,-121.70490120000001
51810,6,13,302006,1017,60133020061017,Block 1017,G5040,U,2683.0,U,S,151955,0,38.003128600000004,-121.7068272
52011,6,13,302006,1018,60133020061018,Block 1018,G5040,U,2683.0,U,S,73982,0,38.0002682,-121.70659040000001
40842,6,13,302006,1019,60133020061019,Block 1019,G5040,U,2683.0,U,S,66299,0,38.0029896,-121.7099831
49429,6,13,302006,1020,60133020061020,Block 1020,G5040,U,2683.0,U,S,168294,0,38.005326399999994,-121.7182005
54827,6,13,302006,1021,60133020061021,Block 1021,G5040,U,2683.0,U,S,32023,0,38.00124,-121.7153675
47242,6,13,302006,1022,60133020061022,Block 1022,G5040,U,2683.0,U,S,21848,0,38.004143,-121.716706
47443,6,13,302006,1023,60133020061023,Block 1023,G5040,U,2683.0,U,S,29483,0,38.0011714,-121.71366780000001
44895,6,13,302006,1024,60133020061024,Block 1024,G5040,U,2683.0,U,S,14420,0,38.000280100000005,-121.7108913
43156,6,13,302006,1025,60133020061025,Block 1025,G5040,U,2683.0,U,S,110312,0,37.9985338,-121.71313190000001
44610,6,13,302006,1026,60133020061026,Block 1026,G5040,U,2683.0,U,S,22511,0,38.0018186,-121.7178716
48129,6,13,302006,1027,60133020061027,Block 1027,G5040,U,2683.0,U,S,28973,0,37.999224,-121.71090490000002
43695,6,13,302006,1028,60133020061028,Block 1028,G5040,U,2683.0,U,S,32688,0,38.000326799999996,-121.7149882
42113,6,13,302006,1029,60133020061029,Block 1029,G5040,U,2683.0,U,S,3708,0,37.9989391,-121.71508670000001
43547,6,13,302006,1030,60133020061030,Block 1030,G5040,U,2683.0,U,S,479,0,37.9976446,-121.71119109999998
50897,6,13,302006,1031,60133020061031,Block 1031,G5040,U,2683.0,U,S,105620,0,37.997795,-121.7011614
55515,6,13,302006,1032,60133020061032,Block 1032,G5040,U,2683.0,U,S,4695,0,37.9974244,-121.70375870000001
39883,6,13,302006,1033,60133020061033,Block 1033,G5040,U,2683.0,U,S,140722,0,37.9993592,-121.70006540000001
51811,6,13,302006,1034,60133020061034,Block 1034,G5040,U,2683.0,U,S,49031,0,37.9966761,-121.6996119
50904,6,13,302006,1035,60133020061035,Block 1035,G5040,U,2683.0,U,S,205418,0,37.9950716,-121.6980227
48287,6,13,302006,1036,60133020061036,Block 1036,G5040,U,2683.0,U,S,2584,0,37.9941729,-121.7009608
53688,6,13,302006,1037,60133020061037,Block 1037,G5040,U,2683.0,U,S,50260,0,37.9971176,-121.7063314
50898,6,13,302006,1038,60133020061038,Block 1038,G5040,U,2683.0,U,S,17240,0,37.998835799999995,-121.70941940000002
50900,6,13,302006,1039,60133020061039,Block 1039,G5040,U,2683.0,U,S,14739,0,37.998034000000004,-121.7066825
40693,6,13,302006,1040,60133020061040,Block 1040,G5040,U,2683.0,U,S,50100,0,37.996236100000004,-121.70345479999999
44894,6,13,302006,1041,60133020061041,Block 1041,G5040,U,2683.0,U,S,29233,0,37.9968718,-121.7080896
44106,6,13,302006,1042,60133020061042,Block 1042,G5040,U,2683.0,U,S,2897,0,37.9965209,-121.7078162
43692,6,13,302006,1043,60133020061043,Block 1043,G5040,U,2683.0,U,S,25268,0,38.0020769,-121.7167725
44232,6,13,302006,2000,60133020062000,Block 2000,G5040,R,,,S,0,1281450,38.022509,-121.73968049999999
48861,6,13,302006,2001,60133020062001,Block 2001,G5040,U,2683.0,U,S,9880,0,38.0191143,-121.7510443
43400,6,13,302006,2002,60133020062002,Block 2002,G5040,R,,,S,0,63258,38.0134301,-121.73357720000001
43538,6,13,302006,2003,60133020062003,Block 2003,G5040,R,,,S,0,92971,38.0131189,-121.72970349999999
47876,6,13,302006,2004,60133020062004,Block 2004,G5040,R,,,S,84,276510,38.018081,-121.73929369999999
54478,6,13,302006,2005,60133020062005,Block 2005,G5040,U,2683.0,U,S,38675,0,38.018095100000004,-121.74777759999998
43556,6,13,302006,2006,60133020062006,Block 2006,G5040,U,2683.0,U,S,13542,0,38.0190078,-121.74977450000002
46603,6,13,302006,2007,60133020062007,Block 2007,G5040,U,2683.0,U,S,14175,0,38.0116141,-121.73173940000001
38475,6,13,302006,2008,60133020062008,Block 2008,G5040,U,2683.0,U,S,1057890,0,38.0121389,-121.7409652
55337,6,13,302006,2009,60133020062009,Block 2009,G5040,U,2683.0,U,S,24156,0,38.0116935,-121.74488319999999
38476,6,13,302006,2010,60133020062010,Block 2010,G5040,U,2683.0,U,S,23038,0,38.0129295,-121.74686340000001
51601,6,13,302006,2011,60133020062011,Block 2011,G5040,U,2683.0,U,S,28833,0,38.0116994,-121.74687209999999
40838,6,13,302006,2012,60133020062012,Block 2012,G5040,U,2683.0,U,S,81868,0,38.0072049,-121.7334139
38480,6,13,302006,2013,60133020062013,Block 2013,G5040,U,2683.0,U,S,20836,0,38.0069536,-121.7353219
43560,6,13,302006,2014,60133020062014,Block 2014,G5040,U,2683.0,U,S,46096,0,38.0177453,-121.7345588
40592,6,13,302006,2015,60133020062015,Block 2015,G5040,U,2683.0,U,S,28936,0,38.007541700000004,-121.73662920000001
40837,6,13,302006,2016,60133020062016,Block 2016,G5040,U,2683.0,U,S,18238,0,38.008379299999994,-121.7357169
51602,6,13,302006,2017,60133020062017,Block 2017,G5040,U,2683.0,U,S,46482,0,38.0079735,-121.73871770000001
40835,6,13,302006,2018,60133020062018,Block 2018,G5040,U,2683.0,U,S,178626,0,38.0146542,-121.74844979999999
48468,6,13,302006,2019,60133020062019,Block 2019,G5040,U,2683.0,U,S,9755,0,38.0167335,-121.74884640000002
43312,6,13,302006,2020,60133020062020,Block 2020,G5040,U,2683.0,U,S,31639,0,38.017532,-121.74971599999999
42110,6,13,302006,2021,60133020062021,Block 2021,G5040,U,2683.0,U,S,5089,0,38.0176186,-121.75063440000001
