,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
304084,6,49,100,5005,60490001005005,Block 5005,G5040,U,1819.0,C,S,4878,0,41.4930258,-120.55822040000001
302996,6,49,100,5006,60490001005006,Block 5006,G5040,U,1819.0,C,S,5468,0,41.4943524,-120.5601043
301413,6,49,100,5007,60490001005007,Block 5007,G5040,U,1819.0,C,S,6796,0,41.4943485,-120.56159850000002
301412,6,49,100,5008,60490001005008,Block 5008,G5040,U,1819.0,C,S,12473,0,41.494173499999995,-120.5633132
302359,6,49,100,5009,60490001005009,Block 5009,G5040,U,1819.0,C,S,6021,0,41.4939469,-120.5616737
304882,6,49,100,5010,60490001005010,Block 5010,G5040,U,1819.0,C,S,4888,0,41.493947600000006,-120.5600838
301414,6,49,100,5011,60490001005011,Block 5011,G5040,U,1819.0,C,S,4809,0,41.493567299999995,-120.56008529999998
305331,6,49,100,5012,60490001005012,Block 5012,G5040,U,1819.0,C,S,5324,0,41.4935831,-120.56163219999999
302358,6,49,100,5013,60490001005013,Block 5013,G5040,U,1819.0,C,S,5938,0,41.493575799999995,-120.5633021
304210,6,49,100,5014,60490001005014,Block 5014,G5040,U,1819.0,C,S,6227,0,41.4931809,-120.56329099999999
301746,6,49,100,5015,60490001005015,Block 5015,G5040,U,1819.0,C,S,7164,0,41.4931867,-120.56160420000002
302997,6,49,100,5016,60490001005016,Block 5016,G5040,U,1819.0,C,S,5357,0,41.493167799999995,-120.5600798
302361,6,49,100,5017,60490001005017,Block 5017,G5040,U,1819.0,C,S,5312,0,41.4927481,-120.56007759999999
302360,6,49,100,5018,60490001005018,Block 5018,G5040,U,1819.0,C,S,6505,0,41.492752,-120.5616165
301745,6,49,100,5019,60490001005019,Block 5019,G5040,U,1819.0,C,S,6582,0,41.492766499999995,-120.56328459999999
301416,6,49,100,5020,60490001005020,Block 5020,G5040,U,1819.0,C,S,5816,0,41.49236679999999,-120.5632976
305188,6,49,100,5021,60490001005021,Block 5021,G5040,U,1819.0,C,S,5910,0,41.4923555,-120.56159939999999
301417,6,49,100,5022,60490001005022,Block 5022,G5040,U,1819.0,C,S,4811,0,41.4923508,-120.56007720000001
304256,6,49,100,5023,60490001005023,Block 5023,G5040,U,1819.0,C,S,2471,0,41.4923749,-120.5591837
302080,6,49,100,5024,60490001005024,Block 5024,G5040,U,1819.0,C,S,36196,0,41.492113200000006,-120.55770430000001
302028,6,49,100,5025,60490001005025,Block 5025,G5040,U,1819.0,C,S,65226,0,41.491957299999996,-120.5546587
305165,6,49,100,5026,60490001005026,Block 5026,G5040,U,1819.0,C,S,219290,0,41.489138700000005,-120.55610060000001
303246,6,49,100,5027,60490001005027,Block 5027,G5040,U,1819.0,C,S,10990,0,41.491367700000005,-120.55880149999999
305164,6,49,100,5028,60490001005028,Block 5028,G5040,U,1819.0,C,S,9675,0,41.491784,-120.56006599999999
304952,6,49,100,5029,60490001005029,Block 5029,G5040,U,1819.0,C,S,11950,0,41.49178320000001,-120.56159879999998
305335,6,49,100,5030,60490001005030,Block 5030,G5040,U,1819.0,C,S,11995,0,41.4917914,-120.56327639999999
303245,6,49,100,5031,60490001005031,Block 5031,G5040,U,1819.0,C,S,21817,0,41.4907021,-120.56326979999999
301543,6,49,100,5032,60490001005032,Block 5032,G5040,U,1819.0,C,S,22700,0,41.49068,-120.56158470000001
305432,6,49,100,5033,60490001005033,Block 5033,G5040,U,1819.0,C,S,18743,0,41.4906731,-120.5600466
304086,6,49,100,5034,60490001005034,Block 5034,G5040,U,1819.0,C,S,4629,0,41.489762299999995,-120.560043
301388,6,49,100,5035,60490001005035,Block 5035,G5040,U,1819.0,C,S,5974,0,41.489770799999995,-120.56159740000001
302936,6,49,100,5036,60490001005036,Block 5036,G5040,R,,,S,6883,0,41.489780100000004,-120.5633031
302078,6,49,100,5037,60490001005037,Block 5037,G5040,R,,,S,5097,0,41.4893955,-120.56325890000002
302935,6,49,100,5038,60490001005038,Block 5038,G5040,U,1819.0,C,S,5411,0,41.4894092,-120.561577
304085,6,49,100,5039,60490001005039,Block 5039,G5040,U,1819.0,C,S,4629,0,41.489403,-120.5600291
303170,6,49,100,5040,60490001005040,Block 5040,G5040,U,1819.0,C,S,9259,0,41.4888644,-120.56003009999999
302077,6,49,100,5041,60490001005041,Block 5041,G5040,U,1819.0,C,S,11571,0,41.488870299999995,-120.56157040000001
302076,6,49,100,5042,60490001005042,Block 5042,G5040,R,,,S,11255,0,41.48887,-120.5632513
303171,6,49,100,5043,60490001005043,Block 5043,G5040,U,1819.0,C,S,228087,0,41.489197600000004,-120.54625209999999
301419,6,49,100,5044,60490001005044,Block 5044,G5040,U,1819.0,C,S,25996,0,41.4884139,-120.5418982
305199,6,49,100,5045,60490001005045,Block 5045,G5040,U,1819.0,C,S,4739,0,41.4877436,-120.5408047
302657,6,49,100,5046,60490001005046,Block 5046,G5040,U,1819.0,C,S,17824,0,41.486718100000004,-120.54884750000001
303175,6,49,100,5047,60490001005047,Block 5047,G5040,U,1819.0,C,S,12865,0,41.486892100000006,-120.5504534
303172,6,49,100,5048,60490001005048,Block 5048,G5040,U,1819.0,C,S,108404,0,41.4891359,-120.55128619999999
301422,6,49,100,5049,60490001005049,Block 5049,G5040,U,1819.0,C,S,12541,0,41.4868855,-120.5520628
305168,6,49,100,5050,60490001005050,Block 5050,G5040,U,1819.0,C,S,13150,0,41.4868776,-120.55366529999999
305169,6,49,100,5051,60490001005051,Block 5051,G5040,U,1819.0,C,S,13063,0,41.4860094,-120.5536619
304217,6,49,100,5052,60490001005052,Block 5052,G5040,U,1819.0,C,S,12922,0,41.486022399999996,-120.5520496
304218,6,49,100,5053,60490001005053,Block 5053,G5040,U,1819.0,C,S,12921,0,41.486034100000005,-120.55044450000001
302661,6,49,100,5054,60490001005054,Block 5054,G5040,U,1819.0,C,S,17575,0,41.485511200000005,-120.5488483
301544,6,49,100,5055,60490001005055,Block 5055,G5040,U,1819.0,C,S,8825,0,41.4855204,-120.5476601
305240,6,49,100,5056,60490001005056,Block 5056,G5040,U,1819.0,C,S,17869,0,41.4867239,-120.54725239999999
301423,6,49,100,5057,60490001005057,Block 5057,G5040,U,1819.0,C,S,16766,0,41.48674329999999,-120.5456973
305342,6,49,100,5058,60490001005058,Block 5058,G5040,U,1819.0,C,S,15748,0,41.486757700000005,-120.54421599999999
303176,6,49,100,5059,60490001005059,Block 5059,G5040,U,1819.0,C,S,10849,0,41.4867669,-120.5429794
303174,6,49,100,5060,60490001005060,Block 5060,G5040,U,1819.0,C,S,11670,0,41.487969,-120.5429886
302197,6,49,100,5061,60490001005061,Block 5061,G5040,U,1819.0,C,S,12680,0,41.485166299999996,-120.5520351
305507,6,49,100,5062,60490001005062,Block 5062,G5040,U,1819.0,C,S,12762,0,41.4851527,-120.553657
303249,6,49,100,5063,60490001005063,Block 5063,G5040,U,1819.0,C,S,10717,0,41.4843773,-120.55365719999999
302082,6,49,100,5064,60490001005064,Block 5064,G5040,U,1819.0,C,S,10778,0,41.4843846,-120.5520259
303248,6,49,100,5065,60490001005065,Block 5065,G5040,U,1819.0,C,S,10627,0,41.4843956,-120.55041820000001
304788,6,49,100,5066,60490001005066,Block 5066,G5040,U,1819.0,C,S,12601,0,41.485176,-120.55042759999998
302660,6,49,100,5067,60490001005067,Block 5067,G5040,U,1819.0,C,S,9404,0,41.485521399999996,-120.5468472
303178,6,49,100,5068,60490001005068,Block 5068,G5040,U,1819.0,C,S,16961,0,41.485531099999996,-120.54568130000001
305202,6,49,100,5069,60490001005069,Block 5069,G5040,U,1819.0,C,S,17180,0,41.4855408,-120.54420309999999
305201,6,49,100,5070,60490001005070,Block 5070,G5040,U,1819.0,C,S,12024,0,41.4855559,-120.54296780000001
305203,6,49,100,5071,60490001005071,Block 5071,G5040,U,1819.0,C,S,12292,0,41.485563299999995,-120.54194620000001
305198,6,49,100,5072,60490001005072,Block 5072,G5040,U,1819.0,C,S,10608,0,41.4867776,-120.54196680000001
302708,6,49,100,5073,60490001005073,Block 5073,G5040,U,1819.0,C,S,7685,0,41.4867906,-120.5410956
304216,6,49,100,5074,60490001005074,Block 5074,G5040,U,1819.0,C,S,7378,0,41.4867932,-120.5403733
305171,6,49,100,5075,60490001005075,Block 5075,G5040,U,1819.0,C,S,3198,0,41.4865583,-120.5397377
305170,6,49,100,5076,60490001005076,Block 5076,G5040,U,1819.0,C,S,14270,0,41.48554620000001,-120.5394024
302659,6,49,100,5077,60490001005077,Block 5077,G5040,U,1819.0,C,S,17462,0,41.4855825,-120.54070929999999
301389,6,49,100,5078,60490001005078,Block 5078,G5040,U,1819.0,C,S,1377,0,41.4910627,-120.557092
305379,6,49,100,5079,60490001005079,Block 5079,G5040,U,1819.0,C,S,1344,0,41.485116999999995,-120.5384785
302734,6,49,200,1000,60490002001000,Block 1000,G5040,R,,,S,3192494,642,41.99209570000001,-121.2596848
304690,6,49,200,1001,60490002001001,Block 1001,G5040,R,,,S,10152,0,41.98761029999999,-121.2707465
303074,6,49,200,1002,60490002001002,Block 1002,G5040,R,,,S,5165023,91700,41.9705345,-121.24767709999999
303292,6,49,200,1003,60490002001003,Block 1003,G5040,R,,,S,143674,0,41.9517399,-121.25212040000001
303965,6,49,200,1004,60490002001004,Block 1004,G5040,R,,,S,34144,0,41.953447499999996,-121.24981470000002
302466,6,49,200,1005,60490002001005,Block 1005,G5040,R,,,S,341228,0,41.9869839,-121.2476267
305944,6,49,200,1006,60490002001006,Block 1006,G5040,R,,,S,2822344,23006,41.9883783,-121.28745890000002
305949,6,49,200,1007,60490002001007,Block 1007,G5040,R,,,S,1457157,5173,41.9931861,-121.30728729999998
303286,6,49,200,1008,60490002001008,Block 1008,G5040,R,,,S,52943,0,41.9952161,-121.3171842
303672,6,49,200,1009,60490002001009,Block 1009,G5040,R,,,S,174261,0,41.9961523,-121.32212879999999
302102,6,49,200,1010,60490002001010,Block 1010,G5040,R,,,S,17356,0,41.996397200000004,-121.3327437
303119,6,49,200,1011,60490002001011,Block 1011,G5040,R,,,S,116757,0,41.9951235,-121.3361487
303072,6,49,200,1012,60490002001012,Block 1012,G5040,R,,,S,3822980,23497,41.987435299999994,-121.3356125
302101,6,49,200,1013,60490002001013,Block 1013,G5040,R,,,S,1179247,0,41.9914756,-121.3498019
306019,6,49,200,1014,60490002001014,Block 1014,G5040,R,,,S,4926624,0,41.9794241,-121.3629452
303397,6,49,200,1015,60490002001015,Block 1015,G5040,R,,,S,49071,0,41.9784594,-121.34776229999999
302958,6,49,200,1016,60490002001016,Block 1016,G5040,R,,,S,1191685,0,41.987647700000004,-121.3708249
303652,6,49,200,1017,60490002001017,Block 1017,G5040,R,,,S,1188296,0,41.9889345,-121.35861129999999
305494,6,49,200,1018,60490002001018,Block 1018,G5040,R,,,S,0,37793,41.9819946,-121.3773112
302784,6,49,200,1019,60490002001019,Block 1019,G5040,R,,,S,0,33033,41.9964742,-121.39371509999998
303664,6,49,200,1020,60490002001020,Block 1020,G5040,R,,,S,29393,0,41.9969475,-121.41177979999999
306025,6,49,200,1021,60490002001021,Block 1021,G5040,R,,,S,0,9568,41.9967611,-121.41199679999998
303280,6,49,200,1022,60490002001022,Block 1022,G5040,R,,,S,2543598,0,41.9658457,-121.3627067
304066,6,49,200,1023,60490002001023,Block 1023,G5040,R,,,S,1264977,0,41.9579479,-121.36725700000001
305562,6,49,200,1024,60490002001024,Block 1024,G5040,R,,,S,271890,0,41.97648529999999,-121.3756388
302379,6,49,200,1025,60490002001025,Block 1025,G5040,R,,,S,1823348,0,41.9823583,-121.3841821
302112,6,49,200,1026,60490002001026,Block 1026,G5040,R,,,S,476569,0,41.9776745,-121.3891277
303281,6,49,200,1027,60490002001027,Block 1027,G5040,R,,,S,1240499,0,41.989971600000004,-121.39671899999999
305656,6,49,200,1028,60490002001028,Block 1028,G5040,R,,,S,579963,0,41.9893874,-121.40395339999999
302778,6,49,200,1029,60490002001029,Block 1029,G5040,R,,,S,1480740,0,41.980839200000005,-121.40889229999999
302100,6,49,200,1030,60490002001030,Block 1030,G5040,R,,,S,1775681,0,41.980854,-121.4144683
306023,6,49,200,1031,60490002001031,Block 1031,G5040,R,,,S,65021,0,41.991719700000004,-121.4178331
304424,6,49,200,1032,60490002001032,Block 1032,G5040,R,,,S,1220318,0,41.9881965,-121.42191270000001
302745,6,49,200,1033,60490002001033,Block 1033,G5040,R,,,S,0,39023,41.9939628,-121.42566310000001
305659,6,49,200,1034,60490002001034,Block 1034,G5040,R,,,S,1574340,0,41.988483200000005,-121.4306494
302783,6,49,200,1035,60490002001035,Block 1035,G5040,R,,,S,777963,0,41.988392700000006,-121.43781059999999
302744,6,49,200,1036,60490002001036,Block 1036,G5040,R,,,S,0,34719,41.988366,-121.44027109999999
303662,6,49,200,1037,60490002001037,Block 1037,G5040,R,,,S,1196124,0,41.9884361,-121.44398490000002
303282,6,49,200,1038,60490002001038,Block 1038,G5040,R,,,S,958012,0,41.9721785,-121.4439822
305086,6,49,200,1039,60490002001039,Block 1039,G5040,R,,,S,0,29010,41.97215870000001,-121.44028529999999
305658,6,49,200,1040,60490002001040,Block 1040,G5040,R,,,S,630377,0,41.972198,-121.43781489999999
305657,6,49,200,1041,60490002001041,Block 1041,G5040,R,,,S,648715,0,41.9723396,-121.43299209999998
303663,6,49,200,1042,60490002001042,Block 1042,G5040,R,,,S,1663934,0,41.972177,-121.4243832
305160,6,49,200,1043,60490002001043,Block 1043,G5040,R,,,S,58064,0,41.9813049,-121.4178213
302781,6,49,200,1044,60490002001044,Block 1044,G5040,R,,,S,66516,0,41.9706034,-121.4178114
303375,6,49,200,1045,60490002001045,Block 1045,G5040,R,,,S,82534,0,41.957863700000004,-121.41780619999999
303651,6,49,200,1046,60490002001046,Block 1046,G5040,R,,,S,2900977,0,41.9578282,-121.4291436
302436,6,49,200,1047,60490002001047,Block 1047,G5040,R,,,S,0,29465,41.9577906,-121.44029779999998
305559,6,49,200,1048,60490002001048,Block 1048,G5040,R,,,S,946137,0,41.9576953,-121.44398400000001
303661,6,49,200,1049,60490002001049,Block 1049,G5040,R,,,S,5957,0,41.9629956,-121.44751799999999
302727,6,49,200,1050,60490002001050,Block 1050,G5040,R,,,S,0,39563,41.9438653,-121.4422212
302729,6,49,200,1051,60490002001051,Block 1051,G5040,R,,,S,611767,0,41.943495,-121.4398257
305085,6,49,200,1052,60490002001052,Block 1052,G5040,R,,,S,661166,0,41.9435316,-121.43498100000001
303657,6,49,200,1053,60490002001053,Block 1053,G5040,R,,,S,759002,0,41.95804570000001,-121.4145989
302435,6,49,200,1054,60490002001054,Block 1054,G5040,R,,,S,705547,0,41.957615399999995,-121.40905479999999
305561,6,49,200,1055,60490002001055,Block 1055,G5040,R,,,S,498259,0,41.9668174,-121.40386200000002
305655,6,49,200,1056,60490002001056,Block 1056,G5040,R,,,S,509045,0,41.977670200000006,-121.40379180000001
302779,6,49,200,1057,60490002001057,Block 1057,G5040,R,,,S,976025,0,41.977678000000004,-121.39638090000001
303373,6,49,200,1058,60490002001058,Block 1058,G5040,R,,,S,975938,0,41.9668141,-121.3964794
302377,6,49,200,1059,60490002001059,Block 1059,G5040,R,,,S,1977782,0,41.9617846,-121.3865584
304422,6,49,200,1060,60490002001060,Block 1060,G5040,R,,,S,1953456,0,41.9432167,-121.42540670000001
302371,6,49,200,1061,60490002001061,Block 1061,G5040,R,,,S,10043,0,41.9505782,-121.420774
305090,6,49,200,1062,60490002001062,Block 1062,G5040,R,,,S,2206,0,41.94974379999999,-121.4268767
302955,6,49,200,1063,60490002001063,Block 1063,G5040,R,,,S,1907860,0,41.961166,-121.37686289999999
302375,6,49,200,1064,60490002001064,Block 1064,G5040,R,,,S,3260953,0,41.943317799999996,-121.37186100000001
301088,6,49,200,1065,60490002001065,Block 1065,G5040,R,,,S,40798,0,41.951119399999996,-121.3554381
303584,6,49,200,1066,60490002001066,Block 1066,G5040,R,,,S,3321933,0,41.9439177,-121.34655890000002
302107,6,49,200,1067,60490002001067,Block 1067,G5040,R,,,S,534324,0,41.9551169,-121.33910719999999
303285,6,49,200,1068,60490002001068,Block 1068,G5040,R,,,S,9913610,1910,41.9451405,-121.32497279999998
303073,6,49,200,1069,60490002001069,Block 1069,G5040,R,,,S,55460,0,41.9638894,-121.3452047
305955,6,49,200,1070,60490002001070,Block 1070,G5040,R,,,S,110617,0,41.9601944,-121.3405433
305954,6,49,200,1071,60490002001071,Block 1071,G5040,R,,,S,431656,2231,41.9763859,-121.3292794
303070,6,49,200,1072,60490002001072,Block 1072,G5040,R,,,S,2734036,22165,41.9634736,-121.32196880000001
302914,6,49,200,1073,60490002001073,Block 1073,G5040,R,,,S,0,879,41.965782700000005,-121.329324
305495,6,49,200,1074,60490002001074,Block 1074,G5040,R,,,S,0,522,41.96791270000001,-121.328422
304688,6,49,200,1075,60490002001075,Block 1075,G5040,R,,,S,347472,0,41.982613799999996,-121.3176416
303957,6,49,200,1076,60490002001076,Block 1076,G5040,R,,,S,1754427,0,41.9783848,-121.310694
303071,6,49,200,1077,60490002001077,Block 1077,G5040,R,,,S,507037,197,41.9874033,-121.3029612
303120,6,49,200,1078,60490002001078,Block 1078,G5040,R,,,S,1272367,6254,41.9794974,-121.2988778
302108,6,49,200,1079,60490002001079,Block 1079,G5040,R,,,S,10700,0,41.9750902,-121.2922926
305091,6,49,200,1080,60490002001080,Block 1080,G5040,R,,,S,0,10819,41.9827336,-121.31658359999999
304426,6,49,200,1081,60490002001081,Block 1081,G5040,R,,,S,1007310,0,41.9127799,-121.3178882
304687,6,49,200,1082,60490002001082,Block 1082,G5040,R,,,S,489701,0,41.9213293,-121.32523540000001
303113,6,49,200,1083,60490002001083,Block 1083,G5040,R,,,S,1944502,0,41.920860100000006,-121.3311087
302788,6,49,200,1084,60490002001084,Block 1084,G5040,R,,,S,7454056,360,41.896144,-121.3336256
305951,6,49,200,1085,60490002001085,Block 1085,G5040,R,,,S,659602,0,41.9148995,-121.35740700000001
304692,6,49,200,1086,60490002001086,Block 1086,G5040,R,,,S,0,21591,41.9004045,-121.35025230000001
302273,6,49,200,1087,60490002001087,Block 1087,G5040,R,,,S,0,11348,41.8930929,-121.35007069999999
303961,6,49,200,1088,60490002001088,Block 1088,G5040,R,,,S,2303363,0,41.9146809,-121.3462794
304065,6,49,200,1089,60490002001089,Block 1089,G5040,R,,,S,6865,0,41.920076,-121.3393055
305952,6,49,200,1090,60490002001090,Block 1090,G5040,R,,,S,2384550,0,41.9279174,-121.3494168
303581,6,49,200,1091,60490002001091,Block 1091,G5040,R,,,S,802880,0,41.9428107,-121.3567892
303287,6,49,200,1092,60490002001092,Block 1092,G5040,R,,,S,2771356,0,41.928671200000004,-121.37288829999999
302440,6,49,200,1093,60490002001093,Block 1093,G5040,R,,,S,1235944,0,41.929046,-121.3887575
302785,6,49,200,1094,60490002001094,Block 1094,G5040,R,,,S,1328210,0,41.943370200000004,-121.38870120000001
302398,6,49,200,1095,60490002001095,Block 1095,G5040,R,,,S,678985,0,41.9559917,-121.39507759999998
303759,6,49,200,1096,60490002001096,Block 1096,G5040,R,,,S,282734,0,41.95615120000001,-121.39994490000001
302376,6,49,200,1097,60490002001097,Block 1097,G5040,R,,,S,491365,0,41.9560336,-121.40387279999999
302780,6,49,200,1098,60490002001098,Block 1098,G5040,R,,,S,1316476,0,41.9434001,-121.4083785
303666,6,49,200,1099,60490002001099,Block 1099,G5040,R,,,S,1305737,0,41.914837799999994,-121.3887531
305748,6,49,200,1100,60490002001100,Block 1100,G5040,R,,,S,2575658,0,41.9148907,-121.37427590000001
302109,6,49,200,1101,60490002001101,Block 1101,G5040,R,,,S,634660,0,41.9148924,-121.36225120000002
303396,6,49,200,1102,60490002001102,Block 1102,G5040,R,,,S,310352,0,41.904110100000004,-121.3622535
302469,6,49,200,1103,60490002001103,Block 1103,G5040,R,,,S,1263680,0,41.9040723,-121.37422250000002
303667,6,49,200,1104,60490002001104,Block 1104,G5040,R,,,S,634505,0,41.904010799999995,-121.388745
306028,6,49,200,1105,60490002001105,Block 1105,G5040,R,,,S,332749,0,41.9039401,-121.3961501
306027,6,49,200,1106,60490002001106,Block 1106,G5040,R,,,S,676955,0,41.91484439999999,-121.3961277
305661,6,49,200,1107,60490002001107,Block 1107,G5040,R,,,S,640562,0,41.929046299999996,-121.39612620000001
301488,6,49,200,1108,60490002001108,Block 1108,G5040,R,,,S,686657,0,41.943348,-121.3961371
302099,6,49,200,1109,60490002001109,Block 1109,G5040,R,,,S,662600,0,41.943125099999996,-121.40117679999999
306026,6,49,200,1110,60490002001110,Block 1110,G5040,R,,,S,644522,0,41.928985100000006,-121.40115420000001
301699,6,49,200,1111,60490002001111,Block 1111,G5040,R,,,S,1240064,0,41.928994,-121.4084813
305560,6,49,200,1112,60490002001112,Block 1112,G5040,R,,,S,0,7249,41.925354999999996,-121.41304509999999
303278,6,49,200,1113,60490002001113,Block 1113,G5040,R,,,S,254394,0,41.9326338,-121.41540390000002
302373,6,49,200,1114,60490002001114,Block 1114,G5040,R,,,S,570592,0,41.9433926,-121.4153652
302956,6,49,200,1115,60490002001115,Block 1115,G5040,R,,,S,85442,0,41.943355,-121.4177892
303658,6,49,200,1116,60490002001116,Block 1116,G5040,R,,,S,37756,0,41.9326457,-121.41777179999998
302730,6,49,200,1117,60490002001117,Block 1117,G5040,R,,,S,1224117,0,41.9325474,-121.427947
303665,6,49,200,1118,60490002001118,Block 1118,G5040,R,,,S,336021,0,41.9325646,-121.4398358
302728,6,49,200,1119,60490002001119,Block 1119,G5040,R,,,S,0,22874,41.932586,-121.4423518
302564,6,49,200,1120,60490002001120,Block 1120,G5040,R,,,S,292181,0,41.9339355,-121.4452912
303928,6,49,200,1121,60490002001121,Block 1121,G5040,R,,,S,1253204,0,41.9434942,-121.44732820000002
306024,6,49,200,1122,60490002001122,Block 1122,G5040,R,,,S,449849,0,41.9450397,-121.45456370000001
305660,6,49,200,1123,60490002001123,Block 1123,G5040,R,,,S,10942,0,41.9409057,-121.45623700000002
305079,6,49,200,1124,60490002001124,Block 1124,G5040,R,,,S,9565,0,41.938584399999996,-121.4527676
302439,6,49,200,1125,60490002001125,Block 1125,G5040,R,,,S,18499,0,41.9386734,-121.4537623
305651,6,49,200,1126,60490002001126,Block 1126,G5040,R,,,S,1336187,0,41.93035820000001,-121.4517574
302775,6,49,200,1127,60490002001127,Block 1127,G5040,R,,,S,7848,0,41.9404803,-121.45661869999999
303283,6,49,200,1128,60490002001128,Block 1128,G5040,R,,,S,1247037,0,41.92562879999999,-121.4274064
