,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
56248,6,15,102,1061,60150001021061,Block 1061,G5040,R,,,S,0,1197,41.7663791,-124.1897019
55656,6,15,102,2000,60150001022000,Block 2000,G5040,R,,,S,3426630,0,41.7434831,-124.14442140000001
56594,6,15,102,2001,60150001022001,Block 2001,G5040,U,20908.0,C,S,28320,0,41.7481359,-124.1496642
57326,6,15,102,2002,60150001022002,Block 2002,G5040,U,20908.0,C,S,29905,0,41.7466003,-124.1495658
56420,6,15,102,2003,60150001022003,Block 2003,G5040,U,20908.0,C,S,15646,0,41.745058799999995,-124.15276259999999
55672,6,15,102,2004,60150001022004,Block 2004,G5040,U,20908.0,C,S,29575,0,41.745055900000004,-124.1495773
57328,6,15,102,2005,60150001022005,Block 2005,G5040,U,20908.0,C,S,18504,0,41.745058,-124.15517959999998
55894,6,15,102,2006,60150001022006,Block 2006,G5040,U,20908.0,C,S,28346,0,41.7489024,-124.1496669
55698,6,15,102,2007,60150001022007,Block 2007,G5040,U,20908.0,C,S,30342,0,41.7458289,-124.1495529
56273,6,15,102,2008,60150001022008,Block 2008,G5040,R,,,S,4469,0,41.7292813,-124.14351869999999
56873,6,15,102,2009,60150001022009,Block 2009,G5040,R,,,S,1701,0,41.758021899999996,-124.13750230000001
56592,6,15,102,2010,60150001022010,Block 2010,G5040,U,20908.0,C,S,30373,0,41.7473706,-124.14951869999999
55754,6,15,102,2011,60150001022011,Block 2011,G5040,U,20908.0,C,S,643288,0,41.753715,-124.151142
57551,6,15,102,2012,60150001022012,Block 2012,G5040,R,,,S,2547132,16358,41.746502299999996,-124.1635942
56637,6,15,102,2013,60150001022013,Block 2013,G5040,U,20908.0,C,S,16408,0,41.7555276,-124.16178300000001
56465,6,15,102,2014,60150001022014,Block 2014,G5040,U,20908.0,C,S,16075,0,41.7555022,-124.1569243
56536,6,15,102,2015,60150001022015,Block 2015,G5040,U,20908.0,C,S,15355,0,41.755526,-124.1656366
56676,6,15,102,2016,60150001022016,Block 2016,G5040,U,20908.0,C,S,16184,0,41.755515700000004,-124.1646975
56396,6,15,102,2017,60150001022017,Block 2017,G5040,R,,,S,1058,0,41.7462407,-124.17673570000001
56443,6,15,102,2018,60150001022018,Block 2018,G5040,U,20908.0,C,S,14998,0,41.75549779999999,-124.1608199
56518,6,15,102,2019,60150001022019,Block 2019,G5040,U,20908.0,C,S,97859,0,41.7497951,-124.1797811
56517,6,15,102,2020,60150001022020,Block 2020,G5040,U,20908.0,C,S,1106,0,41.7471434,-124.17798370000001
55881,6,15,102,2021,60150001022021,Block 2021,G5040,U,20908.0,C,S,15751,0,41.755521,-124.16276770000002
56406,6,15,102,2022,60150001022022,Block 2022,G5040,U,20908.0,C,S,5121,0,41.752942299999994,-124.1819682
56004,6,15,102,2023,60150001022023,Block 2023,G5040,R,,,S,268,0,41.7535435,-124.1571337
56869,6,15,102,2024,60150001022024,Block 2024,G5040,U,20908.0,C,S,16052,0,41.755534000000004,-124.1637318
56017,6,15,102,2025,60150001022025,Block 2025,G5040,U,20908.0,C,S,15498,0,41.7573051,-124.164707
56607,6,15,102,2026,60150001022026,Block 2026,G5040,U,20908.0,C,S,139864,0,41.759775899999994,-124.1632913
56431,6,15,102,2027,60150001022027,Block 2027,G5040,U,20908.0,C,S,77581,0,41.7599654,-124.1599865
56385,6,15,102,2028,60150001022028,Block 2028,G5040,U,20908.0,C,S,159656,0,41.7600336,-124.15642779999999
56749,6,15,102,2029,60150001022029,Block 2029,G5040,U,20908.0,C,S,15713,0,41.7572976,-124.1627588
56868,6,15,102,2030,60150001022030,Block 2030,G5040,U,20908.0,C,S,16098,0,41.757304,-124.16373290000001
56748,6,15,102,2031,60150001022031,Block 2031,G5040,U,20908.0,C,S,15917,0,41.757341100000005,-124.156929
55660,6,15,102,2032,60150001022032,Block 2032,G5040,U,20908.0,C,S,18148,0,41.7577757,-124.15522659999998
56254,6,15,102,2033,60150001022033,Block 2033,G5040,U,20908.0,C,S,1038,0,41.7581448,-124.15585220000001
55665,6,15,102,2034,60150001022034,Block 2034,G5040,R,,,S,584955,3297,41.7350896,-124.1570003
55850,6,15,102,2035,60150001022035,Block 2035,G5040,R,,,S,1145,0,41.740548700000005,-124.16339690000001
56397,6,15,102,2036,60150001022036,Block 2036,G5040,R,,,S,786,0,41.7398973,-124.1620366
57329,6,15,102,2037,60150001022037,Block 2037,G5040,R,,,S,112160,0,41.7388134,-124.1577135
56123,6,15,102,2038,60150001022038,Block 2038,G5040,U,20908.0,C,S,71322,0,41.747213200000004,-124.17980590000002
56745,6,15,102,2039,60150001022039,Block 2039,G5040,U,20908.0,C,S,138873,0,41.749318,-124.1845967
56002,6,15,102,2040,60150001022040,Block 2040,G5040,U,20908.0,C,S,1391,0,41.7501325,-124.1820453
57105,6,15,102,2041,60150001022041,Block 2041,G5040,U,20908.0,C,S,166524,0,41.7510553,-124.1886541
57119,6,15,102,2042,60150001022042,Block 2042,G5040,U,20908.0,C,S,33608,0,41.7523816,-124.18860759999998
55849,6,15,102,2043,60150001022043,Block 2043,G5040,U,20908.0,C,S,1053,0,41.7523998,-124.1905443
56144,6,15,102,2044,60150001022044,Block 2044,G5040,U,20908.0,C,S,2971,0,41.752015500000006,-124.18475149999999
56585,6,15,102,2045,60150001022045,Block 2045,G5040,U,20908.0,C,S,30579,0,41.751874,-124.18337140000001
57550,6,15,102,2046,60150001022046,Block 2046,G5040,U,20908.0,C,S,9646,0,41.7564175,-124.1551553
56179,6,15,102,2047,60150001022047,Block 2047,G5040,U,20908.0,C,S,18449,0,41.7558357,-124.1551405
56360,6,15,102,2048,60150001022048,Block 2048,G5040,U,20908.0,C,S,18002,0,41.749668799999995,-124.1551634
56251,6,15,102,2049,60150001022049,Block 2049,G5040,U,20908.0,C,S,665,0,41.749275700000005,-124.18088370000001
56005,6,15,102,2050,60150001022050,Block 2050,G5040,U,20908.0,C,S,1677,0,41.748293,-124.1795447
55867,6,15,102,2051,60150001022051,Block 2051,G5040,U,20908.0,C,S,81529,0,41.7565696,-124.1596256
57218,6,15,102,2052,60150001022052,Block 2052,G5040,U,20908.0,C,S,31107,0,41.756459299999996,-124.1578752
56424,6,15,102,2053,60150001022053,Block 2053,G5040,R,,,S,267052,0,41.73169779999999,-124.1488916
56231,6,15,102,2054,60150001022054,Block 2054,G5040,U,20908.0,C,S,16347,0,41.7572893,-124.16178300000001
55674,6,15,102,2055,60150001022055,Block 2055,G5040,U,20908.0,C,S,18165,0,41.7481371,-124.1551593
56593,6,15,102,2056,60150001022056,Block 2056,G5040,U,20908.0,C,S,18427,0,41.7489039,-124.15514990000001
56418,6,15,102,2057,60150001022057,Block 2057,G5040,U,20908.0,C,S,15772,0,41.7488991,-124.1527639
57325,6,15,102,2058,60150001022058,Block 2058,G5040,U,20908.0,C,S,15466,0,41.748129999999996,-124.1527562
56595,6,15,102,2059,60150001022059,Block 2059,G5040,U,20908.0,C,S,15341,0,41.747371799999996,-124.1527647
56419,6,15,102,2060,60150001022060,Block 2060,G5040,U,20908.0,C,S,18337,0,41.7473769,-124.15516470000001
56596,6,15,102,2061,60150001022061,Block 2061,G5040,U,20908.0,C,S,19169,0,41.7465999,-124.15516740000001
56553,6,15,102,2062,60150001022062,Block 2062,G5040,U,20908.0,C,S,16031,0,41.7465975,-124.1527697
57327,6,15,102,2063,60150001022063,Block 2063,G5040,U,20908.0,C,S,15444,0,41.74582120000001,-124.15276440000001
56534,6,15,102,2064,60150001022064,Block 2064,G5040,U,20908.0,C,S,18402,0,41.74582279999999,-124.1551801
57219,6,15,102,2065,60150001022065,Block 2065,G5040,U,20908.0,C,S,28039,0,41.7517224,-124.1553672
56457,6,15,102,2066,60150001022066,Block 2066,G5040,U,20908.0,C,S,27725,0,41.7506766,-124.1549473
56537,6,15,102,2067,60150001022067,Block 2067,G5040,R,,,S,10111,0,41.7437439,-124.18043429999999
55899,6,15,102,2068,60150001022068,Block 2068,G5040,R,,,S,121519,0,41.745921,-124.1809488
55657,6,15,102,2069,60150001022069,Block 2069,G5040,R,,,S,819,0,41.7464734,-124.18360320000001
56435,6,15,102,2070,60150001022070,Block 2070,G5040,R,,,S,0,678915,41.7438226,-124.18702320000001
56359,6,15,102,2071,60150001022071,Block 2071,G5040,R,,,S,32455,0,41.740458200000006,-124.18472720000001
56031,6,15,102,2072,60150001022072,Block 2072,G5040,R,,,S,857,0,41.7440649,-124.1857598
56356,6,15,102,2073,60150001022073,Block 2073,G5040,R,,,S,0,185646,41.7468481,-124.192002
56436,6,15,102,2074,60150001022074,Block 2074,G5040,R,,,S,0,195301,41.740100399999996,-124.1917491
56357,6,15,102,2075,60150001022075,Block 2075,G5040,R,,,S,6741,0,41.736464399999996,-124.19206840000001
56358,6,15,102,2076,60150001022076,Block 2076,G5040,R,,,S,0,1070,41.7396466,-124.18356770000001
56582,6,15,104,1000,60150001041000,Block 1000,G5040,U,20908.0,C,S,372864,0,41.779642700000004,-124.18742179999998
56255,6,15,104,1001,60150001041001,Block 1001,G5040,U,20908.0,C,S,100776,0,41.7835134,-124.1952179
56876,6,15,104,1002,60150001041002,Block 1002,G5040,U,20908.0,C,S,688388,0,41.7772429,-124.1953115
57237,6,15,104,1003,60150001041003,Block 1003,G5040,U,20908.0,C,S,44524,0,41.780037,-124.19145259999998
56589,6,15,104,1004,60150001041004,Block 1004,G5040,U,20908.0,C,S,758,0,41.7751758,-124.19807800000001
57006,6,15,104,1005,60150001041005,Block 1005,G5040,U,20908.0,C,S,2489,0,41.7784358,-124.1975547
56523,6,15,104,1006,60150001041006,Block 1006,G5040,U,20908.0,C,S,13511,0,41.7750349,-124.19680530000001
55659,6,15,104,1007,60150001041007,Block 1007,G5040,U,20908.0,C,S,6041,0,41.7735797,-124.19597830000001
55868,6,15,104,1008,60150001041008,Block 1008,G5040,U,20908.0,C,S,11208,0,41.776972,-124.19948000000001
56588,6,15,104,1009,60150001041009,Block 1009,G5040,U,20908.0,C,S,2904,0,41.7718151,-124.2001325
55813,6,15,104,1010,60150001041010,Block 1010,G5040,U,20908.0,C,S,44741,0,41.7718504,-124.1986913
56456,6,15,104,1011,60150001041011,Block 1011,G5040,U,20908.0,C,S,320791,0,41.7703021,-124.1930507
56730,6,15,104,1012,60150001041012,Block 1012,G5040,U,20908.0,C,S,15245,0,41.767851,-124.1935025
56866,6,15,104,1013,60150001041013,Block 1013,G5040,U,20908.0,C,S,5962,0,41.771164899999995,-124.19172069999999
55893,6,15,104,1014,60150001041014,Block 1014,G5040,U,20908.0,C,S,5948,0,41.7707381,-124.19120420000002
56196,6,15,104,1015,60150001041015,Block 1015,G5040,U,20908.0,C,S,18140,0,41.76820479999999,-124.1967463
56195,6,15,104,1016,60150001041016,Block 1016,G5040,U,20908.0,C,S,18111,0,41.770020200000005,-124.1967595
55805,6,15,104,1017,60150001041017,Block 1017,G5040,U,20908.0,C,S,6396,0,41.770292600000005,-124.190656
56137,6,15,104,1018,60150001041018,Block 1018,G5040,U,20908.0,C,S,7903,0,41.7716432,-124.19242630000001
56276,6,15,104,1019,60150001041019,Block 1019,G5040,U,20908.0,C,S,5325,0,41.7689605,-124.19399569999999
55968,6,15,104,1020,60150001041020,Block 1020,G5040,U,20908.0,C,S,14194,0,41.773756,-124.18737309999999
56719,6,15,104,1021,60150001041021,Block 1021,G5040,U,20908.0,C,S,162647,0,41.7750502,-124.1886384
56416,6,15,104,1022,60150001041022,Block 1022,G5040,U,20908.0,C,S,2267,0,41.7727195,-124.1899055
55887,6,15,104,1023,60150001041023,Block 1023,G5040,U,20908.0,C,S,2239,0,41.7726999,-124.19244740000002
57094,6,15,104,1024,60150001041024,Block 1024,G5040,U,20908.0,C,S,18573,0,41.770071,-124.1989254
57106,6,15,104,1025,60150001041025,Block 1025,G5040,U,20908.0,C,S,2895,0,41.7700637,-124.19956640000001
56746,6,15,104,1026,60150001041026,Block 1026,G5040,U,20908.0,C,S,2452,0,41.7682325,-124.19898329999998
56275,6,15,104,1027,60150001041027,Block 1027,G5040,U,20908.0,C,S,17816,0,41.7682089,-124.1983676
56223,6,15,104,1028,60150001041028,Block 1028,G5040,U,20908.0,C,S,8932,0,41.7683814,-124.1975916
56221,6,15,104,1029,60150001041029,Block 1029,G5040,U,20908.0,C,S,17906,0,41.770047,-124.1978353
56227,6,15,104,1030,60150001041030,Block 1030,G5040,U,20908.0,C,S,18100,0,41.7664016,-124.1956429
56277,6,15,104,1031,60150001041031,Block 1031,G5040,U,20908.0,C,S,16725,0,41.7664495,-124.1966871
56225,6,15,104,1032,60150001041032,Block 1032,G5040,U,20908.0,C,S,18794,0,41.7664283,-124.19773899999998
56398,6,15,104,1033,60150001041033,Block 1033,G5040,U,20908.0,C,S,2407,0,41.766389399999994,-124.1983496
56143,6,15,104,1034,60150001041034,Block 1034,G5040,U,20908.0,C,S,3115,0,41.764361,-124.1975635
56056,6,15,104,1035,60150001041035,Block 1035,G5040,U,20908.0,C,S,27236,0,41.764765999999995,-124.19674609999998
56584,6,15,104,1036,60150001041036,Block 1036,G5040,U,20908.0,C,S,2372,0,41.76775670000001,-124.19304220000001
56760,6,15,105,1000,60150001051000,Block 1000,G5040,R,,,S,14015133,55941,41.80563,-124.2183038
56547,6,15,105,1001,60150001051001,Block 1001,G5040,U,20908.0,C,S,2284,0,41.7812385,-124.1996372
55812,6,15,105,1002,60150001051002,Block 1002,G5040,U,20908.0,C,S,49070,0,41.7854101,-124.2028499
56218,6,15,105,1003,60150001051003,Block 1003,G5040,U,20908.0,C,S,4352,0,41.7805818,-124.19942079999998
56977,6,15,105,1004,60150001051004,Block 1004,G5040,R,,,S,0,1027,41.8012648,-124.2063688
55808,6,15,105,1005,60150001051005,Block 1005,G5040,U,20908.0,C,S,10102,0,41.786829600000004,-124.20378649999999
56417,6,15,105,1006,60150001051006,Block 1006,G5040,U,20908.0,C,S,27152,0,41.783162299999994,-124.19953000000001
56426,6,15,105,1007,60150001051007,Block 1007,G5040,U,20908.0,C,S,22861,0,41.7894818,-124.2031477
56883,6,15,105,1008,60150001051008,Block 1008,G5040,R,,,S,39929,0,41.7845924,-124.2068239
56729,6,15,105,1009,60150001051009,Block 1009,G5040,U,20908.0,C,S,5076,0,41.7816921,-124.19949960000001
56007,6,15,105,1010,60150001051010,Block 1010,G5040,U,20908.0,C,S,3795,0,41.7809428,-124.19940220000001
56070,6,15,105,1011,60150001051011,Block 1011,G5040,R,,,S,371,40480420,41.764925299999994,-124.24360060000001
55809,6,15,105,1012,60150001051012,Block 1012,G5040,R,,,S,2172,0,41.773419700000005,-124.24940649999999
56603,6,15,105,1013,60150001051013,Block 1013,G5040,R,,,S,216713,0,41.774574,-124.2490745
56074,6,15,105,1014,60150001051014,Block 1014,G5040,R,,,S,25060,0,41.802424200000004,-124.29761940000002
56464,6,15,105,1015,60150001051015,Block 1015,G5040,R,,,S,104344,0,41.7613821,-124.24959109999999
55905,6,15,105,1016,60150001051016,Block 1016,G5040,R,,,S,4027,0,41.83677279999999,-124.37540859999999
56217,6,15,105,1017,60150001051017,Block 1017,G5040,U,20908.0,C,S,4092168,100763,41.7798855,-124.234774
55885,6,15,105,1018,60150001051018,Block 1018,G5040,R,,,S,603694,0,41.7766513,-124.21433929999999
55900,6,15,105,1019,60150001051019,Block 1019,G5040,U,20908.0,C,S,18839,0,41.7754902,-124.209845
56882,6,15,105,1020,60150001051020,Block 1020,G5040,U,20908.0,C,S,20654,0,41.773666799999994,-124.20988870000001
56601,6,15,105,1021,60150001051021,Block 1021,G5040,U,20908.0,C,S,17983,0,41.7772792,-124.20983329999999
56602,6,15,105,1022,60150001051022,Block 1022,G5040,U,20908.0,C,S,18495,0,41.777297499999996,-124.2087457
56460,6,15,105,1023,60150001051023,Block 1023,G5040,R,,,S,66231,0,41.7779665,-124.22030790000001
55663,6,15,105,1024,60150001051024,Block 1024,G5040,U,20908.0,C,S,275909,0,41.775703899999996,-124.2221499
55703,6,15,105,1025,60150001051025,Block 1025,G5040,U,20908.0,C,S,21887,0,41.7732674,-124.21807179999999
55895,6,15,105,1026,60150001051026,Block 1026,G5040,U,20908.0,C,S,150773,0,41.78645,-124.20162649999999
55662,6,15,105,1027,60150001051027,Block 1027,G5040,R,,,S,1400834,10418,41.793043299999994,-124.19915
55966,6,15,105,1028,60150001051028,Block 1028,G5040,U,20908.0,C,S,49230,0,41.7910783,-124.2035908
56527,6,15,105,1029,60150001051029,Block 1029,G5040,R,,,S,0,5341,41.789754200000004,-124.2015392
55886,6,15,105,1030,60150001051030,Block 1030,G5040,U,20908.0,C,S,1656,0,41.7858314,-124.1983222
55869,6,15,105,1031,60150001051031,Block 1031,G5040,U,20908.0,C,S,3322,0,41.7854124,-124.19739170000001
56616,6,15,105,1032,60150001051032,Block 1032,G5040,R,,,S,0,14861,41.785289500000005,-124.1994163
57220,6,15,105,1033,60150001051033,Block 1033,G5040,R,,,S,8973,0,41.7759354,-124.24872749999999
56032,6,15,105,1034,60150001051034,Block 1034,G5040,U,20908.0,C,S,223473,0,41.7765664,-124.20377620000001
55816,6,15,105,1035,60150001051035,Block 1035,G5040,U,20908.0,C,S,35706,0,41.7755164,-124.2071023
56206,6,15,105,1036,60150001051036,Block 1036,G5040,U,20908.0,C,S,65158,0,41.7738005,-124.20637990000002
56219,6,15,105,1037,60150001051037,Block 1037,G5040,U,20908.0,C,S,18392,0,41.7736655,-124.2087251
55833,6,15,105,1038,60150001051038,Block 1038,G5040,U,20908.0,C,S,18085,0,41.7754755,-124.2087384
55834,6,15,105,1039,60150001051039,Block 1039,G5040,U,20908.0,C,S,90328,0,41.7742219,-124.20182949999999
55670,6,15,105,1040,60150001051040,Block 1040,G5040,U,20908.0,C,S,3973,0,41.7814374,-124.19883090000002
56190,6,15,105,2000,60150001052000,Block 2000,G5040,R,,,S,725356,0,41.8107575,-124.1738943
56621,6,15,105,2001,60150001052001,Block 2001,G5040,R,,,S,3130047,904,41.803216799999994,-124.1878835
56034,6,15,105,2002,60150001052002,Block 2002,G5040,R,,,S,7247,0,41.806567,-124.17676429999999
57003,6,15,105,2003,60150001052003,Block 2003,G5040,U,20908.0,C,S,10386,0,41.8025738,-124.17434399999999
56267,6,15,105,2004,60150001052004,Block 2004,G5040,U,20908.0,C,S,459852,0,41.7979409,-124.1750459
56521,6,15,105,2005,60150001052005,Block 2005,G5040,R,,,S,0,102781,41.7992684,-124.1978564
55693,6,15,105,2006,60150001052006,Block 2006,G5040,R,,,S,16268,0,41.807460999999996,-124.1847249
56049,6,15,105,2007,60150001052007,Block 2007,G5040,R,,,S,4451,0,41.806186100000005,-124.17718640000001
56622,6,15,105,2008,60150001052008,Block 2008,G5040,U,20908.0,C,S,34909,0,41.8054659,-124.17256110000001
57002,6,15,105,2009,60150001052009,Block 2009,G5040,U,20908.0,C,S,270774,0,41.801350899999996,-124.16910959999998
56885,6,15,105,2010,60150001052010,Block 2010,G5040,U,20908.0,C,S,169764,0,41.8036371,-124.1662126
56269,6,15,105,2011,60150001052011,Block 2011,G5040,U,20908.0,C,S,1128228,0,41.796555299999994,-124.1628018
56590,6,15,105,2012,60150001052012,Block 2012,G5040,U,20908.0,C,S,126374,0,41.796964,-124.1699629
57226,6,15,105,2013,60150001052013,Block 2013,G5040,U,20908.0,C,S,183073,0,41.7909468,-124.1749801
56886,6,15,105,2014,60150001052014,Block 2014,G5040,U,20908.0,C,S,17196,0,41.7890739,-124.1735322
55831,6,15,105,2015,60150001052015,Block 2015,G5040,U,20908.0,C,S,53839,0,41.7936125,-124.1723753
55695,6,15,105,2016,60150001052016,Block 2016,G5040,U,20908.0,C,S,38156,0,41.787795200000005,-124.1739943
56754,6,15,105,2017,60150001052017,Block 2017,G5040,U,20908.0,C,S,244137,0,41.7896079,-124.1697291
56271,6,15,105,2018,60150001052018,Block 2018,G5040,U,20908.0,C,S,160945,0,41.790005799999996,-124.1782494
56035,6,15,105,2019,60150001052019,Block 2019,G5040,U,20908.0,C,S,28718,0,41.788239399999995,-124.18075619999999
56580,6,15,105,2020,60150001052020,Block 2020,G5040,R,,,S,129718,43217,41.7938872,-124.1897643
56976,6,15,105,2021,60150001052021,Block 2021,G5040,R,,,S,0,59694,41.7972479,-124.1960095
56065,6,15,105,3000,60150001053000,Block 3000,G5040,U,20908.0,C,S,1459957,0,41.7672277,-124.2233304
56586,6,15,105,3001,60150001053001,Block 3001,G5040,U,20908.0,C,S,8980,0,41.770660299999996,-124.21663219999999
57552,6,15,105,3002,60150001053002,Block 3002,G5040,U,20908.0,C,S,29068,0,41.769223,-124.21654199999999
55889,6,15,105,3003,60150001053003,Block 3003,G5040,U,20908.0,C,S,2053,0,41.768069399999995,-124.2176469
57097,6,15,105,3004,60150001053004,Block 3004,G5040,U,20908.0,C,S,8399,0,41.7636255,-124.2152368
55839,6,15,105,3005,60150001053005,Block 3005,G5040,U,20908.0,C,S,8384,0,41.763626200000004,-124.2174544
56278,6,15,105,3006,60150001053006,Block 3006,G5040,U,20908.0,C,S,8295,0,41.7636269,-124.21413570000001
55658,6,15,105,3007,60150001053007,Block 3007,G5040,U,20908.0,C,S,6544,0,41.7705068,-124.2173446
55897,6,15,105,3008,60150001053008,Block 3008,G5040,U,20908.0,C,S,25186,0,41.763073799999994,-124.21598440000001
56380,6,15,105,3009,60150001053009,Block 3009,G5040,U,20908.0,C,S,8352,0,41.7628026,-124.2174514
56437,6,15,105,3010,60150001053010,Block 3010,G5040,R,,,S,208571,0,41.770457,-124.2344861
56030,6,15,105,3011,60150001053011,Block 3011,G5040,R,,,S,92824,0,41.769486900000004,-124.2374446
56763,6,15,105,3012,60150001053012,Block 3012,G5040,R,,,S,48,4420121,41.7637819,-124.2434695
56068,6,15,105,3013,60150001053013,Block 3013,G5040,R,,,S,21203,0,41.7470684,-124.22998170000001
56463,6,15,105,3014,60150001053014,Block 3014,G5040,R,,,S,19174,0,41.7542956,-124.22022439999999
55891,6,15,105,3015,60150001053015,Block 3015,G5040,R,,,S,0,10731,41.75052,-124.2163127
56011,6,15,105,3016,60150001053016,Block 3016,G5040,U,20908.0,C,S,97120,0,41.7563975,-124.2207793
56129,6,15,105,3017,60150001053017,Block 3017,G5040,U,20908.0,C,S,12638,0,41.755087700000004,-124.21560670000001
56036,6,15,105,3018,60150001053018,Block 3018,G5040,U,20908.0,C,S,48909,0,41.760544200000005,-124.22122820000001
56870,6,15,105,3019,60150001053019,Block 3019,G5040,U,20908.0,C,S,12735,0,41.7637257,-124.22799180000001
56762,6,15,105,3020,60150001053020,Block 3020,G5040,U,20908.0,C,S,10322,0,41.762880100000004,-124.2266068
57112,6,15,105,3021,60150001053021,Block 3021,G5040,U,20908.0,C,S,14659,0,41.7554314,-124.2171175
55854,6,15,105,3022,60150001053022,Block 3022,G5040,U,20908.0,C,S,48921,0,41.7571605,-124.2200294
55814,6,15,105,3023,60150001053023,Block 3023,G5040,U,20908.0,C,S,22576,0,41.758639200000005,-124.2204342
56392,6,15,105,3024,60150001053024,Block 3024,G5040,U,20908.0,C,S,32180,0,41.7595068,-124.22017360000001
56363,6,15,105,3025,60150001053025,Block 3025,G5040,U,20908.0,C,S,9835,0,41.762224100000005,-124.22526059999998
