,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
36023,6,11,100,2092,60110001002092,Block 2092,G5040,R,,,S,4577111,0,38.9418909,-121.979823
36508,6,11,100,2093,60110001002093,Block 2093,G5040,R,,,S,5897891,0,38.9462859,-121.99817140000002
36024,6,11,100,2094,60110001002094,Block 2094,G5040,R,,,S,108852,0,38.9352386,-122.0025584
35875,6,11,100,2095,60110001002095,Block 2095,G5040,R,,,S,25295,0,38.9507677,-122.01273159999998
36350,6,11,100,2096,60110001002096,Block 2096,G5040,R,,,S,293350,0,38.93256829999999,-122.00149099999999
35446,6,11,100,2097,60110001002097,Block 2097,G5040,R,,,S,17735,0,38.9261679,-121.9997831
35747,6,11,100,2098,60110001002098,Block 2098,G5040,R,,,S,100967,0,38.9288276,-122.0020696
35884,6,11,100,2099,60110001002099,Block 2099,G5040,R,,,S,8487380,0,38.9347739,-122.0263104
35746,6,11,100,2100,60110001002100,Block 2100,G5040,R,,,S,2603089,0,38.9397231,-122.04856709999999
36049,6,11,100,2101,60110001002101,Block 2101,G5040,R,,,S,23318,0,38.926345700000006,-122.00158970000001
35723,6,11,100,2102,60110001002102,Block 2102,G5040,R,,,S,646930,0,38.947599,-122.0562584
35874,6,11,100,2103,60110001002103,Block 2103,G5040,R,,,S,965991,0,38.9476959,-122.0446878
36311,6,11,100,2104,60110001002104,Block 2104,G5040,R,,,S,651173,0,38.9273564,-121.97919850000001
36299,6,11,100,3000,60110001003000,Block 3000,G5040,U,2825.0,C,S,8716,0,39.025791,-122.0637614
36589,6,11,100,3001,60110001003001,Block 3001,G5040,U,2825.0,C,S,7741,0,39.0252646,-122.06332309999999
36469,6,11,100,3002,60110001003002,Block 3002,G5040,U,2825.0,C,S,5373,0,39.0235283,-122.06277800000001
35950,6,11,100,3003,60110001003003,Block 3003,G5040,U,2825.0,C,S,16916,0,39.022482600000004,-122.06256699999999
36515,6,11,100,3004,60110001003004,Block 3004,G5040,U,2825.0,C,S,115033,0,39.02339620000001,-122.0645635
36106,6,11,100,3005,60110001003005,Block 3005,G5040,U,2825.0,C,S,16570,0,39.022529999999996,-122.0658746
36597,6,11,100,3006,60110001003006,Block 3006,G5040,U,2825.0,C,S,16506,0,39.022799,-122.0650246
36516,6,11,100,3007,60110001003007,Block 3007,G5040,U,2825.0,C,S,88247,0,39.0214825,-122.06743370000001
36578,6,11,100,3008,60110001003008,Block 3008,G5040,U,2825.0,C,S,12684,0,39.0209878,-122.06487320000001
37060,6,11,100,3009,60110001003009,Block 3009,G5040,U,2825.0,C,S,17743,0,39.0211245,-122.0639299
36622,6,11,100,3010,60110001003010,Block 3010,G5040,U,2825.0,C,S,229321,0,39.0188866,-122.064907
35957,6,11,100,3011,60110001003011,Block 3011,G5040,U,2825.0,C,S,676,0,39.019701500000004,-122.0676206
36282,6,11,100,3012,60110001003012,Block 3012,G5040,U,2825.0,C,S,8140,0,39.0178714,-122.0657857
36590,6,11,100,3013,60110001003013,Block 3013,G5040,U,2825.0,C,S,8431,0,39.0173698,-122.0641038
36769,6,11,100,3014,60110001003014,Block 3014,G5040,U,2825.0,C,S,943,0,39.0196927,-122.06826070000001
35956,6,11,100,3015,60110001003015,Block 3015,G5040,U,2825.0,C,S,2882,0,39.0188586,-122.06943259999998
36344,6,11,100,3016,60110001003016,Block 3016,G5040,U,2825.0,C,S,1935,0,39.0196946,-122.06791940000001
36569,6,11,100,3017,60110001003017,Block 3017,G5040,U,2825.0,C,S,7936,0,39.0178714,-122.0641287
36310,6,11,100,3018,60110001003018,Block 3018,G5040,U,2825.0,C,S,8057,0,39.017364,-122.06579409999999
37038,6,11,100,3019,60110001003019,Block 3019,G5040,U,2825.0,C,S,7872,0,39.018629600000004,-122.0600131
36424,6,11,100,3020,60110001003020,Block 3020,G5040,U,2825.0,C,S,7641,0,39.0180765,-122.06012150000001
36345,6,11,100,3021,60110001003021,Block 3021,G5040,U,2825.0,C,S,5797,0,39.0186214,-122.0597982
36505,6,11,100,3022,60110001003022,Block 3022,G5040,U,2825.0,C,S,16792,0,39.0178,-122.0582893
35951,6,11,100,3023,60110001003023,Block 3023,G5040,U,2825.0,C,S,27677,0,39.0191595,-122.05919509999998
36439,6,11,100,3024,60110001003024,Block 3024,G5040,U,2825.0,C,S,28812,0,39.0189114,-122.05784560000001
36482,6,11,100,3025,60110001003025,Block 3025,G5040,U,2825.0,C,S,19134,0,39.0195473,-122.05686609999998
36130,6,11,100,3026,60110001003026,Block 3026,G5040,U,2825.0,C,S,4909,0,39.0192901,-122.0554119
36470,6,11,100,3027,60110001003027,Block 3027,G5040,U,2825.0,C,S,4325,0,39.019279,-122.0548635
36893,6,11,100,3028,60110001003028,Block 3028,G5040,U,2825.0,C,S,4780,0,39.0192844,-122.054322
36131,6,11,100,3029,60110001003029,Block 3029,G5040,U,2825.0,C,S,4379,0,39.0192661,-122.053772
36156,6,11,100,3030,60110001003030,Block 3030,G5040,U,2825.0,C,S,4679,0,39.0192641,-122.0532232
36471,6,11,100,3031,60110001003031,Block 3031,G5040,U,2825.0,C,S,4522,0,39.0192635,-122.05266529999999
36895,6,11,100,3032,60110001003032,Block 3032,G5040,U,2825.0,C,S,4405,0,39.0184125,-122.0526706
35962,6,11,100,3033,60110001003033,Block 3033,G5040,U,2825.0,C,S,4445,0,39.018426700000006,-122.0532256
36472,6,11,100,3034,60110001003034,Block 3034,G5040,U,2825.0,C,S,4231,0,39.0184304,-122.0537723
36168,6,11,100,3035,60110001003035,Block 3035,G5040,U,2825.0,C,S,4485,0,39.0184165,-122.0543148
36894,6,11,100,3036,60110001003036,Block 3036,G5040,U,2825.0,C,S,4312,0,39.01841829999999,-122.0548566
36518,6,11,100,3037,60110001003037,Block 3037,G5040,U,2825.0,C,S,4556,0,39.018435100000005,-122.055402
36892,6,11,100,3038,60110001003038,Block 3038,G5040,U,2825.0,C,S,12528,0,39.0184523,-122.0563063
36567,6,11,100,3039,60110001003039,Block 3039,G5040,U,2825.0,C,S,33807,0,39.015725399999994,-122.0546878
36125,6,11,100,3040,60110001003040,Block 3040,G5040,U,2825.0,C,S,4548,0,39.0167316,-122.0543326
36303,6,11,100,3041,60110001003041,Block 3041,G5040,U,2825.0,C,S,5254,0,39.015857399999994,-122.0543565
35953,6,11,100,3042,60110001003042,Block 3042,G5040,U,2825.0,C,S,4679,0,39.015865399999996,-122.0537825
36188,6,11,100,3043,60110001003043,Block 3043,G5040,U,2825.0,C,S,4969,0,39.0176109,-122.0554342
36896,6,11,100,3044,60110001003044,Block 3044,G5040,U,2825.0,C,S,4256,0,39.0175789,-122.05485549999999
36286,6,11,100,3045,60110001003045,Block 3045,G5040,U,2825.0,C,S,4596,0,39.0175784,-122.05431090000002
36300,6,11,100,3046,60110001003046,Block 3046,G5040,U,2825.0,C,S,4320,0,39.0175811,-122.053766
37052,6,11,100,3047,60110001003047,Block 3047,G5040,U,2825.0,C,S,4450,0,39.0175864,-122.0532317
35736,6,11,100,3048,60110001003048,Block 3048,G5040,U,2825.0,C,S,4569,0,39.0175775,-122.0526779
35701,6,11,100,3049,60110001003049,Block 3049,G5040,U,2825.0,C,S,4486,0,39.016735,-122.05268249999999
36281,6,11,100,3050,60110001003050,Block 3050,G5040,U,2825.0,C,S,4536,0,39.0167285,-122.05323130000001
36193,6,11,100,3051,60110001003051,Block 3051,G5040,U,2825.0,C,S,4433,0,39.016732700000006,-122.05377779999999
36304,6,11,100,3052,60110001003052,Block 3052,G5040,U,2825.0,C,S,5047,0,39.0141758,-122.0532784
36095,6,11,100,3053,60110001003053,Block 3053,G5040,U,2825.0,C,S,4628,0,39.015012799999994,-122.0532486
36092,6,11,100,3054,60110001003054,Block 3054,G5040,U,2825.0,C,S,4524,0,39.0158819,-122.05323020000002
35978,6,11,100,3055,60110001003055,Block 3055,G5040,U,2825.0,C,S,4399,0,39.0158717,-122.0526893
35710,6,11,100,3056,60110001003056,Block 3056,G5040,U,2825.0,C,S,4396,0,39.01502120000001,-122.05269340000001
35848,6,11,100,3057,60110001003057,Block 3057,G5040,U,2825.0,C,S,4421,0,39.0141711,-122.0526986
37055,6,11,100,3058,60110001003058,Block 3058,G5040,U,2825.0,C,S,4532,0,39.013320799999995,-122.0527114
36254,6,11,100,3059,60110001003059,Block 3059,G5040,U,2825.0,C,S,3874,0,39.013392200000006,-122.0532398
36192,6,11,100,3060,60110001003060,Block 3060,G5040,U,2825.0,C,S,43323,0,39.016962799999995,-122.0687226
36568,6,11,100,3061,60110001003061,Block 3061,G5040,U,2825.0,C,S,5246,0,39.017124,-122.0594858
36423,6,11,100,3062,60110001003062,Block 3062,G5040,U,2825.0,C,S,33807,0,39.01664,-122.0615137
36126,6,11,100,3063,60110001003063,Block 3063,G5040,U,2825.0,C,S,8805,0,39.0168417,-122.06413799999999
36898,6,11,100,3064,60110001003064,Block 3064,G5040,U,2825.0,C,S,8780,0,39.0168357,-122.06580840000001
35569,6,11,100,3065,60110001003065,Block 3065,G5040,U,2825.0,C,S,12301,0,39.01663370000001,-122.0671572
36283,6,11,100,3066,60110001003066,Block 3066,G5040,U,2825.0,C,S,4963,0,39.0163472,-122.0589899
35714,6,11,100,3067,60110001003067,Block 3067,G5040,U,2825.0,C,S,15989,0,39.01436629999999,-122.05705400000001
35725,6,11,100,3068,60110001003068,Block 3068,G5040,U,2825.0,C,S,5403,0,39.014781,-122.0579845
36302,6,11,100,3069,60110001003069,Block 3069,G5040,U,2825.0,C,S,6037,0,39.0165016,-122.058341
36309,6,11,100,3070,60110001003070,Block 3070,G5040,U,2825.0,C,S,11632,0,39.0135032,-122.05567079999999
36124,6,11,100,3071,60110001003071,Block 3071,G5040,U,2825.0,C,S,19151,0,39.014866299999994,-122.05629509999999
36437,6,11,100,3072,60110001003072,Block 3072,G5040,U,2825.0,C,S,9353,0,39.0160891,-122.05715649999999
35952,6,11,100,3073,60110001003073,Block 3073,G5040,U,2825.0,C,S,9402,0,39.016875799999994,-122.05768940000002
36897,6,11,100,3074,60110001003074,Block 3074,G5040,U,2825.0,C,S,48040,0,39.0155162,-122.0555614
37039,6,11,100,3075,60110001003075,Block 3075,G5040,U,2825.0,C,S,2526,0,39.013719099999996,-122.05519960000001
36093,6,11,100,3076,60110001003076,Block 3076,G5040,R,,,S,210143,0,39.014399,-122.06666489999999
36285,6,11,100,3077,60110001003077,Block 3077,G5040,U,2825.0,C,S,8871,0,39.016307899999994,-122.0641419
36301,6,11,100,3078,60110001003078,Block 3078,G5040,U,2825.0,C,S,8644,0,39.016283200000004,-122.0658162
36094,6,11,100,3079,60110001003079,Block 3079,G5040,U,2825.0,C,S,37370,0,39.0152894,-122.06204869999999
36591,6,11,100,3080,60110001003080,Block 3080,G5040,U,2825.0,C,S,33850,0,39.0153958,-122.05989040000001
36284,6,11,100,3081,60110001003081,Block 3081,G5040,U,2825.0,C,S,5726,0,39.0155635,-122.0584828
37054,6,11,100,3082,60110001003082,Block 3082,G5040,U,2825.0,C,S,18499,0,39.0140844,-122.0620705
36899,6,11,100,3083,60110001003083,Block 3083,G5040,U,2825.0,C,S,71774,0,39.0136034,-122.0599246
36305,6,11,100,3084,60110001003084,Block 3084,G5040,U,2825.0,C,S,10987,0,39.0136422,-122.0572294
36885,6,11,100,4000,60110001004000,Block 4000,G5040,R,,,S,4474013,0,39.1088177,-122.0616288
35946,6,11,100,4001,60110001004001,Block 4001,G5040,R,,,S,157420,0,39.1047662,-122.0779514
36260,6,11,100,4002,60110001004002,Block 4002,G5040,R,,,S,52937,0,39.097795399999995,-122.0785281
36296,6,11,100,4003,60110001004003,Block 4003,G5040,R,,,S,2456365,0,39.0973267,-122.0598268
35963,6,11,100,4004,60110001004004,Block 4004,G5040,R,,,S,687794,0,39.1044828,-122.04592849999999
35570,6,11,100,4005,60110001004005,Block 4005,G5040,R,,,S,5433396,0,39.0863206,-122.0600473
36514,6,11,100,4006,60110001004006,Block 4006,G5040,R,,,S,7960756,0,39.067730600000004,-122.06022379999999
36588,6,11,100,4007,60110001004007,Block 4007,G5040,R,,,S,4997177,0,39.049740299999996,-122.05960970000001
36298,6,11,100,4008,60110001004008,Block 4008,G5040,R,,,S,18648,0,39.0438755,-122.0739259
36889,6,11,100,4009,60110001004009,Block 4009,G5040,R,,,S,78863,0,39.051649,-122.0791351
36888,6,11,100,4010,60110001004010,Block 4010,G5040,R,,,S,138957,0,39.0532996,-122.0814961
35156,6,11,100,4011,60110001004011,Block 4011,G5040,R,,,S,527,0,39.0567748,-122.08286979999998
35157,6,11,100,4012,60110001004012,Block 4012,G5040,R,,,S,27444,0,39.055843100000004,-122.0844831
36348,6,11,100,4013,60110001004013,Block 4013,G5040,R,,,S,108378,0,39.0287225,-122.0648087
36121,6,11,100,4014,60110001004014,Block 4014,G5040,R,,,S,21782,0,39.056223700000004,-122.0865163
35940,6,11,100,4015,60110001004015,Block 4015,G5040,R,,,S,10727741,0,39.0471932,-122.1101675
36506,6,11,100,4016,60110001004016,Block 4016,G5040,R,,,S,1743916,0,39.0383902,-122.08440320000001
36513,6,11,100,4017,60110001004017,Block 4017,G5040,R,,,S,383983,0,39.0438255,-122.1383466
36361,6,11,100,4018,60110001004018,Block 4018,G5040,R,,,S,8757969,0,39.0236709,-122.12520790000002
36490,6,11,100,4019,60110001004019,Block 4019,G5040,R,,,S,2225514,0,39.0286961,-122.1059905
36122,6,11,100,4020,60110001004020,Block 4020,G5040,R,,,S,6014591,0,39.024806700000006,-122.0828373
36908,6,11,100,4021,60110001004021,Block 4021,G5040,R,,,S,22967,0,39.013170200000005,-122.08963100000001
36243,6,11,100,4022,60110001004022,Block 4022,G5040,R,,,S,104305,0,39.016611600000005,-122.07180359999998
36167,6,11,100,4023,60110001004023,Block 4023,G5040,R,,,S,196277,0,39.0106719,-122.09125719999999
36210,6,11,100,4024,60110001004024,Block 4024,G5040,R,,,S,3533626,0,39.0052544,-122.1035205
36255,6,11,100,4025,60110001004025,Block 4025,G5040,R,,,S,846367,0,39.00772620000001,-122.0741502
36429,6,11,100,4026,60110001004026,Block 4026,G5040,U,2825.0,C,S,18726,0,39.01321179999999,-122.0706665
36280,6,11,100,4027,60110001004027,Block 4027,G5040,U,2825.0,C,S,3427,0,39.0157216,-122.07036049999999
36581,6,11,100,4028,60110001004028,Block 4028,G5040,U,2825.0,C,S,38852,0,39.0139161,-122.07202520000001
36438,6,11,100,4029,60110001004029,Block 4029,G5040,R,,,S,26655,0,39.015400899999996,-122.0716259
35591,6,11,100,4030,60110001004030,Block 4030,G5040,R,,,S,1764202,0,38.9934569,-122.107201
35610,6,11,100,4031,60110001004031,Block 4031,G5040,R,,,S,20224953,0,38.9952184,-122.14703659999999
36369,6,11,100,4032,60110001004032,Block 4032,G5040,R,,,S,14075859,0,38.9882941,-122.20614270000002
36371,6,11,100,4033,60110001004033,Block 4033,G5040,R,,,S,37419,0,38.9727544,-122.2366977
35311,6,11,100,4034,60110001004034,Block 4034,G5040,R,,,S,28317,0,38.978401500000004,-122.2365085
36370,6,11,100,4035,60110001004035,Block 4035,G5040,R,,,S,9590101,0,38.9436887,-122.2386956
35778,6,11,100,4036,60110001004036,Block 4036,G5040,R,,,S,221512,0,38.9583071,-122.24467890000001
35780,6,11,100,4037,60110001004037,Block 4037,G5040,R,,,S,397,0,38.93082929999999,-122.2511416
36037,6,11,100,4038,60110001004038,Block 4038,G5040,R,,,S,33447,0,38.9671683,-122.234017
35751,6,11,100,4039,60110001004039,Block 4039,G5040,R,,,S,14665,0,38.9602527,-122.2323858
35762,6,11,100,4040,60110001004040,Block 4040,G5040,R,,,S,4309,0,38.9302924,-122.2518402
35779,6,11,100,4041,60110001004041,Block 4041,G5040,R,,,S,9049,0,38.9412067,-122.24898780000001
36036,6,11,100,4042,60110001004042,Block 4042,G5040,R,,,S,53533301,0,38.956573399999996,-122.1668383
35879,6,11,100,4043,60110001004043,Block 4043,G5040,R,,,S,179347,0,38.972046399999996,-122.1469939
35312,6,11,100,4044,60110001004044,Block 4044,G5040,R,,,S,2018254,0,38.9292115,-122.17071200000001
35763,6,11,100,4045,60110001004045,Block 4045,G5040,R,,,S,4637135,0,38.936226899999994,-122.12167959999998
35439,6,11,100,4046,60110001004046,Block 4046,G5040,R,,,S,790699,0,38.9681344,-122.1022533
36378,6,11,100,4047,60110001004047,Block 4047,G5040,R,,,S,258342,0,38.9705492,-122.1113692
35764,6,11,100,4048,60110001004048,Block 4048,G5040,R,,,S,837252,0,38.9862402,-122.1068293
35595,6,11,100,4049,60110001004049,Block 4049,G5040,R,,,S,3164911,0,38.9923199,-122.08570379999999
35730,6,11,100,4050,60110001004050,Block 4050,G5040,R,,,S,439764,0,39.0013182,-122.0759134
36288,6,11,100,4051,60110001004051,Block 4051,G5040,R,,,S,823037,0,39.003129,-122.0841044
35883,6,11,100,4052,60110001004052,Block 4052,G5040,R,,,S,448140,0,39.0101749,-122.0839757
35440,6,11,100,4053,60110001004053,Block 4053,G5040,R,,,S,656660,0,38.9476769,-122.0931216
35893,6,11,100,4054,60110001004054,Block 4054,G5040,R,,,S,1285555,0,38.9549581,-122.08848130000001
36047,6,11,100,4055,60110001004055,Block 4055,G5040,R,,,S,7263474,0,38.973802899999995,-122.0805773
35441,6,11,100,4056,60110001004056,Block 4056,G5040,R,,,S,647128,0,38.9874569,-122.06539009999999
35444,6,11,100,4057,60110001004057,Block 4057,G5040,R,,,S,496754,0,38.994026700000006,-122.0659606
35443,6,11,100,4058,60110001004058,Block 4058,G5040,R,,,S,33765,0,38.9992396,-122.0690528
36244,6,11,100,4059,60110001004059,Block 4059,G5040,R,,,S,253390,0,39.001063099999996,-122.06685139999999
37065,6,11,100,4060,60110001004060,Block 4060,G5040,R,,,S,632248,0,39.0025274,-122.0616162
37036,6,11,100,4061,60110001004061,Block 4061,G5040,R,,,S,49540,0,39.0032981,-122.0582313
36722,6,11,100,4062,60110001004062,Block 4062,G5040,R,,,S,893036,0,39.0091266,-122.0635415
36151,6,11,100,4063,60110001004063,Block 4063,G5040,U,2825.0,C,S,7605,0,39.0110646,-122.0567102
36096,6,11,100,4064,60110001004064,Block 4064,G5040,U,2825.0,C,S,29568,0,39.012256799999996,-122.05741770000002
37064,6,11,100,4065,60110001004065,Block 4065,G5040,U,2825.0,C,S,34644,0,39.0096567,-122.0584342
35596,6,11,100,4066,60110001004066,Block 4066,G5040,R,,,S,617293,0,38.962024,-122.08392450000001
35743,6,11,100,4067,60110001004067,Block 4067,G5040,R,,,S,617863,0,38.961896200000005,-122.0747169
35442,6,11,100,4068,60110001004068,Block 4068,G5040,R,,,S,622571,0,38.9619198,-122.0654632
35597,6,11,100,4069,60110001004069,Block 4069,G5040,R,,,S,1287614,0,38.9548016,-122.0700803
36209,6,11,100,4070,60110001004070,Block 4070,G5040,R,,,S,649276,0,38.947531700000006,-122.0655394
35895,6,11,100,4071,60110001004071,Block 4071,G5040,R,,,S,653712,0,38.9474709,-122.0747555
35722,6,11,100,4072,60110001004072,Block 4072,G5040,R,,,S,657665,0,38.9475103,-122.08392579999999
36046,6,11,100,4073,60110001004073,Block 4073,G5040,R,,,S,4486819,0,38.934526399999996,-122.09370929999999
35770,6,11,100,4074,60110001004074,Block 4074,G5040,R,,,S,451,0,38.925773799999995,-122.08977209999999
35769,6,11,100,4075,60110001004075,Block 4075,G5040,R,,,S,1271529,0,38.940245700000006,-122.07013719999999
35742,6,11,100,4076,60110001004076,Block 4076,G5040,R,,,S,1536637,0,38.9322928,-122.0708679
35741,6,11,100,4077,60110001004077,Block 4077,G5040,R,,,S,347784,0,38.9272506,-122.06690649999999
36379,6,11,100,4078,60110001004078,Block 4078,G5040,R,,,S,49204,0,38.926323,-122.0770813
35590,6,11,100,4079,60110001004079,Block 4079,G5040,R,,,S,813016,0,38.9588071,-122.2251318
35761,6,11,100,4080,60110001004080,Block 4080,G5040,R,,,S,7062,0,38.957229,-122.22973909999999
35765,6,11,100,4081,60110001004081,Block 4081,G5040,R,,,S,94673,0,38.939214899999996,-122.1446269
35594,6,11,100,4082,60110001004082,Block 4082,G5040,R,,,S,1370055,0,38.934306400000004,-122.1451418
35611,6,11,100,4083,60110001004083,Block 4083,G5040,R,,,S,663687,0,38.9267017,-122.1510565
36329,6,11,100,4084,60110001004084,Block 4084,G5040,R,,,S,81471,0,39.0353248,-122.0682784
36620,6,11,100,4085,60110001004085,Block 4085,G5040,R,,,S,2314408,11690,39.035313200000004,-122.05973200000001
36123,6,11,100,4086,60110001004086,Block 4086,G5040,R,,,S,5957,0,39.02801470000001,-122.06343799999999
36917,6,11,100,4087,60110001004087,Block 4087,G5040,R,,,S,41372,0,39.0249485,-122.0617205
36104,6,11,100,4088,60110001004088,Block 4088,G5040,R,,,S,5528,0,39.02520689999999,-122.06263490000002
36891,6,11,100,4089,60110001004089,Block 4089,G5040,U,2825.0,C,S,61922,0,39.0220282,-122.0606952
36019,6,11,100,4090,60110001004090,Block 4090,G5040,R,,,S,12704,0,39.0262075,-122.063353
36762,6,11,100,4091,60110001004091,Block 4091,G5040,U,2825.0,C,S,9547,0,39.02242879999999,-122.0619981
36328,6,11,100,4092,60110001004092,Block 4092,G5040,U,2825.0,C,S,8064,0,39.0233381,-122.0620622
36580,6,11,100,4093,60110001004093,Block 4093,G5040,U,2825.0,C,S,4730,0,39.015049,-122.07036979999998
35781,6,11,100,4094,60110001004094,Block 4094,G5040,R,,,S,1057503,0,38.927612200000006,-122.10966200000001
37051,6,11,100,4095,60110001004095,Block 4095,G5040,R,,,S,681444,0,39.024018299999994,-122.05607169999999
35894,6,11,100,4096,60110001004096,Block 4096,G5040,R,,,S,158444,0,38.997131599999996,-122.06353159999999
35438,6,11,100,4097,60110001004097,Block 4097,G5040,R,,,S,644757,0,38.987436200000005,-122.0746156
37267,6,11,200,1000,60110002001000,Block 1000,G5040,U,19342.0,C,S,6397,0,39.2052362,-122.00473170000001
36845,6,11,200,1001,60110002001001,Block 1001,G5040,U,19342.0,C,S,6167,0,39.2055575,-122.0060749
37266,6,11,200,1002,60110002001002,Block 1002,G5040,U,19342.0,C,S,6255,0,39.2058692,-122.0074243
37002,6,11,200,1003,60110002001003,Block 1003,G5040,U,19342.0,C,S,6151,0,39.2061778,-122.00879009999998
37265,6,11,200,1004,60110002001004,Block 1004,G5040,U,19342.0,C,S,6174,0,39.2064895,-122.01014070000001
37001,6,11,200,1005,60110002001005,Block 1005,G5040,U,19342.0,C,S,6525,0,39.2067999,-122.01149960000001
37128,6,11,200,1006,60110002001006,Block 1006,G5040,U,19342.0,C,S,6373,0,39.2071242,-122.0128557
36936,6,11,200,1007,60110002001007,Block 1007,G5040,U,19342.0,C,S,6283,0,39.2074434,-122.0141968
36820,6,11,200,1008,60110002001008,Block 1008,G5040,U,19342.0,C,S,6081,0,39.20775020000001,-122.01555630000001
37091,6,11,200,1009,60110002001009,Block 1009,G5040,U,19342.0,C,S,6206,0,39.2080611,-122.01690729999999
