,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
88012,6,21,10100,3015,60210101003015,Block 3015,G5040,U,65836.0,C,S,37312,0,39.7463744,-122.17266880000001
87020,6,21,10100,3016,60210101003016,Block 3016,G5040,R,,,S,207258,0,39.7449407,-122.1753572
87505,6,21,10100,3017,60210101003017,Block 3017,G5040,U,65836.0,C,S,32484,0,39.74684439999999,-122.18011440000001
87393,6,21,10100,3018,60210101003018,Block 3018,G5040,U,65836.0,C,S,53626,0,39.7467689,-122.1847601
88103,6,21,10100,3019,60210101003019,Block 3019,G5040,U,65836.0,C,S,1457,0,39.7467916,-122.18744109999999
86024,6,21,10100,3020,60210101003020,Block 3020,G5040,U,65836.0,C,S,1369,0,39.7457092,-122.18744860000001
87757,6,21,10100,3021,60210101003021,Block 3021,G5040,U,65836.0,C,S,55276,0,39.74567329999999,-122.18476580000001
87930,6,21,10100,3022,60210101003022,Block 3022,G5040,U,65836.0,C,S,37512,0,39.745936799999996,-122.1801378
86029,6,21,10100,3023,60210101003023,Block 3023,G5040,U,65836.0,C,S,34167,0,39.7450046,-122.18014109999999
88023,6,21,10100,3024,60210101003024,Block 3024,G5040,U,65836.0,C,S,35888,0,39.744757,-122.18477920000001
86579,6,21,10100,3025,60210101003025,Block 3025,G5040,U,65836.0,C,S,1446,0,39.744511100000004,-122.18744550000001
86469,6,21,10100,3026,60210101003026,Block 3026,G5040,U,65836.0,C,S,34032,0,39.7440533,-122.18475990000002
87507,6,21,10100,3027,60210101003027,Block 3027,G5040,U,65836.0,C,S,34311,0,39.744114399999994,-122.18013549999999
87023,6,21,10100,3028,60210101003028,Block 3028,G5040,U,65836.0,C,S,222838,0,39.741854,-122.1812463
86999,6,21,10100,3029,60210101003029,Block 3029,G5040,U,65836.0,C,S,16271,0,39.74343579999999,-122.18594409999999
87921,6,21,10100,3030,60210101003030,Block 3030,G5040,U,65836.0,C,S,15397,0,39.7428741,-122.18594270000001
86392,6,21,10100,3031,60210101003031,Block 3031,G5040,U,65836.0,C,S,15059,0,39.742333200000004,-122.1859322
87919,6,21,10100,3032,60210101003032,Block 3032,G5040,U,65836.0,C,S,14548,0,39.7418088,-122.1859534
85876,6,21,10100,3033,60210101003033,Block 3033,G5040,R,,,S,86312,0,39.740199100000005,-122.1685054
87331,6,21,10100,3034,60210101003034,Block 3034,G5040,R,,,S,246828,0,39.7409445,-122.16882140000001
88026,6,21,10100,3035,60210101003035,Block 3035,G5040,U,65836.0,C,S,10709,0,39.7408131,-122.18562659999998
87763,6,21,10100,3036,60210101003036,Block 3036,G5040,U,65836.0,C,S,10309,0,39.7408165,-122.18637930000001
87390,6,21,10100,3037,60210101003037,Block 3037,G5040,U,65836.0,C,S,9528,0,39.740829600000005,-122.1870928
86028,6,21,10100,3038,60210101003038,Block 3038,G5040,U,65836.0,C,S,22626,0,39.7393152,-122.18660919999999
85841,6,21,10100,3039,60210101003039,Block 3039,G5040,U,65836.0,C,S,72400,0,39.7387273,-122.1841557
86435,6,21,10100,3040,60210101003040,Block 3040,G5040,U,65836.0,C,S,1939,0,39.737902500000004,-122.18390670000001
86434,6,21,10100,3041,60210101003041,Block 3041,G5040,U,65836.0,C,S,2994,0,39.7367657,-122.18392560000001
86433,6,21,10100,3042,60210101003042,Block 3042,G5040,U,65836.0,C,S,2796,0,39.7367496,-122.18445420000002
88242,6,21,10100,3043,60210101003043,Block 3043,G5040,U,65836.0,C,S,3139,0,39.737379100000005,-122.18444440000002
88243,6,21,10100,3044,60210101003044,Block 3044,G5040,U,65836.0,C,S,1515,0,39.73789179999999,-122.1844341
86447,6,21,10100,3045,60210101003045,Block 3045,G5040,U,65836.0,C,S,3726,0,39.7373901,-122.1839125
87504,6,21,10100,3046,60210101003046,Block 3046,G5040,U,65836.0,C,S,10841,0,39.7408133,-122.18485859999998
87475,6,21,10100,3047,60210101003047,Block 3047,G5040,U,65836.0,C,S,31824,0,39.744805299999996,-122.1704232
85839,6,21,10100,3048,60210101003048,Block 3048,G5040,U,65836.0,C,S,10668,0,39.745821,-122.1716311
85779,6,21,10100,3049,60210101003049,Block 3049,G5040,U,65836.0,C,S,12415,0,39.7393388,-122.18134669999999
86878,6,21,10100,3050,60210101003050,Block 3050,G5040,U,65836.0,C,S,37781,0,39.7382813,-122.18213519999999
88013,6,21,10100,3051,60210101003051,Block 3051,G5040,U,65836.0,C,S,86436,0,39.73804260000001,-122.1795908
86023,6,21,10100,3052,60210101003052,Block 3052,G5040,U,65836.0,C,S,11733,0,39.739301399999995,-122.17848229999998
88183,6,21,10100,3053,60210101003053,Block 3053,G5040,U,65836.0,C,S,50451,0,39.738629700000004,-122.1763314
86269,6,21,10100,3054,60210101003054,Block 3054,G5040,U,65836.0,C,S,153256,0,39.738681400000004,-122.1717995
88370,6,21,10100,3055,60210101003055,Block 3055,G5040,R,,,S,298378,0,39.7379462,-122.1638952
86270,6,21,10100,3056,60210101003056,Block 3056,G5040,R,,,S,13233,0,39.738989399999994,-122.16767790000002
85694,6,21,10100,3057,60210101003057,Block 3057,G5040,R,,,S,140824,0,39.738114200000005,-122.15728130000001
86687,6,21,10100,3058,60210101003058,Block 3058,G5040,U,65836.0,C,S,133212,0,39.7352485,-122.1630702
86851,6,21,10100,3059,60210101003059,Block 3059,G5040,U,65836.0,C,S,399081,0,39.7320392,-122.16552620000002
87192,6,21,10100,3060,60210101003060,Block 3060,G5040,U,65836.0,C,S,1075323,0,39.7315375,-122.1735874
85668,6,21,10100,3061,60210101003061,Block 3061,G5040,U,65836.0,C,S,163833,0,39.7346023,-122.18049769999999
86059,6,21,10100,3062,60210101003062,Block 3062,G5040,U,65836.0,C,S,12380,0,39.7372076,-122.1813753
87369,6,21,10100,3063,60210101003063,Block 3063,G5040,R,,,S,13339,0,39.7452553,-122.1672747
87744,6,21,10100,3064,60210101003064,Block 3064,G5040,R,,,S,12491,0,39.7444645,-122.1672935
85852,6,21,10100,3065,60210101003065,Block 3065,G5040,U,65836.0,C,S,322663,0,39.729159700000004,-122.18053859999999
86689,6,21,10100,3066,60210101003066,Block 3066,G5040,U,65836.0,C,S,322467,0,39.729213,-122.18523470000001
87050,6,21,10100,3067,60210101003067,Block 3067,G5040,U,65836.0,C,S,211857,0,39.7352994,-122.18537659999998
88192,6,21,10100,3068,60210101003068,Block 3068,G5040,U,65836.0,C,S,250345,0,39.73034929999999,-122.1578628
86993,6,21,10100,4000,60210101004000,Block 4000,G5040,U,65836.0,C,S,961,0,39.747363799999995,-122.18819540000001
86992,6,21,10100,4001,60210101004001,Block 4001,G5040,U,65836.0,C,S,888,0,39.7473674,-122.1895154
86991,6,21,10100,4002,60210101004002,Block 4002,G5040,U,65836.0,C,S,1805,0,39.747375299999995,-122.19144879999999
88021,6,21,10100,4003,60210101004003,Block 4003,G5040,U,65836.0,C,S,913,0,39.7473787,-122.19339070000001
87754,6,21,10100,4004,60210101004004,Block 4004,G5040,U,65836.0,C,S,893,0,39.747386600000006,-122.19472959999999
87753,6,21,10100,4005,60210101004005,Block 4005,G5040,U,65836.0,C,S,607,0,39.7473942,-122.19588259999999
88339,6,21,10100,4006,60210101004006,Block 4006,G5040,U,65836.0,C,S,6293,0,39.746841100000005,-122.1957463
86466,6,21,10100,4007,60210101004007,Block 4007,G5040,U,65836.0,C,S,6481,0,39.7468237,-122.19510849999999
85867,6,21,10100,4008,60210101004008,Block 4008,G5040,U,65836.0,C,S,6109,0,39.74681629999999,-122.1944862
87912,6,21,10100,4009,60210101004009,Block 4009,G5040,U,65836.0,C,S,1336,0,39.7468198,-122.1941173
87560,6,21,10100,4010,60210101004010,Block 4010,G5040,U,65836.0,C,S,6227,0,39.7468173,-122.19374209999998
87916,6,21,10100,4011,60210101004011,Block 4011,G5040,U,65836.0,C,S,5897,0,39.7468102,-122.1931402
87911,6,21,10100,4012,60210101004012,Block 4012,G5040,U,65836.0,C,S,1617,0,39.7468089,-122.19276799999999
85759,6,21,10100,4013,60210101004013,Block 4013,G5040,U,65836.0,C,S,6040,0,39.746807399999994,-122.1923897
86867,6,21,10100,4014,60210101004014,Block 4014,G5040,U,65836.0,C,S,6566,0,39.746805200000004,-122.19176909999999
86577,6,21,10100,4015,60210101004015,Block 4015,G5040,U,65836.0,C,S,6502,0,39.7468055,-122.1911267
87503,6,21,10100,4016,60210101004016,Block 4016,G5040,U,65836.0,C,S,6520,0,39.746802100000004,-122.1904845
88344,6,21,10100,4017,60210101004017,Block 4017,G5040,U,65836.0,C,S,6426,0,39.746803899999996,-122.18984429999999
86580,6,21,10100,4018,60210101004018,Block 4018,G5040,U,65836.0,C,S,6456,0,39.7467995,-122.1892068
88346,6,21,10100,4019,60210101004019,Block 4019,G5040,U,65836.0,C,S,7080,0,39.7467981,-122.1885362
88345,6,21,10100,4020,60210101004020,Block 4020,G5040,U,65836.0,C,S,6825,0,39.7467925,-122.18784850000002
86027,6,21,10100,4021,60210101004021,Block 4021,G5040,U,65836.0,C,S,7146,0,39.7457051,-122.1878549
87389,6,21,10100,4022,60210101004022,Block 4022,G5040,U,65836.0,C,S,7419,0,39.7457164,-122.1885466
86678,6,21,10100,4023,60210101004023,Block 4023,G5040,U,65836.0,C,S,6763,0,39.745720899999995,-122.1892229
87392,6,21,10100,4024,60210101004024,Block 4024,G5040,U,65836.0,C,S,6495,0,39.745717,-122.1898564
86996,6,21,10100,4025,60210101004025,Block 4025,G5040,U,65836.0,C,S,29057,0,39.7450849,-122.19081640000002
86573,6,21,10100,4026,60210101004026,Block 4026,G5040,U,65836.0,C,S,6591,0,39.745729499999996,-122.19177340000002
87210,6,21,10100,4027,60210101004027,Block 4027,G5040,U,65836.0,C,S,6235,0,39.7457266,-122.192394
85692,6,21,10100,4028,60210101004028,Block 4028,G5040,U,65836.0,C,S,1544,0,39.7457479,-122.1927682
85691,6,21,10100,4029,60210101004029,Block 4029,G5040,U,65836.0,C,S,12608,0,39.745735700000004,-122.193448
86866,6,21,10100,4030,60210101004030,Block 4030,G5040,U,65836.0,C,S,1320,0,39.7457475,-122.1941175
87756,6,21,10100,4031,60210101004031,Block 4031,G5040,U,65836.0,C,S,6466,0,39.74574129999999,-122.19449080000001
87206,6,21,10100,4032,60210101004032,Block 4032,G5040,U,65836.0,C,S,6683,0,39.745738200000005,-122.1951189
85862,6,21,10100,4033,60210101004033,Block 4033,G5040,U,65836.0,C,S,7439,0,39.745750799999996,-122.1958071
87329,6,21,10100,4034,60210101004034,Block 4034,G5040,U,65836.0,C,S,518,0,39.746292499999996,-122.195877
87917,6,21,10100,4035,60210101004035,Block 4035,G5040,U,65836.0,C,S,2314,0,39.7468671,-122.19618500000001
87501,6,21,10100,4036,60210101004036,Block 4036,G5040,U,65836.0,C,S,7563,0,39.7445409,-122.19240729999999
86997,6,21,10100,4037,60210101004037,Block 4037,G5040,U,65836.0,C,S,7766,0,39.7445411,-122.19178149999999
85868,6,21,10100,4038,60210101004038,Block 4038,G5040,U,65836.0,C,S,502,0,39.74385770000001,-122.19179979999998
85760,6,21,10100,4039,60210101004039,Block 4039,G5040,U,65836.0,C,S,994,0,39.743857500000004,-122.1908275
87038,6,21,10100,4040,60210101004040,Block 4040,G5040,U,65836.0,C,S,1001,0,39.7438536,-122.1895429
86468,6,21,10100,4041,60210101004041,Block 4041,G5040,U,65836.0,C,S,7696,0,39.744532299999996,-122.1892197
88343,6,21,10100,4042,60210101004042,Block 4042,G5040,U,65836.0,C,S,8440,0,39.7445276,-122.1885558
86680,6,21,10100,4043,60210101004043,Block 4043,G5040,U,65836.0,C,S,8548,0,39.7445115,-122.18785590000002
87391,6,21,10100,4044,60210101004044,Block 4044,G5040,U,65836.0,C,S,1107,0,39.7438429,-122.1881814
86391,6,21,10100,4045,60210101004045,Block 4045,G5040,U,65836.0,C,S,53693,0,39.7432141,-122.18977890000001
88338,6,21,10100,4046,60210101004046,Block 4046,G5040,U,65836.0,C,S,27241,0,39.7432235,-122.19333590000002
87915,6,21,10100,4047,60210101004047,Block 4047,G5040,U,65836.0,C,S,1845,0,39.744448999999996,-122.19414240000002
87759,6,21,10100,4048,60210101004048,Block 4048,G5040,U,65836.0,C,S,14787,0,39.7445513,-122.19345179999999
87918,6,21,10100,4049,60210101004049,Block 4049,G5040,U,65836.0,C,S,1605,0,39.7445403,-122.1927811
86288,6,21,10100,4050,60210101004050,Block 4050,G5040,U,65836.0,C,S,477,0,39.7438601,-122.1924446
87209,6,21,10100,4051,60210101004051,Block 4051,G5040,U,65836.0,C,S,25635,0,39.7421065,-122.19343810000001
87761,6,21,10100,4052,60210101004052,Block 4052,G5040,U,65836.0,C,S,1112,0,39.7421249,-122.1947795
86463,6,21,10100,4053,60210101004053,Block 4053,G5040,U,65836.0,C,S,1391,0,39.74326729999999,-122.1945874
86026,6,21,10100,4054,60210101004054,Block 4054,G5040,U,65836.0,C,S,544,0,39.743869700000005,-122.1949466
86286,6,21,10100,4055,60210101004055,Block 4055,G5040,U,65836.0,C,S,15428,0,39.7445477,-122.1948166
86679,6,21,10100,4056,60210101004056,Block 4056,G5040,U,65836.0,C,S,9100,0,39.7445095,-122.19580819999999
85869,6,21,10100,4057,60210101004057,Block 4057,G5040,U,65836.0,C,S,19251,0,39.7432084,-122.1954091
86682,6,21,10100,4058,60210101004058,Block 4058,G5040,U,65836.0,C,S,26020,0,39.7413878,-122.1955532
86467,6,21,10100,4059,60210101004059,Block 4059,G5040,U,65836.0,C,S,1346,0,39.7409323,-122.1949758
86291,6,21,10100,4060,60210101004060,Block 4060,G5040,U,65836.0,C,S,43519,0,39.7375825,-122.19556570000002
87246,6,21,10100,4061,60210101004061,Block 4061,G5040,U,65836.0,C,S,7124,0,39.7372304,-122.1960058
86021,6,21,10100,4062,60210101004062,Block 4062,G5040,U,65836.0,C,S,699,0,39.739693599999995,-122.1951269
87188,6,21,10100,4063,60210101004063,Block 4063,G5040,U,65836.0,C,S,108438,0,39.73844570000001,-122.1935303
87000,6,21,10100,4064,60210101004064,Block 4064,G5040,U,65836.0,C,S,45175,0,39.7408561,-122.19050619999999
86290,6,21,10100,4065,60210101004065,Block 4065,G5040,U,65836.0,C,S,46988,0,39.7420947,-122.1897807
87762,6,21,10100,4066,60210101004066,Block 4066,G5040,U,65836.0,C,S,19708,0,39.7408364,-122.18815049999999
86684,6,21,10100,4067,60210101004067,Block 4067,G5040,U,65836.0,C,S,37487,0,39.740869599999996,-122.19354299999999
87398,6,21,10100,4068,60210101004068,Block 4068,G5040,U,65836.0,C,S,9128,0,39.7362045,-122.1945354
85992,6,21,10100,4069,60210101004069,Block 4069,G5040,U,65836.0,C,S,396745,0,39.7358952,-122.19072720000001
87929,6,21,10100,4070,60210101004070,Block 4070,G5040,U,65836.0,C,S,1866,0,39.7399256,-122.1909918
87189,6,21,10100,4071,60210101004071,Block 4071,G5040,U,65836.0,C,S,13202,0,39.7392619,-122.18784029999999
87037,6,21,10100,4072,60210101004072,Block 4072,G5040,U,65836.0,C,S,927,0,39.7438693,-122.19344479999998
88369,6,21,10100,4073,60210101004073,Block 4073,G5040,U,65836.0,C,S,18954,0,39.7338014,-122.1957031
86287,6,21,10100,4074,60210101004074,Block 4074,G5040,U,65836.0,C,S,7790,0,39.7445315,-122.18985829999998
86397,6,21,10100,4075,60210101004075,Block 4075,G5040,U,65836.0,C,S,692,0,39.7329735,-122.19518899999998
86688,6,21,10100,4076,60210101004076,Block 4076,G5040,R,,,S,324249,0,39.729303,-122.18996100000001
87386,6,21,10100,4077,60210101004077,Block 4077,G5040,U,65836.0,C,S,253032,0,39.729331,-122.19414850000001
86626,6,21,10100,4078,60210101004078,Block 4078,G5040,U,65836.0,C,S,19864,0,39.729342700000004,-122.1961508
87100,6,21,10200,1000,60210102001000,Block 1000,G5040,U,65836.0,C,S,6449,0,39.750753100000004,-122.2063278
87830,6,21,10200,1001,60210102001001,Block 1001,G5040,U,65836.0,C,S,508606,0,39.743309499999995,-122.2081578
87760,6,21,10200,1002,60210102001002,Block 1002,G5040,U,65836.0,C,S,169277,0,39.745662,-122.21073659999999
87237,6,21,10200,1003,60210102001003,Block 1003,G5040,U,65836.0,C,S,1963250,0,39.751089,-122.22451170000001
85931,6,21,10200,1004,60210102001004,Block 1004,G5040,U,65836.0,C,S,4391,0,39.7531346,-122.21478940000002
87651,6,21,10200,1005,60210102001005,Block 1005,G5040,U,65836.0,C,S,6218,0,39.752538200000004,-122.21477730000001
87094,6,21,10200,1006,60210102001006,Block 1006,G5040,U,65836.0,C,S,5460,0,39.7536987,-122.2148163
88110,6,21,10200,1007,60210102001007,Block 1007,G5040,U,65836.0,C,S,1841,0,39.7524245,-122.2161371
85804,6,21,10200,1008,60210102001008,Block 1008,G5040,U,65836.0,C,S,253847,0,39.7566781,-122.2242345
87122,6,21,10200,1009,60210102001009,Block 1009,G5040,R,,,S,283025,0,39.7605217,-122.2349203
87121,6,21,10200,1010,60210102001010,Block 1010,G5040,R,,,S,552652,0,39.762082,-122.24361509999999
87822,6,21,10200,1011,60210102001011,Block 1011,G5040,R,,,S,318528,0,39.7569657,-122.24329099999999
88082,6,21,10200,1012,60210102001012,Block 1012,G5040,R,,,S,325445,0,39.7568625,-122.2342381
86966,6,21,10200,1013,60210102001013,Block 1013,G5040,U,65836.0,C,S,38715,0,39.7574836,-122.22843970000001
88217,6,21,10200,1014,60210102001014,Block 1014,G5040,U,65836.0,C,S,88900,0,39.745836600000004,-122.2146134
86390,6,21,10200,1015,60210102001015,Block 1015,G5040,R,,,S,784603,0,39.74582589999999,-122.22735130000001
87327,6,21,10200,1016,60210102001016,Block 1016,G5040,R,,,S,308404,0,39.7460319,-122.2434176
87734,6,21,10200,1017,60210102001017,Block 1017,G5040,R,,,S,629748,0,39.751467100000006,-122.24335890000002
86998,6,21,10200,1018,60210102001018,Block 1018,G5040,R,,,S,620615,0,39.740644399999994,-122.2434844
87908,6,21,10200,1019,60210102001019,Block 1019,G5040,R,,,S,1589418,0,39.7404689,-122.2272933
87422,6,21,10200,1020,60210102001020,Block 1020,G5040,U,65836.0,C,S,612607,0,39.7365851,-122.2111131
87119,6,21,10200,1021,60210102001021,Block 1021,G5040,U,65836.0,C,S,2572,0,39.7388609,-122.20976850000001
86330,6,21,10200,1022,60210102001022,Block 1022,G5040,U,65836.0,C,S,7678,0,39.7382378,-122.20940619999999
86222,6,21,10200,1023,60210102001023,Block 1023,G5040,U,65836.0,C,S,9115,0,39.7381606,-122.2101632
85684,6,21,10200,1024,60210102001024,Block 1024,G5040,U,65836.0,C,S,5850,0,39.7391515,-122.20978159999999
86685,6,21,10200,1025,60210102001025,Block 1025,G5040,R,,,S,716262,0,39.7300164,-122.210573
87385,6,21,10200,1026,60210102001026,Block 1026,G5040,U,65836.0,C,S,8603,0,39.7415071,-122.20619690000001
86686,6,21,10200,1027,60210102001027,Block 1027,G5040,U,65836.0,C,S,9265,0,39.7407552,-122.2065455
87335,6,21,10200,1028,60210102001028,Block 1028,G5040,U,65836.0,C,S,42687,0,39.7557531,-122.2283808
87722,6,21,10200,1029,60210102001029,Block 1029,G5040,U,65836.0,C,S,3056,0,39.7567316,-122.22913249999999
86587,6,21,10200,1030,60210102001030,Block 1030,G5040,U,65836.0,C,S,1243,0,39.7376597,-122.2092976
85676,6,21,10200,1031,60210102001031,Block 1031,G5040,U,65836.0,C,S,48359,0,39.757368400000004,-122.22228229999999
88182,6,21,10200,1032,60210102001032,Block 1032,G5040,R,,,S,2110568,0,39.73170770000001,-122.22600690000002
88193,6,21,10200,1033,60210102001033,Block 1033,G5040,R,,,S,317477,0,39.7296808,-122.2369027
86411,6,21,10200,2000,60210102002000,Block 2000,G5040,R,,,S,3502762,0,39.7855194,-122.13003379999999
86881,6,21,10200,2001,60210102002001,Block 2001,G5040,R,,,S,514097,0,39.7944104,-122.1369813
87582,6,21,10200,2002,60210102002002,Block 2002,G5040,R,,,S,317079,0,39.7957771,-122.14556780000001
88231,6,21,10200,2003,60210102002003,Block 2003,G5040,R,,,S,184070,0,39.7955278,-122.15314860000001
86595,6,21,10200,2004,60210102002004,Block 2004,G5040,R,,,S,0,73759,39.7922086,-122.15599399999999
88071,6,21,10200,2005,60210102002005,Block 2005,G5040,R,,,S,209012,0,39.7939002,-122.1579571
86123,6,21,10200,2006,60210102002006,Block 2006,G5040,R,,,S,691523,0,39.7912469,-122.16360690000002
87583,6,21,10200,2007,60210102002007,Block 2007,G5040,R,,,S,248852,0,39.795343100000004,-122.1662913
87820,6,21,10200,2008,60210102002008,Block 2008,G5040,R,,,S,455785,0,39.7949369,-122.17376670000002
88072,6,21,10200,2009,60210102002009,Block 2009,G5040,R,,,S,35929,0,39.7955845,-122.179125
88333,6,21,10200,2010,60210102002010,Block 2010,G5040,R,,,S,161622,0,39.7945639,-122.18271770000001
85803,6,21,10200,2011,60210102002011,Block 2011,G5040,R,,,S,12573,0,39.795553600000005,-122.1848024
85708,6,21,10200,2012,60210102002012,Block 2012,G5040,R,,,S,49922,0,39.7969474,-122.1817111
87603,6,21,10200,2013,60210102002013,Block 2013,G5040,R,,,S,323974,0,39.7966674,-122.1897977
88276,6,21,10200,2014,60210102002014,Block 2014,G5040,R,,,S,33663,0,39.7975893,-122.1991278
87120,6,21,10200,2015,60210102002015,Block 2015,G5040,R,,,S,10515,0,39.796276500000005,-122.2013758
85961,6,21,10200,2016,60210102002016,Block 2016,G5040,R,,,S,72515,0,39.796753,-122.20320179999999
88216,6,21,10200,2017,60210102002017,Block 2017,G5040,R,,,S,919821,0,39.796381200000006,-122.2177942
87584,6,21,10200,2018,60210102002018,Block 2018,G5040,R,,,S,6537,0,39.7946864,-122.20543980000001
88215,6,21,10200,2019,60210102002019,Block 2019,G5040,R,,,S,709095,0,39.7968611,-122.2408808
86094,6,21,10200,2020,60210102002020,Block 2020,G5040,R,,,S,3792897,0,39.786629,-122.2285236
87102,6,21,10200,2021,60210102002021,Block 2021,G5040,R,,,S,30755,0,39.798885,-122.26053759999999
87825,6,21,10200,2022,60210102002022,Block 2022,G5040,R,,,S,133249,0,39.7982026,-122.254562
86546,6,21,10200,2023,60210102002023,Block 2023,G5040,R,,,S,396249,0,39.7927901,-122.2217665
87585,6,21,10200,2024,60210102002024,Block 2024,G5040,R,,,S,387449,0,39.7888969,-122.22027320000001
85773,6,21,10200,2025,60210102002025,Block 2025,G5040,R,,,S,0,206690,39.7985979,-122.2659832
88272,6,21,10200,2026,60210102002026,Block 2026,G5040,R,,,S,15056860,72233,39.78805870000001,-122.2734006
87307,6,21,10200,2027,60210102002027,Block 2027,G5040,R,,,S,1275654,0,39.769403499999996,-122.2339534
85670,6,21,10200,2028,60210102002028,Block 2028,G5040,R,,,S,605380,0,39.7625354,-122.2178118
87178,6,21,10200,2029,60210102002029,Block 2029,G5040,R,,,S,0,28292,39.798292,-122.29296029999999
85667,6,21,10200,2030,60210102002030,Block 2030,G5040,R,,,S,0,4417,39.7991976,-122.28797250000001
87171,6,21,10200,2031,60210102002031,Block 2031,G5040,R,,,S,201842,0,39.7953513,-122.2727892
