,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
296323,6,47,2401,1022,60470024011022,Block 1022,G5040,R,,,S,332951,0,37.1197273,-120.62962150000001
296768,6,47,2401,1023,60470024011023,Block 1023,G5040,R,,,S,17281,0,37.11295629999999,-120.5911963
299905,6,47,2401,1024,60470024011024,Block 1024,G5040,R,,,S,2094699,0,37.1027828,-120.59260159999998
295658,6,47,2401,1025,60470024011025,Block 1025,G5040,R,,,S,24334,0,37.107149799999995,-120.60102549999999
300480,6,47,2401,1026,60470024011026,Block 1026,G5040,R,,,S,303718,0,37.1107119,-120.5956895
297160,6,47,2401,1027,60470024011027,Block 1027,G5040,R,,,S,1292874,0,37.076035,-120.6219088
294881,6,47,2401,1028,60470024011028,Block 1028,G5040,R,,,S,2065025,0,37.0764276,-120.6340345
297646,6,47,2401,1029,60470024011029,Block 1029,G5040,R,,,S,592531,0,37.0875049,-120.63224070000001
294807,6,47,2401,1030,60470024011030,Block 1030,G5040,R,,,S,47262,0,37.0695689,-120.60008540000001
300596,6,47,2401,1031,60470024011031,Block 1031,G5040,R,,,S,2497886,0,37.0759896,-120.60860349999999
299524,6,47,2401,1032,60470024011032,Block 1032,G5040,R,,,S,1906828,0,37.062549600000004,-120.6081719
300597,6,47,2401,1033,60470024011033,Block 1033,G5040,R,,,S,4858,0,37.0544308,-120.60284569999999
300481,6,47,2401,1034,60470024011034,Block 1034,G5040,R,,,S,58138,0,37.0675127,-120.60052900000001
299089,6,47,2401,1035,60470024011035,Block 1035,G5040,R,,,S,2220985,0,37.0625691,-120.6257087
299772,6,47,2401,1036,60470024011036,Block 1036,G5040,R,,,S,4332599,0,37.064988799999995,-120.64418470000001
297649,6,47,2401,1037,60470024011037,Block 1037,G5040,R,,,S,2351648,0,37.063502,-120.66090919999999
299775,6,47,2401,1038,60470024011038,Block 1038,G5040,R,,,S,482001,0,37.0574903,-120.66794879999999
299773,6,47,2401,1039,60470024011039,Block 1039,G5040,R,,,S,2250747,0,37.0756684,-120.6723007
299382,6,47,2401,1040,60470024011040,Block 1040,G5040,R,,,S,975122,0,37.0665836,-120.67726780000001
298640,6,47,2401,1041,60470024011041,Block 1041,G5040,R,,,S,4453477,0,37.0704287,-120.6974757
295275,6,47,2401,1042,60470024011042,Block 1042,G5040,R,,,S,217475,0,37.052026700000006,-120.632522
300317,6,47,2401,1043,60470024011043,Block 1043,G5040,R,,,S,14169,0,37.050350099999996,-120.6334612
299092,6,47,2401,1044,60470024011044,Block 1044,G5040,R,,,S,132610,0,37.0522323,-120.6286108
300191,6,47,2401,1045,60470024011045,Block 1045,G5040,R,,,S,598440,0,37.0512485,-120.6223639
299525,6,47,2401,1046,60470024011046,Block 1046,G5040,R,,,S,873344,0,37.0511674,-120.61049579999998
296777,6,47,2401,1047,60470024011047,Block 1047,G5040,R,,,S,508787,0,37.05645,-120.6118501
300916,6,47,2401,1048,60470024011048,Block 1048,G5040,R,,,S,17594,0,37.053639399999994,-120.6025315
299477,6,47,2401,1049,60470024011049,Block 1049,G5040,R,,,S,3037932,0,37.0555993,-120.5860033
294808,6,47,2401,1050,60470024011050,Block 1050,G5040,R,,,S,94128,0,37.049651000000004,-120.5910086
299896,6,47,2401,1051,60470024011051,Block 1051,G5040,R,,,S,8744800,0,37.063247,-120.563441
298313,6,47,2401,1052,60470024011052,Block 1052,G5040,R,,,S,39403,0,37.053407799999995,-120.5585138
299523,6,47,2401,1053,60470024011053,Block 1053,G5040,R,,,S,5936250,0,37.0722085,-120.5860635
298639,6,47,2401,1054,60470024011054,Block 1054,G5040,R,,,S,23951,0,37.0548686,-120.5520868
297639,6,47,2401,1055,60470024011055,Block 1055,G5040,R,,,S,1486456,0,37.047127200000006,-120.54877979999999
300061,6,47,2401,1056,60470024011056,Block 1056,G5040,R,,,S,6237528,0,37.0427471,-120.5706565
299476,6,47,2401,1057,60470024011057,Block 1057,G5040,R,,,S,35683,0,37.0485103,-120.59145990000002
299903,6,47,2401,1058,60470024011058,Block 1058,G5040,R,,,S,107910,0,37.050963200000005,-120.57550729999998
294809,6,47,2401,1059,60470024011059,Block 1059,G5040,R,,,S,1688511,0,37.0436694,-120.60648470000001
295659,6,47,2401,1060,60470024011060,Block 1060,G5040,R,,,S,16361,0,37.0475701,-120.62079270000001
300181,6,47,2401,1061,60470024011061,Block 1061,G5040,R,,,S,12777,0,37.048179,-120.62591189999999
295276,6,47,2401,1062,60470024011062,Block 1062,G5040,R,,,S,101020,0,37.0487993,-120.6317269
299093,6,47,2401,1063,60470024011063,Block 1063,G5040,R,,,S,141064,0,37.051482299999996,-120.6415565
300180,6,47,2401,1064,60470024011064,Block 1064,G5040,R,,,S,15182,0,37.0507865,-120.6373957
299377,6,47,2401,1065,60470024011065,Block 1065,G5040,R,,,S,55929,0,37.054215500000005,-120.6525043
298318,6,47,2401,1066,60470024011066,Block 1066,G5040,R,,,S,39605,0,37.054246500000005,-120.6581626
300065,6,47,2401,1067,60470024011067,Block 1067,G5040,R,,,S,38196,0,37.054277299999995,-120.66725020000001
296321,6,47,2401,1068,60470024011068,Block 1068,G5040,R,,,S,18748,0,37.0543119,-120.67389809999999
298187,6,47,2401,1069,60470024011069,Block 1069,G5040,R,,,S,327600,0,37.0570141,-120.6761321
294887,6,47,2401,1070,60470024011070,Block 1070,G5040,R,,,S,60779,0,37.0592417,-120.67619280000001
299091,6,47,2401,1071,60470024011071,Block 1071,G5040,R,,,S,61893,0,37.060080600000006,-120.6851798
299090,6,47,2401,1072,60470024011072,Block 1072,G5040,R,,,S,767975,0,37.0647338,-120.6852942
300740,6,47,2401,1073,60470024011073,Block 1073,G5040,R,,,S,60833,0,37.0532352,-120.67335190000001
296339,6,47,2401,1074,60470024011074,Block 1074,G5040,R,,,S,541538,0,37.05030120000001,-120.6761873
298646,6,47,2401,1075,60470024011075,Block 1075,G5040,R,,,S,20027,0,37.054327799999996,-120.6784335
300324,6,47,2401,1076,60470024011076,Block 1076,G5040,R,,,S,61121,0,37.0553565,-120.6788605
299774,6,47,2401,1077,60470024011077,Block 1077,G5040,R,,,S,183019,0,37.0556973,-120.6852355
295294,6,47,2401,1078,60470024011078,Block 1078,G5040,R,,,S,276239,0,37.05813,-120.6852267
300323,6,47,2401,1079,60470024011079,Block 1079,G5040,R,,,S,429156,0,37.057071,-120.69547150000001
296320,6,47,2401,1080,60470024011080,Block 1080,G5040,R,,,S,180654,0,37.0555778,-120.7010791
299776,6,47,2401,1081,60470024011081,Block 1081,G5040,R,,,S,69583,0,37.054381899999996,-120.69770859999998
297650,6,47,2401,1082,60470024011082,Block 1082,G5040,R,,,S,38215,0,37.0543648,-120.6852727
298188,6,47,2401,1083,60470024011083,Block 1083,G5040,R,,,S,358624,0,37.052058,-120.68488640000001
298173,6,47,2401,1084,60470024011084,Block 1084,G5040,R,,,S,1858996,0,37.0489666,-120.6988185
300325,6,47,2401,1085,60470024011085,Block 1085,G5040,R,,,S,864870,0,37.0465287,-120.6826646
300327,6,47,2401,1086,60470024011086,Block 1086,G5040,R,,,S,42230,0,37.043730700000005,-120.68134509999999
300328,6,47,2401,1087,60470024011087,Block 1087,G5040,R,,,S,640693,0,37.0419458,-120.6803996
295920,6,47,2401,1088,60470024011088,Block 1088,G5040,R,,,S,1005237,0,37.041774100000005,-120.6581186
294406,6,47,2401,1089,60470024011089,Block 1089,G5040,R,,,S,48697,0,37.0439289,-120.6605676
299777,6,47,2401,1090,60470024011090,Block 1090,G5040,R,,,S,313116,0,37.0492539,-120.65691029999999
300179,6,47,2401,1091,60470024011091,Block 1091,G5040,R,,,S,1074424,0,37.050211,-120.6481926
300073,6,47,2401,1092,60470024011092,Block 1092,G5040,R,,,S,746176,0,37.0439847,-120.63104340000001
300326,6,47,2401,1093,60470024011093,Block 1093,G5040,R,,,S,688897,0,37.043662,-120.6220566
300479,6,47,2401,1094,60470024011094,Block 1094,G5040,R,,,S,947148,0,37.036373499999996,-120.62450179999999
298175,6,47,2401,1095,60470024011095,Block 1095,G5040,R,,,S,19827,0,37.0392094,-120.6272487
294420,6,47,2401,1096,60470024011096,Block 1096,G5040,R,,,S,212927,0,37.0365167,-120.6331656
298638,6,47,2401,1097,60470024011097,Block 1097,G5040,R,,,S,66272,0,37.038702799999996,-120.6368622
294405,6,47,2401,1098,60470024011098,Block 1098,G5040,R,,,S,774606,0,37.0443426,-120.64184250000001
299639,6,47,2401,1099,60470024011099,Block 1099,G5040,R,,,S,34832,0,37.043528,-120.6465799
299515,6,47,2401,1100,60470024011100,Block 1100,G5040,R,,,S,116153,0,37.032959399999996,-120.6333038
298312,6,47,2401,1101,60470024011101,Block 1101,G5040,R,,,S,17534,0,37.038055299999996,-120.6376741
295288,6,47,2401,1102,60470024011102,Block 1102,G5040,R,,,S,94801,0,37.0366627,-120.6376626
296326,6,47,2401,1103,60470024011103,Block 1103,G5040,R,,,S,1066847,0,37.0356033,-120.64356480000001
298176,6,47,2401,1104,60470024011104,Block 1104,G5040,R,,,S,19941,0,37.0356965,-120.64890729999999
296325,6,47,2401,1105,60470024011105,Block 1105,G5040,R,,,S,9626,0,37.039260299999995,-120.655942
294805,6,47,2401,1106,60470024011106,Block 1106,G5040,R,,,S,554871,0,37.0362981,-120.65826240000001
295278,6,47,2401,1107,60470024011107,Block 1107,G5040,R,,,S,41405,0,37.033611799999996,-120.6615592
294806,6,47,2401,1108,60470024011108,Block 1108,G5040,R,,,S,443867,0,37.0374701,-120.6669047
300074,6,47,2401,1109,60470024011109,Block 1109,G5040,R,,,S,296578,0,37.038343299999994,-120.67622220000001
295277,6,47,2401,1110,60470024011110,Block 1110,G5040,R,,,S,279784,0,37.038470200000006,-120.6850815
300329,6,47,2401,1111,60470024011111,Block 1111,G5040,R,,,S,32750,0,37.03982379999999,-120.6905436
298643,6,47,2401,1112,60470024011112,Block 1112,G5040,R,,,S,46578,0,37.040548799999996,-120.692057
299900,6,47,2401,1113,60470024011113,Block 1113,G5040,R,,,S,1013212,0,37.0404688,-120.7008418
296324,6,47,2401,1114,60470024011114,Block 1114,G5040,R,,,S,104154,0,37.035036700000006,-120.69260590000002
298174,6,47,2401,1115,60470024011115,Block 1115,G5040,R,,,S,207841,0,37.0340221,-120.6678926
300183,6,47,2401,1116,60470024011116,Block 1116,G5040,R,,,S,348210,0,37.034732,-120.676326
300182,6,47,2401,1117,60470024011117,Block 1117,G5040,R,,,S,14193,0,37.0367169,-120.6847373
299095,6,47,2401,1118,60470024011118,Block 1118,G5040,R,,,S,211264,0,37.0375395,-120.6922451
297644,6,47,2401,1119,60470024011119,Block 1119,G5040,R,,,S,4224022,0,37.02299420000001,-120.6811861
294414,6,47,2401,1120,60470024011120,Block 1120,G5040,R,,,S,647306,0,37.0291166,-120.6672487
294415,6,47,2401,1121,60470024011121,Block 1121,G5040,R,,,S,396601,0,37.0279461,-120.6588649
300470,6,47,2401,1122,60470024011122,Block 1122,G5040,R,,,S,15256,0,37.0290929,-120.65989590000001
294416,6,47,2401,1123,60470024011123,Block 1123,G5040,R,,,S,235600,0,37.0309149,-120.65700349999999
296330,6,47,2401,1124,60470024011124,Block 1124,G5040,R,,,S,316869,0,37.030874600000004,-120.6491239
300471,6,47,2401,1125,60470024011125,Block 1125,G5040,R,,,S,132906,0,37.03095689999999,-120.64299299999999
295289,6,47,2401,1126,60470024011126,Block 1126,G5040,R,,,S,268360,0,37.0342493,-120.649794
296333,6,47,2401,1127,60470024011127,Block 1127,G5040,R,,,S,1003289,0,37.0198042,-120.65808559999999
298183,6,47,2401,1128,60470024011128,Block 1128,G5040,R,,,S,630142,0,37.0210783,-120.6661068
300068,6,47,2401,1129,60470024011129,Block 1129,G5040,R,,,S,29108,0,37.0209338,-120.66725749999999
299081,6,47,2401,1130,60470024011130,Block 1130,G5040,R,,,S,455056,0,37.0165717,-120.66963870000001
300075,6,47,2401,1131,60470024011131,Block 1131,G5040,R,,,S,1977983,0,37.0034399,-120.6738773
300184,6,47,2401,1132,60470024011132,Block 1132,G5040,R,,,S,615965,0,37.004756,-120.66503689999999
298129,6,47,2401,1133,60470024011133,Block 1133,G5040,R,,,S,177578,0,37.012744399999995,-120.66519960000001
298177,6,47,2401,1134,60470024011134,Block 1134,G5040,R,,,S,1295588,0,37.003685100000006,-120.6582196
299898,6,47,2401,1135,60470024011135,Block 1135,G5040,R,,,S,278743,0,37.0125607,-120.65867109999999
299641,6,47,2401,1136,60470024011136,Block 1136,G5040,R,,,S,12602,0,37.014660799999994,-120.6621946
299769,6,47,2401,1137,60470024011137,Block 1137,G5040,R,,,S,6281,0,37.0147129,-120.66491770000002
300735,6,47,2401,1138,60470024011138,Block 1138,G5040,R,,,S,124801,0,37.0114224,-120.64573700000001
300733,6,47,2401,1139,60470024011139,Block 1139,G5040,R,,,S,695415,0,37.019470899999995,-120.6476801
296332,6,47,2401,1140,60470024011140,Block 1140,G5040,R,,,S,318091,0,37.027173600000005,-120.64914509999998
296331,6,47,2401,1141,60470024011141,Block 1141,G5040,R,,,S,13554,0,37.0290258,-120.6492135
294417,6,47,2401,1142,60470024011142,Block 1142,G5040,R,,,S,7544,0,37.0289967,-120.64205190000001
299516,6,47,2401,1143,60470024011143,Block 1143,G5040,R,,,S,27760,0,37.032529,-120.64234599999999
294418,6,47,2401,1144,60470024011144,Block 1144,G5040,R,,,S,286822,0,37.0270142,-120.64044879999999
296334,6,47,2401,1145,60470024011145,Block 1145,G5040,R,,,S,859567,0,37.020540999999994,-120.6400517
300734,6,47,2401,1146,60470024011146,Block 1146,G5040,R,,,S,691130,0,37.0167651,-120.632722
300190,6,47,2401,1147,60470024011147,Block 1147,G5040,R,,,S,59436,0,37.02311629999999,-120.633141
298182,6,47,2401,1148,60470024011148,Block 1148,G5040,R,,,S,3138539,0,37.0227899,-120.62508759999999
300599,6,47,2401,1149,60470024011149,Block 1149,G5040,R,,,S,2995578,0,37.0198459,-120.60996899999999
294811,6,47,2401,1150,60470024011150,Block 1150,G5040,R,,,S,2332182,0,37.0327909,-120.6058453
294810,6,47,2401,1151,60470024011151,Block 1151,G5040,R,,,S,2504825,0,37.032065100000004,-120.58979009999999
300600,6,47,2401,1152,60470024011152,Block 1152,G5040,R,,,S,1140058,0,37.03111810000001,-120.577063
294817,6,47,2401,1153,60470024011153,Block 1153,G5040,R,,,S,619641,0,37.028338500000004,-120.56797250000001
296775,6,47,2401,1154,60470024011154,Block 1154,G5040,R,,,S,132421,0,37.0229953,-120.57030490000001
294818,6,47,2401,1155,60470024011155,Block 1155,G5040,R,,,S,2865113,0,37.019110299999994,-120.5863422
296776,6,47,2401,1156,60470024011156,Block 1156,G5040,R,,,S,655660,0,37.011821000000005,-120.5940223
299380,6,47,2401,1157,60470024011157,Block 1157,G5040,R,,,S,310406,0,37.0076634,-120.59449599999999
298190,6,47,2401,1158,60470024011158,Block 1158,G5040,R,,,S,1275105,0,37.003527399999996,-120.6040044
298694,6,47,2401,1159,60470024011159,Block 1159,G5040,R,,,S,1298799,0,37.003454100000006,-120.6129959
299096,6,47,2401,1160,60470024011160,Block 1160,G5040,R,,,S,1285678,0,37.0035092,-120.6220197
300185,6,47,2401,1161,60470024011161,Block 1161,G5040,R,,,S,78864,0,37.0040059,-120.6268495
295918,6,47,2401,1162,60470024011162,Block 1162,G5040,R,,,S,1224758,0,37.0035393,-120.63133140000001
300076,6,47,2401,1163,60470024011163,Block 1163,G5040,R,,,S,1293401,0,37.0036033,-120.6401259
294419,6,47,2401,1164,60470024011164,Block 1164,G5040,R,,,S,434721,0,37.013301399999996,-120.640226
299764,6,47,2401,1165,60470024011165,Block 1165,G5040,R,,,S,3148716,0,36.9904164,-120.66730849999999
298636,6,47,2401,1166,60470024011166,Block 1166,G5040,R,,,S,6360037,179686,36.995129999999996,-120.69338909999998
300189,6,47,2401,1167,60470024011167,Block 1167,G5040,R,,,S,42295,0,36.9864342,-120.6965675
300592,6,47,2401,1168,60470024011168,Block 1168,G5040,R,,,S,0,334088,36.998463,-120.6979021
297642,6,47,2401,1169,60470024011169,Block 1169,G5040,R,,,S,4456426,0,37.023725,-120.6990426
299375,6,47,2401,1170,60470024011170,Block 1170,G5040,R,,,S,3094381,8703,36.97643660000001,-120.66535230000001
298181,6,47,2401,1171,60470024011171,Block 1171,G5040,R,,,S,1610,0,36.981857299999994,-120.6558462
299527,6,47,2401,1172,60470024011172,Block 1172,G5040,R,,,S,324786,0,36.984694299999994,-120.6574768
294408,6,47,2401,1173,60470024011173,Block 1173,G5040,R,,,S,1300146,0,37.003632399999994,-120.6491707
298644,6,47,2401,1174,60470024011174,Block 1174,G5040,R,,,S,477228,0,37.0178371,-120.65152890000002
297641,6,47,2401,1175,60470024011175,Block 1175,G5040,R,,,S,375857,0,37.00360870000001,-120.5962044
295666,6,47,2401,1176,60470024011176,Block 1176,G5040,R,,,S,17514,0,36.9990302,-120.59874860000001
300072,6,47,2401,1177,60470024011177,Block 1177,G5040,R,,,S,266185,0,37.052432399999994,-120.6675248
299094,6,47,2401,1178,60470024011178,Block 1178,G5040,R,,,S,1068883,0,37.0473924,-120.6640398
294494,6,47,2401,1179,60470024011179,Block 1179,G5040,R,,,S,130338,0,36.974521200000005,-120.67379540000002
298320,6,47,2401,1180,60470024011180,Block 1180,G5040,R,,,S,6266729,112673,36.97501629999999,-120.694713
295292,6,47,2401,1181,60470024011181,Block 1181,G5040,R,,,S,1338277,0,36.964607,-120.67601859999999
298637,6,47,2401,1182,60470024011182,Block 1182,G5040,R,,,S,1229,0,36.9866963,-120.70806780000001
298315,6,47,2401,1183,60470024011183,Block 1183,G5040,R,,,S,9453386,35144,36.9646664,-120.7175067
299518,6,47,2401,1184,60470024011184,Block 1184,G5040,R,,,S,3607563,0,36.9506066,-120.72927920000001
294885,6,47,2401,1185,60470024011185,Block 1185,G5040,R,,,S,1305209,0,36.9516155,-120.7055501
300062,6,47,2401,1186,60470024011186,Block 1186,G5040,R,,,S,4687527,0,36.9511904,-120.6970574
300474,6,47,2401,1187,60470024011187,Block 1187,G5040,R,,,S,1743012,0,36.946971600000005,-120.68681480000001
295291,6,47,2401,1188,60470024011188,Block 1188,G5040,R,,,S,1664836,0,36.944466399999996,-120.6789095
300737,6,47,2401,1189,60470024011189,Block 1189,G5040,R,,,S,1433275,0,36.9565825,-120.67286740000002
300738,6,47,2401,1190,60470024011190,Block 1190,G5040,R,,,S,619122,0,36.956602600000004,-120.6583902
299474,6,47,2401,1191,60470024011191,Block 1191,G5040,R,,,S,17449,0,36.9535031,-120.65441159999999
299629,6,47,2401,1192,60470024011192,Block 1192,G5040,R,,,S,2477,0,36.9528855,-120.65483590000002
300193,6,47,2401,1193,60470024011193,Block 1193,G5040,R,,,S,26513,0,36.952452799999996,-120.66294950000001
299521,6,47,2401,1194,60470024011194,Block 1194,G5040,R,,,S,189647,0,36.9509719,-120.66058729999999
300194,6,47,2401,1195,60470024011195,Block 1195,G5040,R,,,S,993331,0,36.9481435,-120.66900449999999
296336,6,47,2401,1196,60470024011196,Block 1196,G5040,R,,,S,50489,0,36.9412269,-120.6716949
300475,6,47,2401,1197,60470024011197,Block 1197,G5040,R,,,S,241708,0,36.9343195,-120.68169509999998
299767,6,47,2401,1198,60470024011198,Block 1198,G5040,R,,,S,131802,0,36.939040399999996,-120.73026599999999
299904,6,47,2401,1199,60470024011199,Block 1199,G5040,R,,,S,41873,0,36.93906679999999,-120.7273239
300322,6,47,2401,1200,60470024011200,Block 1200,G5040,R,,,S,3196179,24395,36.9515723,-120.7436566
295919,6,47,2401,1201,60470024011201,Block 1201,G5040,R,,,S,84075,0,37.0436268,-120.649028
295926,6,47,2401,1202,60470024011202,Block 1202,G5040,R,,,S,214,0,37.050593,-120.6355883
300069,6,47,2401,1203,60470024011203,Block 1203,G5040,R,,,S,890,0,37.050878999999995,-120.6356334
300745,6,47,2401,1204,60470024011204,Block 1204,G5040,R,,,S,8511,0,37.0512484,-120.6369475
298647,6,47,2401,1205,60470024011205,Block 1205,G5040,R,,,S,208331,0,37.053230400000004,-120.63970479999999
299383,6,47,2401,1206,60470024011206,Block 1206,G5040,R,,,S,21417,0,37.047833600000004,-120.6206686
299901,6,47,2401,1207,60470024011207,Block 1207,G5040,R,,,S,7809,0,37.0485831,-120.62611329999999
298319,6,47,2401,1208,60470024011208,Block 1208,G5040,R,,,S,19296,0,37.0496951,-120.63166580000001
294404,6,47,2401,1209,60470024011209,Block 1209,G5040,R,,,S,11517,0,37.0498608,-120.6338335
294890,6,47,2401,1210,60470024011210,Block 1210,G5040,R,,,S,43920,0,37.0477869,-120.59948229999999
300598,6,47,2401,1211,60470024011211,Block 1211,G5040,R,,,S,13520,0,37.0491958,-120.5984803
294886,6,47,2401,1212,60470024011212,Block 1212,G5040,R,,,S,179788,0,37.049619,-120.60143470000001
296769,6,47,2401,1213,60470024011213,Block 1213,G5040,R,,,S,118903,0,37.0636291,-120.60026
299766,6,47,2401,1214,60470024011214,Block 1214,G5040,R,,,S,70444,0,36.931718599999996,-120.6866973
298189,6,47,2401,1215,60470024011215,Block 1215,G5040,R,,,S,178600,0,37.0380875,-120.55188989999999
300063,6,47,2401,1216,60470024011216,Block 1216,G5040,R,,,S,58596,0,37.0477166,-120.61105649999999
300593,6,47,2401,1217,60470024011217,Block 1217,G5040,R,,,S,10965,0,36.997388799999996,-120.69380749999999
294409,6,47,2402,1000,60470024021000,Block 1000,G5040,R,,,S,916461,0,36.9912595,-120.6492178
300188,6,47,2402,1001,60470024021001,Block 1001,G5040,U,24445.0,C,S,34965,0,36.9853989,-120.65049199999999
300594,6,47,2402,1002,60470024021002,Block 1002,G5040,U,24445.0,C,S,30494,0,36.9853848,-120.6526876
300477,6,47,2402,1003,60470024021003,Block 1003,G5040,U,24445.0,C,S,142393,0,36.9835095,-120.6478034
300478,6,47,2402,1004,60470024021004,Block 1004,G5040,U,24445.0,C,S,69536,0,36.9853727,-120.6470104
299379,6,47,2402,1005,60470024021005,Block 1005,G5040,R,,,S,111259,0,36.9828227,-120.65105190000001
299526,6,47,2402,1006,60470024021006,Block 1006,G5040,R,,,S,638234,0,36.9782195,-120.64924599999999
299640,6,47,2402,1007,60470024021007,Block 1007,G5040,U,24445.0,C,S,630629,0,36.971095399999996,-120.64917379999999
296337,6,47,2402,1008,60470024021008,Block 1008,G5040,U,24445.0,C,S,14392,0,36.9684694,-120.65288290000001
295661,6,47,2402,1009,60470024021009,Block 1009,G5040,U,24445.0,C,S,69890,0,36.970301,-120.65491000000002
298321,6,47,2402,1010,60470024021010,Block 1010,G5040,U,24445.0,C,S,10988,0,36.9671287,-120.65535349999999
298317,6,47,2402,1011,60470024021011,Block 1011,G5040,U,24445.0,C,S,459,0,36.9673381,-120.65390520000001
300321,6,47,2402,1012,60470024021012,Block 1012,G5040,U,24445.0,C,S,6115,0,36.967180600000006,-120.65305929999998
299899,6,47,2402,1013,60470024021013,Block 1013,G5040,U,24445.0,C,S,17341,0,36.966798100000005,-120.6517929
299771,6,47,2402,1014,60470024021014,Block 1014,G5040,U,24445.0,C,S,3547,0,36.9672617,-120.65090900000001
300473,6,47,2402,1015,60470024021015,Block 1015,G5040,R,,,S,10613,0,36.9669467,-120.64988740000001
299087,6,47,2402,1016,60470024021016,Block 1016,G5040,R,,,S,17730,0,36.9661063,-120.6504307
299770,6,47,2402,1017,60470024021017,Block 1017,G5040,U,24445.0,C,S,6857,0,36.966522,-120.65346509999998
298191,6,47,2402,1018,60470024021018,Block 1018,G5040,U,24445.0,C,S,11067,0,36.9666841,-120.6542242
299642,6,47,2402,1019,60470024021019,Block 1019,G5040,U,24445.0,C,S,17588,0,36.9657037,-120.65469679999998
300476,6,47,2402,1020,60470024021020,Block 1020,G5040,U,24445.0,C,S,28428,0,36.9653175,-120.6557226
300472,6,47,2402,1021,60470024021021,Block 1021,G5040,U,24445.0,C,S,17777,0,36.9664227,-120.6560577
295293,6,47,2402,1022,60470024021022,Block 1022,G5040,U,24445.0,C,S,17726,0,36.9651834,-120.651174
300739,6,47,2402,1023,60470024021023,Block 1023,G5040,U,24445.0,C,S,17913,0,36.9659039,-120.6525534
300192,6,47,2402,1024,60470024021024,Block 1024,G5040,U,24445.0,C,S,17852,0,36.964983200000006,-120.65329779999999
300736,6,47,2402,1025,60470024021025,Block 1025,G5040,U,24445.0,C,S,250,0,36.965750299999996,-120.65373490000002
298184,6,47,2402,1026,60470024021026,Block 1026,G5040,U,24445.0,C,S,17758,0,36.96426629999999,-120.6519206
298185,6,47,2402,1027,60470024021027,Block 1027,G5040,U,24445.0,C,S,43952,0,36.9647065,-120.6559639
295668,6,47,2402,1028,60470024021028,Block 1028,G5040,R,,,S,18717,0,36.9644949,-120.65764009999998
298316,6,47,2402,1029,60470024021029,Block 1029,G5040,U,24445.0,C,S,17571,0,36.9635412,-120.6505687
295282,6,47,2402,1030,60470024021030,Block 1030,G5040,R,,,S,510204,0,36.9647544,-120.6454047
294491,6,47,2402,1031,60470024021031,Block 1031,G5040,R,,,S,1178403,0,36.959746,-120.6369131
299473,6,47,2402,1032,60470024021032,Block 1032,G5040,R,,,S,818697,0,36.96198820000001,-120.6300869
294819,6,47,2402,1033,60470024021033,Block 1033,G5040,R,,,S,49244,0,36.9565816,-120.6393477
299519,6,47,2402,1034,60470024021034,Block 1034,G5040,R,,,S,28823,0,36.96239620000001,-120.65031429999999
294884,6,47,2402,1035,60470024021035,Block 1035,G5040,R,,,S,291281,0,36.9593473,-120.6512517
294892,6,47,2402,1036,60470024021036,Block 1036,G5040,U,24445.0,C,S,17858,0,36.9615681,-120.6521264
299520,6,47,2402,1037,60470024021037,Block 1037,G5040,U,24445.0,C,S,36475,0,36.9618185,-120.6538834
296335,6,47,2402,1038,60470024021038,Block 1038,G5040,U,24445.0,C,S,18216,0,36.96301679999999,-120.6548947
299522,6,47,2402,1039,60470024021039,Block 1039,G5040,U,24445.0,C,S,17893,0,36.9637294,-120.6562631
295925,6,47,2402,1040,60470024021040,Block 1040,G5040,R,,,S,17811,0,36.962795299999996,-120.6570113
295672,6,47,2402,1041,60470024021041,Block 1041,G5040,R,,,S,8842,0,36.963376399999994,-120.65800279999999
296322,6,47,2402,1042,60470024021042,Block 1042,G5040,R,,,S,16002,0,36.961873,-120.65766200000002
295671,6,47,2402,1043,60470024021043,Block 1043,G5040,R,,,S,454,0,36.961254100000005,-120.6583446
297258,6,47,2402,1044,60470024021044,Block 1044,G5040,R,,,S,6208,0,36.960906200000004,-120.65801370000001
299376,6,47,2402,1045,60470024021045,Block 1045,G5040,U,24445.0,C,S,11778,0,36.9602838,-120.65480749999999
298172,6,47,2402,1046,60470024021046,Block 1046,G5040,U,24445.0,C,S,17578,0,36.9611599,-120.65638500000001
296771,6,47,2402,1047,60470024021047,Block 1047,G5040,U,24445.0,C,S,17717,0,36.962083299999996,-120.6556382
298699,6,47,2402,1048,60470024021048,Block 1048,G5040,R,,,S,8844,0,36.9601779,-120.6566423
299367,6,47,2402,1049,60470024021049,Block 1049,G5040,R,,,S,54163,0,36.9562836,-120.6394899
299630,6,47,2402,1050,60470024021050,Block 1050,G5040,R,,,S,302418,0,36.955999799999994,-120.6471382
299628,6,47,2402,1051,60470024021051,Block 1051,G5040,R,,,S,340410,0,36.9548927,-120.64125259999999
293880,6,47,2402,1052,60470024021052,Block 1052,G5040,R,,,S,15997,0,36.9532042,-120.6349875
295662,6,47,2402,1053,60470024021053,Block 1053,G5040,U,24445.0,C,S,10888,0,36.9606671,-120.6550166
298309,6,47,2402,1054,60470024021054,Block 1054,G5040,R,,,S,143409,0,36.954687,-120.65132390000001
