,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
530337,6,75,10700,1001,60750107001001,Block 1001,G5040,U,78904.0,U,S,3227,0,37.801444599999996,-122.41257920000001
532313,6,75,10700,1002,60750107001002,Block 1002,G5040,U,78904.0,U,S,4171,0,37.8013475,-122.4120611
531316,6,75,10700,1003,60750107001003,Block 1003,G5040,U,78904.0,U,S,14693,0,37.8005834,-122.4117727
529222,6,75,10700,1004,60750107001004,Block 1004,G5040,U,78904.0,U,S,1865,0,37.8004623,-122.410665
531248,6,75,10700,1005,60750107001005,Block 1005,G5040,U,78904.0,U,S,10601,0,37.799771899999996,-122.4101232
529740,6,75,10700,1006,60750107001006,Block 1006,G5040,U,78904.0,U,S,7448,0,37.7997205,-122.4111356
533385,6,75,10700,1007,60750107001007,Block 1007,G5040,U,78904.0,U,S,7929,0,37.7996174,-122.4119547
530090,6,75,10700,2000,60750107002000,Block 2000,G5040,U,78904.0,U,S,4343,0,37.798919399999996,-122.40856370000002
529223,6,75,10700,2001,60750107002001,Block 2001,G5040,U,78904.0,U,S,15186,0,37.7989331,-122.40973149999999
531317,6,75,10700,2002,60750107002002,Block 2002,G5040,U,78904.0,U,S,15290,0,37.798734,-122.4113699
529224,6,75,10700,2003,60750107002003,Block 2003,G5040,U,78904.0,U,S,15155,0,37.797808,-122.4111798
530030,6,75,10700,3000,60750107003000,Block 3000,G5040,U,78904.0,U,S,575,0,37.7979463,-122.4069223
531020,6,75,10700,3001,60750107003001,Block 3001,G5040,U,78904.0,U,S,1885,0,37.7976596,-122.406699
531622,6,75,10700,3002,60750107003002,Block 3002,G5040,U,78904.0,U,S,5757,0,37.7972242,-122.40635800000001
532315,6,75,10700,3003,60750107003003,Block 3003,G5040,U,78904.0,U,S,14807,0,37.797263799999996,-122.40772439999999
531251,6,75,10700,3004,60750107003004,Block 3004,G5040,U,78904.0,U,S,12813,0,37.7970336,-122.4092288
535222,6,75,10700,3005,60750107003005,Block 3005,G5040,U,78904.0,U,S,2456,0,37.79720579999999,-122.4099686
531323,6,75,10700,3006,60750107003006,Block 3006,G5040,U,78904.0,U,S,6373,0,37.7968362,-122.410556
534940,6,75,10700,3007,60750107003007,Block 3007,G5040,U,78904.0,U,S,1434,0,37.7971766,-122.4110787
529021,6,75,10700,3008,60750107003008,Block 3008,G5040,U,78904.0,U,S,1946,0,37.7972719,-122.41120149999999
530506,6,75,10700,3009,60750107003009,Block 3009,G5040,U,78904.0,U,S,5934,0,37.7967012,-122.41138240000001
535265,6,75,10700,4000,60750107004000,Block 4000,G5040,U,78904.0,U,S,13196,0,37.7981476,-122.4079935
530027,6,75,10700,4001,60750107004001,Block 4001,G5040,U,78904.0,U,S,10145,0,37.7980335,-122.4092492
531250,6,75,10700,4002,60750107004002,Block 4002,G5040,U,78904.0,U,S,5487,0,37.7979321,-122.4100722
528275,6,75,10800,1000,60750108001000,Block 1000,G5040,U,78904.0,U,S,15359,0,37.7985272,-122.41301370000001
530823,6,75,10800,1001,60750108001001,Block 1001,G5040,U,78904.0,U,S,30852,0,37.7978455,-122.41456240000001
530335,6,75,10800,1002,60750108001002,Block 1002,G5040,U,78904.0,U,S,15357,0,37.7981107,-122.416301
528204,6,75,10800,1003,60750108001003,Block 1003,G5040,U,78904.0,U,S,7664,0,37.7974131,-122.41616119999999
530206,6,75,10800,1004,60750108001004,Block 1004,G5040,U,78904.0,U,S,7929,0,37.796940899999996,-122.4160638
531371,6,75,10800,1005,60750108001005,Block 1005,G5040,U,78904.0,U,S,14837,0,37.797613500000004,-122.412825
529022,6,75,10800,2000,60750108002000,Block 2000,G5040,U,78904.0,U,S,689,0,37.797152399999995,-122.41215520000002
529023,6,75,10800,2001,60750108002001,Block 2001,G5040,U,78904.0,U,S,1023,0,37.7970938,-122.4126696
529024,6,75,10800,2002,60750108002002,Block 2002,G5040,U,78904.0,U,S,935,0,37.7970201,-122.4132591
530824,6,75,10800,2003,60750108002003,Block 2003,G5040,U,78904.0,U,S,1729,0,37.796855799999996,-122.414354
534941,6,75,10800,2004,60750108002004,Block 2004,G5040,U,78904.0,U,S,6290,0,37.7966104,-122.41431440000001
532322,6,75,10800,2005,60750108002005,Block 2005,G5040,U,78904.0,U,S,4679,0,37.7965291,-122.4131639
530723,6,75,10800,2006,60750108002006,Block 2006,G5040,U,78904.0,U,S,8809,0,37.7966307,-122.41234009999998
530718,6,75,10800,2007,60750108002007,Block 2007,G5040,U,78904.0,U,S,1659,0,37.796651399999995,-122.4159963
531381,6,75,10800,2008,60750108002008,Block 2008,G5040,U,78904.0,U,S,6380,0,37.7964066,-122.415958
529225,6,75,10800,2009,60750108002009,Block 2009,G5040,U,78904.0,U,S,7265,0,37.7959935,-122.41587320000001
529227,6,75,10800,2010,60750108002010,Block 2010,G5040,U,78904.0,U,S,7206,0,37.7961997,-122.41423030000001
531254,6,75,10800,2011,60750108002011,Block 2011,G5040,U,78904.0,U,S,14717,0,37.7953279,-122.41573989999999
529658,6,75,10800,3000,60750108003000,Block 3000,G5040,U,78904.0,U,S,6993,0,37.795798600000005,-122.412025
532323,6,75,10800,3001,60750108003001,Block 3001,G5040,U,78904.0,U,S,7600,0,37.7956959,-122.41284879999999
530719,6,75,10800,3002,60750108003002,Block 3002,G5040,U,78904.0,U,S,14582,0,37.795536600000005,-122.41409679999998
530207,6,75,10800,3003,60750108003003,Block 3003,G5040,U,78904.0,U,S,14412,0,37.794654200000004,-122.41391829999999
531423,6,75,10800,3004,60750108003004,Block 3004,G5040,U,78904.0,U,S,14509,0,37.794863799999995,-122.4122756
531769,6,75,10800,3005,60750108003005,Block 3005,G5040,U,78904.0,U,S,14599,0,37.7944404,-122.4155604
528273,6,75,10900,1000,60750109001000,Block 1000,G5040,U,78904.0,U,S,15469,0,37.7997706,-122.41831450000001
528624,6,75,10900,1001,60750109001001,Block 1001,G5040,U,78904.0,U,S,12493,0,37.799629700000004,-122.42005220000001
529394,6,75,10900,1002,60750109001002,Block 1002,G5040,U,78904.0,U,S,1815,0,37.798881,-122.4203571
531365,6,75,10900,1003,60750109001003,Block 1003,G5040,U,78904.0,U,S,4904,0,37.798897499999995,-122.4195189
530347,6,75,10900,1004,60750109001004,Block 1004,G5040,U,78904.0,U,S,15427,0,37.798837,-122.41813190000002
529270,6,75,10900,1005,60750109001005,Block 1005,G5040,U,78904.0,U,S,4777,0,37.79843029999999,-122.41942279999999
533863,6,75,10900,1006,60750109001006,Block 1006,G5040,U,78904.0,U,S,3927,0,37.798412400000004,-122.4202637
529393,6,75,10900,1007,60750109001007,Block 1007,G5040,U,78904.0,U,S,2932,0,37.799275,-122.41959479999998
535263,6,75,10900,2000,60750109002000,Block 2000,G5040,U,78904.0,U,S,15323,0,37.7979029,-122.41794509999998
530441,6,75,10900,2001,60750109002001,Block 2001,G5040,U,78904.0,U,S,15426,0,37.7976922,-122.41959059999999
533862,6,75,10900,2002,60750109002002,Block 2002,G5040,U,78904.0,U,S,15248,0,37.797466899999996,-122.42123190000001
533872,6,75,10900,2003,60750109002003,Block 2003,G5040,U,78904.0,U,S,15480,0,37.796536100000004,-122.42103490000001
528057,6,75,10900,2004,60750109002004,Block 2004,G5040,U,78904.0,U,S,15027,0,37.796771,-122.4193959
530334,6,75,10900,2005,60750109002005,Block 2005,G5040,U,78904.0,U,S,15375,0,37.7969703,-122.4177571
533381,6,75,10900,3000,60750109003000,Block 3000,G5040,U,78904.0,U,S,15368,0,37.799332,-122.4216084
534354,6,75,10900,3001,60750109003001,Block 3001,G5040,U,78904.0,U,S,14520,0,37.7991292,-122.4232078
527980,6,75,10900,3002,60750109003002,Block 3002,G5040,U,78904.0,U,S,1729,0,37.799018100000005,-122.42407620000002
533859,6,75,10900,3003,60750109003003,Block 3003,G5040,U,78904.0,U,S,14572,0,37.7981949,-122.42301880000001
529392,6,75,10900,3004,60750109003004,Block 3004,G5040,U,78904.0,U,S,15484,0,37.7983978,-122.4214186
529683,6,75,10900,3005,60750109003005,Block 3005,G5040,U,78904.0,U,S,1731,0,37.798084499999995,-122.4238875
533860,6,75,10900,3006,60750109003006,Block 3006,G5040,U,78904.0,U,S,14409,0,37.7972641,-122.422831
530965,6,75,10900,3007,60750109003007,Block 3007,G5040,U,78904.0,U,S,1718,0,37.7971525,-122.423699
533807,6,75,10900,3008,60750109003008,Block 3008,G5040,U,78904.0,U,S,14864,0,37.7963237,-122.4226412
530964,6,75,10900,3009,60750109003009,Block 3009,G5040,U,78904.0,U,S,1745,0,37.7962171,-122.42351029999999
535220,6,75,11000,1000,60750110001000,Block 1000,G5040,U,78904.0,U,S,349,0,37.7965275,-122.4170048
534387,6,75,11000,1001,60750110001001,Block 1001,G5040,U,78904.0,U,S,1399,0,37.7964349,-122.41780790000001
529025,6,75,11000,1002,60750110001002,Block 1002,G5040,U,78904.0,U,S,1545,0,37.7963187,-122.41777340000002
531324,6,75,11000,1003,60750110001003,Block 1003,G5040,U,78904.0,U,S,7958,0,37.7960684,-122.4175476
531252,6,75,11000,1004,60750110001004,Block 1004,G5040,U,78904.0,U,S,5962,0,37.795776200000006,-122.418773
528403,6,75,11000,1005,60750110001005,Block 1005,G5040,U,78904.0,U,S,7836,0,37.7957777,-122.41953170000001
530397,6,75,11000,1006,60750110001006,Block 1006,G5040,U,78904.0,U,S,1973,0,37.7962547,-122.4193241
529908,6,75,11000,1007,60750110001007,Block 1007,G5040,U,78904.0,U,S,14383,0,37.7955669,-122.42085800000001
529684,6,75,11000,1008,60750110001008,Block 1008,G5040,U,78904.0,U,S,1031,0,37.796036799999996,-122.4209314
529906,6,75,11000,1009,60750110001009,Block 1009,G5040,U,78904.0,U,S,14315,0,37.7953876,-122.42245290000001
529682,6,75,11000,1010,60750110001010,Block 1010,G5040,U,78904.0,U,S,1677,0,37.7952722,-122.42331899999999
531253,6,75,11000,1011,60750110001011,Block 1011,G5040,U,78904.0,U,S,4171,0,37.7956941,-122.4174973
532318,6,75,11000,2000,60750110002000,Block 2000,G5040,U,78904.0,U,S,14712,0,37.7951196,-122.4173835
532316,6,75,11000,2001,60750110002001,Block 2001,G5040,U,78904.0,U,S,14822,0,37.794909999999994,-122.41902479999999
535204,6,75,11000,2002,60750110002002,Block 2002,G5040,U,78904.0,U,S,14615,0,37.7946906,-122.4206687
528402,6,75,11000,2003,60750110002003,Block 2003,G5040,U,78904.0,U,S,13742,0,37.794486600000006,-122.42227
535216,6,75,11000,2004,60750110002004,Block 2004,G5040,U,78904.0,U,S,1622,0,37.794376,-122.423138
532317,6,75,11000,2005,60750110002005,Block 2005,G5040,U,78904.0,U,S,14572,0,37.7940178,-122.4188455
530091,6,75,11000,2006,60750110002006,Block 2006,G5040,U,78904.0,U,S,14554,0,37.79423,-122.4172028
530031,6,75,11000,3000,60750110003000,Block 3000,G5040,U,78904.0,U,S,14499,0,37.7933484,-122.4170253
530205,6,75,11000,3001,60750110003001,Block 3001,G5040,U,78904.0,U,S,14454,0,37.7931373,-122.41866809999999
535154,6,75,11000,3002,60750110003002,Block 3002,G5040,U,78904.0,U,S,14477,0,37.792925200000006,-122.4203162
531351,6,75,11000,3003,60750110003003,Block 3003,G5040,U,78904.0,U,S,14665,0,37.793805799999994,-122.42049140000002
531352,6,75,11000,3004,60750110003004,Block 3004,G5040,U,78904.0,U,S,13768,0,37.7936028,-122.4220928
535215,6,75,11000,3005,60750110003005,Block 3005,G5040,U,78904.0,U,S,1632,0,37.7934921,-122.42296019999999
535205,6,75,11000,3006,60750110003006,Block 3006,G5040,U,78904.0,U,S,13597,0,37.7927222,-122.4219166
533948,6,75,11000,3007,60750110003007,Block 3007,G5040,U,78904.0,U,S,1607,0,37.7926125,-122.42278300000001
531325,6,75,11100,1000,60750111001000,Block 1000,G5040,U,78904.0,U,S,14541,0,37.7924686,-122.41684769999999
530717,6,75,11100,1001,60750111001001,Block 1001,G5040,U,78904.0,U,S,14580,0,37.792256,-122.41849280000001
535206,6,75,11100,1002,60750111001002,Block 1002,G5040,U,78904.0,U,S,14699,0,37.792044,-122.4201373
530327,6,75,11100,1003,60750111001003,Block 1003,G5040,U,78904.0,U,S,13777,0,37.7918415,-122.42173799999999
529681,6,75,11100,1004,60750111001004,Block 1004,G5040,U,78904.0,U,S,1629,0,37.791731799999994,-122.42260449999999
528850,6,75,11100,1005,60750111001005,Block 1005,G5040,U,78904.0,U,S,15181,0,37.7911414,-122.4199548
528849,6,75,11100,1006,60750111001006,Block 1006,G5040,U,78904.0,U,S,14286,0,37.7909386,-122.42155590000002
530963,6,75,11100,1007,60750111001007,Block 1007,G5040,U,78904.0,U,S,1675,0,37.7908347,-122.4224233
530132,6,75,11100,2000,60750111002000,Block 2000,G5040,U,78904.0,U,S,15490,0,37.7915583,-122.4166682
529226,6,75,11100,2001,60750111002001,Block 2001,G5040,U,78904.0,U,S,15354,0,37.7913477,-122.41830279999999
530032,6,75,11100,2002,60750111002002,Block 2002,G5040,U,78904.0,U,S,15506,0,37.790408500000005,-122.418123
531255,6,75,11100,2003,60750111002003,Block 2003,G5040,U,78904.0,U,S,15511,0,37.790619799999995,-122.4164727
529774,6,75,11100,2004,60750111002004,Block 2004,G5040,U,78904.0,U,S,15856,0,37.790203999999996,-122.41976480000001
530392,6,75,11100,2005,60750111002005,Block 2005,G5040,U,78904.0,U,S,14899,0,37.790001000000004,-122.42136570000001
528035,6,75,11100,2006,60750111002006,Block 2006,G5040,U,78904.0,U,S,1754,0,37.7898855,-122.4222312
530093,6,75,11100,3000,60750111003000,Block 3000,G5040,U,78904.0,U,S,15415,0,37.7896822,-122.41628840000001
533563,6,75,11100,3001,60750111003001,Block 3001,G5040,U,78904.0,U,S,15234,0,37.789474,-122.417928
529775,6,75,11100,3002,60750111003002,Block 3002,G5040,U,78904.0,U,S,7524,0,37.7894977,-122.419622
531353,6,75,11100,3003,60750111003003,Block 3003,G5040,U,78904.0,U,S,7079,0,37.7892954,-122.4212227
534749,6,75,11100,3004,60750111003004,Block 3004,G5040,U,78904.0,U,S,1704,0,37.788951000000004,-122.4220418
535156,6,75,11100,3005,60750111003005,Block 3005,G5040,U,78904.0,U,S,7239,0,37.788832,-122.42112859999999
535260,6,75,11100,3006,60750111003006,Block 3006,G5040,U,78904.0,U,S,7716,0,37.7890375,-122.4195285
530670,6,75,11200,1000,60750112001000,Block 1000,G5040,U,78904.0,U,S,3153,0,37.7942695,-122.4098088
527979,6,75,11200,1001,60750112001001,Block 1001,G5040,U,78904.0,U,S,4067,0,37.7942205,-122.4102169
531425,6,75,11200,1002,60750112001002,Block 1002,G5040,U,78904.0,U,S,7351,0,37.7941368,-122.4108611
531076,6,75,11200,1003,60750112001003,Block 1003,G5040,U,78904.0,U,S,14611,0,37.793981,-122.4120989
530720,6,75,11200,1004,60750112001004,Block 1004,G5040,U,78904.0,U,S,14597,0,37.793771299999996,-122.41373899999999
530208,6,75,11200,1005,60750112001005,Block 1005,G5040,U,78904.0,U,S,5072,0,37.7936274,-122.4148444
531010,6,75,11200,2000,60750112002000,Block 2000,G5040,U,78904.0,U,S,8156,0,37.7931436,-122.41155800000001
531197,6,75,11200,2001,60750112002001,Block 2001,G5040,U,78904.0,U,S,6355,0,37.7930385,-122.4123794
530092,6,75,11200,2002,60750112002002,Block 2002,G5040,U,78904.0,U,S,7234,0,37.79310770000001,-122.41360459999999
531770,6,75,11200,2003,60750112002003,Block 2003,G5040,U,78904.0,U,S,14506,0,37.7926783,-122.41520320000001
530209,6,75,11200,2004,60750112002004,Block 2004,G5040,U,78904.0,U,S,9437,0,37.7935219,-122.415667
530210,6,75,11200,2005,60750112002005,Block 2005,G5040,U,78904.0,U,S,7257,0,37.7926677,-122.4135163
530346,6,75,11200,3000,60750112003000,Block 3000,G5040,U,78904.0,U,S,14489,0,37.7933063,-122.41027620000001
531077,6,75,11200,3001,60750112003001,Block 3001,G5040,U,78904.0,U,S,15320,0,37.7924029,-122.41008899999999
531427,6,75,11200,3002,60750112003002,Block 3002,G5040,U,78904.0,U,S,8302,0,37.792241600000004,-122.4113591
531426,6,75,11200,3003,60750112003003,Block 3003,G5040,U,78904.0,U,S,6960,0,37.7921376,-122.41218070000001
531771,6,75,11200,3004,60750112003004,Block 3004,G5040,U,78904.0,U,S,15272,0,37.7919843,-122.41337800000001
533562,6,75,11200,3005,60750112003005,Block 3005,G5040,U,78904.0,U,S,15275,0,37.7917745,-122.4150216
531012,6,75,11300,1000,60750113001000,Block 1000,G5040,U,78904.0,U,S,7241,0,37.7962114,-122.40875259999999
530668,6,75,11300,1001,60750113001001,Block 1001,G5040,U,78904.0,U,S,7252,0,37.796107299999996,-122.4095754
533254,6,75,11300,1002,60750113001002,Block 1002,G5040,U,78904.0,U,S,7229,0,37.796174,-122.4108545
531424,6,75,11300,1003,60750113001003,Block 1003,G5040,U,78904.0,U,S,7275,0,37.795733500000004,-122.41076480000001
532236,6,75,11300,1004,60750113001004,Block 1004,G5040,U,78904.0,U,S,14520,0,37.7950717,-122.410632
531011,6,75,11300,1005,60750113001005,Block 1005,G5040,U,78904.0,U,S,4906,0,37.7952113,-122.40953219999999
531740,6,75,11300,1006,60750113001006,Block 1006,G5040,U,78904.0,U,S,2343,0,37.7952643,-122.4091213
531200,6,75,11300,2000,60750113002000,Block 2000,G5040,U,78904.0,U,S,7257,0,37.795331700000006,-122.40857690000001
533255,6,75,11300,2001,60750113002001,Block 2001,G5040,U,78904.0,U,S,14534,0,37.79439779999999,-122.40881200000001
530673,6,75,11300,2002,60750113002002,Block 2002,G5040,U,78904.0,U,S,7227,0,37.7935669,-122.4082237
531739,6,75,11300,2003,60750113002003,Block 2003,G5040,U,78904.0,U,S,7277,0,37.793464,-122.40904450000001
531428,6,75,11300,2004,60750113002004,Block 2004,G5040,U,78904.0,U,S,7609,0,37.7925576,-122.4088575
534579,6,75,11300,2005,60750113002005,Block 2005,G5040,U,78904.0,U,S,7627,0,37.792661100000004,-122.4080409
532921,6,75,11700,1000,60750117001000,Block 1000,G5040,U,78904.0,U,S,11262,0,37.7940482,-122.3970949
533663,6,75,11700,1001,60750117001001,Block 1001,G5040,U,78904.0,U,S,10889,0,37.7938965,-122.3982889
532144,6,75,11700,1002,60750117001002,Block 1002,G5040,U,78904.0,U,S,5202,0,37.793989,-122.39951429999999
531629,6,75,11700,1003,60750117001003,Block 1003,G5040,U,78904.0,U,S,5166,0,37.7938396,-122.40068740000001
532138,6,75,11700,1004,60750117001004,Block 1004,G5040,U,78904.0,U,S,3742,0,37.793712299999996,-122.40169099999999
531961,6,75,11700,1005,60750117001005,Block 1005,G5040,U,78904.0,U,S,7477,0,37.7933651,-122.40246029999999
531625,6,75,11700,1006,60750117001006,Block 1006,G5040,U,78904.0,U,S,9874,0,37.7932484,-122.4033919
532135,6,75,11700,1007,60750117001007,Block 1007,G5040,U,78904.0,U,S,5530,0,37.793142700000004,-122.40421880000001
534623,6,75,11700,1008,60750117001008,Block 1008,G5040,U,78904.0,U,S,15749,0,37.7922707,-122.4034937
531627,6,75,11700,1009,60750117001009,Block 1009,G5040,U,78904.0,U,S,7763,0,37.7924261,-122.40226240000001
533328,6,75,11700,1010,60750117001010,Block 1010,G5040,U,78904.0,U,S,7892,0,37.7925323,-122.401443
533216,6,75,11700,1011,60750117001011,Block 1011,G5040,U,78904.0,U,S,4053,0,37.793248999999996,-122.40159299999999
533152,6,75,11700,1012,60750117001012,Block 1012,G5040,U,78904.0,U,S,5672,0,37.7933768,-122.4005918
532066,6,75,11700,1013,60750117001013,Block 1013,G5040,U,78904.0,U,S,5727,0,37.7935265,-122.39941979999999
533333,6,75,11700,1014,60750117001014,Block 1014,G5040,U,78904.0,U,S,11219,0,37.7928086,-122.39927309999999
532145,6,75,11700,1015,60750117001015,Block 1015,G5040,U,78904.0,U,S,11301,0,37.7929544,-122.39809209999999
528159,6,75,11700,1016,60750117001016,Block 1016,G5040,U,78904.0,U,S,8646,0,37.7931941,-122.3970173
531624,6,75,11700,1017,60750117001017,Block 1017,G5040,U,78904.0,U,S,11791,0,37.7920876,-122.4049378
532134,6,75,11700,1018,60750117001018,Block 1018,G5040,U,78904.0,U,S,2721,0,37.791991499999995,-122.40569769999999
531202,6,75,11700,1019,60750117001019,Block 1019,G5040,U,78904.0,U,S,15058,0,37.79187460000001,-122.4066277
531385,6,75,11700,1020,60750117001020,Block 1020,G5040,U,78904.0,U,S,408,0,37.7913475,-122.4073396
528099,6,75,11700,1021,60750117001021,Block 1021,G5040,U,78904.0,U,S,14704,0,37.790933200000005,-122.40643600000001
532519,6,75,11700,1022,60750117001022,Block 1022,G5040,U,78904.0,U,S,11367,0,37.791109399999996,-122.40503799999999
533214,6,75,11700,1023,60750117001023,Block 1023,G5040,U,78904.0,U,S,2833,0,37.791207,-122.4042774
531626,6,75,11700,1024,60750117001024,Block 1024,G5040,U,78904.0,U,S,3313,0,37.791246,-122.40394760000001
531628,6,75,11700,1025,60750117001025,Block 1025,G5040,U,78904.0,U,S,12087,0,37.7913523,-122.40312309999999
532975,6,75,11700,1026,60750117001026,Block 1026,G5040,U,78904.0,U,S,13260,0,37.7915085,-122.4016131
529415,6,75,11700,1027,60750117001027,Block 1027,G5040,U,78904.0,U,S,2023,0,37.7917331,-122.401945
531631,6,75,11700,1028,60750117001028,Block 1028,G5040,U,78904.0,U,S,10937,0,37.7917174,-122.40025290000001
531962,6,75,11700,1029,60750117001029,Block 1029,G5040,U,78904.0,U,S,11154,0,37.7926585,-122.4004453
533160,6,75,11700,1030,60750117001030,Block 1030,G5040,U,78904.0,U,S,12236,0,37.7918088,-122.3990861
532067,6,75,11700,1031,60750117001031,Block 1031,G5040,U,78904.0,U,S,4826,0,37.792215500000005,-122.3980993
532978,6,75,11700,2000,60750117002000,Block 2000,G5040,U,78904.0,U,S,1091,0,37.7910801,-122.39942549999999
527986,6,75,11700,2001,60750117002001,Block 2001,G5040,U,78904.0,U,S,9135,0,37.79083120000001,-122.4001457
532976,6,75,11700,2002,60750117002002,Block 2002,G5040,U,78904.0,U,S,15252,0,37.7906079,-122.4014672
532140,6,75,11700,2003,60750117002003,Block 2003,G5040,U,78904.0,U,S,3203,0,37.7904825,-122.4024568
533217,6,75,11700,2004,60750117002004,Block 2004,G5040,U,78904.0,U,S,12194,0,37.790377299999996,-122.40328249999999
533155,6,75,11700,2005,60750117002005,Block 2005,G5040,U,78904.0,U,S,3434,0,37.790271999999995,-122.40412020000001
534622,6,75,11700,2006,60750117002006,Block 2006,G5040,U,78904.0,U,S,7251,0,37.7900615,-122.4047768
528360,6,75,11700,2007,60750117002007,Block 2007,G5040,U,78904.0,U,S,3902,0,37.7903793,-122.40513359999998
533213,6,75,11700,2008,60750117002008,Block 2008,G5040,U,78904.0,U,S,14521,0,37.7899984,-122.40627590000001
