,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
320247,6,55,200301,2008,60552003012008,Block 2008,G5040,U,61057.0,U,S,12315,0,38.2833474,-122.2695639
322378,6,55,200301,2009,60552003012009,Block 2009,G5040,U,61057.0,U,S,13469,0,38.282376299999996,-122.269438
321978,6,55,200301,2010,60552003012010,Block 2010,G5040,U,61057.0,U,S,2704,0,38.282006700000004,-122.27014890000001
322578,6,55,200301,2011,60552003012011,Block 2011,G5040,U,61057.0,U,S,21523,0,38.2818356,-122.27115690000001
321377,6,55,200301,2012,60552003012012,Block 2012,G5040,U,61057.0,U,S,26250,0,38.281743299999995,-122.2729193
321378,6,55,200301,2013,60552003012013,Block 2013,G5040,U,61057.0,U,S,20039,0,38.2809916,-122.27320890000001
320245,6,55,200301,2014,60552003012014,Block 2014,G5040,U,61057.0,U,S,28870,0,38.281307,-122.27514679999999
320723,6,55,200301,2015,60552003012015,Block 2015,G5040,U,61057.0,U,S,11536,0,38.2818935,-122.27601920000001
321270,6,55,200301,2016,60552003012016,Block 2016,G5040,U,61057.0,U,S,15304,0,38.2808658,-122.2697051
320249,6,55,200301,2017,60552003012017,Block 2017,G5040,U,61057.0,U,S,12417,0,38.28071,-122.27116299999999
322045,6,55,200301,3000,60552003013000,Block 3000,G5040,U,61057.0,U,S,9357,0,38.2891889,-122.2659513
320552,6,55,200301,3001,60552003013001,Block 3001,G5040,U,61057.0,U,S,14804,0,38.2885814,-122.2671336
320395,6,55,200301,3002,60552003013002,Block 3002,G5040,U,61057.0,U,S,12972,0,38.288466799999995,-122.2685581
322162,6,55,200301,3003,60552003013003,Block 3003,G5040,U,61057.0,U,S,85012,0,38.2872745,-122.26628000000001
322414,6,55,200301,3004,60552003013004,Block 3004,G5040,U,61057.0,U,S,44789,0,38.28619129999999,-122.26698229999998
320797,6,55,200301,3005,60552003013005,Block 3005,G5040,U,61057.0,U,S,347,0,38.285197600000004,-122.26797450000001
322577,6,55,200301,3006,60552003013006,Block 3006,G5040,U,61057.0,U,S,10570,0,38.2852159,-122.26717909999999
321376,6,55,200301,3007,60552003013007,Block 3007,G5040,U,61057.0,U,S,18911,0,38.2852876,-122.2650404
322044,6,55,200301,3008,60552003013008,Block 3008,G5040,U,61057.0,U,S,14538,0,38.284659000000005,-122.2650155
320798,6,55,200301,3009,60552003013009,Block 3009,G5040,U,61057.0,U,S,16321,0,38.2844316,-122.26645570000001
319872,6,55,200301,3010,60552003013010,Block 3010,G5040,U,61057.0,U,S,334,0,38.2844989,-122.2679835
320561,6,55,200301,3011,60552003013011,Block 3011,G5040,U,61057.0,U,S,24036,0,38.284421,-122.2684838
321062,6,55,200301,3012,60552003013012,Block 3012,G5040,U,61057.0,U,S,6960,0,38.2833437,-122.26881440000001
320350,6,55,200301,3013,60552003013013,Block 3013,G5040,U,61057.0,U,S,369,0,38.2838152,-122.26798529999999
322263,6,55,200301,3014,60552003013014,Block 3014,G5040,U,61057.0,U,S,25686,0,38.2836626,-122.2661807
321146,6,55,200301,3015,60552003013015,Block 3015,G5040,U,61057.0,U,S,5216,0,38.2831133,-122.26595790000002
322226,6,55,200301,3016,60552003013016,Block 3016,G5040,U,61057.0,U,S,9279,0,38.28383579999999,-122.2645918
322391,6,55,200301,3017,60552003013017,Block 3017,G5040,U,61057.0,U,S,5728,0,38.282233899999994,-122.2651898
321603,6,55,200301,3018,60552003013018,Block 3018,G5040,U,61057.0,U,S,15180,0,38.2820471,-122.2643626
319862,6,55,200301,3019,60552003013019,Block 3019,G5040,U,61057.0,U,S,8978,0,38.2831894,-122.2641457
322165,6,55,200301,3020,60552003013020,Block 3020,G5040,U,61057.0,U,S,4327,0,38.2822718,-122.2682817
321502,6,55,200301,3021,60552003013021,Block 3021,G5040,U,61057.0,U,S,13189,0,38.2815875,-122.2685406
322166,6,55,200301,3022,60552003013022,Block 3022,G5040,U,61057.0,U,S,9980,0,38.2812496,-122.26722749999999
322150,6,55,200301,3023,60552003013023,Block 3023,G5040,U,61057.0,U,S,18301,0,38.2821184,-122.26715829999999
322261,6,55,200301,3024,60552003013024,Block 3024,G5040,U,61057.0,U,S,13307,0,38.28306920000001,-122.26715420000001
322149,6,55,200301,3025,60552003013025,Block 3025,G5040,U,61057.0,U,S,3090,0,38.28202329999999,-122.2662095
321063,6,55,200301,3026,60552003013026,Block 3026,G5040,U,61057.0,U,S,18458,0,38.2812861,-122.2658747
321680,6,55,200301,3027,60552003013027,Block 3027,G5040,U,61057.0,U,S,3639,0,38.280695200000004,-122.26535249999999
320652,6,55,200301,3028,60552003013028,Block 3028,G5040,U,61057.0,U,S,22413,0,38.280787100000005,-122.26444540000001
321271,6,55,200301,3029,60552003013029,Block 3029,G5040,U,61057.0,U,S,12685,0,38.280536,-122.26716509999999
320112,6,55,200301,3030,60552003013030,Block 3030,G5040,U,61057.0,U,S,8647,0,38.2807508,-122.2686884
322574,6,55,200302,1000,60552003021000,Block 1000,G5040,U,61057.0,U,S,352423,0,38.293824,-122.255039
320494,6,55,200302,1001,60552003021001,Block 1001,G5040,U,61057.0,U,S,273692,0,38.294343700000006,-122.2625009
320910,6,55,200302,1002,60552003021002,Block 1002,G5040,U,61057.0,U,S,73230,0,38.296141399999996,-122.267191
320408,6,55,200302,1003,60552003021003,Block 1003,G5040,U,61057.0,U,S,61483,0,38.2938506,-122.2684582
322412,6,55,200302,1004,60552003021004,Block 1004,G5040,U,61057.0,U,S,6063,0,38.2919037,-122.26859650000002
321498,6,55,200302,1005,60552003021005,Block 1005,G5040,U,61057.0,U,S,20262,0,38.2923576,-122.26734509999999
320799,6,55,200302,1006,60552003021006,Block 1006,G5040,U,61057.0,U,S,1171,0,38.2912964,-122.26931450000001
322083,6,55,200302,1007,60552003021007,Block 1007,G5040,U,61057.0,U,S,11611,0,38.2910693,-122.2686956
322575,6,55,200302,1008,60552003021008,Block 1008,G5040,U,61057.0,U,S,34962,0,38.290896999999994,-122.26669609999999
321499,6,55,200302,1009,60552003021009,Block 1009,G5040,U,61057.0,U,S,197844,0,38.287930100000004,-122.25970749999999
320118,6,55,200302,1010,60552003021010,Block 1010,G5040,U,61057.0,U,S,445,0,38.2876565,-122.25535009999999
321797,6,55,200302,1011,60552003021011,Block 1011,G5040,U,61057.0,U,S,55012,0,38.2876778,-122.26307609999999
321028,6,55,200302,1012,60552003021012,Block 1012,G5040,U,61057.0,U,S,287224,8549,38.2823846,-122.2524375
321889,6,55,200302,1013,60552003021013,Block 1013,G5040,U,61057.0,U,S,2841,0,38.283674,-122.2552413
321164,6,55,200302,1014,60552003021014,Block 1014,G5040,U,61057.0,U,S,1679,0,38.2828333,-122.254967
321961,6,55,200302,1015,60552003021015,Block 1015,G5040,U,61057.0,U,S,8753,0,38.2849426,-122.25629009999999
322169,6,55,200302,1016,60552003021016,Block 1016,G5040,U,61057.0,U,S,11749,0,38.28544829999999,-122.2572416
321325,6,55,200302,2000,60552003022000,Block 2000,G5040,U,61057.0,U,S,148043,0,38.285886,-122.26221979999998
320459,6,55,200302,2001,60552003022001,Block 2001,G5040,U,61057.0,U,S,20348,0,38.2838897,-122.260951
320123,6,55,200302,2002,60552003022002,Block 2002,G5040,U,61057.0,U,S,22175,0,38.2849523,-122.26029750000001
322214,6,55,200302,2003,60552003022003,Block 2003,G5040,U,61057.0,U,S,15269,0,38.283010100000006,-122.2591358
321679,6,55,200302,2004,60552003022004,Block 2004,G5040,U,61057.0,U,S,15879,0,38.283010100000006,-122.2581875
320495,6,55,200302,2005,60552003022005,Block 2005,G5040,U,61057.0,U,S,29265,0,38.282126500000004,-122.25738190000001
321487,6,55,200302,2006,60552003022006,Block 2006,G5040,U,61057.0,U,S,8207,0,38.284349600000006,-122.2572778
320057,6,55,200302,2007,60552003022007,Block 2007,G5040,U,61057.0,U,S,50620,0,38.28258029999999,-122.2561494
321081,6,55,200302,2008,60552003022008,Block 2008,G5040,U,61057.0,U,S,111,0,38.2839849,-122.25578529999999
321787,6,55,200302,2009,60552003022009,Block 2009,G5040,U,61057.0,U,S,27217,0,38.280755299999996,-122.2557759
320461,6,55,200302,2010,60552003022010,Block 2010,G5040,U,61057.0,U,S,9539,0,38.280263,-122.25760090000001
319989,6,55,200302,2011,60552003022011,Block 2011,G5040,U,61057.0,U,S,13791,0,38.2806565,-122.25861909999999
322170,6,55,200302,2012,60552003022012,Block 2012,G5040,U,61057.0,U,S,18559,0,38.2818247,-122.25911140000001
322213,6,55,200302,2013,60552003022013,Block 2013,G5040,U,61057.0,U,S,15048,0,38.283014200000004,-122.2600588
320460,6,55,200302,2014,60552003022014,Block 2014,G5040,U,61057.0,U,S,10157,0,38.282090999999994,-122.26095
322547,6,55,200302,2015,60552003022015,Block 2015,G5040,U,61057.0,U,S,45330,0,38.2816699,-122.2625315
321429,6,55,200302,2016,60552003022016,Block 2016,G5040,U,61057.0,U,S,24692,0,38.2806859,-122.25982250000001
320255,6,55,200302,2017,60552003022017,Block 2017,G5040,U,61057.0,U,S,2413,0,38.280457500000004,-122.2606457
319877,6,55,200302,2018,60552003022018,Block 2018,G5040,U,61057.0,U,S,24980,0,38.280472499999995,-122.26193300000001
322301,6,55,200400,1000,60552004001000,Block 1000,G5040,U,61057.0,U,S,1159033,1529,38.3174925,-122.2637074
320856,6,55,200400,1001,60552004001001,Block 1001,G5040,U,61057.0,U,S,168905,4418,38.320411299999996,-122.26914529999999
320352,6,55,200400,1002,60552004001002,Block 1002,G5040,U,61057.0,U,S,4982,0,38.3157386,-122.27209309999999
321976,6,55,200400,1003,60552004001003,Block 1003,G5040,U,61057.0,U,S,6300,0,38.3149175,-122.27293590000002
321314,6,55,200400,1004,60552004001004,Block 1004,G5040,U,61057.0,U,S,71500,0,38.3206505,-122.26591950000001
321853,6,55,200400,1005,60552004001005,Block 1005,G5040,U,61057.0,U,S,14218,0,38.3194965,-122.27232759999998
322540,6,55,200400,1006,60552004001006,Block 1006,G5040,U,61057.0,U,S,140597,4444,38.3129885,-122.27661129999998
322539,6,55,200400,1007,60552004001007,Block 1007,G5040,U,61057.0,U,S,47008,0,38.3157539,-122.2745815
322066,6,55,200400,1008,60552004001008,Block 1008,G5040,U,61057.0,U,S,15637,0,38.313748100000005,-122.2744993
320394,6,55,200400,1009,60552004001009,Block 1009,G5040,U,61057.0,U,S,14906,0,38.314555799999994,-122.2753685
320717,6,55,200400,1010,60552004001010,Block 1010,G5040,U,61057.0,U,S,11637,0,38.311993,-122.27537140000001
321627,6,55,200400,1011,60552004001011,Block 1011,G5040,U,61057.0,U,S,15684,0,38.311142499999995,-122.27534879999999
321942,6,55,200400,1012,60552004001012,Block 1012,G5040,U,61057.0,U,S,87254,0,38.3212164,-122.27383370000001
320609,6,55,200400,1013,60552004001013,Block 1013,G5040,U,61057.0,U,S,531963,7354,38.3217315,-122.2785465
321254,6,55,200400,1014,60552004001014,Block 1014,G5040,U,61057.0,U,S,691402,0,38.31119879999999,-122.26201259999999
320837,6,55,200400,1015,60552004001015,Block 1015,G5040,U,61057.0,U,S,150218,0,38.3124938,-122.2721144
322081,6,55,200400,1016,60552004001016,Block 1016,G5040,U,61057.0,U,S,24156,0,38.3147056,-122.27131580000001
320908,6,55,200400,1017,60552004001017,Block 1017,G5040,U,61057.0,U,S,11085,0,38.314151700000004,-122.2727416
322055,6,55,200400,1018,60552004001018,Block 1018,G5040,U,61057.0,U,S,9230,0,38.3225597,-122.2725818
320857,6,55,200400,1019,60552004001019,Block 1019,G5040,U,61057.0,U,S,22351,0,38.3216075,-122.2715312
322334,6,55,200400,1020,60552004001020,Block 1020,G5040,U,61057.0,U,S,80314,0,38.323170000000005,-122.2684875
319934,6,55,200400,1021,60552004001021,Block 1021,G5040,U,61057.0,U,S,401817,0,38.306419,-122.26699520000001
321726,6,55,200400,1022,60552004001022,Block 1022,G5040,U,61057.0,U,S,422159,0,38.3053555,-122.26122340000002
320541,6,55,200400,1023,60552004001023,Block 1023,G5040,U,61057.0,U,S,378983,0,38.302162100000004,-122.25786869999999
322365,6,55,200400,1024,60552004001024,Block 1024,G5040,U,61057.0,U,S,1703,0,38.3016033,-122.261129
321249,6,55,200400,1025,60552004001025,Block 1025,G5040,U,61057.0,U,S,333232,0,38.297432799999996,-122.2562585
320458,6,55,200400,1026,60552004001026,Block 1026,G5040,U,61057.0,U,S,124249,0,38.2988992,-122.2630125
321740,6,55,200400,2000,60552004002000,Block 2000,G5040,U,61057.0,U,S,39146,0,38.3091589,-122.27145220000001
321629,6,55,200400,2001,60552004002001,Block 2001,G5040,U,61057.0,U,S,40525,0,38.3099271,-122.2731425
321628,6,55,200400,2002,60552004002002,Block 2002,G5040,U,61057.0,U,S,36858,0,38.3097595,-122.2758192
320801,6,55,200400,2003,60552004002003,Block 2003,G5040,U,61057.0,U,S,38614,0,38.309725,-122.2773205
322262,6,55,200400,2004,60552004002004,Block 2004,G5040,U,61057.0,U,S,0,3486,38.3097042,-122.2782629
320802,6,55,200400,2005,60552004002005,Block 2005,G5040,U,61057.0,U,S,12236,0,38.3085674,-122.2783232
322538,6,55,200400,2006,60552004002006,Block 2006,G5040,U,61057.0,U,S,23898,0,38.3065175,-122.2784136
321737,6,55,200400,2007,60552004002007,Block 2007,G5040,U,61057.0,U,S,1687,0,38.306674,-122.2788207
322541,6,55,200400,2008,60552004002008,Block 2008,G5040,U,61057.0,U,S,61779,0,38.307596200000006,-122.2758469
321902,6,55,200400,2009,60552004002009,Block 2009,G5040,U,61057.0,U,S,1222,0,38.30867429999999,-122.276374
320909,6,55,200400,2010,60552004002010,Block 2010,G5040,U,61057.0,U,S,7084,0,38.3084876,-122.27455790000002
322476,6,55,200400,2011,60552004002011,Block 2011,G5040,U,61057.0,U,S,6832,0,38.3091521,-122.2746462
322068,6,55,200400,2012,60552004002012,Block 2012,G5040,U,61057.0,U,S,6318,0,38.309799,-122.27472150000001
320718,6,55,200400,2013,60552004002013,Block 2013,G5040,U,61057.0,U,S,40898,0,38.307961999999996,-122.27288490000002
321320,6,55,200400,2014,60552004002014,Block 2014,G5040,U,61057.0,U,S,43656,0,38.3045973,-122.27876470000001
322289,6,55,200400,2015,60552004002015,Block 2015,G5040,U,61057.0,U,S,57582,0,38.3052257,-122.28084869999999
321458,6,55,200400,2016,60552004002016,Block 2016,G5040,U,61057.0,U,S,0,11126,38.3071739,-122.28024920000001
320732,6,55,200400,2017,60552004002017,Block 2017,G5040,U,61057.0,U,S,0,17360,38.303796399999996,-122.2812122
320733,6,55,200400,2018,60552004002018,Block 2018,G5040,U,61057.0,U,S,0,2391,38.302889799999996,-122.2789483
320610,6,55,200400,2019,60552004002019,Block 2019,G5040,U,61057.0,U,S,5482,0,38.303039299999995,-122.2784858
321630,6,55,200400,2020,60552004002020,Block 2020,G5040,U,61057.0,U,S,6974,0,38.3032272,-122.2777205
322475,6,55,200400,2021,60552004002021,Block 2021,G5040,U,61057.0,U,S,42136,0,38.304235799999994,-122.2753615
320920,6,55,200400,2022,60552004002022,Block 2022,G5040,U,61057.0,U,S,9211,0,38.3052024,-122.2730308
322346,6,55,200400,2023,60552004002023,Block 2023,G5040,U,61057.0,U,S,12970,0,38.3062863,-122.27317620000001
322230,6,55,200400,2024,60552004002024,Block 2024,G5040,U,61057.0,U,S,12987,0,38.3063816,-122.27214040000001
319946,6,55,200400,2025,60552004002025,Block 2025,G5040,U,61057.0,U,S,13877,0,38.3065111,-122.2710966
319948,6,55,200400,2026,60552004002026,Block 2026,G5040,U,61057.0,U,S,15044,0,38.3066348,-122.27008959999999
321809,6,55,200400,2027,60552004002027,Block 2027,G5040,U,61057.0,U,S,13644,0,38.3054415,-122.2702152
319949,6,55,200400,2028,60552004002028,Block 2028,G5040,U,61057.0,U,S,15577,0,38.3053178,-122.2688419
321154,6,55,200400,2029,60552004002029,Block 2029,G5040,U,61057.0,U,S,12936,0,38.304582,-122.27012930000001
321810,6,55,200400,2030,60552004002030,Block 2030,G5040,U,61057.0,U,S,12856,0,38.3044369,-122.27165409999999
321194,6,55,200400,2031,60552004002031,Block 2031,G5040,U,61057.0,U,S,13089,0,38.305313299999995,-122.27175829999999
322474,6,55,200400,2032,60552004002032,Block 2032,G5040,U,61057.0,U,S,29890,0,38.305017600000006,-122.2759273
320997,6,55,200400,2033,60552004002033,Block 2033,G5040,U,61057.0,U,S,11967,0,38.3060378,-122.27620459999999
321916,6,55,200400,2034,60552004002034,Block 2034,G5040,U,61057.0,U,S,12295,0,38.3061259,-122.2752382
319944,6,55,200400,2035,60552004002035,Block 2035,G5040,U,61057.0,U,S,13176,0,38.3061959,-122.2742179
321741,6,55,200400,2036,60552004002036,Block 2036,G5040,U,61057.0,U,S,12306,0,38.3059287,-122.27717179999999
321036,6,55,200400,2037,60552004002037,Block 2037,G5040,U,61057.0,U,S,8815,0,38.304317100000006,-122.27292390000001
321148,6,55,200400,3000,60552004003000,Block 3000,G5040,U,61057.0,U,S,108128,20726,38.3029641,-122.270454
321150,6,55,200400,3001,60552004003001,Block 3001,G5040,U,61057.0,U,S,20775,0,38.3016511,-122.2694612
321151,6,55,200400,3002,60552004003002,Block 3002,G5040,U,61057.0,U,S,15915,0,38.3016974,-122.272034
321915,6,55,200400,3003,60552004003003,Block 3003,G5040,U,61057.0,U,S,12985,0,38.303379799999995,-122.27414209999999
322231,6,55,200400,3004,60552004003004,Block 3004,G5040,U,61057.0,U,S,10005,0,38.303114,-122.27529380000001
321730,6,55,200400,3005,60552004003005,Block 3005,G5040,U,61057.0,U,S,18269,0,38.302820000000004,-122.2761705
321917,6,55,200400,3006,60552004003006,Block 3006,G5040,U,61057.0,U,S,2633,0,38.302938899999994,-122.2770857
321631,6,55,200400,3007,60552004003007,Block 3007,G5040,U,61057.0,U,S,13553,0,38.3022881,-122.2771396
320173,6,55,200400,3008,60552004003008,Block 3008,G5040,U,61057.0,U,S,7420,0,38.3021233,-122.2781719
320526,6,55,200400,3009,60552004003009,Block 3009,G5040,U,61057.0,U,S,0,18434,38.2995884,-122.27896489999999
322453,6,55,200400,3010,60552004003010,Block 3010,G5040,U,61057.0,U,S,6276,0,38.3012624,-122.27798259999999
320919,6,55,200400,3011,60552004003011,Block 3011,G5040,U,61057.0,U,S,9336,0,38.3014549,-122.2768922
321632,6,55,200400,3012,60552004003012,Block 3012,G5040,U,61057.0,U,S,8736,0,38.30146920000001,-122.27576189999999
321799,6,55,200400,3013,60552004003013,Block 3013,G5040,U,61057.0,U,S,7337,0,38.3024165,-122.2746472
321798,6,55,200400,3014,60552004003014,Block 3014,G5040,U,61057.0,U,S,22335,0,38.301405100000004,-122.274777
320921,6,55,200400,3015,60552004003015,Block 3015,G5040,U,61057.0,U,S,3217,0,38.3016773,-122.2750612
322340,6,55,200400,3016,60552004003016,Block 3016,G5040,U,61057.0,U,S,913,0,38.30116029999999,-122.2745977
322212,6,55,200400,3017,60552004003017,Block 3017,G5040,U,61057.0,U,S,395403,0,38.2992669,-122.26918130000001
322232,6,55,200400,3018,60552004003018,Block 3018,G5040,U,61057.0,U,S,17475,0,38.301115100000004,-122.27124509999999
321807,6,55,200400,3019,60552004003019,Block 3019,G5040,U,61057.0,U,S,10201,0,38.2998664,-122.27657279999998
321149,6,55,200400,3020,60552004003020,Block 3020,G5040,U,61057.0,U,S,10081,0,38.3006973,-122.27673229999999
321738,6,55,200400,3021,60552004003021,Block 3021,G5040,U,61057.0,U,S,31774,0,38.29924129999999,-122.28083329999998
321037,6,55,200400,3022,60552004003022,Block 3022,G5040,U,61057.0,U,S,8812,0,38.29968970000001,-122.2776818
320172,6,55,200400,3023,60552004003023,Block 3023,G5040,U,61057.0,U,S,7708,0,38.2990249,-122.28210929999999
321326,6,55,200400,3024,60552004003024,Block 3024,G5040,U,61057.0,U,S,8062,0,38.29872039999999,-122.2829394
321625,6,55,200400,3025,60552004003025,Block 3025,G5040,U,61057.0,U,S,0,3520,38.2991335,-122.2835148
321041,6,55,200501,1000,60552005011000,Block 1000,G5040,U,61057.0,U,S,52165,0,38.321673100000005,-122.3011217
320398,6,55,200501,1001,60552005011001,Block 1001,G5040,U,61057.0,U,S,39957,0,38.3213443,-122.30424350000001
321788,6,55,200501,1002,60552005011002,Block 1002,G5040,U,61057.0,U,S,17863,0,38.321042999999996,-122.30637340000001
322012,6,55,200501,1003,60552005011003,Block 1003,G5040,U,61057.0,U,S,20306,0,38.32037570000001,-122.3072804
322341,6,55,200501,1004,60552005011004,Block 1004,G5040,U,61057.0,U,S,16583,0,38.3176232,-122.30740800000001
322184,6,55,200501,1005,60552005011005,Block 1005,G5040,U,61057.0,U,S,86489,0,38.3163418,-122.3061594
321222,6,55,200501,1006,60552005011006,Block 1006,G5040,U,61057.0,U,S,39915,0,38.3171444,-122.303265
320185,6,55,200501,1007,60552005011007,Block 1007,G5040,U,61057.0,U,S,13994,0,38.31898820000001,-122.3053676
322561,6,55,200501,1008,60552005011008,Block 1008,G5040,U,61057.0,U,S,100821,0,38.319942499999996,-122.30290249999999
322122,6,55,200501,1009,60552005011009,Block 1009,G5040,U,61057.0,U,S,25402,0,38.319303000000005,-122.30159990000001
322562,6,55,200501,1010,60552005011010,Block 1010,G5040,U,61057.0,U,S,91267,0,38.3174232,-122.3003227
322049,6,55,200501,1011,60552005011011,Block 1011,G5040,U,61057.0,U,S,6394,0,38.3162143,-122.29967959999999
320266,6,55,200501,1012,60552005011012,Block 1012,G5040,U,61057.0,U,S,7440,0,38.3170061,-122.30103740000001
321891,6,55,200501,1013,60552005011013,Block 1013,G5040,U,61057.0,U,S,3990,0,38.3166297,-122.2995243
321862,6,55,200501,1014,60552005011014,Block 1014,G5040,U,61057.0,U,S,24820,0,38.3185251,-122.30141110000001
321695,6,55,200501,1015,60552005011015,Block 1015,G5040,U,61057.0,U,S,3869,0,38.3173442,-122.30075079999999
320427,6,55,200501,1016,60552005011016,Block 1016,G5040,U,61057.0,U,S,75463,0,38.3159415,-122.30318020000001
320722,6,55,200501,1017,60552005011017,Block 1017,G5040,U,61057.0,U,S,4618,0,38.3154359,-122.3038646
