,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
685971,6,109,1200,4013,61090012004013,Block 4013,G5040,U,83073.0,C,S,11657,0,37.976690000000005,-120.38866680000001
687069,6,109,1200,4014,61090012004014,Block 4014,G5040,U,83073.0,C,S,25421,0,37.975328000000005,-120.3784606
688496,6,109,1200,4015,61090012004015,Block 4015,G5040,U,83073.0,C,S,7160,0,37.9753696,-120.3770619
685930,6,109,1200,4016,61090012004016,Block 4016,G5040,U,83073.0,C,S,284,0,37.976560799999994,-120.3790741
685105,6,109,1200,4017,61090012004017,Block 4017,G5040,U,83073.0,C,S,19668,0,37.9740842,-120.37845859999999
688497,6,109,1200,4018,61090012004018,Block 4018,G5040,R,,,S,9856,0,37.9745778,-120.3768256
687054,6,109,1200,4019,61090012004019,Block 4019,G5040,U,83073.0,C,S,12935,0,37.9743979,-120.375666
685807,6,109,1200,4020,61090012004020,Block 4020,G5040,U,83073.0,C,S,66602,0,37.972881799999996,-120.37078190000001
684969,6,109,1200,4021,61090012004021,Block 4021,G5040,R,,,S,309384,0,37.97138579999999,-120.3731777
685153,6,109,1200,4022,61090012004022,Block 4022,G5040,U,83073.0,C,S,6652,0,37.973158700000006,-120.3778729
685978,6,109,1200,4023,61090012004023,Block 4023,G5040,U,83073.0,C,S,4153,0,37.9736011,-120.3771074
687067,6,109,1200,4024,61090012004024,Block 4024,G5040,U,83073.0,C,S,5091,0,37.9723551,-120.37775859999999
686237,6,109,1200,4025,61090012004025,Block 4025,G5040,U,83073.0,C,S,6139,0,37.9723304,-120.37854399999999
685724,6,109,1200,4026,61090012004026,Block 4026,G5040,U,83073.0,C,S,6800,0,37.9730812,-120.37871770000001
685687,6,109,1200,4027,61090012004027,Block 4027,G5040,U,83073.0,C,S,23489,0,37.97103370000001,-120.3789731
685770,6,109,1200,4028,61090012004028,Block 4028,G5040,R,,,S,56084,0,37.9697191,-120.37772279999999
684058,6,109,1200,4029,61090012004029,Block 4029,G5040,U,83073.0,C,S,291682,0,37.9695783,-120.3928294
687783,6,109,1200,4030,61090012004030,Block 4030,G5040,U,83073.0,C,S,448,0,37.9736675,-120.37097539999999
687710,6,109,1200,4031,61090012004031,Block 4031,G5040,U,83073.0,C,S,15383,0,37.9742072,-120.369454
687856,6,109,2100,1000,61090021001000,Block 1000,G5040,R,,,S,5253416,25401,38.4166659,-120.0345883
688650,6,109,2100,1001,61090021001001,Block 1001,G5040,R,,,S,792031,0,38.422407899999996,-120.00972809999999
688583,6,109,2100,1002,61090021001002,Block 1002,G5040,R,,,S,0,70785,38.4276783,-120.0120207
688179,6,109,2100,1003,61090021001003,Block 1003,G5040,R,,,S,10625,0,38.422663299999996,-120.0027716
688531,6,109,2100,1004,61090021001004,Block 1004,G5040,R,,,S,1589843,0,38.415696600000004,-120.00059579999999
687960,6,109,2100,1005,61090021001005,Block 1005,G5040,R,,,S,914226,0,38.4066739,-120.0015611
686743,6,109,2100,1006,61090021001006,Block 1006,G5040,R,,,S,99213924,162232,38.3632705,-120.0039305
685539,6,109,2100,1007,61090021001007,Block 1007,G5040,R,,,S,149371,0,38.3148886,-120.050937
688431,6,109,2100,1008,61090021001008,Block 1008,G5040,R,,,S,0,194329,38.3979155,-119.99726480000001
687401,6,109,2100,1009,61090021001009,Block 1009,G5040,R,,,S,0,6542,38.390794799999995,-120.0675169
684616,6,109,2100,1010,61090021001010,Block 1010,G5040,R,,,S,0,54096,38.331990399999995,-119.958826
685023,6,109,2100,1011,61090021001011,Block 1011,G5040,R,,,S,0,570251,38.396749299999996,-119.98373840000001
686106,6,109,2100,1012,61090021001012,Block 1012,G5040,R,,,S,0,38307,38.3925359,-119.9995612
687402,6,109,2100,1013,61090021001013,Block 1013,G5040,R,,,S,0,5971,38.387854100000006,-120.04264979999999
686627,6,109,2100,1014,61090021001014,Block 1014,G5040,R,,,S,1608862,885,38.407712100000005,-119.98771799999999
684909,6,109,2100,1015,61090021001015,Block 1015,G5040,R,,,S,0,8220,38.3901039,-120.0012696
687473,6,109,2100,1016,61090021001016,Block 1016,G5040,R,,,S,1530967,0,38.4090762,-120.02436270000001
685534,6,109,2100,1017,61090021001017,Block 1017,G5040,R,,,S,16044,0,38.410046,-120.07920049999998
686742,6,109,2100,1018,61090021001018,Block 1018,G5040,R,,,S,106745,1128,38.4118025,-120.0405818
688580,6,109,2100,1019,61090021001019,Block 1019,G5040,R,,,S,0,2643,38.3303054,-119.96174189999999
686572,6,109,2100,1020,61090021001020,Block 1020,G5040,R,,,S,1864046,0,38.3464629,-120.07673390000002
687132,6,109,2100,1021,61090021001021,Block 1021,G5040,R,,,S,970,0,38.3329946,-120.0394451
684538,6,109,2100,1022,61090021001022,Block 1022,G5040,R,,,S,0,1557,38.410457,-120.04733229999998
684537,6,109,2100,1023,61090021001023,Block 1023,G5040,R,,,S,0,170377,38.4013177,-119.9970388
687458,6,109,2100,1024,61090021001024,Block 1024,G5040,R,,,S,0,280160,38.39355629999999,-119.99497040000001
688186,6,109,2100,1025,61090021001025,Block 1025,G5040,R,,,S,0,682775,38.4027701,-119.97387930000001
684821,6,109,2100,1026,61090021001026,Block 1026,G5040,R,,,S,0,337700,38.3996454,-119.97160349999999
686065,6,109,2100,1027,61090021001027,Block 1027,G5040,R,,,S,321803,0,38.3286482,-120.01831659999999
685533,6,109,2100,1028,61090021001028,Block 1028,G5040,R,,,S,0,7790,38.410424400000004,-120.07963459999999
686773,6,109,2100,1029,61090021001029,Block 1029,G5040,R,,,S,24642,0,38.3378025,-120.0287279
686674,6,109,2100,1030,61090021001030,Block 1030,G5040,R,,,S,2557823,2733,38.3949217,-120.09802520000001
687474,6,109,2100,1031,61090021001031,Block 1031,G5040,R,,,S,50897,0,38.38217879999999,-120.09959450000001
687702,6,109,2100,1032,61090021001032,Block 1032,G5040,R,,,S,32369,0,38.3770044,-120.09955959999999
687857,6,109,2100,1033,61090021001033,Block 1033,G5040,R,,,S,6821884,0,38.3821559,-120.08791699999999
687475,6,109,2100,1034,61090021001034,Block 1034,G5040,R,,,S,184625,0,38.376364,-120.10189479999998
688256,6,109,2100,1035,61090021001035,Block 1035,G5040,R,,,S,5560891,0,38.3499874,-120.096589
688452,6,109,2100,1036,61090021001036,Block 1036,G5040,R,,,S,478978,0,38.355855,-120.11128629999999
687099,6,109,2100,1037,61090021001037,Block 1037,G5040,R,,,S,180208,0,38.367836600000004,-120.1000723
684122,6,109,2100,1038,61090021001038,Block 1038,G5040,R,,,S,695717,0,38.367251,-120.10650940000001
687854,6,109,2100,1039,61090021001039,Block 1039,G5040,R,,,S,8909602,632,38.349518700000004,-120.1407057
684113,6,109,2100,1040,61090021001040,Block 1040,G5040,R,,,S,2056497,0,38.3570239,-120.1446434
684154,6,109,2100,1041,61090021001041,Block 1041,G5040,R,,,S,695509,0,38.3626902,-120.137001
688060,6,109,2100,1042,61090021001042,Block 1042,G5040,R,,,S,11810,0,38.3751178,-120.1153233
688426,6,109,2100,1043,61090021001043,Block 1043,G5040,R,,,S,351840,0,38.3463305,-120.1307378
687855,6,109,2100,1044,61090021001044,Block 1044,G5040,R,,,S,19758484,85267,38.371884200000004,-120.1405472
686564,6,109,2100,1045,61090021001045,Block 1045,G5040,R,,,S,209802,0,38.355710200000004,-120.16179620000001
687884,6,109,2100,1046,61090021001046,Block 1046,G5040,R,,,S,4520027,0,38.3447966,-120.1850771
684375,6,109,2100,1047,61090021001047,Block 1047,G5040,R,,,S,2535606,3665,38.327571899999995,-120.20238629999999
686874,6,109,2100,1048,61090021001048,Block 1048,G5040,R,,,S,6805717,0,38.310325,-120.22027
684114,6,109,2100,1049,61090021001049,Block 1049,G5040,R,,,S,14572,0,38.3380369,-120.15282090000001
687130,6,109,2100,1050,61090021001050,Block 1050,G5040,R,,,S,287252,0,38.338629,-120.1669834
688251,6,109,2100,1051,61090021001051,Block 1051,G5040,R,,,S,2206511,0,38.327979,-120.1659587
684155,6,109,2100,1052,61090021001052,Block 1052,G5040,R,,,S,195120,0,38.338837299999994,-120.1445817
684157,6,109,2100,1053,61090021001053,Block 1053,G5040,R,,,S,2618645,0,38.337619200000006,-120.1173379
687231,6,109,2100,1054,61090021001054,Block 1054,G5040,R,,,S,103813,0,38.2846806,-120.2356986
686676,6,109,2100,1055,61090021001055,Block 1055,G5040,R,,,S,8684677,0,38.271004299999994,-120.2549078
684565,6,109,2100,1056,61090021001056,Block 1056,G5040,R,,,S,8133,0,38.2477521,-120.2750358
686563,6,109,2100,1057,61090021001057,Block 1057,G5040,R,,,S,16812,0,38.2536893,-120.2590121
684265,6,109,2100,1058,61090021001058,Block 1058,G5040,R,,,S,4506,0,38.2865401,-120.2315088
687888,6,109,2100,1059,61090021001059,Block 1059,G5040,R,,,S,1382947,41522,38.3014796,-120.23175810000001
684652,6,109,2100,1060,61090021001060,Block 1060,G5040,R,,,S,0,3660,38.305594299999996,-120.23418240000001
686909,6,109,2100,1061,61090021001061,Block 1061,G5040,R,,,S,71635,0,38.286176700000006,-120.23387140000001
684377,6,109,2100,1062,61090021001062,Block 1062,G5040,R,,,S,23170,0,38.2846119,-120.23020919999999
687885,6,109,2100,1063,61090021001063,Block 1063,G5040,R,,,S,3442578,0,38.3114496,-120.20301200000002
686907,6,109,2100,1064,61090021001064,Block 1064,G5040,R,,,S,980168,3497,38.236845100000004,-120.27283419999999
684112,6,109,2100,1065,61090021001065,Block 1065,G5040,R,,,S,17250211,111826,38.225550899999995,-120.29396329999999
684120,6,109,2100,1066,61090021001066,Block 1066,G5040,R,,,S,5392553,0,38.2473356,-120.24068170000001
686908,6,109,2100,1067,61090021001067,Block 1067,G5040,R,,,S,5623136,0,38.262209399999996,-120.2293565
687930,6,109,2100,1068,61090021001068,Block 1068,G5040,R,,,S,21554,0,38.2726741,-120.1919287
687096,6,109,2100,1069,61090021001069,Block 1069,G5040,R,,,S,310425,0,38.2768846,-120.1882057
686910,6,109,2100,1070,61090021001070,Block 1070,G5040,R,,,S,3831733,0,38.285015200000004,-120.18247120000001
687131,6,109,2100,1071,61090021001071,Block 1071,G5040,R,,,S,16873,0,38.2782441,-120.1751945
687081,6,109,2100,1072,61090021001072,Block 1072,G5040,R,,,S,10444320,0,38.3031622,-120.13187109999998
684558,6,109,2100,1073,61090021001073,Block 1073,G5040,R,,,S,60774132,0,38.282612799999995,-120.1035065
687351,6,109,2100,1074,61090021001074,Block 1074,G5040,R,,,S,23939,0,38.2326638,-120.15530749999999
686573,6,109,2100,1075,61090021001075,Block 1075,G5040,R,,,S,1197899,0,38.3309348,-120.0885614
684559,6,109,2100,1076,61090021001076,Block 1076,G5040,R,,,S,3315785,407,38.304006099999995,-120.0492428
687538,6,109,2100,1077,61090021001077,Block 1077,G5040,R,,,S,488016,0,38.2339495,-120.17319609999998
688257,6,109,2100,1078,61090021001078,Block 1078,G5040,R,,,S,3788814,0,38.2951433,-120.0589747
686567,6,109,2100,1079,61090021001079,Block 1079,G5040,R,,,S,1423424,0,38.2843009,-120.1410463
684119,6,109,2100,1080,61090021001080,Block 1080,G5040,R,,,S,14655,0,38.27257120000001,-120.1495308
687106,6,109,2100,1081,61090021001081,Block 1081,G5040,R,,,S,1349730,0,38.258058399999996,-120.0734424
684082,6,109,2100,1082,61090021001082,Block 1082,G5040,R,,,S,364793,0,38.2330178,-120.1467367
684384,6,109,2100,1083,61090021001083,Block 1083,G5040,R,,,S,2822431,0,38.279709499999996,-120.0675206
687940,6,109,2100,1084,61090021001084,Block 1084,G5040,R,,,S,1432606,0,38.337956299999995,-120.08168400000001
687350,6,109,2100,1085,61090021001085,Block 1085,G5040,R,,,S,71826,0,38.2374213,-120.1893996
687313,6,109,2100,1086,61090021001086,Block 1086,G5040,R,,,S,229569,0,38.236049,-120.18798100000001
684566,6,109,2100,1087,61090021001087,Block 1087,G5040,R,,,S,260994,0,38.239652500000005,-120.1973716
686569,6,109,2100,1088,61090021001088,Block 1088,G5040,R,,,S,3391208,0,38.254288700000004,-120.1838531
684121,6,109,2100,1089,61090021001089,Block 1089,G5040,R,,,S,2841226,0,38.2539516,-120.17271840000001
686571,6,109,2100,1090,61090021001090,Block 1090,G5040,R,,,S,787920,0,38.2736055,-120.158879
686675,6,109,2100,1091,61090021001091,Block 1091,G5040,R,,,S,266833,0,38.2748585,-120.16496000000001
687889,6,109,2100,1092,61090021001092,Block 1092,G5040,R,,,S,422032,0,38.2822059,-120.1583673
684268,6,109,2100,1093,61090021001093,Block 1093,G5040,R,,,S,1049968,0,38.2879432,-120.14574350000001
685300,6,109,2100,1094,61090021001094,Block 1094,G5040,R,,,S,7204,0,38.2948696,-120.11926899999999
686214,6,109,2100,1095,61090021001095,Block 1095,G5040,R,,,S,141258,0,38.3012349,-120.11348840000001
686570,6,109,2100,1096,61090021001096,Block 1096,G5040,R,,,S,406237,0,38.293378999999995,-120.1280804
687959,6,109,2100,1097,61090021001097,Block 1097,G5040,R,,,S,57400,0,38.312639600000004,-120.1016848
684264,6,109,2100,1098,61090021001098,Block 1098,G5040,R,,,S,138243,0,38.3138363,-120.13038999999999
688252,6,109,2100,1099,61090021001099,Block 1099,G5040,R,,,S,564916,0,38.321490600000004,-120.11421599999998
686871,6,109,2100,1100,61090021001100,Block 1100,G5040,R,,,S,373400,0,38.321409499999994,-120.1169675
687100,6,109,2100,1101,61090021001101,Block 1101,G5040,R,,,S,2341630,0,38.345729,-120.10486350000001
684156,6,109,2100,1102,61090021001102,Block 1102,G5040,R,,,S,991141,0,38.3287595,-120.1254354
684115,6,109,2100,1103,61090021001103,Block 1103,G5040,R,,,S,7158466,0,38.3221345,-120.1575781
687886,6,109,2100,1104,61090021001104,Block 1104,G5040,R,,,S,148542,0,38.309960499999995,-120.1642545
686565,6,109,2100,1105,61090021001105,Block 1105,G5040,R,,,S,4749016,0,38.313416600000004,-120.146348
684158,6,109,2100,1106,61090021001106,Block 1106,G5040,R,,,S,218240,0,38.314052399999994,-120.1343319
686872,6,109,2100,1107,61090021001107,Block 1107,G5040,R,,,S,10356,0,38.307568100000005,-120.141054
686873,6,109,2100,1108,61090021001108,Block 1108,G5040,R,,,S,160959,0,38.301913,-120.169751
684376,6,109,2100,1109,61090021001109,Block 1109,G5040,R,,,S,1388664,0,38.3025737,-120.182023
686566,6,109,2100,1110,61090021001110,Block 1110,G5040,R,,,S,3000030,0,38.3016466,-120.19803700000001
687887,6,109,2100,1111,61090021001111,Block 1111,G5040,R,,,S,2618800,0,38.3023151,-120.2074078
688253,6,109,2100,1112,61090021001112,Block 1112,G5040,R,,,S,359651,0,38.294977200000005,-120.1942055
686568,6,109,2100,1113,61090021001113,Block 1113,G5040,R,,,S,4923024,0,38.291975799999996,-120.18816509999998
684116,6,109,2100,1114,61090021001114,Block 1114,G5040,R,,,S,79317,0,38.2876885,-120.21623329999998
686100,6,109,2100,1115,61090021001115,Block 1115,G5040,R,,,S,223694,0,38.302818200000004,-120.15788859999999
687931,6,109,2100,1116,61090021001116,Block 1116,G5040,R,,,S,669046,0,38.2789286,-120.2235717
684117,6,109,2100,1117,61090021001117,Block 1117,G5040,R,,,S,432735,0,38.275709,-120.23038290000001
686904,6,109,2100,1118,61090021001118,Block 1118,G5040,R,,,S,966892,0,38.2659993,-120.2451919
686876,6,109,2100,1119,61090021001119,Block 1119,G5040,R,,,S,751808,0,38.274077399999996,-120.2381288
686875,6,109,2100,1120,61090021001120,Block 1120,G5040,R,,,S,113937,0,38.2852405,-120.22369679999998
684118,6,109,2100,1121,61090021001121,Block 1121,G5040,R,,,S,16139,0,38.2779588,-120.215313
688254,6,109,2100,1122,61090021001122,Block 1122,G5040,R,,,S,1405446,0,38.2738745,-120.21522659999998
687097,6,109,2100,1123,61090021001123,Block 1123,G5040,R,,,S,1052874,0,38.2771498,-120.19967709999999
684378,6,109,2100,1124,61090021001124,Block 1124,G5040,R,,,S,446282,0,38.2702293,-120.2282725
687349,6,109,2100,1125,61090021001125,Block 1125,G5040,R,,,S,163947,0,38.24113079999999,-120.2066505
685040,6,109,2100,1126,61090021001126,Block 1126,G5040,R,,,S,113810,0,38.244833299999996,-120.207093
684267,6,109,2100,1127,61090021001127,Block 1127,G5040,R,,,S,2561721,0,38.2584583,-120.1895885
684266,6,109,2100,1128,61090021001128,Block 1128,G5040,R,,,S,28700,0,38.2761344,-120.1738264
688255,6,109,2100,1129,61090021001129,Block 1129,G5040,R,,,S,1940233,0,38.270588700000005,-120.1828977
686911,6,109,2100,1130,61090021001130,Block 1130,G5040,R,,,S,1675792,0,38.262070200000004,-120.20135590000001
686912,6,109,2100,1131,61090021001131,Block 1131,G5040,R,,,S,3454744,0,38.2469154,-120.2212473
686877,6,109,2100,1132,61090021001132,Block 1132,G5040,R,,,S,451699,0,38.277366799999996,-120.1679634
688263,6,109,2100,1133,61090021001133,Block 1133,G5040,R,,,S,12594,0,38.2401815,-120.2104471
687108,6,109,2100,1134,61090021001134,Block 1134,G5040,R,,,S,7304272,0,38.2237528,-120.24494340000001
684562,6,109,2100,1135,61090021001135,Block 1135,G5040,R,,,S,1445815,0,38.2308838,-120.25180320000001
684597,6,109,2100,1136,61090021001136,Block 1136,G5040,R,,,S,3523744,0,38.2113319,-120.2441997
687965,6,109,2100,1137,61090021001137,Block 1137,G5040,R,,,S,501916,0,38.2042079,-120.22782520000001
687314,6,109,2100,1138,61090021001138,Block 1138,G5040,R,,,S,5601686,0,38.226878,-120.2139237
686776,6,109,2100,1139,61090021001139,Block 1139,G5040,R,,,S,1920146,0,38.2293028,-120.17691140000001
688014,6,109,2100,1140,61090021001140,Block 1140,G5040,R,,,S,686466,0,38.2293992,-120.15595729999998
688015,6,109,2100,1141,61090021001141,Block 1141,G5040,R,,,S,3118765,0,38.2236034,-120.14840729999999
686777,6,109,2100,1142,61090021001142,Block 1142,G5040,R,,,S,98533,0,38.2178061,-120.1436769
687352,6,109,2100,1143,61090021001143,Block 1143,G5040,R,,,S,12623971,0,38.2315783,-120.10299340000002
685401,6,109,2100,1144,61090021001144,Block 1144,G5040,R,,,S,449159,0,38.221264500000004,-120.0927309
684488,6,109,2100,1145,61090021001145,Block 1145,G5040,R,,,S,6526,0,38.2241227,-120.1289631
684677,6,109,2100,1146,61090021001146,Block 1146,G5040,R,,,S,544575,0,38.2163552,-120.1009398
684560,6,109,2100,1147,61090021001147,Block 1147,G5040,R,,,S,173456,0,38.2442641,-120.0704322
687141,6,109,2100,1148,61090021001148,Block 1148,G5040,R,,,S,6638213,0,38.251035200000004,-120.0542283
686109,6,109,2100,1149,61090021001149,Block 1149,G5040,R,,,S,0,3233,38.24576629999999,-120.034898
687140,6,109,2100,1150,61090021001150,Block 1150,G5040,R,,,S,206345,0,38.2617723,-120.0462601
685296,6,109,2100,1151,61090021001151,Block 1151,G5040,R,,,S,0,4871,38.2479036,-120.0343732
687105,6,109,2100,1152,61090021001152,Block 1152,G5040,R,,,S,2488391,0,38.2739336,-120.05420179999999
687941,6,109,2100,1153,61090021001153,Block 1153,G5040,R,,,S,97205,0,38.267756799999994,-120.0509108
686770,6,109,2100,1154,61090021001154,Block 1154,G5040,R,,,S,1055131,0,38.2660027,-120.0423124
687139,6,109,2100,1155,61090021001155,Block 1155,G5040,R,,,S,11341847,238,38.280696299999995,-120.0260125
684328,6,109,2100,1156,61090021001156,Block 1156,G5040,R,,,S,0,498,38.254929499999996,-120.0270043
686098,6,109,2100,1157,61090021001157,Block 1157,G5040,R,,,S,0,890,38.2589104,-120.01992659999998
684651,6,109,2100,1158,61090021001158,Block 1158,G5040,R,,,S,0,2738,38.289156299999995,-120.01009579999999
684648,6,109,2100,1159,61090021001159,Block 1159,G5040,R,,,S,0,797,38.2562133,-120.0263678
685499,6,109,2100,1160,61090021001160,Block 1160,G5040,R,,,S,0,359,38.25747570000001,-120.02262820000001
684650,6,109,2100,1161,61090021001161,Block 1161,G5040,R,,,S,0,1095,38.2697303,-120.0149433
684649,6,109,2100,1162,61090021001162,Block 1162,G5040,R,,,S,0,586,38.257032099999996,-120.02501409999998
688466,6,109,2100,1163,61090021001163,Block 1163,G5040,R,,,S,0,4390,38.2847256,-120.01368300000001
684329,6,109,2100,1164,61090021001164,Block 1164,G5040,R,,,S,0,347,38.2571641,-120.02357020000001
684334,6,109,2100,1165,61090021001165,Block 1165,G5040,R,,,S,0,373,38.259355299999996,-120.0188848
685298,6,109,2100,1166,61090021001166,Block 1166,G5040,R,,,S,0,694,38.2713615,-120.01406419999999
686099,6,109,2100,1167,61090021001167,Block 1167,G5040,R,,,S,0,444,38.2665871,-120.0167238
687937,6,109,2100,1168,61090021001168,Block 1168,G5040,R,,,S,3874229,0,38.3120148,-120.01678229999999
686769,6,109,2100,1169,61090021001169,Block 1169,G5040,R,,,S,1545017,0,38.3264191,-120.0246996
687138,6,109,2100,1170,61090021001170,Block 1170,G5040,R,,,S,2881594,0,38.3042623,-120.0371636
684800,6,109,2100,1171,61090021001171,Block 1171,G5040,R,,,S,8496896,0,38.2243473,-120.0686054
684614,6,109,2100,1172,61090021001172,Block 1172,G5040,R,,,S,0,95638,38.2056564,-120.07247759999998
684615,6,109,2100,1173,61090021001173,Block 1173,G5040,R,,,S,0,261086,38.209374700000005,-120.073361
688134,6,109,2100,1174,61090021001174,Block 1174,G5040,R,,,S,569992,0,38.2256465,-120.08056570000001
688430,6,109,2100,1175,61090021001175,Block 1175,G5040,R,,,S,0,549751,38.2128372,-120.06754609999999
685295,6,109,2100,1176,61090021001176,Block 1176,G5040,R,,,S,0,392183,38.217341499999996,-120.0581317
685746,6,109,2100,1177,61090021001177,Block 1177,G5040,R,,,S,93678,0,38.2079798,-120.09075039999999
685164,6,109,2100,1178,61090021001178,Block 1178,G5040,R,,,S,634583,0,38.2323977,-120.0820719
685165,6,109,2100,1179,61090021001179,Block 1179,G5040,R,,,S,78384,0,38.220720299999996,-120.08828590000002
688184,6,109,2100,1180,61090021001180,Block 1180,G5040,R,,,S,0,140675,38.2331445,-120.0456423
684327,6,109,2100,1181,61090021001181,Block 1181,G5040,R,,,S,0,9054,38.230624600000006,-120.04593179999999
685403,6,109,2100,1182,61090021001182,Block 1182,G5040,R,,,S,0,82858,38.237710299999996,-120.04248559999999
684595,6,109,2100,1183,61090021001183,Block 1183,G5040,R,,,S,407915,0,38.26716629999999,-120.06394070000002
