,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
708734,6,115,40100,5076,61150401005076,Block 5076,G5040,U,97939.0,U,S,7860,0,39.1388412,-121.58689709999999
707470,6,115,40100,5077,61150401005077,Block 5077,G5040,U,97939.0,U,S,8099,0,39.1377267,-121.58674380000001
708059,6,115,40100,5078,61150401005078,Block 5078,G5040,U,97939.0,U,S,8092,0,39.13779279999999,-121.5860014
709455,6,115,40100,5079,61150401005079,Block 5079,G5040,U,97939.0,U,S,2933,0,39.1403283,-121.58629669999999
708293,6,115,40100,5080,61150401005080,Block 5080,G5040,U,97939.0,U,S,7809,0,39.139022,-121.584675
707899,6,115,40100,5081,61150401005081,Block 5081,G5040,U,97939.0,U,S,15320,0,39.140667,-121.58491299999999
708733,6,115,40100,5082,61150401005082,Block 5082,G5040,U,97939.0,U,S,28077,0,39.1352295,-121.58860590000002
709347,6,115,40100,5083,61150401005083,Block 5083,G5040,U,97939.0,U,S,33136,0,39.1369568,-121.58928440000001
708732,6,115,40100,5084,61150401005084,Block 5084,G5040,U,97939.0,U,S,15998,0,39.13763839999999,-121.587856
709457,6,115,40100,5085,61150401005085,Block 5085,G5040,U,97939.0,U,S,7678,0,39.1365655,-121.58733459999999
709407,6,115,40100,5086,61150401005086,Block 5086,G5040,U,97939.0,U,S,8146,0,39.1364964,-121.5880653
709409,6,115,40100,5087,61150401005087,Block 5087,G5040,U,97939.0,U,S,7563,0,39.1379,-121.58452350000002
709342,6,115,40100,5088,61150401005088,Block 5088,G5040,U,97939.0,U,S,5041,0,39.143566899999996,-121.58265
708537,6,115,40100,5089,61150401005089,Block 5089,G5040,U,97939.0,U,S,8965,0,39.147003600000005,-121.5835003
710005,6,115,40200,1000,61150402001000,Block 1000,G5040,U,97939.0,U,S,61547,0,39.1646229,-121.57464709999999
707889,6,115,40200,1001,61150402001001,Block 1001,G5040,U,97939.0,U,S,9476,0,39.1637697,-121.57505619999999
709087,6,115,40200,1002,61150402001002,Block 1002,G5040,U,97939.0,U,S,10724,0,39.163765999999995,-121.575976
709143,6,115,40200,1003,61150402001003,Block 1003,G5040,U,97939.0,U,S,159782,0,39.1638287,-121.5814715
708112,6,115,40200,1004,61150402001004,Block 1004,G5040,U,97939.0,U,S,13815,0,39.1638014,-121.58255919999999
709348,6,115,40200,1005,61150402001005,Block 1005,G5040,U,97939.0,U,S,46849,0,39.161575899999995,-121.5806216
707887,6,115,40200,1006,61150402001006,Block 1006,G5040,U,97939.0,U,S,22979,0,39.1629196,-121.582927
707254,6,115,40200,1007,61150402001007,Block 1007,G5040,U,97939.0,U,S,34503,0,39.161964700000006,-121.5833277
707258,6,115,40200,1008,61150402001008,Block 1008,G5040,U,97939.0,U,S,47128,0,39.1617244,-121.5791195
709332,6,115,40200,1009,61150402001009,Block 1009,G5040,U,97939.0,U,S,15073,0,39.163590500000005,-121.57794750000001
708297,6,115,40200,1010,61150402001010,Block 1010,G5040,U,97939.0,U,S,24113,0,39.1639704,-121.57308540000001
709350,6,115,40200,1011,61150402001011,Block 1011,G5040,U,97939.0,U,S,27773,0,39.162101899999996,-121.5719566
707649,6,115,40200,1012,61150402001012,Block 1012,G5040,U,97939.0,U,S,27425,0,39.1621109,-121.5710071
709459,6,115,40200,1013,61150402001013,Block 1013,G5040,U,97939.0,U,S,27692,0,39.1620633,-121.57289440000001
707573,6,115,40200,1014,61150402001014,Block 1014,G5040,U,97939.0,U,S,30528,0,39.162024,-121.5738642
707259,6,115,40200,1015,61150402001015,Block 1015,G5040,U,97939.0,U,S,21134,0,39.1627221,-121.57592460000001
707257,6,115,40200,1016,61150402001016,Block 1016,G5040,U,97939.0,U,S,12590,0,39.1624861,-121.57780090000001
707260,6,115,40200,1017,61150402001017,Block 1017,G5040,U,97939.0,U,S,21208,0,39.1611524,-121.5776176
709333,6,115,40200,1018,61150402001018,Block 1018,G5040,U,97939.0,U,S,16332,0,39.1612206,-121.5764693
707261,6,115,40200,1019,61150402001019,Block 1019,G5040,U,97939.0,U,S,17447,0,39.16136029999999,-121.575574
709349,6,115,40200,1020,61150402001020,Block 1020,G5040,U,97939.0,U,S,17864,0,39.1614229,-121.57473359999999
708531,6,115,40200,1021,61150402001021,Block 1021,G5040,U,97939.0,U,S,11609,0,39.160681700000005,-121.58311429999999
710116,6,115,40200,1022,61150402001022,Block 1022,G5040,U,97939.0,U,S,12144,0,39.1606231,-121.58385659999999
709084,6,115,40200,1023,61150402001023,Block 1023,G5040,U,97939.0,U,S,11561,0,39.1607451,-121.5823919
708114,6,115,40200,1024,61150402001024,Block 1024,G5040,U,97939.0,U,S,12034,0,39.1607951,-121.5816521
708064,6,115,40200,2000,61150402002000,Block 2000,G5040,U,97939.0,U,S,56005,0,39.163399299999995,-121.5613635
709513,6,115,40200,2001,61150402002001,Block 2001,G5040,U,97939.0,U,S,23240,0,39.162912799999994,-121.56251189999999
708065,6,115,40200,2002,61150402002002,Block 2002,G5040,U,97939.0,U,S,23159,0,39.1622973,-121.5629778
710106,6,115,40200,2003,61150402002003,Block 2003,G5040,U,97939.0,U,S,89521,0,39.1651576,-121.56762179999998
709511,6,115,40200,2004,61150402002004,Block 2004,G5040,U,97939.0,U,S,22765,0,39.1644162,-121.56896909999999
708066,6,115,40200,2005,61150402002005,Block 2005,G5040,U,97939.0,U,S,23440,0,39.16127120000001,-121.5641861
707650,6,115,40200,2006,61150402002006,Block 2006,G5040,U,97939.0,U,S,34946,0,39.1627003,-121.56768159999999
707655,6,115,40200,2007,61150402002007,Block 2007,G5040,U,97939.0,U,S,15007,0,39.1634966,-121.56782
708063,6,115,40200,2008,61150402002008,Block 2008,G5040,U,97939.0,U,S,23117,0,39.1637744,-121.56572779999999
708062,6,115,40200,2009,61150402002009,Block 2009,G5040,U,97939.0,U,S,26812,0,39.1644703,-121.56552830000001
709552,6,115,40200,2010,61150402002010,Block 2010,G5040,U,97939.0,U,S,23292,0,39.1630201,-121.5698336
707651,6,115,40200,2011,61150402002011,Block 2011,G5040,U,97939.0,U,S,25516,0,39.161443,-121.5696193
707577,6,115,40200,2012,61150402002012,Block 2012,G5040,U,97939.0,U,S,38656,0,39.1612678,-121.56745690000001
709558,6,115,40200,2013,61150402002013,Block 2013,G5040,U,97939.0,U,S,54828,0,39.1603018,-121.5651541
707656,6,115,40200,2014,61150402002014,Block 2014,G5040,U,97939.0,U,S,23164,0,39.1617674,-121.56356370000002
708299,6,115,40200,2015,61150402002015,Block 2015,G5040,U,97939.0,U,S,19395,0,39.1630902,-121.5660777
708298,6,115,40200,3000,61150402003000,Block 3000,G5040,U,97939.0,U,S,12796,0,39.1599088,-121.57099509999999
709554,6,115,40200,3001,61150402003001,Block 3001,G5040,U,97939.0,U,S,18037,0,39.1601299,-121.5727952
707366,6,115,40200,3002,61150402003002,Block 3002,G5040,U,97939.0,U,S,19766,0,39.159945799999996,-121.57551380000001
708118,6,115,40200,3003,61150402003003,Block 3003,G5040,U,97939.0,U,S,20946,0,39.1594866,-121.5773834
707653,6,115,40200,3004,61150402003004,Block 3004,G5040,U,97939.0,U,S,14691,0,39.1583582,-121.5709785
707369,6,115,40200,3005,61150402003005,Block 3005,G5040,U,97939.0,U,S,81020,0,39.158116,-121.57397160000001
709090,6,115,40200,3006,61150402003006,Block 3006,G5040,U,97939.0,U,S,18678,0,39.1591994,-121.57534550000001
709555,6,115,40200,3007,61150402003007,Block 3007,G5040,U,97939.0,U,S,17957,0,39.1594134,-121.57274129999999
708119,6,115,40200,3008,61150402003008,Block 3008,G5040,U,97939.0,U,S,35356,0,39.156526299999996,-121.5761202
709398,6,115,40200,3009,61150402003009,Block 3009,G5040,U,97939.0,U,S,20826,0,39.1578472,-121.57715290000002
707370,6,115,40200,3010,61150402003010,Block 3010,G5040,U,97939.0,U,S,24800,0,39.1553347,-121.57570290000001
709336,6,115,40200,3011,61150402003011,Block 3011,G5040,U,97939.0,U,S,13599,0,39.15609129999999,-121.57497690000001
709556,6,115,40200,3012,61150402003012,Block 3012,G5040,U,97939.0,U,S,17304,0,39.1562677,-121.57271570000002
707574,6,115,40200,3013,61150402003013,Block 3013,G5040,U,97939.0,U,S,19475,0,39.1569999,-121.57275359999998
709557,6,115,40200,3014,61150402003014,Block 3014,G5040,U,97939.0,U,S,19629,0,39.1564303,-121.57095790000001
708736,6,115,40200,3015,61150402003015,Block 3015,G5040,U,97939.0,U,S,16655,0,39.155569899999996,-121.57265790000001
707365,6,115,40200,4000,61150402004000,Block 4000,G5040,U,97939.0,U,S,11222,0,39.1593653,-121.5784041
709396,6,115,40200,4001,61150402004001,Block 4001,G5040,U,97939.0,U,S,11399,0,39.159296600000005,-121.57915190000001
708535,6,115,40200,4002,61150402004002,Block 4002,G5040,U,97939.0,U,S,11232,0,39.159237100000006,-121.5799
707363,6,115,40200,4003,61150402004003,Block 4003,G5040,U,97939.0,U,S,11027,0,39.1591521,-121.58063500000002
708115,6,115,40200,4004,61150402004004,Block 4004,G5040,U,97939.0,U,S,16827,0,39.1591722,-121.581544
709394,6,115,40200,4005,61150402004005,Block 4005,G5040,U,97939.0,U,S,11483,0,39.1591798,-121.5825376
707255,6,115,40200,4006,61150402004006,Block 4006,G5040,U,97939.0,U,S,16762,0,39.1590099,-121.5835091
710008,6,115,40200,4007,61150402004007,Block 4007,G5040,U,97939.0,U,S,227690,0,39.1581297,-121.58599550000001
709334,6,115,40200,4008,61150402004008,Block 4008,G5040,U,97939.0,U,S,12415,0,39.1575699,-121.580425
707364,6,115,40200,4009,61150402004009,Block 4009,G5040,U,97939.0,U,S,11639,0,39.157638399999996,-121.5796733
707264,6,115,40200,4010,61150402004010,Block 4010,G5040,U,97939.0,U,S,12130,0,39.1576965,-121.578928
707890,6,115,40200,4011,61150402004011,Block 4011,G5040,U,97939.0,U,S,5714,0,39.1581828,-121.5782369
709397,6,115,40200,4012,61150402004012,Block 4012,G5040,U,97939.0,U,S,6078,0,39.1573658,-121.5781209
707891,6,115,40200,4013,61150402004013,Block 4013,G5040,U,97939.0,U,S,7372,0,39.1564279,-121.57799409999998
709335,6,115,40200,4014,61150402004014,Block 4014,G5040,U,97939.0,U,S,7647,0,39.1563645,-121.5787432
707367,6,115,40200,4015,61150402004015,Block 4015,G5040,U,97939.0,U,S,7119,0,39.156302600000004,-121.57949009999999
707262,6,115,40200,4016,61150402004016,Block 4016,G5040,U,97939.0,U,S,7664,0,39.1562415,-121.58023929999999
707361,6,115,40200,4017,61150402004017,Block 4017,G5040,U,97939.0,U,S,14629,0,39.1561484,-121.5813712
708534,6,115,40200,4018,61150402004018,Block 4018,G5040,U,97939.0,U,S,11571,0,39.157321200000005,-121.5822781
708532,6,115,40200,4019,61150402004019,Block 4019,G5040,U,97939.0,U,S,6270,0,39.1582476,-121.58241090000001
709088,6,115,40200,4020,61150402004020,Block 4020,G5040,U,97939.0,U,S,7919,0,39.15523579999999,-121.57934420000001
707266,6,115,40200,4021,61150402004021,Block 4021,G5040,U,97939.0,U,S,8220,0,39.155296899999996,-121.57859840000002
709399,6,115,40200,4022,61150402004022,Block 4022,G5040,U,97939.0,U,S,7888,0,39.1553552,-121.57784950000001
709330,6,115,40200,4023,61150402004023,Block 4023,G5040,U,97939.0,U,S,16178,0,39.157468,-121.5813206
709395,6,115,40200,4024,61150402004024,Block 4024,G5040,U,97939.0,U,S,15022,0,39.156026700000005,-121.5828551
708113,6,115,40200,4025,61150402004025,Block 4025,G5040,U,97939.0,U,S,16751,0,39.157318100000005,-121.5832743
707263,6,115,40200,4026,61150402004026,Block 4026,G5040,U,97939.0,U,S,8434,0,39.1551749,-121.5801001
707362,6,115,40200,4027,61150402004027,Block 4027,G5040,U,97939.0,U,S,16017,0,39.15508,-121.58122820000001
709085,6,115,40200,4028,61150402004028,Block 4028,G5040,U,97939.0,U,S,15952,0,39.1549581,-121.5827111
710115,6,115,40200,4029,61150402004029,Block 4029,G5040,U,97939.0,U,S,42755,0,39.154732200000005,-121.58542690000002
708516,6,115,40200,4030,61150402004030,Block 4030,G5040,U,97939.0,U,S,10791,0,39.1554538,-121.58714509999999
707265,6,115,40200,5000,61150402005000,Block 5000,G5040,U,97939.0,U,S,8199,0,39.154067700000006,-121.57994199999999
709086,6,115,40200,5001,61150402005001,Block 5001,G5040,U,97939.0,U,S,16086,0,39.1539699,-121.58107240000001
709331,6,115,40200,5002,61150402005002,Block 5002,G5040,U,97939.0,U,S,15930,0,39.1538445,-121.5825595
707256,6,115,40200,5003,61150402005003,Block 5003,G5040,U,97939.0,U,S,16081,0,39.153729399999996,-121.58405359999999
710006,6,115,40200,5004,61150402005004,Block 5004,G5040,U,97939.0,U,S,60206,25604,39.1519405,-121.586147
709144,6,115,40200,5005,61150402005005,Block 5005,G5040,U,97939.0,U,S,41316,0,39.149877000000004,-121.586164
707269,6,115,40200,5006,61150402005006,Block 5006,G5040,U,97939.0,U,S,7696,0,39.1501198,-121.5869353
708302,6,115,40200,5007,61150402005007,Block 5007,G5040,U,97939.0,U,S,8191,0,39.1512425,-121.58710430000001
707648,6,115,40200,5008,61150402005008,Block 5008,G5040,U,97939.0,U,S,7933,0,39.152582,-121.5842793
707892,6,115,40200,5009,61150402005009,Block 5009,G5040,U,97939.0,U,S,8293,0,39.15265170000001,-121.5835352
709091,6,115,40200,5010,61150402005010,Block 5010,G5040,U,97939.0,U,S,8124,0,39.1527089,-121.5827758
709338,6,115,40200,5011,61150402005011,Block 5011,G5040,U,97939.0,U,S,7927,0,39.152770399999994,-121.58202460000001
707452,6,115,40200,5012,61150402005012,Block 5012,G5040,U,97939.0,U,S,7936,0,39.1528389,-121.5812811
708718,6,115,40200,5013,61150402005013,Block 5013,G5040,U,97939.0,U,S,8107,0,39.1528973,-121.5805307
708128,6,115,40200,5014,61150402005014,Block 5014,G5040,U,97939.0,U,S,8108,0,39.152957,-121.5797763
708129,6,115,40200,5015,61150402005015,Block 5015,G5040,U,97939.0,U,S,8163,0,39.151847,-121.5796243
707457,6,115,40200,5016,61150402005016,Block 5016,G5040,U,97939.0,U,S,16419,0,39.151753899999996,-121.5807564
707371,6,115,40200,5017,61150402005017,Block 5017,G5040,U,97939.0,U,S,7890,0,39.151672,-121.58187779999999
708122,6,115,40200,5018,61150402005018,Block 5018,G5040,U,97939.0,U,S,8123,0,39.1516036,-121.5826206
708121,6,115,40200,5019,61150402005019,Block 5019,G5040,U,97939.0,U,S,8009,0,39.15153529999999,-121.58337379999999
707571,6,115,40200,5020,61150402005020,Block 5020,G5040,U,97939.0,U,S,8113,0,39.1514719,-121.58411729999999
707451,6,115,40200,5021,61150402005021,Block 5021,G5040,U,97939.0,U,S,15921,0,39.1503937,-121.5835903
708538,6,115,40200,5022,61150402005022,Block 5022,G5040,U,97939.0,U,S,8207,0,39.1504945,-121.5824685
707893,6,115,40200,5023,61150402005023,Block 5023,G5040,U,97939.0,U,S,7559,0,39.150552000000005,-121.58174050000001
707458,6,115,40200,5024,61150402005024,Block 5024,G5040,U,97939.0,U,S,8668,0,39.1506145,-121.5809865
708288,6,115,40200,5025,61150402005025,Block 5025,G5040,U,97939.0,U,S,7881,0,39.150673,-121.5802135
707901,6,115,40200,5026,61150402005026,Block 5026,G5040,U,97939.0,U,S,7968,0,39.150736200000004,-121.579471
708723,6,115,40200,5027,61150402005027,Block 5027,G5040,U,97939.0,U,S,8195,0,39.149620500000005,-121.57933349999999
708722,6,115,40200,5028,61150402005028,Block 5028,G5040,U,97939.0,U,S,7890,0,39.1495719,-121.58007490000001
708721,6,115,40200,5029,61150402005029,Block 5029,G5040,U,97939.0,U,S,8678,0,39.149499,-121.58083490000001
709254,6,115,40200,5030,61150402005030,Block 5030,G5040,U,97939.0,U,S,7684,0,39.1494385,-121.5815875
707453,6,115,40200,5031,61150402005031,Block 5031,G5040,U,97939.0,U,S,8206,0,39.149373499999996,-121.58232079999999
708717,6,115,40200,5032,61150402005032,Block 5032,G5040,U,97939.0,U,S,8130,0,39.149318900000004,-121.58307959999999
707450,6,115,40200,5033,61150402005033,Block 5033,G5040,U,97939.0,U,S,8073,0,39.1492566,-121.58382549999999
708517,6,115,40200,5034,61150402005034,Block 5034,G5040,U,97939.0,U,S,14474,0,39.1491431,-121.5848672
708536,6,115,40200,5035,61150402005035,Block 5035,G5040,U,97939.0,U,S,8069,0,39.1502973,-121.5847112
707572,6,115,40200,6000,61150402006000,Block 6000,G5040,U,97939.0,U,S,1054563,0,39.1557709,-121.5639101
709264,6,115,40200,6001,61150402006001,Block 6001,G5040,U,97939.0,U,S,25983,0,39.1515927,-121.57470829999998
708739,6,115,40200,6002,61150402006002,Block 6002,G5040,U,97939.0,U,S,26672,0,39.15420039999999,-121.57123440000001
709553,6,115,40200,6003,61150402006003,Block 6003,G5040,U,97939.0,U,S,24625,0,39.1621621,-121.56022069999999
708725,6,115,40200,6004,61150402006004,Block 6004,G5040,U,97939.0,U,S,22734,0,39.150243700000004,-121.57738640000001
707461,6,115,40200,6005,61150402006005,Block 6005,G5040,U,97939.0,U,S,7968,0,39.1520354,-121.5773821
708724,6,115,40200,6006,61150402006006,Block 6006,G5040,U,97939.0,U,S,7962,0,39.1531429,-121.5775351
707267,6,115,40200,6007,61150402006007,Block 6007,G5040,U,97939.0,U,S,7899,0,39.154251,-121.57769679999998
707268,6,115,40200,6008,61150402006008,Block 6008,G5040,U,97939.0,U,S,18391,0,39.1545926,-121.57606499999999
709343,6,115,40200,6009,61150402006009,Block 6009,G5040,U,97939.0,U,S,24834,0,39.1535248,-121.57450530000001
708726,6,115,40200,6010,61150402006010,Block 6010,G5040,U,97939.0,U,S,12862,0,39.154144200000005,-121.574977
707652,6,115,40200,6011,61150402006011,Block 6011,G5040,U,97939.0,U,S,16478,0,39.1548685,-121.5725892
708130,6,115,40200,6012,61150402006012,Block 6012,G5040,U,97939.0,U,S,8343,0,39.1530817,-121.5782935
707368,6,115,40200,6013,61150402006013,Block 6013,G5040,U,97939.0,U,S,8208,0,39.1541839,-121.578447
709089,6,115,40200,6014,61150402006014,Block 6014,G5040,U,97939.0,U,S,7807,0,39.1541301,-121.57919609999999
708719,6,115,40200,6015,61150402006015,Block 6015,G5040,U,97939.0,U,S,7763,0,39.1530199,-121.5790389
708720,6,115,40200,6016,61150402006016,Block 6016,G5040,U,97939.0,U,S,7926,0,39.1519086,-121.57887920000002
707459,6,115,40200,6017,61150402006017,Block 6017,G5040,U,97939.0,U,S,8051,0,39.151979600000004,-121.5781308
707377,6,115,40200,6018,61150402006018,Block 6018,G5040,U,97939.0,U,S,8129,0,39.1508662,-121.57797250000002
709404,6,115,40200,6019,61150402006019,Block 6019,G5040,U,97939.0,U,S,8188,0,39.150804,-121.57872240000002
709262,6,115,40200,6020,61150402006020,Block 6020,G5040,U,97939.0,U,S,8096,0,39.149686100000004,-121.57858329999999
709263,6,115,40200,6021,61150402006021,Block 6021,G5040,U,97939.0,U,S,24766,0,39.1530079,-121.57559009999999
707376,6,115,40200,6022,61150402006022,Block 6022,G5040,U,97939.0,U,S,24878,0,39.1521614,-121.5758623
708290,6,115,40200,6023,61150402006023,Block 6023,G5040,U,97939.0,U,S,9177,0,39.1512787,-121.57615279999999
707654,6,115,40200,6024,61150402006024,Block 6024,G5040,U,97939.0,U,S,8224,0,39.15416389999999,-121.5720346
708289,6,115,40200,6025,61150402006025,Block 6025,G5040,U,97939.0,U,S,15551,0,39.1537626,-121.5731037
708737,6,115,40200,7000,61150402007000,Block 7000,G5040,U,97939.0,U,S,35149,0,39.1599988,-121.5683367
709461,6,115,40200,7001,61150402007001,Block 7001,G5040,U,97939.0,U,S,34997,0,39.1585604,-121.56645790000002
707575,6,115,40200,7002,61150402007002,Block 7002,G5040,U,97939.0,U,S,24286,0,39.159314200000004,-121.56899109999999
709460,6,115,40200,7003,61150402007003,Block 7003,G5040,U,97939.0,U,S,24546,0,39.1584319,-121.5689937
709512,6,115,40200,7004,61150402007004,Block 7004,G5040,U,97939.0,U,S,19246,0,39.1577474,-121.5693189
707383,6,115,40200,7005,61150402007005,Block 7005,G5040,U,97939.0,U,S,21418,0,39.156811499999996,-121.56977140000002
707576,6,115,40200,7006,61150402007006,Block 7006,G5040,U,97939.0,U,S,45325,0,39.156557799999995,-121.56813329999999
709576,6,115,40301,1000,61150403011000,Block 1000,G5040,U,97939.0,U,S,394976,0,39.1380272,-121.536681
707914,6,115,40301,1001,61150403011001,Block 1001,G5040,U,97939.0,U,S,13373,0,39.135983200000005,-121.5410902
707675,6,115,40301,1002,61150403011002,Block 1002,G5040,U,97939.0,U,S,10040,0,39.1373382,-121.5401515
708853,6,115,40301,1003,61150403011003,Block 1003,G5040,U,97939.0,U,S,6442,0,39.137158299999996,-121.54160459999999
708375,6,115,40301,1004,61150403011004,Block 1004,G5040,U,97939.0,U,S,34420,0,39.1363341,-121.5435061
708372,6,115,40301,1005,61150403011005,Block 1005,G5040,U,97939.0,U,S,58558,0,39.13548660000001,-121.54818290000001
710128,6,115,40301,1006,61150403011006,Block 1006,G5040,U,97939.0,U,S,44429,0,39.134068400000004,-121.5470244
710127,6,115,40301,1007,61150403011007,Block 1007,G5040,U,97939.0,U,S,164309,0,39.1321393,-121.54673500000001
707673,6,115,40301,1008,61150403011008,Block 1008,G5040,U,97939.0,U,S,37636,0,39.1342924,-121.5435298
709748,6,115,40301,1009,61150403011009,Block 1009,G5040,U,97939.0,U,S,713325,0,39.1320979,-121.53659009999998
708025,6,115,40301,1010,61150403011010,Block 1010,G5040,U,97939.0,U,S,25291,0,39.1304116,-121.53638909999998
707224,6,115,40301,1011,61150403011011,Block 1011,G5040,U,97939.0,U,S,25915,0,39.129695700000006,-121.5363902
708660,6,115,40301,1012,61150403011012,Block 1012,G5040,U,97939.0,U,S,46147,0,39.128690399999996,-121.5363778
708670,6,115,40301,1013,61150403011013,Block 1013,G5040,U,97939.0,U,S,25162,0,39.131125700000005,-121.5363543
707386,6,115,40301,1014,61150403011014,Block 1014,G5040,U,97939.0,U,S,593855,0,39.1326134,-121.52704609999999
707221,6,115,40301,1015,61150403011015,Block 1015,G5040,U,97939.0,U,S,4506,0,39.1282992,-121.5422499
707918,6,115,40301,1016,61150403011016,Block 1016,G5040,U,97939.0,U,S,148713,0,39.129131799999996,-121.54634140000002
