,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
25505,6,5,401,2009,60050004012009,Block 2009,G5040,U,42049.0,C,S,29948,0,38.362514399999995,-120.77869209999999
25573,6,5,401,2010,60050004012010,Block 2010,G5040,U,42049.0,C,S,10003,0,38.3610385,-120.7844642
25021,6,5,401,2011,60050004012011,Block 2011,G5040,U,42049.0,C,S,75812,0,38.3687573,-120.77755149999999
25507,6,5,401,2012,60050004012012,Block 2012,G5040,U,42049.0,C,S,32559,0,38.3484084,-120.77403829999999
24748,6,5,401,2013,60050004012013,Block 2013,G5040,U,42049.0,C,S,9097,0,38.3487783,-120.7734118
25061,6,5,401,2014,60050004012014,Block 2014,G5040,U,42049.0,C,S,8423,0,38.350798,-120.7745881
25468,6,5,401,2015,60050004012015,Block 2015,G5040,U,42049.0,C,S,19099,0,38.3524884,-120.7748912
24625,6,5,401,2016,60050004012016,Block 2016,G5040,U,42049.0,C,S,920073,0,38.3573942,-120.77258119999999
25511,6,5,401,2017,60050004012017,Block 2017,G5040,U,42049.0,C,S,20161,0,38.3522267,-120.7739182
25031,6,5,401,2018,60050004012018,Block 2018,G5040,U,42049.0,C,S,7905,0,38.3507266,-120.77368100000001
25029,6,5,401,2019,60050004012019,Block 2019,G5040,U,42049.0,C,S,2823,0,38.3601218,-120.76744679999999
24880,6,5,401,2020,60050004012020,Block 2020,G5040,U,42049.0,C,S,15292,0,38.3578302,-120.7778071
25024,6,5,401,2021,60050004012021,Block 2021,G5040,U,42049.0,C,S,4574,0,38.3503989,-120.7713061
25096,6,5,401,2022,60050004012022,Block 2022,G5040,U,42049.0,C,S,15213,0,38.3534796,-120.77103770000001
25509,6,5,401,2023,60050004012023,Block 2023,G5040,U,42049.0,C,S,2441,0,38.3597406,-120.7664807
25025,6,5,401,2024,60050004012024,Block 2024,G5040,U,42049.0,C,S,11296,0,38.3493222,-120.7726006
24884,6,5,401,2025,60050004012025,Block 2025,G5040,U,42049.0,C,S,4087,0,38.3498653,-120.771849
25222,6,5,401,2026,60050004012026,Block 2026,G5040,U,42049.0,C,S,10228,0,38.3490399,-120.77193229999999
25526,6,5,401,2027,60050004012027,Block 2027,G5040,U,42049.0,C,S,72231,0,38.351801200000004,-120.76867779999999
24883,6,5,401,2028,60050004012028,Block 2028,G5040,U,42049.0,C,S,10950,0,38.348606,-120.7717882
25514,6,5,401,2029,60050004012029,Block 2029,G5040,U,42049.0,C,S,2724,0,38.3498768,-120.77338940000001
25062,6,5,401,2030,60050004012030,Block 2030,G5040,U,42049.0,C,S,12124,0,38.3497729,-120.77412199999999
25232,6,5,401,2031,60050004012031,Block 2031,G5040,U,42049.0,C,S,4291,0,38.349185999999996,-120.77522590000001
25264,6,5,401,3000,60050004013000,Block 3000,G5040,R,,,S,54766,0,38.4146948,-120.73402890000001
25196,6,5,401,3001,60050004013001,Block 3001,G5040,R,,,S,4784605,0,38.398162400000004,-120.76551459999999
25319,6,5,401,3002,60050004013002,Block 3002,G5040,R,,,S,52623,0,38.3965463,-120.77979779999998
25715,6,5,401,3003,60050004013003,Block 3003,G5040,R,,,S,24586,0,38.3937342,-120.76450630000001
25701,6,5,401,3004,60050004013004,Block 3004,G5040,R,,,S,474530,0,38.401482,-120.746055
25037,6,5,401,3005,60050004013005,Block 3005,G5040,R,,,S,40991,0,38.4042694,-120.7652037
25439,6,5,401,3006,60050004013006,Block 3006,G5040,R,,,S,164244,0,38.389513799999996,-120.7745413
24645,6,5,401,3007,60050004013007,Block 3007,G5040,R,,,S,96213,0,38.399812299999994,-120.77584440000001
24696,6,5,401,3008,60050004013008,Block 3008,G5040,R,,,S,149854,0,38.409475,-120.74902859999999
24699,6,5,401,3009,60050004013009,Block 3009,G5040,R,,,S,560695,0,38.3857056,-120.7945118
25727,6,5,401,3010,60050004013010,Block 3010,G5040,U,42049.0,C,S,170215,0,38.3881234,-120.7988115
24856,6,5,401,3011,60050004013011,Block 3011,G5040,U,42049.0,C,S,27903,0,38.3905214,-120.79906909999998
25165,6,5,401,3012,60050004013012,Block 3012,G5040,U,42049.0,C,S,64334,0,38.3927477,-120.7997828
25724,6,5,401,3013,60050004013013,Block 3013,G5040,U,42049.0,C,S,595562,0,38.3964316,-120.7909957
24844,6,5,401,3014,60050004013014,Block 3014,G5040,U,42049.0,C,S,14910,0,38.393966299999995,-120.79488229999998
24845,6,5,401,3015,60050004013015,Block 3015,G5040,R,,,S,1865467,0,38.403765,-120.7773663
24526,6,5,401,3016,60050004013016,Block 3016,G5040,U,42049.0,C,S,3221,0,38.4009168,-120.78865970000001
25710,6,5,401,3017,60050004013017,Block 3017,G5040,U,42049.0,C,S,74843,0,38.4001261,-120.7903962
24843,6,5,401,3018,60050004013018,Block 3018,G5040,R,,,S,32906,0,38.3935904,-120.7939855
25036,6,5,401,3019,60050004013019,Block 3019,G5040,R,,,S,95460,0,38.3934512,-120.7903139
25340,6,5,401,3020,60050004013020,Block 3020,G5040,U,42049.0,C,S,7205,0,38.393550899999994,-120.8027298
25274,6,5,401,3021,60050004013021,Block 3021,G5040,U,42049.0,C,S,6859,0,38.3947473,-120.8028875
24509,6,5,401,3022,60050004013022,Block 3022,G5040,U,42049.0,C,S,12056,0,38.394935700000005,-120.8021153
24714,6,5,401,3023,60050004013023,Block 3023,G5040,U,42049.0,C,S,33558,0,38.3954191,-120.800772
25339,6,5,401,3024,60050004013024,Block 3024,G5040,U,42049.0,C,S,72677,0,38.39615379999999,-120.7987277
25398,6,5,401,3025,60050004013025,Block 3025,G5040,U,42049.0,C,S,49630,0,38.3940795,-120.79874029999999
25742,6,5,401,3026,60050004013026,Block 3026,G5040,U,42049.0,C,S,12686,0,38.3936644,-120.8019322
24855,6,5,401,3027,60050004013027,Block 3027,G5040,U,42049.0,C,S,8533,0,38.393519299999994,-120.80050700000001
25256,6,5,401,3028,60050004013028,Block 3028,G5040,R,,,S,96053,0,38.381680700000004,-120.7948939
25680,6,5,401,3029,60050004013029,Block 3029,G5040,U,42049.0,C,S,38176,0,38.3814544,-120.79856389999999
24510,6,5,401,3030,60050004013030,Block 3030,G5040,U,42049.0,C,S,1435,0,38.3821319,-120.79956159999999
25446,6,5,401,3031,60050004013031,Block 3031,G5040,U,42049.0,C,S,44450,0,38.3825004,-120.80165349999999
25678,6,5,401,3032,60050004013032,Block 3032,G5040,U,42049.0,C,S,273600,0,38.3856527,-120.802978
25743,6,5,401,3033,60050004013033,Block 3033,G5040,U,42049.0,C,S,13673,0,38.3866278,-120.8054158
25400,6,5,401,3034,60050004013034,Block 3034,G5040,U,42049.0,C,S,10618,0,38.3882554,-120.8046936
24940,6,5,401,3035,60050004013035,Block 3035,G5040,U,42049.0,C,S,6729,0,38.3873776,-120.8044567
24432,6,5,401,3036,60050004013036,Block 3036,G5040,U,42049.0,C,S,9170,0,38.383906599999996,-120.80260279999999
25679,6,5,401,3037,60050004013037,Block 3037,G5040,U,42049.0,C,S,5123,0,38.3880381,-120.80544760000001
25399,6,5,401,3038,60050004013038,Block 3038,G5040,U,42049.0,C,S,8784,0,38.386666600000005,-120.8043936
25713,6,5,401,3039,60050004013039,Block 3039,G5040,U,42049.0,C,S,10945,0,38.386818700000006,-120.8059003
25324,6,5,401,3040,60050004013040,Block 3040,G5040,U,42049.0,C,S,12178,0,38.3797422,-120.80032720000001
24511,6,5,401,3041,60050004013041,Block 3041,G5040,U,42049.0,C,S,8259,0,38.3805776,-120.79980590000001
24508,6,5,401,3042,60050004013042,Block 3042,G5040,U,42049.0,C,S,67501,0,38.38052329999999,-120.80191359999999
24559,6,5,401,3043,60050004013043,Block 3043,G5040,U,42049.0,C,S,10119,0,38.381598100000005,-120.80217069999999
24700,6,5,401,3044,60050004013044,Block 3044,G5040,U,42049.0,C,S,8179,0,38.382430600000006,-120.80518190000001
24513,6,5,401,3045,60050004013045,Block 3045,G5040,U,42049.0,C,S,10611,0,38.3815855,-120.80359720000001
25393,6,5,401,3046,60050004013046,Block 3046,G5040,R,,,S,436019,0,38.4029233,-120.73236909999999
24434,6,5,401,3047,60050004013047,Block 3047,G5040,U,42049.0,C,S,60235,0,38.390792600000005,-120.8007881
24454,6,5,401,4000,60050004014000,Block 4000,G5040,R,,,S,47748,0,38.3991474,-120.7338639
25543,6,5,401,4001,60050004014001,Block 4001,G5040,R,,,S,8531,0,38.398789,-120.7364183
25304,6,5,401,4002,60050004014002,Block 4002,G5040,R,,,S,9879,0,38.398400099999996,-120.7382585
25345,6,5,401,4003,60050004014003,Block 4003,G5040,R,,,S,1399388,0,38.3955779,-120.75025790000001
25306,6,5,401,4004,60050004014004,Block 4004,G5040,R,,,S,55253,0,38.396907,-120.73675320000001
25499,6,5,401,4005,60050004014005,Block 4005,G5040,R,,,S,4840696,0,38.382373,-120.754602
25554,6,5,401,4006,60050004014006,Block 4006,G5040,U,42049.0,C,S,15260,0,38.3674697,-120.77447409999999
24574,6,5,401,4007,60050004014007,Block 4007,G5040,R,,,S,2440712,0,38.3784208,-120.7795894
25495,6,5,401,4008,60050004014008,Block 4008,G5040,R,,,S,110569,0,38.3840999,-120.78525590000001
24746,6,5,401,4009,60050004014009,Block 4009,G5040,R,,,S,14214,0,38.3804355,-120.77491270000002
25496,6,5,401,4010,60050004014010,Block 4010,G5040,R,,,S,12315,0,38.379391299999995,-120.77514209999998
24965,6,5,401,4011,60050004014011,Block 4011,G5040,R,,,S,1238908,0,38.3864833,-120.7671033
25310,6,5,401,4012,60050004014012,Block 4012,G5040,R,,,S,21416,0,38.3838847,-120.7749438
25463,6,5,401,4013,60050004014013,Block 4013,G5040,R,,,S,17149,0,38.369057299999994,-120.77562009999998
25533,6,5,401,4014,60050004014014,Block 4014,G5040,U,42049.0,C,S,37841,0,38.3705461,-120.7778674
25058,6,5,401,4015,60050004014015,Block 4015,G5040,U,42049.0,C,S,1574,0,38.3690868,-120.77656640000001
24631,6,5,401,4016,60050004014016,Block 4016,G5040,R,,,S,2781,0,38.3661743,-120.766644
25531,6,5,401,4017,60050004014017,Block 4017,G5040,U,42049.0,C,S,381258,0,38.365215299999996,-120.76647
25541,6,5,401,4018,60050004014018,Block 4018,G5040,U,42049.0,C,S,10200,0,38.3628093,-120.7669644
24757,6,5,401,4019,60050004014019,Block 4019,G5040,U,42049.0,C,S,650,0,38.3665961,-120.763653
24633,6,5,401,4020,60050004014020,Block 4020,G5040,U,42049.0,C,S,8345,0,38.3624763,-120.7657217
24758,6,5,401,4021,60050004014021,Block 4021,G5040,U,42049.0,C,S,11933,0,38.36264620000001,-120.7662935
25532,6,5,401,4022,60050004014022,Block 4022,G5040,R,,,S,153032,0,38.3655365,-120.77035490000002
25030,6,5,401,4023,60050004014023,Block 4023,G5040,U,42049.0,C,S,10797,0,38.3607862,-120.76762990000002
24891,6,5,401,4024,60050004014024,Block 4024,G5040,U,42049.0,C,S,9132,0,38.3608617,-120.7667669
24889,6,5,401,4025,60050004014025,Block 4025,G5040,U,42049.0,C,S,41210,0,38.361597499999995,-120.7651331
24573,6,5,401,4026,60050004014026,Block 4026,G5040,R,,,S,584071,0,38.37689879999999,-120.79236979999999
24572,6,5,401,4027,60050004014027,Block 4027,G5040,R,,,S,0,12008,38.3824391,-120.78823909999998
25555,6,5,401,4028,60050004014028,Block 4028,G5040,U,42049.0,C,S,125291,0,38.377685799999995,-120.79777920000001
25095,6,5,401,4029,60050004014029,Block 4029,G5040,U,42049.0,C,S,4024,0,38.3794898,-120.79961000000002
24878,6,5,401,4030,60050004014030,Block 4030,G5040,U,42049.0,C,S,1724,0,38.3789235,-120.80079840000002
25075,6,5,401,4031,60050004014031,Block 4031,G5040,U,42049.0,C,S,31609,0,38.3759473,-120.7993255
25066,6,5,401,4032,60050004014032,Block 4032,G5040,U,42049.0,C,S,6770,0,38.3785491,-120.8012696
25540,6,5,401,4033,60050004014033,Block 4033,G5040,U,42049.0,C,S,12093,0,38.377952,-120.8015027
24658,6,5,401,4034,60050004014034,Block 4034,G5040,U,42049.0,C,S,424101,0,38.3728752,-120.79664640000001
24888,6,5,401,4035,60050004014035,Block 4035,G5040,U,42049.0,C,S,4693,0,38.368917700000004,-120.7938626
24648,6,5,401,4036,60050004014036,Block 4036,G5040,U,42049.0,C,S,24442,0,38.3682117,-120.79532309999999
25547,6,5,401,4037,60050004014037,Block 4037,G5040,U,42049.0,C,S,42581,0,38.3694725,-120.7966162
24782,6,5,402,1000,60050004021000,Block 1000,G5040,R,,,S,73124,0,38.421929600000006,-120.5454372
25004,6,5,402,1001,60050004021001,Block 1001,G5040,R,,,S,2362198,0,38.3932756,-120.6114486
25105,6,5,402,1002,60050004021002,Block 1002,G5040,R,,,S,525282,0,38.405428,-120.58696699999999
24821,6,5,402,1003,60050004021003,Block 1003,G5040,R,,,S,3670864,0,38.4108175,-120.5860763
25704,6,5,402,1004,60050004021004,Block 1004,G5040,R,,,S,195750,0,38.387860700000004,-120.62356899999999
25658,6,5,402,1005,60050004021005,Block 1005,G5040,R,,,S,1522044,0,38.3989019,-120.61663229999999
25683,6,5,402,1006,60050004021006,Block 1006,G5040,R,,,S,30152,0,38.3942241,-120.62605990000002
25638,6,5,402,1007,60050004021007,Block 1007,G5040,R,,,S,4305,0,38.389909700000004,-120.6297025
25147,6,5,402,1008,60050004021008,Block 1008,G5040,R,,,S,8428,0,38.3927,-120.62904240000002
25582,6,5,402,1009,60050004021009,Block 1009,G5040,R,,,S,798615,0,38.4089516,-120.61286000000001
25565,6,5,402,1010,60050004021010,Block 1010,G5040,R,,,S,2175310,0,38.4187377,-120.6205013
25577,6,5,402,1011,60050004021011,Block 1011,G5040,R,,,S,2266104,0,38.423673,-120.631685
24694,6,5,402,1012,60050004021012,Block 1012,G5040,R,,,S,361606,0,38.413961799999996,-120.6057222
24533,6,5,402,1013,60050004021013,Block 1013,G5040,R,,,S,8536,0,38.4171958,-120.596852
24675,6,5,402,1014,60050004021014,Block 1014,G5040,R,,,S,158097,0,38.4161228,-120.6029592
24666,6,5,402,1015,60050004021015,Block 1015,G5040,R,,,S,63818,0,38.409682700000005,-120.6242009
24691,6,5,402,1016,60050004021016,Block 1016,G5040,R,,,S,2958189,0,38.3774487,-120.6212628
24550,6,5,402,1017,60050004021017,Block 1017,G5040,R,,,S,160075,0,38.3876828,-120.631956
24424,6,5,402,1018,60050004021018,Block 1018,G5040,R,,,S,57045,0,38.39072,-120.63145949999999
25385,6,5,402,1019,60050004021019,Block 1019,G5040,R,,,S,537392,0,38.3949213,-120.6349297
24903,6,5,402,1020,60050004021020,Block 1020,G5040,R,,,S,644482,0,38.4002644,-120.64127420000001
25128,6,5,402,1021,60050004021021,Block 1021,G5040,R,,,S,1599318,0,38.370393299999996,-120.6295815
24770,6,5,402,1022,60050004021022,Block 1022,G5040,R,,,S,333049,0,38.378238200000006,-120.63488819999999
24678,6,5,402,1023,60050004021023,Block 1023,G5040,R,,,S,1055,0,38.367838899999995,-120.62764229999999
25640,6,5,402,1024,60050004021024,Block 1024,G5040,R,,,S,107090,0,38.3716369,-120.63208799999998
25567,6,5,402,1025,60050004021025,Block 1025,G5040,R,,,S,18208,0,38.3761138,-120.6399524
24771,6,5,402,1026,60050004021026,Block 1026,G5040,R,,,S,7061,0,38.3788001,-120.63824960000001
25007,6,5,402,1027,60050004021027,Block 1027,G5040,R,,,S,37676,0,38.3791222,-120.63364579999998
24904,6,5,402,1028,60050004021028,Block 1028,G5040,R,,,S,61022,0,38.3854161,-120.63531129999998
24579,6,5,402,1029,60050004021029,Block 1029,G5040,R,,,S,1107740,0,38.38628610000001,-120.64040179999999
25114,6,5,402,1030,60050004021030,Block 1030,G5040,R,,,S,877,0,38.379912,-120.63791840000002
25005,6,5,402,1031,60050004021031,Block 1031,G5040,R,,,S,44870,0,38.393879600000005,-120.64145570000001
25662,6,5,402,1032,60050004021032,Block 1032,G5040,R,,,S,141851,0,38.3933482,-120.64423049999999
24669,6,5,402,1033,60050004021033,Block 1033,G5040,R,,,S,18744,0,38.3714265,-120.64113929999999
25171,6,5,402,1034,60050004021034,Block 1034,G5040,R,,,S,1704182,0,38.3718621,-120.64808059999999
25426,6,5,402,1035,60050004021035,Block 1035,G5040,R,,,S,106316,0,38.3660336,-120.64466909999999
24786,6,5,402,1036,60050004021036,Block 1036,G5040,R,,,S,1258548,0,38.362139,-120.64148759999999
24679,6,5,402,1037,60050004021037,Block 1037,G5040,R,,,S,286145,0,38.3602232,-120.6345009
25351,6,5,402,1038,60050004021038,Block 1038,G5040,R,,,S,2550191,0,38.354592600000004,-120.6307346
25576,6,5,402,1039,60050004021039,Block 1039,G5040,R,,,S,859207,0,38.400200700000006,-120.62440559999999
25684,6,5,402,1040,60050004021040,Block 1040,G5040,R,,,S,59154,0,38.3968839,-120.6293584
24914,6,5,402,1041,60050004021041,Block 1041,G5040,R,,,S,90568,0,38.4143217,-120.59739779999998
25422,6,5,402,1042,60050004021042,Block 1042,G5040,R,,,S,11089,0,38.4134861,-120.59469150000001
25671,6,5,402,1043,60050004021043,Block 1043,G5040,R,,,S,86624,0,38.413562299999995,-120.58901540000001
24594,6,5,402,1044,60050004021044,Block 1044,G5040,R,,,S,31793,0,38.412533399999994,-120.59493259999999
25575,6,5,402,1045,60050004021045,Block 1045,G5040,R,,,S,21755,0,38.3904086,-120.6349906
25154,6,5,402,2000,60050004022000,Block 2000,G5040,R,,,S,199980,0,38.437553799999996,-120.6318206
24670,6,5,402,2001,60050004022001,Block 2001,G5040,R,,,S,438547,0,38.4340081,-120.63371409999998
25563,6,5,402,2002,60050004022002,Block 2002,G5040,R,,,S,129146,0,38.436552,-120.66662600000001
24575,6,5,402,2003,60050004022003,Block 2003,G5040,R,,,S,3607558,0,38.432012,-120.65007140000002
25156,6,5,402,2004,60050004022004,Block 2004,G5040,R,,,S,849402,0,38.4272813,-120.66215020000001
24684,6,5,402,2005,60050004022005,Block 2005,G5040,R,,,S,40532,0,38.4303093,-120.66414679999998
25003,6,5,402,2006,60050004022006,Block 2006,G5040,R,,,S,1406649,0,38.4227237,-120.66702420000001
24898,6,5,402,2007,60050004022007,Block 2007,G5040,R,,,S,409677,0,38.4215739,-120.65485790000001
24692,6,5,402,2008,60050004022008,Block 2008,G5040,R,,,S,761,0,38.416259000000004,-120.6543078
24969,6,5,402,2009,60050004022009,Block 2009,G5040,R,,,S,781250,0,38.4195347,-120.64673490000001
24577,6,5,402,2010,60050004022010,Block 2010,G5040,R,,,S,1561,0,38.418882,-120.64243710000001
24551,6,5,402,2011,60050004022011,Block 2011,G5040,R,,,S,332323,0,38.4159139,-120.65868429999999
25653,6,5,402,2012,60050004022012,Block 2012,G5040,R,,,S,674477,0,38.41613710000001,-120.6681544
25153,6,5,402,2013,60050004022013,Block 2013,G5040,R,,,S,26616,0,38.4184934,-120.67410790000001
25660,6,5,402,2014,60050004022014,Block 2014,G5040,R,,,S,26371,0,38.4149853,-120.654377
25182,6,5,402,2015,60050004022015,Block 2015,G5040,R,,,S,134931,0,38.411370500000004,-120.6518293
25705,6,5,402,2016,60050004022016,Block 2016,G5040,R,,,S,17301,0,38.4118343,-120.6507541
24578,6,5,402,2017,60050004022017,Block 2017,G5040,R,,,S,232624,0,38.4132299,-120.6481311
24767,6,5,402,2018,60050004022018,Block 2018,G5040,R,,,S,16090,0,38.4143109,-120.64648940000001
25174,6,5,402,2019,60050004022019,Block 2019,G5040,R,,,S,4184,0,38.4127476,-120.6505916
25645,6,5,402,2020,60050004022020,Block 2020,G5040,R,,,S,34373,0,38.4124561,-120.6436241
24672,6,5,402,2021,60050004022021,Block 2021,G5040,R,,,S,437,0,38.4131873,-120.65513519999999
24671,6,5,402,2022,60050004022022,Block 2022,G5040,R,,,S,210479,0,38.407457,-120.63944209999998
25574,6,5,402,2023,60050004022023,Block 2023,G5040,R,,,S,1812651,0,38.409071600000004,-120.63306170000001
25689,6,5,402,2024,60050004022024,Block 2024,G5040,R,,,S,210101,0,38.4041394,-120.6265578
25111,6,5,402,2025,60050004022025,Block 2025,G5040,R,,,S,9585,0,38.40521210000001,-120.6299769
25350,6,5,402,2026,60050004022026,Block 2026,G5040,R,,,S,28027,0,38.416136,-120.64209240000001
25659,6,5,402,2027,60050004022027,Block 2027,G5040,R,,,S,499529,0,38.408042,-120.6447014
24906,6,5,402,2028,60050004022028,Block 2028,G5040,R,,,S,125929,0,38.40211,-120.62731670000001
24617,6,5,402,3000,60050004023000,Block 3000,G5040,R,,,S,161083,0,38.4023943,-120.6750564
25558,6,5,402,3001,60050004023001,Block 3001,G5040,R,,,S,9122,0,38.398877899999995,-120.67727099999999
24874,6,5,402,3002,60050004023002,Block 3002,G5040,R,,,S,53526,0,38.4006656,-120.6787885
24665,6,5,402,3003,60050004023003,Block 3003,G5040,R,,,S,136867,0,38.4007202,-120.6819288
24869,6,5,402,3004,60050004023004,Block 3004,G5040,R,,,S,2944826,0,38.400632,-120.700181
25217,6,5,402,3005,60050004023005,Block 3005,G5040,R,,,S,938400,0,38.3957412,-120.68614550000001
25377,6,5,402,3006,60050004023006,Block 3006,G5040,R,,,S,16235,0,38.3903422,-120.67589140000001
25520,6,5,402,3007,60050004023007,Block 3007,G5040,R,,,S,567415,0,38.4013835,-120.7127804
24664,6,5,402,3008,60050004023008,Block 3008,G5040,R,,,S,89,0,38.4044816,-120.71710230000001
25068,6,5,402,3009,60050004023009,Block 3009,G5040,R,,,S,94466,0,38.3959896,-120.7042288
24451,6,5,402,3010,60050004023010,Block 3010,G5040,R,,,S,1379851,0,38.392139799999995,-120.7091283
25305,6,5,402,3011,60050004023011,Block 3011,G5040,R,,,S,22153,0,38.3902482,-120.70180249999999
25544,6,5,402,3012,60050004023012,Block 3012,G5040,R,,,S,1082373,0,38.3978315,-120.7238278
24619,6,5,402,3013,60050004023013,Block 3013,G5040,R,,,S,0,27768,38.399637799999994,-120.7194489
24453,6,5,402,3014,60050004023014,Block 3014,G5040,R,,,S,1393838,0,38.390967100000005,-120.7237987
25309,6,5,402,3015,60050004023015,Block 3015,G5040,R,,,S,183945,0,38.3967743,-120.7301965
25074,6,5,402,3016,60050004023016,Block 3016,G5040,R,,,S,17357,0,38.389416100000005,-120.73560630000001
25054,6,5,402,3017,60050004023017,Block 3017,G5040,R,,,S,1066866,0,38.3847886,-120.7211972
25077,6,5,402,3018,60050004023018,Block 3018,G5040,R,,,S,2494,0,38.387453,-120.72983700000002
25097,6,5,402,3019,60050004023019,Block 3019,G5040,R,,,S,9267,0,38.387258,-120.7353728
25346,6,5,402,3020,60050004023020,Block 3020,G5040,R,,,S,85749,0,38.385166,-120.707027
25378,6,5,402,3021,60050004023021,Block 3021,G5040,R,,,S,6001058,0,38.3751326,-120.71899779999998
24747,6,5,402,3022,60050004023022,Block 3022,G5040,R,,,S,311919,0,38.386525,-120.69167409999999
25069,6,5,402,3023,60050004023023,Block 3023,G5040,R,,,S,13091,0,38.386342299999995,-120.68214760000001
25557,6,5,402,3024,60050004023024,Block 3024,G5040,R,,,S,9851,0,38.386832299999995,-120.68081480000001
25055,6,5,402,3025,60050004023025,Block 3025,G5040,R,,,S,5732,0,38.386883600000004,-120.7372863
25067,6,5,402,3026,60050004023026,Block 3026,G5040,R,,,S,4809,0,38.3865125,-120.73723899999999
25556,6,5,402,3027,60050004023027,Block 3027,G5040,R,,,S,116589,0,38.3855732,-120.7353506
24871,6,5,402,3028,60050004023028,Block 3028,G5040,R,,,S,292,0,38.386179,-120.7384277
25348,6,5,402,3029,60050004023029,Block 3029,G5040,R,,,S,666,0,38.3846135,-120.7373996
25343,6,5,402,3030,60050004023030,Block 3030,G5040,R,,,S,1728,0,38.3853424,-120.73828710000001
25088,6,5,402,3031,60050004023031,Block 3031,G5040,R,,,S,4893268,0,38.369803499999996,-120.74821599999999
25303,6,5,402,3032,60050004023032,Block 3032,G5040,U,42049.0,C,S,18562,0,38.3639371,-120.7632501
25510,6,5,402,3033,60050004023033,Block 3033,G5040,U,42049.0,C,S,289884,0,38.356134399999995,-120.7649706
25542,6,5,402,3034,60050004023034,Block 3034,G5040,R,,,S,18671,0,38.3570278,-120.76191419999999
25501,6,5,402,3035,60050004023035,Block 3035,G5040,R,,,S,31637,0,38.357103,-120.76074709999999
25539,6,5,402,3036,60050004023036,Block 3036,G5040,R,,,S,14286,0,38.3550977,-120.76211780000001
25219,6,5,402,3037,60050004023037,Block 3037,G5040,R,,,S,103294,0,38.3860403,-120.702051
24870,6,5,402,3038,60050004023038,Block 3038,G5040,R,,,S,65272,0,38.3979114,-120.6791078
24452,6,5,402,3039,60050004023039,Block 3039,G5040,R,,,S,72711,0,38.384308399999995,-120.69116310000001
24620,6,5,402,3040,60050004023040,Block 3040,G5040,R,,,S,24832,0,38.3920437,-120.6769906
24901,6,5,402,4000,60050004024000,Block 4000,G5040,R,,,S,46403,0,38.4116707,-120.6540338
24768,6,5,402,4001,60050004024001,Block 4001,G5040,R,,,S,2214744,0,38.3997385,-120.6545605
24503,6,5,402,4002,60050004024002,Block 4002,G5040,R,,,S,20521,0,38.403981099999996,-120.65301070000001
25691,6,5,402,4003,60050004024003,Block 4003,G5040,R,,,S,16716,0,38.4108995,-120.65676509999999
24690,6,5,402,4004,60050004024004,Block 4004,G5040,R,,,S,7820,0,38.41007379999999,-120.65568390000001
24528,6,5,402,4005,60050004024005,Block 4005,G5040,R,,,S,4841,0,38.4130107,-120.65860409999999
25564,6,5,402,4006,60050004024006,Block 4006,G5040,R,,,S,56576,0,38.4129624,-120.6612947
25137,6,5,402,4007,60050004024007,Block 4007,G5040,R,,,S,146907,0,38.4048585,-120.67101100000001
24682,6,5,402,4008,60050004024008,Block 4008,G5040,R,,,S,1365878,0,38.4018571,-120.6698926
25635,6,5,402,4009,60050004024009,Block 4009,G5040,R,,,S,4261,0,38.4093791,-120.66215109999999
24673,6,5,402,4010,60050004024010,Block 4010,G5040,R,,,S,21385,0,38.4075723,-120.66325220000002
25692,6,5,402,4011,60050004024011,Block 4011,G5040,R,,,S,999,0,38.3963531,-120.677209
24902,6,5,402,4012,60050004024012,Block 4012,G5040,R,,,S,806529,0,38.399268299999996,-120.6642867
25673,6,5,402,4013,60050004024013,Block 4013,G5040,R,,,S,382018,0,38.3930097,-120.6621779
24991,6,5,402,4014,60050004024014,Block 4014,G5040,R,,,S,442273,0,38.3910774,-120.66870959999999
25568,6,5,402,4015,60050004024015,Block 4015,G5040,R,,,S,1153,0,38.388199,-120.67407949999999
24427,6,5,402,4016,60050004024016,Block 4016,G5040,R,,,S,265462,0,38.38749129999999,-120.66901909999999
25000,6,5,402,4017,60050004024017,Block 4017,G5040,R,,,S,3249444,0,38.3818265,-120.6575219
24537,6,5,402,4018,60050004024018,Block 4018,G5040,R,,,S,19546,0,38.374078499999996,-120.66207959999998
24905,6,5,402,4019,60050004024019,Block 4019,G5040,R,,,S,1217,0,38.3881657,-120.67451340000001
25152,6,5,402,4020,60050004024020,Block 4020,G5040,R,,,S,1663,0,38.3886061,-120.67445079999999
25566,6,5,402,4021,60050004024021,Block 4021,G5040,R,,,S,268,0,38.388598200000004,-120.67474469999999
25569,6,5,402,4022,60050004024022,Block 4022,G5040,R,,,S,726444,0,38.40039470000001,-120.6486622
24769,6,5,402,4023,60050004024023,Block 4023,G5040,R,,,S,31961,0,38.4006581,-120.64556609999998
25218,6,5,500,1000,60050005001000,Block 1000,G5040,R,,,S,28286,0,38.386773299999994,-120.676056
24618,6,5,500,1001,60050005001001,Block 1001,G5040,R,,,S,181655,0,38.3845645,-120.68580859999999
25053,6,5,500,1002,60050005001002,Block 1002,G5040,R,,,S,414552,0,38.382276,-120.68616850000001
