,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
549917,6,79,10002,1253,60790100021253,Block 1253,G5040,R,,,S,0,6067,35.7590698,-120.87950249999999
552314,6,79,10002,1254,60790100021254,Block 1254,G5040,R,,,S,0,87908,35.759572999999996,-120.8937115
557417,6,79,10002,1255,60790100021255,Block 1255,G5040,R,,,S,0,46657,35.73128270000001,-120.9024959
559870,6,79,10002,1256,60790100021256,Block 1256,G5040,R,,,S,0,93959,35.7456461,-120.9193959
549708,6,79,10002,1257,60790100021257,Block 1257,G5040,R,,,S,0,733178,35.7425023,-120.9227493
551740,6,79,10002,1258,60790100021258,Block 1258,G5040,R,,,S,0,219298,35.7354999,-120.9255894
552109,6,79,10002,1259,60790100021259,Block 1259,G5040,R,,,S,0,142652,35.730169000000004,-120.9279432
554012,6,79,10002,1260,60790100021260,Block 1260,G5040,R,,,S,4473319,0,35.7015398,-120.9587713
554594,6,79,10002,1261,60790100021261,Block 1261,G5040,R,,,S,30462,0,35.7107242,-120.9670365
554013,6,79,10002,1262,60790100021262,Block 1262,G5040,R,,,S,225964,0,35.6941068,-120.96402240000002
556880,6,79,10002,1263,60790100021263,Block 1263,G5040,R,,,S,0,175834,35.6864098,-120.9484053
559854,6,79,10002,1264,60790100021264,Block 1264,G5040,R,,,S,7216,0,35.6855342,-120.95476940000002
551896,6,79,10002,1265,60790100021265,Block 1265,G5040,R,,,S,2207,0,35.6864724,-120.9573818
548717,6,79,10002,1266,60790100021266,Block 1266,G5040,R,,,S,36791,0,35.7109767,-120.9649699
552544,6,79,10002,1267,60790100021267,Block 1267,G5040,R,,,S,0,85181,35.701712799999996,-120.952675
559634,6,79,10002,1268,60790100021268,Block 1268,G5040,R,,,S,110739,0,35.7090355,-120.95770879999999
556937,6,79,10002,1269,60790100021269,Block 1269,G5040,R,,,S,0,375441,35.7177456,-120.94976740000001
556760,6,79,10002,1270,60790100021270,Block 1270,G5040,R,,,S,0,58755,35.708239500000005,-120.94962530000001
559596,6,79,10002,1271,60790100021271,Block 1271,G5040,R,,,S,3466360,0,35.697837,-120.941603
554403,6,79,10002,1272,60790100021272,Block 1272,G5040,R,,,S,0,57495,35.6914721,-120.94710890000002
549074,6,79,10002,1273,60790100021273,Block 1273,G5040,R,,,S,0,93144,35.68327,-120.9404318
553740,6,79,10002,1274,60790100021274,Block 1274,G5040,R,,,S,200370,0,35.6862232,-120.94382920000001
552432,6,79,10002,1275,60790100021275,Block 1275,G5040,R,,,S,0,22302,35.6800225,-120.93874650000001
559629,6,79,10002,1276,60790100021276,Block 1276,G5040,R,,,S,8877385,0,35.6596601,-120.93672360000001
553440,6,79,10002,1277,60790100021277,Block 1277,G5040,R,,,S,477,0,35.6686433,-120.93127539999999
548718,6,79,10002,1278,60790100021278,Block 1278,G5040,R,,,S,21276,0,35.6789037,-120.933982
559856,6,79,10002,1279,60790100021279,Block 1279,G5040,R,,,S,8721,0,35.664694399999995,-120.9458767
552110,6,79,10002,1280,60790100021280,Block 1280,G5040,R,,,S,139092,0,35.678033299999996,-120.9502377
549072,6,79,10002,1281,60790100021281,Block 1281,G5040,R,,,S,3426304,0,35.6656684,-120.95586740000002
558238,6,79,10002,1282,60790100021282,Block 1282,G5040,R,,,S,1113,0,35.670058600000004,-120.9683879
559632,6,79,10002,1283,60790100021283,Block 1283,G5040,R,,,S,0,46681,35.678222,-120.951181
551638,6,79,10002,1284,60790100021284,Block 1284,G5040,R,,,S,309689,0,35.6818939,-120.95379080000001
548946,6,79,10002,1285,60790100021285,Block 1285,G5040,R,,,S,551491,0,35.6848373,-120.95994340000001
559644,6,79,10002,1286,60790100021286,Block 1286,G5040,R,,,S,44261223,0,35.6338934,-120.9571037
558230,6,79,10002,1287,60790100021287,Block 1287,G5040,R,,,S,16449,0,35.594072600000004,-120.9332243
558726,6,79,10002,1288,60790100021288,Block 1288,G5040,R,,,S,278905,0,35.5977096,-120.9428202
550106,6,79,10002,1289,60790100021289,Block 1289,G5040,R,,,S,6575,0,35.669180299999994,-120.9900101
550549,6,79,10002,1290,60790100021290,Block 1290,G5040,R,,,S,138551,0,35.702949,-120.9725344
551805,6,79,10002,1291,60790100021291,Block 1291,G5040,R,,,S,160571,0,35.7081007,-120.9714254
555173,6,79,10002,1292,60790100021292,Block 1292,G5040,R,,,S,143501,0,35.7122208,-120.9698712
559917,6,79,10002,1293,60790100021293,Block 1293,G5040,R,,,S,0,93774,35.7111398,-120.97247079999998
550225,6,79,10002,1294,60790100021294,Block 1294,G5040,R,,,S,0,106657,35.7037893,-120.97714579999999
557643,6,79,10002,1295,60790100021295,Block 1295,G5040,R,,,S,0,21759,35.7001771,-120.97913319999999
549067,6,79,10002,1296,60790100021296,Block 1296,G5040,R,,,S,557055,0,35.5840436,-120.9154827
558663,6,79,10002,1297,60790100021297,Block 1297,G5040,R,,,S,11524562,0,35.642708899999995,-120.8967481
558402,6,79,10002,1298,60790100021298,Block 1298,G5040,R,,,S,0,103385,35.706775,-120.9510153
556962,6,79,10002,1299,60790100021299,Block 1299,G5040,R,,,S,37847,0,35.746871999999996,-120.97685259999999
551904,6,79,10002,1300,60790100021300,Block 1300,G5040,R,,,S,175590,0,35.7450311,-120.97792859999998
549999,6,79,10002,1301,60790100021301,Block 1301,G5040,R,,,S,338765,0,35.7473015,-120.985202
553025,6,79,10002,1302,60790100021302,Block 1302,G5040,R,,,S,3592,0,35.7449616,-120.9817371
550548,6,79,10002,1303,60790100021303,Block 1303,G5040,R,,,S,11980,0,35.7467442,-120.9823168
555997,6,79,10002,1304,60790100021304,Block 1304,G5040,R,,,S,125735,0,35.7540817,-120.986127
554864,6,79,10002,1305,60790100021305,Block 1305,G5040,R,,,S,408453,0,35.7525794,-120.99440729999999
557117,6,79,10002,1306,60790100021306,Block 1306,G5040,R,,,S,4851,0,35.752525,-120.99166890000001
559874,6,79,10002,1307,60790100021307,Block 1307,G5040,R,,,S,62,0,35.7530386,-120.99767469999999
558255,6,79,10002,1308,60790100021308,Block 1308,G5040,R,,,S,51093,0,35.7561283,-120.9873117
557412,6,79,10002,1309,60790100021309,Block 1309,G5040,R,,,S,449,0,35.7512865,-121.0010281
549499,6,79,10002,1310,60790100021310,Block 1310,G5040,R,,,S,6782,0,35.751486799999995,-120.9936697
559814,6,79,10002,1311,60790100021311,Block 1311,G5040,R,,,S,554,0,35.752872700000005,-120.99824720000001
555428,6,79,10002,1312,60790100021312,Block 1312,G5040,R,,,S,1010,0,35.7555852,-120.98829769999999
555171,6,79,10002,1313,60790100021313,Block 1313,G5040,R,,,S,159,0,35.750613200000004,-121.001249
558258,6,79,10002,1314,60790100021314,Block 1314,G5040,R,,,S,1945222,0,35.7615704,-120.9959908
549373,6,79,10002,1315,60790100021315,Block 1315,G5040,R,,,S,237133,0,35.75613320000001,-121.00055230000001
558429,6,79,10002,1316,60790100021316,Block 1316,G5040,R,,,S,18586,0,35.7634034,-121.0046903
556635,6,79,10002,1317,60790100021317,Block 1317,G5040,R,,,S,70401,0,35.7611188,-121.00557509999999
559796,6,79,10002,1318,60790100021318,Block 1318,G5040,R,,,S,0,40891,35.764068,-121.0059155
549261,6,79,10002,1319,60790100021319,Block 1319,G5040,R,,,S,1005835,0,35.7558986,-121.00938229999998
549915,6,79,10002,1320,60790100021320,Block 1320,G5040,R,,,S,0,42955,35.759539399999994,-121.0070924
550725,6,79,10002,1321,60790100021321,Block 1321,G5040,R,,,S,0,76517,35.7571191,-121.0037682
558276,6,79,10002,1322,60790100021322,Block 1322,G5040,R,,,S,0,659710,35.747907299999994,-121.00488500000002
549709,6,79,10002,1323,60790100021323,Block 1323,G5040,R,,,S,201002,0,35.7573313,-121.0203371
554859,6,79,10002,1324,60790100021324,Block 1324,G5040,R,,,S,55596,0,35.758654,-121.0237111
557951,6,79,10002,1325,60790100021325,Block 1325,G5040,R,,,S,487156,0,35.7594199,-121.02785630000001
549685,6,79,10002,1326,60790100021326,Block 1326,G5040,R,,,S,4547,0,35.7553263,-121.0235227
549258,6,79,10002,1327,60790100021327,Block 1327,G5040,R,,,S,5235,0,35.7562987,-121.02337079999998
559335,6,79,10002,1328,60790100021328,Block 1328,G5040,R,,,S,8546,0,35.762234899999996,-121.0278635
550852,6,79,10002,1329,60790100021329,Block 1329,G5040,R,,,S,2107,0,35.75575429999999,-121.0226102
552696,6,79,10002,1330,60790100021330,Block 1330,G5040,R,,,S,3846,0,35.755641499999996,-121.02303159999998
558428,6,79,10002,1331,60790100021331,Block 1331,G5040,R,,,S,32389,0,35.7626734,-121.03053270000001
550121,6,79,10002,1332,60790100021332,Block 1332,G5040,R,,,S,156455,0,35.7598427,-121.0338781
549510,6,79,10002,1333,60790100021333,Block 1333,G5040,R,,,S,0,47966,35.7577248,-121.0347906
554893,6,79,10002,1334,60790100021334,Block 1334,G5040,R,,,S,0,78145,35.7559769,-121.0276692
552639,6,79,10002,1335,60790100021335,Block 1335,G5040,R,,,S,0,68281,35.7544496,-121.0212314
552546,6,79,10002,1336,60790100021336,Block 1336,G5040,R,,,S,0,179658,35.7534101,-121.0206939
552547,6,79,10002,1337,60790100021337,Block 1337,G5040,R,,,S,0,209145,35.7484247,-121.01103799999999
553451,6,79,10002,1338,60790100021338,Block 1338,G5040,R,,,S,0,49434,35.755308500000005,-121.02954299999999
559574,6,79,10002,1339,60790100021339,Block 1339,G5040,R,,,S,0,82491,35.7486003,-121.0005347
558403,6,79,10002,1340,60790100021340,Block 1340,G5040,R,,,S,60613,0,35.7531696,-121.0000905
551646,6,79,10002,1341,60790100021341,Block 1341,G5040,R,,,S,9402,0,35.7521485,-121.00029040000001
552549,6,79,10002,1342,60790100021342,Block 1342,G5040,R,,,S,1008,0,35.751028399999996,-121.00128899999999
556382,6,79,10002,1343,60790100021343,Block 1343,G5040,R,,,S,305527,0,35.7481065,-120.99263400000001
559617,6,79,10002,1344,60790100021344,Block 1344,G5040,R,,,S,11795,0,35.7487002,-120.9940436
552002,6,79,10002,1345,60790100021345,Block 1345,G5040,R,,,S,128385,0,35.7512546,-120.98907379999999
549279,6,79,10002,1346,60790100021346,Block 1346,G5040,R,,,S,2437,0,35.7521148,-120.9896335
558227,6,79,10002,1347,60790100021347,Block 1347,G5040,R,,,S,892,0,35.7536165,-120.9887341
551889,6,79,10002,1348,60790100021348,Block 1348,G5040,R,,,S,0,117089,35.7471643,-120.9891916
553352,6,79,10002,1349,60790100021349,Block 1349,G5040,R,,,S,0,43645,35.7508248,-120.98675829999999
551730,6,79,10002,1350,60790100021350,Block 1350,G5040,R,,,S,0,182977,35.744502399999995,-120.9850946
557489,6,79,10002,1351,60790100021351,Block 1351,G5040,R,,,S,0,308670,35.7431639,-120.9904301
556638,6,79,10002,1352,60790100021352,Block 1352,G5040,R,,,S,0,49811,35.7453886,-120.9942186
559929,6,79,10002,1353,60790100021353,Block 1353,G5040,R,,,S,0,72410,35.744944399999994,-120.998903
551900,6,79,10002,1354,60790100021354,Block 1354,G5040,R,,,S,0,321951,35.741074100000006,-120.99958740000001
557754,6,79,10002,1355,60790100021355,Block 1355,G5040,R,,,S,0,333267,35.7426289,-121.00528519999999
559619,6,79,10002,1356,60790100021356,Block 1356,G5040,R,,,S,3359182,0,35.7316645,-120.9920223
550936,6,79,10002,1357,60790100021357,Block 1357,G5040,R,,,S,28129,0,35.7341498,-121.0044791
553309,6,79,10002,1358,60790100021358,Block 1358,G5040,R,,,S,4412,0,35.734400799999996,-121.00302040000001
549101,6,79,10002,1359,60790100021359,Block 1359,G5040,R,,,S,22195,0,35.7342355,-120.99953149999999
553019,6,79,10002,1360,60790100021360,Block 1360,G5040,R,,,S,3199,0,35.735686,-120.99909
549789,6,79,10002,1361,60790100021361,Block 1361,G5040,R,,,S,0,173429,35.7397586,-120.98355349999999
552326,6,79,10002,1362,60790100021362,Block 1362,G5040,R,,,S,0,94298,35.737668299999996,-120.981422
548600,6,79,10002,1363,60790100021363,Block 1363,G5040,R,,,S,0,47102,35.73616810000001,-121.0014561
552972,6,79,10002,1364,60790100021364,Block 1364,G5040,R,,,S,0,95581,35.738312,-121.0036293
551128,6,79,10002,1365,60790100021365,Block 1365,G5040,R,,,S,126052,0,35.7363274,-121.0044084
557763,6,79,10002,1366,60790100021366,Block 1366,G5040,R,,,S,3880,0,35.7347593,-121.00351450000001
553310,6,79,10002,1367,60790100021367,Block 1367,G5040,R,,,S,41177,0,35.735318299999996,-121.0069524
554894,6,79,10002,1368,60790100021368,Block 1368,G5040,R,,,S,0,62854,35.7359669,-121.0099777
556936,6,79,10002,1369,60790100021369,Block 1369,G5040,R,,,S,8386,0,35.7368283,-121.0090338
557409,6,79,10002,1370,60790100021370,Block 1370,G5040,R,,,S,0,57599,35.738439,-121.00841899999999
550098,6,79,10002,1371,60790100021371,Block 1371,G5040,R,,,S,1372,0,35.728500399999994,-121.0144131
551445,6,79,10002,1372,60790100021372,Block 1372,G5040,R,,,S,14717,0,35.7338867,-121.00661809999998
558431,6,79,10002,1373,60790100021373,Block 1373,G5040,R,,,S,4037,0,35.756528,-121.0229432
553208,6,79,10002,1374,60790100021374,Block 1374,G5040,R,,,S,817243,0,35.71602670000001,-120.9847334
555999,6,79,10002,1375,60790100021375,Block 1375,G5040,R,,,S,415,0,35.7236699,-120.98101979999998
555026,6,79,10002,1376,60790100021376,Block 1376,G5040,R,,,S,1580530,0,35.6653154,-121.0193888
551899,6,79,10002,1377,60790100021377,Block 1377,G5040,R,,,S,0,123799,35.7543276,-121.03646040000001
551123,6,79,10002,1378,60790100021378,Block 1378,G5040,R,,,S,207740,0,35.7546607,-121.03908700000001
552695,6,79,10002,1379,60790100021379,Block 1379,G5040,R,,,S,396844,0,35.7575401,-121.04141059999999
556637,6,79,10002,1380,60790100021380,Block 1380,G5040,R,,,S,0,204693,35.7454128,-121.04987129999999
551050,6,79,10002,1381,60790100021381,Block 1381,G5040,R,,,S,0,71931,35.7516869,-121.0566395
554111,6,79,10002,1382,60790100021382,Block 1382,G5040,R,,,S,224642,0,35.760150200000005,-121.04938179999999
557848,6,79,10002,1383,60790100021383,Block 1383,G5040,R,,,S,0,1908,35.7559639,-121.07112990000002
557408,6,79,10002,1384,60790100021384,Block 1384,G5040,R,,,S,0,204858,35.739308799999996,-121.0612034
558256,6,79,10002,1385,60790100021385,Block 1385,G5040,R,,,S,319,0,35.758751200000006,-120.8851999
548879,6,79,10002,1386,60790100021386,Block 1386,G5040,R,,,S,0,59602,35.715005,-120.92629280000001
552700,6,79,10002,1387,60790100021387,Block 1387,G5040,R,,,S,1659409,0,35.7167561,-120.9132805
551515,6,79,10002,1388,60790100021388,Block 1388,G5040,R,,,S,802181,0,35.7901736,-121.0282166
559330,6,79,10002,1389,60790100021389,Block 1389,G5040,R,,,S,562407,0,35.7908741,-121.01244579999998
554610,6,79,10002,1390,60790100021390,Block 1390,G5040,R,,,S,68817,0,35.7913505,-121.0028162
549894,6,79,10002,1391,60790100021391,Block 1391,G5040,R,,,S,2986,0,35.7916669,-121.00131909999999
552550,6,79,10002,1392,60790100021392,Block 1392,G5040,R,,,S,55760,0,35.7908465,-121.0009098
556874,6,79,10002,1393,60790100021393,Block 1393,G5040,R,,,S,686834,0,35.7829956,-120.8780764
553022,6,79,10002,1394,60790100021394,Block 1394,G5040,R,,,S,520249,0,35.7783541,-120.8838548
550000,6,79,10002,1395,60790100021395,Block 1395,G5040,R,,,S,1005377,0,35.780547,-120.8915172
558261,6,79,10002,1396,60790100021396,Block 1396,G5040,R,,,S,7287,0,35.7748281,-120.8942763
552964,6,79,10002,1397,60790100021397,Block 1397,G5040,R,,,S,0,79267,35.7465463,-120.993204
558547,6,79,10002,1398,60790100021398,Block 1398,G5040,R,,,S,0,93108,35.6953884,-120.9470406
552286,6,79,10002,1399,60790100021399,Block 1399,G5040,R,,,S,7590,0,35.7585439,-120.9836743
559728,6,79,10002,1400,60790100021400,Block 1400,G5040,R,,,S,2519,0,35.7578021,-120.9444667
554017,6,79,10002,1401,60790100021401,Block 1401,G5040,R,,,S,910,0,35.7931924,-121.09433510000001
548794,6,79,10002,2000,60790100022000,Block 2000,G5040,R,,,S,49734,0,35.775304,-120.71253590000002
553532,6,79,10002,2001,60790100022001,Block 2001,G5040,R,,,S,174745,0,35.782972799999996,-120.7261838
550857,6,79,10002,2002,60790100022002,Block 2002,G5040,R,,,S,20792,0,35.7865637,-120.7290175
554203,6,79,10002,2003,60790100022003,Block 2003,G5040,R,,,S,19812,0,35.788903000000005,-120.73020430000001
550836,6,79,10002,2004,60790100022004,Block 2004,G5040,R,,,S,32206,0,35.7902727,-120.73240729999999
550835,6,79,10002,2005,60790100022005,Block 2005,G5040,R,,,S,29752,0,35.7903962,-120.7353435
550834,6,79,10002,2006,60790100022006,Block 2006,G5040,R,,,S,9670,0,35.7908283,-120.73669699999999
550833,6,79,10002,2007,60790100022007,Block 2007,G5040,R,,,S,245773,0,35.789074799999995,-120.7390629
549768,6,79,10002,2008,60790100022008,Block 2008,G5040,R,,,S,33562,0,35.787498600000006,-120.74204840000002
550832,6,79,10002,2009,60790100022009,Block 2009,G5040,R,,,S,24020,0,35.7905776,-120.74551840000001
555736,6,79,10002,2010,60790100022010,Block 2010,G5040,R,,,S,4071,0,35.7909363,-120.74679029999999
550200,6,79,10002,2011,60790100022011,Block 2011,G5040,R,,,S,36154,0,35.7905289,-120.7482841
559785,6,79,10002,2012,60790100022012,Block 2012,G5040,R,,,S,25788,0,35.790729600000006,-120.7512514
558483,6,79,10002,2013,60790100022013,Block 2013,G5040,R,,,S,59468,0,35.790226200000006,-120.7527898
556269,6,79,10002,2014,60790100022014,Block 2014,G5040,R,,,S,419741,0,35.7874057,-120.75277700000001
559786,6,79,10002,2015,60790100022015,Block 2015,G5040,R,,,S,17830,0,35.7887405,-120.7505378
559768,6,79,10002,2016,60790100022016,Block 2016,G5040,R,,,S,11547,0,35.791157500000004,-120.7585216
556585,6,79,10002,2017,60790100022017,Block 2017,G5040,R,,,S,785396,0,35.785643,-120.76470900000001
549692,6,79,10002,2018,60790100022018,Block 2018,G5040,R,,,S,218198,0,35.7891611,-120.7695064
557123,6,79,10002,2019,60790100022019,Block 2019,G5040,R,,,S,22779,0,35.7910823,-120.77219609999999
557124,6,79,10002,2020,60790100022020,Block 2020,G5040,R,,,S,9961,0,35.7908162,-120.77371780000001
551447,6,79,10002,2021,60790100022021,Block 2021,G5040,R,,,S,136008,0,35.7903415,-120.77718290000001
557122,6,79,10002,2022,60790100022022,Block 2022,G5040,R,,,S,10545,0,35.7906414,-120.7805504
552631,6,79,10002,2023,60790100022023,Block 2023,G5040,R,,,S,3027,0,35.791323999999996,-120.7811055
550007,6,79,10002,2024,60790100022024,Block 2024,G5040,R,,,S,14536,0,35.7908752,-120.7819235
549203,6,79,10002,2025,60790100022025,Block 2025,G5040,R,,,S,1345,0,35.790854100000004,-120.78131029999999
559767,6,79,10002,2026,60790100022026,Block 2026,G5040,R,,,S,9060,0,35.789986400000004,-120.78101840000001
549897,6,79,10002,2027,60790100022027,Block 2027,G5040,R,,,S,1579,0,35.7899477,-120.78151470000002
550117,6,79,10002,2028,60790100022028,Block 2028,G5040,R,,,S,9689,0,35.789092700000005,-120.7818863
550019,6,79,10002,2029,60790100022029,Block 2029,G5040,R,,,S,339824,0,35.7872031,-120.78630259999998
549901,6,79,10002,2030,60790100022030,Block 2030,G5040,R,,,S,10915,0,35.7842458,-120.78637479999999
556268,6,79,10002,2031,60790100022031,Block 2031,G5040,R,,,S,0,85403,35.7888007,-120.787651
559787,6,79,10002,2032,60790100022032,Block 2032,G5040,R,,,S,537293,0,35.7874341,-120.79272479999999
550740,6,79,10002,2033,60790100022033,Block 2033,G5040,R,,,S,215633,0,35.7897982,-120.7964929
549895,6,79,10002,2034,60790100022034,Block 2034,G5040,R,,,S,807007,0,35.7895393,-120.80875559999998
550020,6,79,10002,2035,60790100022035,Block 2035,G5040,R,,,S,11099,0,35.7873359,-120.80758119999999
550018,6,79,10002,2036,60790100022036,Block 2036,G5040,R,,,S,236182,0,35.7899185,-120.8218145
559769,6,79,10002,2037,60790100022037,Block 2037,G5040,R,,,S,352514,0,35.789699600000006,-120.82895729999998
550006,6,79,10002,2038,60790100022038,Block 2038,G5040,R,,,S,153813,0,35.7899994,-120.83517179999998
556873,6,79,10002,2039,60790100022039,Block 2039,G5040,R,,,S,32734,0,35.7902876,-120.8374578
551354,6,79,10002,2040,60790100022040,Block 2040,G5040,R,,,S,212288,0,35.782031200000006,-120.8355457
552317,6,79,10002,2041,60790100022041,Block 2041,G5040,R,,,S,941,0,35.7798067,-120.83641999999999
552624,6,79,10002,2042,60790100022042,Block 2042,G5040,R,,,S,88029,0,35.7853679,-120.8329696
559770,6,79,10002,2043,60790100022043,Block 2043,G5040,R,,,S,563802,0,35.785718599999996,-120.82589240000001
558484,6,79,10002,2044,60790100022044,Block 2044,G5040,R,,,S,624213,0,35.7843054,-120.8120743
550960,6,79,10002,2045,60790100022045,Block 2045,G5040,R,,,S,174438,0,35.7853919,-120.8077703
558485,6,79,10002,2046,60790100022046,Block 2046,G5040,R,,,S,1977,0,35.783862899999995,-120.80160740000001
549205,6,79,10002,2047,60790100022047,Block 2047,G5040,R,,,S,73271,0,35.785285200000004,-120.80356029999999
557125,6,79,10002,2048,60790100022048,Block 2048,G5040,R,,,S,128303,0,35.7865547,-120.80250759999998
550563,6,79,10002,2049,60790100022049,Block 2049,G5040,R,,,S,12926,0,35.7837384,-120.82009790000001
552623,6,79,10002,2050,60790100022050,Block 2050,G5040,R,,,S,37789,0,35.7796203,-120.8109692
551147,6,79,10002,2051,60790100022051,Block 2051,G5040,R,,,S,580287,0,35.7796092,-120.8166269
556277,6,79,10002,2052,60790100022052,Block 2052,G5040,R,,,S,124179,0,35.781355700000006,-120.8228072
556592,6,79,10002,2053,60790100022053,Block 2053,G5040,R,,,S,148725,0,35.7822469,-120.82654779999999
