,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
661436,6,101,50202,1016,61010502021016,Block 1016,G5040,U,97939.0,U,S,5420,0,39.1357567,-121.61947749999999
659621,6,101,50202,1017,61010502021017,Block 1017,G5040,U,97939.0,U,S,16133,0,39.1354242,-121.61935759999999
661433,6,101,50202,2000,61010502022000,Block 2000,G5040,U,97939.0,U,S,0,31554,39.1407299,-121.60753559999999
660401,6,101,50202,2001,61010502022001,Block 2001,G5040,U,97939.0,U,S,99953,0,39.141032700000004,-121.609108
659619,6,101,50202,2002,61010502022002,Block 2002,G5040,U,97939.0,U,S,8157,0,39.1425039,-121.61119679999999
659590,6,101,50202,2003,61010502022003,Block 2003,G5040,U,97939.0,U,S,8863,0,39.1419943,-121.61316219999999
658936,6,101,50202,2004,61010502022004,Block 2004,G5040,U,97939.0,U,S,37849,0,39.1374482,-121.6062667
661048,6,101,50202,2005,61010502022005,Block 2005,G5040,U,97939.0,U,S,0,10691,39.137809399999995,-121.6052841
660563,6,101,50202,2006,61010502022006,Block 2006,G5040,U,97939.0,U,S,76379,0,39.1379979,-121.611562
660915,6,101,50202,2007,61010502022007,Block 2007,G5040,U,97939.0,U,S,10048,0,39.1372509,-121.6107703
660453,6,101,50202,2008,61010502022008,Block 2008,G5040,U,97939.0,U,S,31677,0,39.139399700000006,-121.6115368
660115,6,101,50202,2009,61010502022009,Block 2009,G5040,U,97939.0,U,S,80037,0,39.1407714,-121.61247220000001
659174,6,101,50202,2010,61010502022010,Block 2010,G5040,U,97939.0,U,S,22123,0,39.140205,-121.6145053
661034,6,101,50202,2011,61010502022011,Block 2011,G5040,U,97939.0,U,S,16882,0,39.1399451,-121.6152254
659173,6,101,50202,2012,61010502022012,Block 2012,G5040,U,97939.0,U,S,20813,0,39.1396951,-121.61592549999999
659593,6,101,50202,2013,61010502022013,Block 2013,G5040,U,97939.0,U,S,2504,0,39.1407645,-121.6169962
660989,6,101,50202,2014,61010502022014,Block 2014,G5040,U,97939.0,U,S,21188,0,39.1393903,-121.6166979
659623,6,101,50202,2015,61010502022015,Block 2015,G5040,U,97939.0,U,S,15342,0,39.1395493,-121.6177075
659398,6,101,50202,2016,61010502022016,Block 2016,G5040,U,97939.0,U,S,13131,0,39.1396945,-121.6185614
660395,6,101,50202,2017,61010502022017,Block 2017,G5040,U,97939.0,U,S,38172,0,39.140066,-121.62003
659592,6,101,50202,2018,61010502022018,Block 2018,G5040,U,97939.0,U,S,12370,0,39.139405200000006,-121.62082120000001
660411,6,101,50202,2019,61010502022019,Block 2019,G5040,U,97939.0,U,S,12959,0,39.138493700000005,-121.6140595
660404,6,101,50202,2020,61010502022020,Block 2020,G5040,U,97939.0,U,S,12722,0,39.138245,-121.6196058
661434,6,101,50202,2021,61010502022021,Block 2021,G5040,U,97939.0,U,S,12664,0,39.138273299999994,-121.6207652
661441,6,101,50202,2022,61010502022022,Block 2022,G5040,U,97939.0,U,S,11066,0,39.1378498,-121.6150521
660410,6,101,50202,2023,61010502022023,Block 2023,G5040,U,97939.0,U,S,11725,0,39.137570700000005,-121.61583780000001
660451,6,101,50202,2024,61010502022024,Block 2024,G5040,U,97939.0,U,S,13776,0,39.138156,-121.6172227
659624,6,101,50202,2025,61010502022025,Block 2025,G5040,U,97939.0,U,S,12671,0,39.138220399999994,-121.6184442
660400,6,101,50202,2026,61010502022026,Block 2026,G5040,U,97939.0,U,S,56283,0,39.1354635,-121.6118683
661601,6,101,50202,2027,61010502022027,Block 2027,G5040,U,97939.0,U,S,2177,0,39.1347678,-121.613285
659700,6,101,50202,2028,61010502022028,Block 2028,G5040,U,97939.0,U,S,50762,0,39.1361444,-121.6090333
659406,6,101,50202,2029,61010502022029,Block 2029,G5040,U,97939.0,U,S,3158,0,39.1367803,-121.60817879999999
659744,6,101,50202,2030,61010502022030,Block 2030,G5040,U,97939.0,U,S,9832,0,39.137430200000004,-121.60762749999999
659759,6,101,50202,2031,61010502022031,Block 2031,G5040,U,97939.0,U,S,10558,0,39.1379205,-121.60887549999998
661537,6,101,50202,2032,61010502022032,Block 2032,G5040,U,97939.0,U,S,6225,0,39.138508200000004,-121.608776
659626,6,101,50202,2033,61010502022033,Block 2033,G5040,U,97939.0,U,S,13809,0,39.137078100000004,-121.61384720000001
659692,6,101,50202,2034,61010502022034,Block 2034,G5040,U,97939.0,U,S,24677,0,39.136357700000005,-121.614829
659693,6,101,50202,2035,61010502022035,Block 2035,G5040,U,97939.0,U,S,15860,0,39.1352174,-121.6142876
659695,6,101,50202,2036,61010502022036,Block 2036,G5040,U,97939.0,U,S,14963,0,39.134174,-121.6140243
660908,6,101,50202,2037,61010502022037,Block 2037,G5040,U,97939.0,U,S,4832,0,39.134269700000004,-121.6129705
660564,6,101,50202,2038,61010502022038,Block 2038,G5040,U,97939.0,U,S,7012,0,39.1373455,-121.60850049999999
660292,6,101,50202,2039,61010502022039,Block 2039,G5040,U,97939.0,U,S,9733,0,39.136920399999994,-121.6091862
660458,6,101,50202,3000,61010502023000,Block 3000,G5040,R,,,S,0,15340,39.1362086,-121.60371909999999
659703,6,101,50202,3001,61010502023001,Block 3001,G5040,U,97939.0,U,S,206661,0,39.132472299999996,-121.6028804
661602,6,101,50202,3002,61010502023002,Block 3002,G5040,U,97939.0,U,S,8182,0,39.1355531,-121.6064998
660393,6,101,50202,3003,61010502023003,Block 3003,G5040,U,97939.0,U,S,17355,0,39.135175200000006,-121.60759990000001
661538,6,101,50202,3004,61010502023004,Block 3004,G5040,U,97939.0,U,S,16504,0,39.1346588,-121.6090443
658987,6,101,50202,3005,61010502023005,Block 3005,G5040,U,97939.0,U,S,6875,0,39.1343083,-121.6100396
661539,6,101,50202,3006,61010502023006,Block 3006,G5040,U,97939.0,U,S,240583,0,39.132372700000005,-121.60808770000001
659923,6,101,50202,3007,61010502023007,Block 3007,G5040,U,97939.0,U,S,8629,0,39.13402979999999,-121.6106371
659701,6,101,50202,3008,61010502023008,Block 3008,G5040,U,97939.0,U,S,17056,0,39.1336601,-121.61153689999999
660039,6,101,50202,3009,61010502023009,Block 3009,G5040,U,97939.0,U,S,28565,0,39.133089700000006,-121.613123
660855,6,101,50202,3010,61010502023010,Block 3010,G5040,U,97939.0,U,S,29570,0,39.132406599999996,-121.6151639
660244,6,101,50202,3011,61010502023011,Block 3011,G5040,U,97939.0,U,S,43051,0,39.130705799999994,-121.61518629999999
659951,6,101,50202,3012,61010502023012,Block 3012,G5040,U,97939.0,U,S,54914,0,39.1311245,-121.6129172
660460,6,101,50202,3013,61010502023013,Block 3013,G5040,U,97939.0,U,S,7903,0,39.1281717,-121.60037620000001
659636,6,101,50202,3014,61010502023014,Block 3014,G5040,R,,,S,0,33461,39.12986420000001,-121.59933159999999
661162,6,101,50202,3015,61010502023015,Block 3015,G5040,R,,,S,0,45664,39.1319945,-121.60114850000001
660738,6,101,50202,4000,61010502024000,Block 4000,G5040,U,97939.0,U,S,76973,0,39.1335114,-121.61679050000001
660671,6,101,50202,4001,61010502024001,Block 4001,G5040,U,97939.0,U,S,18295,0,39.1337825,-121.6182071
659594,6,101,50202,4002,61010502024002,Block 4002,G5040,U,97939.0,U,S,67502,0,39.1347782,-121.620443
659689,6,101,50202,4003,61010502024003,Block 4003,G5040,U,97939.0,U,S,40209,0,39.1337461,-121.621398
661439,6,101,50202,4004,61010502024004,Block 4004,G5040,U,97939.0,U,S,19754,0,39.1328074,-121.6209407
659694,6,101,50202,4005,61010502024005,Block 4005,G5040,U,97939.0,U,S,11002,0,39.1332903,-121.6195395
660408,6,101,50202,4006,61010502024006,Block 4006,G5040,U,97939.0,U,S,9972,0,39.132009499999995,-121.6200814
659595,6,101,50202,4007,61010502024007,Block 4007,G5040,U,97939.0,U,S,7933,0,39.1317058,-121.6209768
661440,6,101,50202,4008,61010502024008,Block 4008,G5040,U,97939.0,U,S,46457,0,39.1298384,-121.6203389
661533,6,101,50202,4009,61010502024009,Block 4009,G5040,U,97939.0,U,S,23704,0,39.130709499999995,-121.6190287
660412,6,101,50202,4010,61010502024010,Block 4010,G5040,U,97939.0,U,S,12631,0,39.1321067,-121.6173838
661534,6,101,50202,4011,61010502024011,Block 4011,G5040,U,97939.0,U,S,8482,0,39.1316348,-121.6173157
660413,6,101,50202,4012,61010502024012,Block 4012,G5040,U,97939.0,U,S,13510,0,39.1311132,-121.617341
661442,6,101,50202,4013,61010502024013,Block 4013,G5040,U,97939.0,U,S,6587,0,39.1306402,-121.6173623
661443,6,101,50202,4014,61010502024014,Block 4014,G5040,U,97939.0,U,S,10915,0,39.130233000000004,-121.61736359999999
660673,6,101,50202,4015,61010502024015,Block 4015,G5040,U,97939.0,U,S,10774,0,39.129731299999996,-121.6173577
660672,6,101,50202,4016,61010502024016,Block 4016,G5040,U,97939.0,U,S,10372,0,39.129079600000004,-121.61902350000001
659627,6,101,50202,4017,61010502024017,Block 4017,G5040,U,97939.0,U,S,10679,0,39.1292362,-121.6173548
658992,6,101,50301,1000,61010503011000,Block 1000,G5040,U,97939.0,U,S,83452,0,39.1265429,-121.62790790000001
661278,6,101,50301,1001,61010503011001,Block 1001,G5040,U,97939.0,U,S,10014,0,39.126878399999995,-121.63165790000001
659504,6,101,50301,1002,61010503011002,Block 1002,G5040,U,97939.0,U,S,30650,0,39.126051200000006,-121.6331574
659981,6,101,50301,1003,61010503011003,Block 1003,G5040,U,97939.0,U,S,1454,0,39.1270491,-121.6330132
660153,6,101,50301,1004,61010503011004,Block 1004,G5040,U,97939.0,U,S,4073,0,39.1269474,-121.63414660000001
659925,6,101,50301,1005,61010503011005,Block 1005,G5040,U,97939.0,U,S,839,0,39.126965399999996,-121.63449709999999
660349,6,101,50301,1006,61010503011006,Block 1006,G5040,U,97939.0,U,S,5311,0,39.1241388,-121.63454270000001
660987,6,101,50301,1007,61010503011007,Block 1007,G5040,U,97939.0,U,S,113216,0,39.1235297,-121.6329006
661195,6,101,50301,1008,61010503011008,Block 1008,G5040,U,97939.0,U,S,89670,0,39.1236151,-121.6268061
661281,6,101,50301,1009,61010503011009,Block 1009,G5040,U,97939.0,U,S,14474,0,39.124089700000006,-121.6292613
660248,6,101,50301,1010,61010503011010,Block 1010,G5040,U,97939.0,U,S,38814,0,39.1224903,-121.6293582
660297,6,101,50301,1011,61010503011011,Block 1011,G5040,U,97939.0,U,S,28329,0,39.1234697,-121.62928079999999
659967,6,101,50301,1012,61010503011012,Block 1012,G5040,U,97939.0,U,S,63712,0,39.125326,-121.6279203
661277,6,101,50301,1013,61010503011013,Block 1013,G5040,U,97939.0,U,S,22196,0,39.1257242,-121.631809
660974,6,101,50301,1014,61010503011014,Block 1014,G5040,U,97939.0,U,S,85794,0,39.1203946,-121.63300459999999
661371,6,101,50301,1015,61010503011015,Block 1015,G5040,U,97939.0,U,S,24638,0,39.1214196,-121.62983349999999
660500,6,101,50301,1016,61010503011016,Block 1016,G5040,U,97939.0,U,S,26362,0,39.1203055,-121.63011999999999
660298,6,101,50301,1017,61010503011017,Block 1017,G5040,U,97939.0,U,S,19426,0,39.1188759,-121.63278559999999
659377,6,101,50301,1018,61010503011018,Block 1018,G5040,U,97939.0,U,S,30707,0,39.1170511,-121.6339111
659450,6,101,50301,1019,61010503011019,Block 1019,G5040,U,97939.0,U,S,4118,0,39.116367700000005,-121.6346216
661216,6,101,50301,1020,61010503011020,Block 1020,G5040,U,97939.0,U,S,4106,0,39.120027,-121.6345915
661161,6,101,50301,2000,61010503012000,Block 2000,G5040,U,97939.0,U,S,61171,0,39.120458299999996,-121.6284781
661282,6,101,50301,2001,61010503012001,Block 2001,G5040,U,97939.0,U,S,23219,0,39.1200932,-121.6265528
661373,6,101,50301,2002,61010503012002,Block 2002,G5040,U,97939.0,U,S,25074,0,39.1202043,-121.6254169
661372,6,101,50301,2003,61010503012003,Block 2003,G5040,U,97939.0,U,S,29019,0,39.11946079999999,-121.6277741
661279,6,101,50301,2004,61010503012004,Block 2004,G5040,U,97939.0,U,S,550,0,39.1180963,-121.6322557
660788,6,101,50301,2005,61010503012005,Block 2005,G5040,U,97939.0,U,S,118870,0,39.1145287,-121.6323892
661541,6,101,50301,2006,61010503012006,Block 2006,G5040,U,97939.0,U,S,21461,0,39.1150354,-121.6331774
660223,6,101,50301,2007,61010503012007,Block 2007,G5040,U,97939.0,U,S,136509,0,39.1150546,-121.62920790000001
660499,6,101,50301,2008,61010503012008,Block 2008,G5040,U,97939.0,U,S,33192,0,39.1165126,-121.6309064
659451,6,101,50301,2009,61010503012009,Block 2009,G5040,U,97939.0,U,S,21200,0,39.1166655,-121.6260997
659576,6,101,50301,2010,61010503012010,Block 2010,G5040,U,97939.0,U,S,21288,0,39.11764829999999,-121.62605459999999
660392,6,101,50301,2011,61010503012011,Block 2011,G5040,U,97939.0,U,S,20132,0,39.11859260000001,-121.626028
660501,6,101,50301,2012,61010503012012,Block 2012,G5040,U,97939.0,U,S,41166,0,39.1174887,-121.62877379999999
661283,6,101,50301,2013,61010503012013,Block 2013,G5040,U,97939.0,U,S,18146,0,39.118770399999995,-121.6299988
659513,6,101,50301,2014,61010503012014,Block 2014,G5040,U,97939.0,U,S,13952,0,39.1188479,-121.62874380000001
659791,6,101,50301,2015,61010503012015,Block 2015,G5040,U,97939.0,U,S,2185,0,39.1136544,-121.63463770000001
659847,6,101,50301,2016,61010503012016,Block 2016,G5040,U,97939.0,U,S,35076,0,39.1134516,-121.6261531
659846,6,101,50301,2017,61010503012017,Block 2017,G5040,U,97939.0,U,S,20316,0,39.1147136,-121.6261482
659514,6,101,50301,2018,61010503012018,Block 2018,G5040,U,97939.0,U,S,21269,0,39.11568,-121.6261291
661374,6,101,50301,2019,61010503012019,Block 2019,G5040,U,97939.0,U,S,81092,0,39.116349299999996,-121.623824
660682,6,101,50301,2020,61010503012020,Block 2020,G5040,U,97939.0,U,S,13595,0,39.1143984,-121.62329550000001
660220,6,101,50301,2021,61010503012021,Block 2021,G5040,U,97939.0,U,S,31582,0,39.1133602,-121.62389209999999
660669,6,101,50302,1000,61010503021000,Block 1000,G5040,U,97939.0,U,S,38958,0,39.1282571,-121.61864820000001
658978,6,101,50302,1001,61010503021001,Block 1001,G5040,U,97939.0,U,S,20709,0,39.1271684,-121.61974280000001
660559,6,101,50302,1002,61010503021002,Block 1002,G5040,U,97939.0,U,S,17210,0,39.1277579,-121.61730790000001
661445,6,101,50302,1003,61010503021003,Block 1003,G5040,U,97939.0,U,S,38988,0,39.126611600000004,-121.61864320000001
660414,6,101,50302,1004,61010503021004,Block 1004,G5040,U,97939.0,U,S,22732,0,39.126025399999996,-121.6176998
661535,6,101,50302,1005,61010503021005,Block 1005,G5040,U,97939.0,U,S,28546,0,39.125603399999996,-121.6228885
660407,6,101,50302,1006,61010503021006,Block 1006,G5040,U,97939.0,U,S,28410,0,39.126398200000004,-121.62291570000001
661438,6,101,50302,1007,61010503021007,Block 1007,G5040,U,97939.0,U,S,29585,0,39.127214200000004,-121.62292479999999
659696,6,101,50302,1008,61010503021008,Block 1008,G5040,U,97939.0,U,S,44035,0,39.1246704,-121.62013540000001
660675,6,101,50302,1009,61010503021009,Block 1009,G5040,U,97939.0,U,S,21246,0,39.125201399999995,-121.61779080000001
659630,6,101,50302,1010,61010503021010,Block 1010,G5040,U,97939.0,U,S,17179,0,39.1244076,-121.6178848
661536,6,101,50302,1011,61010503021011,Block 1011,G5040,U,97939.0,U,S,18111,0,39.1235584,-121.61808500000001
659741,6,101,50302,1012,61010503021012,Block 1012,G5040,U,97939.0,U,S,15414,0,39.123143799999994,-121.6201439
659740,6,101,50302,1013,61010503021013,Block 1013,G5040,U,97939.0,U,S,51699,0,39.1237686,-121.6226512
660455,6,101,50302,1014,61010503021014,Block 1014,G5040,U,97939.0,U,S,21004,0,39.1249184,-121.62276670000001
660457,6,101,50302,1015,61010503021015,Block 1015,G5040,U,97939.0,U,S,21485,0,39.1229455,-121.6237281
660566,6,101,50302,2000,61010503022000,Block 2000,G5040,U,97939.0,U,S,20192,0,39.1299473,-121.6076949
661225,6,101,50302,2001,61010503022001,Block 2001,G5040,U,97939.0,U,S,54058,0,39.129195200000005,-121.6104138
661095,6,101,50302,2002,61010503022002,Block 2002,G5040,U,97939.0,U,S,86228,0,39.12859,-121.613464
661599,6,101,50302,2003,61010503022003,Block 2003,G5040,U,97939.0,U,S,19531,0,39.1271026,-121.61358770000001
661444,6,101,50302,2004,61010503022004,Block 2004,G5040,U,97939.0,U,S,29364,0,39.1283003,-121.6155821
660176,6,101,50302,2005,61010503022005,Block 2005,G5040,U,97939.0,U,S,197473,0,39.122464,-121.6158351
659743,6,101,50302,2006,61010503022006,Block 2006,G5040,U,97939.0,U,S,24053,0,39.1263822,-121.6135574
661598,6,101,50302,2007,61010503022007,Block 2007,G5040,U,97939.0,U,S,10018,0,39.1275024,-121.61145020000001
659632,6,101,50302,2008,61010503022008,Block 2008,G5040,U,97939.0,U,S,12009,0,39.1270706,-121.6108551
659702,6,101,50302,2009,61010503022009,Block 2009,G5040,U,97939.0,U,S,18467,0,39.1269097,-121.6100463
660459,6,101,50302,2010,61010503022010,Block 2010,G5040,U,97939.0,U,S,18875,0,39.1286263,-121.60890619999999
661603,6,101,50302,2011,61010503022011,Block 2011,G5040,U,97939.0,U,S,20674,0,39.1284792,-121.6079233
659704,6,101,50302,2012,61010503022012,Block 2012,G5040,U,97939.0,U,S,8547,0,39.1255658,-121.6110636
660676,6,101,50302,2013,61010503022013,Block 2013,G5040,U,97939.0,U,S,30886,0,39.1249032,-121.6128685
659631,6,101,50302,2014,61010503022014,Block 2014,G5040,U,97939.0,U,S,26758,0,39.1256811,-121.6132997
659634,6,101,50302,2015,61010503022015,Block 2015,G5040,U,97939.0,U,S,23957,0,39.1241002,-121.612352
660565,6,101,50302,3000,61010503023000,Block 3000,G5040,U,97939.0,U,S,408198,0,39.1252002,-121.6070008
660461,6,101,50302,3001,61010503023001,Block 3001,G5040,U,97939.0,U,S,15066,0,39.122926799999995,-121.60831780000001
659787,6,101,50302,3002,61010503023002,Block 3002,G5040,U,97939.0,U,S,24985,0,39.12253629999999,-121.61108770000001
661604,6,101,50302,3003,61010503023003,Block 3003,G5040,U,97939.0,U,S,6158,0,39.125389399999996,-121.61011570000001
660667,6,101,50302,3004,61010503023004,Block 3004,G5040,U,97939.0,U,S,18957,0,39.120287,-121.6124736
659746,6,101,50302,3005,61010503023005,Block 3005,G5040,U,97939.0,U,S,20015,0,39.121993700000004,-121.610165
659698,6,101,50302,3006,61010503023006,Block 3006,G5040,U,97939.0,U,S,38236,0,39.123665,-121.61148670000001
660677,6,101,50302,3007,61010503023007,Block 3007,G5040,U,97939.0,U,S,17855,0,39.1265492,-121.6092246
661226,6,101,50302,3008,61010503023008,Block 3008,G5040,U,97939.0,U,S,4146,0,39.1195723,-121.61325359999998
659458,6,101,50302,3009,61010503023009,Block 3009,G5040,U,97939.0,U,S,36976,0,39.1209024,-121.6102925
659447,6,101,50302,3010,61010503023010,Block 3010,G5040,U,97939.0,U,S,524323,0,39.1230513,-121.6038085
659699,6,101,50302,3011,61010503023011,Block 3011,G5040,U,97939.0,U,S,10253,0,39.1273598,-121.6004273
659844,6,101,50302,3012,61010503023012,Block 3012,G5040,U,97939.0,U,S,118958,0,39.121472499999996,-121.6014665
661605,6,101,50302,3013,61010503023013,Block 3013,G5040,R,,,S,0,27012,39.1192806,-121.6018621
659745,6,101,50302,3014,61010503023014,Block 3014,G5040,R,,,S,0,35747,39.1264894,-121.5987672
660293,6,101,50302,3015,61010503023015,Block 3015,G5040,U,97939.0,U,S,10482,0,39.121283899999995,-121.6134294
659443,6,101,50302,3016,61010503023016,Block 3016,G5040,U,97939.0,U,S,11736,0,39.1212008,-121.6124175
659628,6,101,50302,4000,61010503024000,Block 4000,G5040,U,97939.0,U,S,15096,0,39.1227309,-121.6186433
660560,6,101,50302,4001,61010503024001,Block 4001,G5040,U,97939.0,U,S,68623,0,39.121253,-121.61920490000001
661446,6,101,50302,4002,61010503024002,Block 4002,G5040,U,97939.0,U,S,2858,0,39.122445899999995,-121.6216558
661447,6,101,50302,4003,61010503024003,Block 4003,G5040,U,97939.0,U,S,45748,0,39.1216729,-121.6232945
659742,6,101,50302,4004,61010503024004,Block 4004,G5040,U,97939.0,U,S,17206,0,39.119495799999996,-121.62097949999999
660456,6,101,50302,4005,61010503024005,Block 4005,G5040,U,97939.0,U,S,20583,0,39.120313200000005,-121.62114960000001
660674,6,101,50302,4006,61010503024006,Block 4006,G5040,U,97939.0,U,S,22342,0,39.121140999999994,-121.62121770000002
659577,6,101,50302,4007,61010503024007,Block 4007,G5040,U,97939.0,U,S,64126,0,39.1194376,-121.6235769
661224,6,101,50302,4008,61010503024008,Block 4008,G5040,U,97939.0,U,S,15925,0,39.11857020000001,-121.62162140000001
660561,6,101,50302,4009,61010503024009,Block 4009,G5040,U,97939.0,U,S,8975,0,39.1186002,-121.62032020000001
659629,6,101,50302,4010,61010503024010,Block 4010,G5040,U,97939.0,U,S,11606,0,39.1186242,-121.61932970000001
661597,6,101,50302,4011,61010503024011,Block 4011,G5040,U,97939.0,U,S,180953,0,39.115240500000006,-121.6190098
659587,6,101,50302,4012,61010503024012,Block 4012,G5040,U,97939.0,U,S,10502,0,39.1141758,-121.6218605
660450,6,101,50302,4013,61010503024013,Block 4013,G5040,U,97939.0,U,S,25270,0,39.1152457,-121.62168159999999
660843,6,101,50302,4014,61010503024014,Block 4014,G5040,U,97939.0,U,S,45285,0,39.116465000000005,-121.6203997
659697,6,101,50302,4015,61010503024015,Block 4015,G5040,U,97939.0,U,S,32003,0,39.117433899999995,-121.62131000000001
659048,6,101,50401,1000,61010504011000,Block 1000,G5040,U,97939.0,U,S,30191,0,39.112362,-121.62956799999999
660680,6,101,50401,1001,61010504011001,Block 1001,G5040,U,97939.0,U,S,33524,0,39.1111133,-121.6329236
660047,6,101,50401,1002,61010504011002,Block 1002,G5040,U,97939.0,U,S,20456,0,39.111929499999995,-121.63390749999999
659333,6,101,50401,1003,61010504011003,Block 1003,G5040,U,97939.0,U,S,13064,0,39.1112739,-121.6312342
