,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
377625,6,63,100,6063,60630001006063,Block 6063,G5040,R,,,S,41388,0,39.965123299999995,-120.90349690000001
376785,6,63,100,6064,60630001006064,Block 6064,G5040,R,,,S,327483,0,39.95948920000001,-120.89181840000002
377691,6,63,100,6065,60630001006065,Block 6065,G5040,R,,,S,45077,0,39.9542542,-120.8834893
377903,6,63,100,6066,60630001006066,Block 6066,G5040,R,,,S,422701,0,39.9492612,-120.8759371
376367,6,63,100,6067,60630001006067,Block 6067,G5040,R,,,S,169106,0,39.9452849,-120.870044
374147,6,63,100,6068,60630001006068,Block 6068,G5040,R,,,S,809519,0,39.936637299999994,-120.85697590000001
374391,6,63,100,6069,60630001006069,Block 6069,G5040,R,,,S,572758,0,39.9316182,-120.8544164
376787,6,63,100,6070,60630001006070,Block 6070,G5040,R,,,S,8530,0,39.945802799999996,-120.9559606
376948,6,63,100,6071,60630001006071,Block 6071,G5040,R,,,S,371092,0,39.9235075,-120.832752
377273,6,63,100,6072,60630001006072,Block 6072,G5040,R,,,S,68762,0,39.913957,-120.81796640000002
374392,6,63,100,6073,60630001006073,Block 6073,G5040,R,,,S,7838173,0,39.9172495,-120.83852409999999
374712,6,63,100,6074,60630001006074,Block 6074,G5040,R,,,S,13950,0,39.913836100000005,-120.8525557
376949,6,63,100,6075,60630001006075,Block 6075,G5040,R,,,S,9411,0,39.90099910000001,-120.81081110000001
375547,6,63,100,6076,60630001006076,Block 6076,G5040,R,,,S,35172,0,39.9178855,-120.85764750000001
374316,6,63,100,6077,60630001006077,Block 6077,G5040,R,,,S,11489,0,39.9213864,-120.860235
377788,6,63,100,6078,60630001006078,Block 6078,G5040,R,,,S,431820,0,39.9035967,-120.82250159999998
373582,6,63,100,6079,60630001006079,Block 6079,G5040,R,,,S,30388,0,39.923272499999996,-120.862971
377904,6,63,100,6080,60630001006080,Block 6080,G5040,R,,,S,1798585,0,39.92729310000001,-120.8747004
374962,6,63,100,6081,60630001006081,Block 6081,G5040,R,,,S,9238232,0,39.9115835,-120.87660919999999
375205,6,63,100,6082,60630001006082,Block 6082,G5040,R,,,S,142006,0,39.9178031,-120.86045259999999
376623,6,63,100,6083,60630001006083,Block 6083,G5040,R,,,S,160630,0,39.8977485,-120.86012859999998
376376,6,63,100,6084,60630001006084,Block 6084,G5040,R,,,S,2608541,0,39.897583700000006,-120.8522636
374396,6,63,100,6085,60630001006085,Block 6085,G5040,R,,,S,337194,0,39.890341,-120.85252290000001
373448,6,63,100,6086,60630001006086,Block 6086,G5040,R,,,S,10353,0,39.9207155,-120.8606132
374717,6,63,100,6087,60630001006087,Block 6087,G5040,R,,,S,678002,0,39.890017799999995,-120.8349169
376665,6,63,100,6088,60630001006088,Block 6088,G5040,R,,,S,2922837,0,39.9008032,-120.83573290000001
374714,6,63,100,6089,60630001006089,Block 6089,G5040,R,,,S,988354,0,39.89655629999999,-120.8209652
377761,6,63,201,1000,60630002011000,Block 1000,G5040,R,,,S,1742560,0,39.8599694,-120.53127590000001
376423,6,63,201,1001,60630002011001,Block 1001,G5040,R,,,S,300233,0,39.8484685,-120.53283300000001
375682,6,63,201,1002,60630002011002,Block 1002,G5040,R,,,S,5997048,0,39.847262799999996,-120.55277120000001
376427,6,63,201,1003,60630002011003,Block 1003,G5040,R,,,S,368391,0,39.8375948,-120.56730390000001
373875,6,63,201,1004,60630002011004,Block 1004,G5040,R,,,S,241541,0,39.8488561,-120.5688653
373316,6,63,201,1005,60630002011005,Block 1005,G5040,R,,,S,22439,0,39.8383546,-120.54669840000001
373562,6,63,201,1006,60630002011006,Block 1006,G5040,R,,,S,714716,0,39.8591978,-120.56621409999998
376136,6,63,201,1007,60630002011007,Block 1007,G5040,R,,,S,659032,0,39.8554984,-120.57372079999999
377768,6,63,201,1008,60630002011008,Block 1008,G5040,R,,,S,1845749,0,39.853221399999995,-120.5785321
374475,6,63,201,1009,60630002011009,Block 1009,G5040,R,,,S,1123403,0,39.828300799999994,-120.5651782
376426,6,63,201,1010,60630002011010,Block 1010,G5040,R,,,S,3063622,0,39.836652,-120.57934509999998
377324,6,63,201,1011,60630002011011,Block 1011,G5040,R,,,S,28944563,0,39.8067666,-120.5888208
377024,6,63,201,1012,60630002011012,Block 1012,G5040,R,,,S,6212,0,39.7778836,-120.5750399
377763,6,63,201,1013,60630002011013,Block 1013,G5040,R,,,S,73544,0,39.7818658,-120.58025729999999
375346,6,63,201,1014,60630002011014,Block 1014,G5040,R,,,S,10645,0,39.7783962,-120.5693935
375838,6,63,201,1015,60630002011015,Block 1015,G5040,R,,,S,3465538,0,39.7885554,-120.60986489999999
375683,6,63,201,1016,60630002011016,Block 1016,G5040,R,,,S,18007,0,39.803996399999996,-120.62267959999998
377233,6,63,201,1017,60630002011017,Block 1017,G5040,R,,,S,11902,0,39.778169299999995,-120.5721196
373502,6,63,201,1018,60630002011018,Block 1018,G5040,R,,,S,315,0,39.7838534,-120.5797801
374804,6,63,201,1019,60630002011019,Block 1019,G5040,R,,,S,186448,0,39.8317527,-120.6093069
373560,6,63,201,1020,60630002011020,Block 1020,G5040,R,,,S,19377,0,39.7826127,-120.57883159999999
374095,6,63,201,1021,60630002011021,Block 1021,G5040,R,,,S,33470,0,39.8215528,-120.567158
377023,6,63,201,1022,60630002011022,Block 1022,G5040,R,,,S,57911,0,39.784085600000004,-120.5526335
373558,6,63,201,1023,60630002011023,Block 1023,G5040,R,,,S,32986,0,39.7795932,-120.576275
376723,6,63,201,1024,60630002011024,Block 1024,G5040,R,,,S,268088,0,39.780945700000004,-120.594502
377554,6,63,201,1025,60630002011025,Block 1025,G5040,R,,,S,1781,0,39.8217477,-120.56986140000001
375188,6,63,201,1026,60630002011026,Block 1026,G5040,R,,,S,62966,0,39.785227299999995,-120.5591385
376507,6,63,201,1027,60630002011027,Block 1027,G5040,R,,,S,15182,0,39.78330089999999,-120.5598112
376498,6,63,201,1028,60630002011028,Block 1028,G5040,R,,,S,4340147,0,39.8164721,-120.6402424
377598,6,63,201,1029,60630002011029,Block 1029,G5040,R,,,S,767654,0,39.8063133,-120.65033999999999
375350,6,63,201,1030,60630002011030,Block 1030,G5040,R,,,S,44382,0,39.8058404,-120.6470827
377553,6,63,201,1031,60630002011031,Block 1031,G5040,R,,,S,32402,0,39.8223326,-120.6651253
377563,6,63,201,1032,60630002011032,Block 1032,G5040,R,,,S,8056,0,39.823693299999995,-120.6663258
375037,6,63,201,1033,60630002011033,Block 1033,G5040,R,,,S,1420749,0,39.786318,-120.6368998
376496,6,63,201,1034,60630002011034,Block 1034,G5040,R,,,S,357395,0,39.7857343,-120.64632399999999
377246,6,63,201,1035,60630002011035,Block 1035,G5040,R,,,S,8639,0,39.79063,-120.6396462
375189,6,63,201,1036,60630002011036,Block 1036,G5040,R,,,S,155465,0,39.798555,-120.64546740000002
375511,6,63,201,1037,60630002011037,Block 1037,G5040,R,,,S,475177,0,39.8094293,-120.65425060000001
377328,6,63,201,1038,60630002011038,Block 1038,G5040,R,,,S,8978,0,39.800565399999996,-120.6467925
377555,6,63,201,1039,60630002011039,Block 1039,G5040,R,,,S,1682571,0,39.798916299999995,-120.63491470000001
376999,6,63,201,1040,60630002011040,Block 1040,G5040,R,,,S,9572,0,39.8014537,-120.6454941
375580,6,63,201,1041,60630002011041,Block 1041,G5040,R,,,S,522243,0,39.7919658,-120.6343439
376768,6,63,201,1042,60630002011042,Block 1042,G5040,R,,,S,3741,0,39.786164299999996,-120.62966259999999
376269,6,63,201,1043,60630002011043,Block 1043,G5040,R,,,S,36667,0,39.788297,-120.62841200000001
373873,6,63,201,1044,60630002011044,Block 1044,G5040,R,,,S,251411,0,39.7870843,-120.62449769999999
375515,6,63,201,1045,60630002011045,Block 1045,G5040,R,,,S,301568,0,39.781696200000006,-120.61219779999999
376137,6,63,201,1046,60630002011046,Block 1046,G5040,R,,,S,454023,0,39.7766009,-120.60031310000001
373668,6,63,201,1047,60630002011047,Block 1047,G5040,R,,,S,15513,0,39.778689,-120.60862639999999
375190,6,63,201,1048,60630002011048,Block 1048,G5040,R,,,S,11151,0,39.780198299999995,-120.61131200000001
373872,6,63,201,1049,60630002011049,Block 1049,G5040,R,,,S,11429,0,39.776855,-120.6062152
377025,6,63,201,1050,60630002011050,Block 1050,G5040,R,,,S,541351,0,39.7759452,-120.6081939
375588,6,63,201,1051,60630002011051,Block 1051,G5040,R,,,S,138231,0,39.784867999999996,-120.6244646
376502,6,63,201,1052,60630002011052,Block 1052,G5040,R,,,S,36466,0,39.7888283,-120.6343834
376500,6,63,201,1053,60630002011053,Block 1053,G5040,R,,,S,130484,0,39.787768799999995,-120.63496380000001
377558,6,63,201,1054,60630002011054,Block 1054,G5040,R,,,S,14767,0,39.785189100000004,-120.63158909999999
374098,6,63,201,1055,60630002011055,Block 1055,G5040,R,,,S,57396,0,39.7841434,-120.62633600000001
375687,6,63,201,1056,60630002011056,Block 1056,G5040,R,,,S,158454,0,39.775346899999995,-120.59063870000001
373491,6,63,201,1057,60630002011057,Block 1057,G5040,R,,,S,582698,0,39.7725065,-120.5885341
373305,6,63,201,1058,60630002011058,Block 1058,G5040,R,,,S,56624,0,39.7754625,-120.5858693
373492,6,63,201,1059,60630002011059,Block 1059,G5040,R,,,S,53429,0,39.775637200000006,-120.57932520000001
377562,6,63,201,1060,60630002011060,Block 1060,G5040,R,,,S,120852,0,39.774890299999996,-120.58304779999999
375686,6,63,201,1061,60630002011061,Block 1061,G5040,R,,,S,41086,0,39.7773354,-120.573523
374102,6,63,201,1062,60630002011062,Block 1062,G5040,R,,,S,198921,0,39.77905689999999,-120.5631989
375245,6,63,201,1063,60630002011063,Block 1063,G5040,R,,,S,1654539,0,39.772572700000005,-120.5657388
377249,6,63,201,1064,60630002011064,Block 1064,G5040,R,,,S,21397,0,39.781960999999995,-120.55732309999999
375519,6,63,201,1065,60630002011065,Block 1065,G5040,R,,,S,18481,0,39.78326679999999,-120.5521894
376420,6,63,201,1066,60630002011066,Block 1066,G5040,R,,,S,15633,0,39.7842466,-120.5500936
377234,6,63,201,1067,60630002011067,Block 1067,G5040,R,,,S,101720,0,39.773379,-120.5966408
377559,6,63,201,1068,60630002011068,Block 1068,G5040,R,,,S,48715,0,39.783455,-120.6333227
373315,6,63,201,1069,60630002011069,Block 1069,G5040,R,,,S,298874,0,39.782237,-120.6262991
376495,6,63,201,1070,60630002011070,Block 1070,G5040,R,,,S,351402,0,39.7787169,-120.61732679999999
375685,6,63,201,1071,60630002011071,Block 1071,G5040,R,,,S,1441,0,39.7799995,-120.6151895
376506,6,63,201,1072,60630002011072,Block 1072,G5040,R,,,S,500831,0,39.7718583,-120.609081
375684,6,63,201,1073,60630002011073,Block 1073,G5040,R,,,S,5161,0,39.7795152,-120.6155112
374470,6,63,201,1074,60630002011074,Block 1074,G5040,R,,,S,2522,0,39.7798977,-120.6148249
377321,6,63,201,1075,60630002011075,Block 1075,G5040,R,,,S,717558,0,39.7599322,-120.5971054
375983,6,63,201,1076,60630002011076,Block 1076,G5040,R,,,S,630589,0,39.768276,-120.5958386
375033,6,63,201,1077,60630002011077,Block 1077,G5040,R,,,S,645509,0,39.7628388,-120.59065349999999
373493,6,63,201,1078,60630002011078,Block 1078,G5040,R,,,S,382,0,39.77159520000001,-120.576998
377765,6,63,201,1079,60630002011079,Block 1079,G5040,R,,,S,52887,0,39.76963920000001,-120.5814594
373559,6,63,201,1080,60630002011080,Block 1080,G5040,R,,,S,412296,0,39.769850299999995,-120.57413840000001
373705,6,63,201,1081,60630002011081,Block 1081,G5040,R,,,S,2415346,0,39.757871200000004,-120.5766433
375984,6,63,201,1082,60630002011082,Block 1082,G5040,R,,,S,21211,0,39.7611969,-120.57512109999999
377760,6,63,201,1083,60630002011083,Block 1083,G5040,R,,,S,48010,0,39.750174799999996,-120.5746706
377762,6,63,201,1084,60630002011084,Block 1084,G5040,R,,,S,4763,0,39.7605333,-120.5808621
373501,6,63,201,1085,60630002011085,Block 1085,G5040,R,,,S,2761,0,39.7582838,-120.58040729999999
373868,6,63,201,1086,60630002011086,Block 1086,G5040,R,,,S,1625,0,39.749306700000005,-120.5784845
373307,6,63,201,1087,60630002011087,Block 1087,G5040,R,,,S,317200,0,39.764654,-120.584275
377120,6,63,201,1088,60630002011088,Block 1088,G5040,R,,,S,115244,0,39.7417621,-120.5819873
377767,6,63,201,1089,60630002011089,Block 1089,G5040,R,,,S,201911,0,39.747365,-120.5874173
375581,6,63,201,1090,60630002011090,Block 1090,G5040,R,,,S,926765,0,39.7526675,-120.58664009999998
377239,6,63,201,1091,60630002011091,Block 1091,G5040,R,,,S,3194,0,39.7563994,-120.58576869999999
374806,6,63,201,1092,60630002011092,Block 1092,G5040,R,,,S,113153,0,39.7501963,-120.5848554
377032,6,63,201,1093,60630002011093,Block 1093,G5040,R,,,S,245685,0,39.7625465,-120.58701409999998
376422,6,63,201,1094,60630002011094,Block 1094,G5040,R,,,S,86314,0,39.7508445,-120.5673436
373499,6,63,201,1095,60630002011095,Block 1095,G5040,R,,,S,8299,0,39.7536159,-120.56691090000001
375032,6,63,201,1096,60630002011096,Block 1096,G5040,R,,,S,592754,0,39.7514977,-120.5642352
377813,6,63,201,1097,60630002011097,Block 1097,G5040,R,,,S,27234,0,39.751635,-120.5661594
377244,6,63,201,1098,60630002011098,Block 1098,G5040,R,,,S,2232193,0,39.7619872,-120.5426629
373555,6,63,201,1099,60630002011099,Block 1099,G5040,R,,,S,175436,0,39.7647536,-120.53549209999998
377241,6,63,201,1100,60630002011100,Block 1100,G5040,R,,,S,179049,0,39.7758833,-120.52585
373554,6,63,201,1101,60630002011101,Block 1101,G5040,R,,,S,133894,0,39.773975,-120.52274540000002
376425,6,63,201,1102,60630002011102,Block 1102,G5040,R,,,S,278,0,39.7729479,-120.52008359999999
377242,6,63,201,1103,60630002011103,Block 1103,G5040,R,,,S,20495,0,39.7733449,-120.518895
373311,6,63,201,1104,60630002011104,Block 1104,G5040,R,,,S,227541,0,39.7692516,-120.51588980000001
375980,6,63,201,1105,60630002011105,Block 1105,G5040,R,,,S,546928,0,39.768022200000004,-120.52525959999998
375690,6,63,201,1106,60630002011106,Block 1106,G5040,R,,,S,283617,0,39.768647200000004,-120.51909350000001
374701,6,63,201,1107,60630002011107,Block 1107,G5040,R,,,S,137100,0,39.7450771,-120.57359709999999
373667,6,63,201,1108,60630002011108,Block 1108,G5040,R,,,S,144952,0,39.747876,-120.5709498
373498,6,63,201,1109,60630002011109,Block 1109,G5040,R,,,S,130920,0,39.7449989,-120.5780601
377766,6,63,201,1110,60630002011110,Block 1110,G5040,R,,,S,22836,0,39.744869,-120.5813239
377353,6,63,201,1111,60630002011111,Block 1111,G5040,R,,,S,7241,0,39.74372879999999,-120.58111740000001
374091,6,63,201,1112,60630002011112,Block 1112,G5040,R,,,S,6226,0,39.743255299999994,-120.5809959
375948,6,63,201,1113,60630002011113,Block 1113,G5040,R,,,S,9811,0,39.742518100000005,-120.5809305
373497,6,63,201,1114,60630002011114,Block 1114,G5040,R,,,S,355688,0,39.7625182,-120.5179892
377325,6,63,201,1115,60630002011115,Block 1115,G5040,R,,,S,2872520,0,39.7557,-120.5333949
373312,6,63,201,1116,60630002011116,Block 1116,G5040,R,,,S,325230,0,39.7629953,-120.52526979999999
373557,6,63,201,1117,60630002011117,Block 1117,G5040,R,,,S,15614,0,39.749596200000006,-120.5420645
374848,6,63,201,1118,60630002011118,Block 1118,G5040,R,,,S,7003,0,39.7458179,-120.5531491
374851,6,63,201,1119,60630002011119,Block 1119,G5040,R,,,S,17150,0,39.7479085,-120.54813030000001
373313,6,63,201,1120,60630002011120,Block 1120,G5040,R,,,S,391685,0,39.7599454,-120.5078774
375191,6,63,201,1121,60630002011121,Block 1121,G5040,R,,,S,177306,0,39.7556253,-120.5011563
377243,6,63,201,1122,60630002011122,Block 1122,G5040,R,,,S,120658,0,39.7533842,-120.4997875
374472,6,63,201,1123,60630002011123,Block 1123,G5040,R,,,S,2523960,0,39.751374799999994,-120.51589799999999
375981,6,63,201,1124,60630002011124,Block 1124,G5040,R,,,S,96543,0,39.7522374,-120.50111770000001
373314,6,63,201,1125,60630002011125,Block 1125,G5040,R,,,S,24296,0,39.755278499999996,-120.50656709999998
375036,6,63,201,1126,60630002011126,Block 1126,G5040,R,,,S,80360,0,39.748380600000004,-120.52943049999999
375249,6,63,201,1127,60630002011127,Block 1127,G5040,R,,,S,13312837,0,39.7303307,-120.51407730000001
374852,6,63,201,1128,60630002011128,Block 1128,G5040,R,,,S,18466,0,39.719210600000004,-120.51329979999998
376229,6,63,201,1129,60630002011129,Block 1129,G5040,R,,,S,95649,0,39.7375359,-120.5401602
375185,6,63,201,1130,60630002011130,Block 1130,G5040,R,,,S,642577,0,39.7368454,-120.5508567
377115,6,63,201,1131,60630002011131,Block 1131,G5040,R,,,S,135455,0,39.737928499999995,-120.555049
375582,6,63,201,1132,60630002011132,Block 1132,G5040,R,,,S,1667605,0,39.7465895,-120.56090479999999
375578,6,63,201,1133,60630002011133,Block 1133,G5040,R,,,S,5805,0,39.74176129999999,-120.57798159999999
375680,6,63,201,1134,60630002011134,Block 1134,G5040,R,,,S,3364,0,39.740748700000005,-120.57801140000001
377153,6,63,201,1135,60630002011135,Block 1135,G5040,R,,,S,158625,0,39.734699400000004,-120.5703081
376769,6,63,201,1136,60630002011136,Block 1136,G5040,R,,,S,448374,0,39.7398652,-120.5660132
377812,6,63,201,1137,60630002011137,Block 1137,G5040,R,,,S,1818,0,39.7395222,-120.5761628
377121,6,63,201,1138,60630002011138,Block 1138,G5040,R,,,S,125956,0,39.737126200000006,-120.57583989999999
377565,6,63,201,1139,60630002011139,Block 1139,G5040,R,,,S,15068,0,39.7405398,-120.5764915
377010,6,63,201,1140,60630002011140,Block 1140,G5040,R,,,S,94185,0,39.7432289,-120.5645827
375847,6,63,201,1141,60630002011141,Block 1141,G5040,R,,,S,2640,0,39.739337,-120.575723
375681,6,63,201,1142,60630002011142,Block 1142,G5040,R,,,S,3268,0,39.7399153,-120.5758253
376718,6,63,201,1143,60630002011143,Block 1143,G5040,R,,,S,7626,0,39.7406018,-120.5799121
374698,6,63,201,1144,60630002011144,Block 1144,G5040,R,,,S,2761929,0,39.7298234,-120.5937854
376717,6,63,201,1145,60630002011145,Block 1145,G5040,R,,,S,554,0,39.740406899999996,-120.5804854
377348,6,63,201,1146,60630002011146,Block 1146,G5040,R,,,S,133526,0,39.720724,-120.5881892
375184,6,63,201,1147,60630002011147,Block 1147,G5040,R,,,S,23983,0,39.7224851,-120.60499240000001
376228,6,63,201,1148,60630002011148,Block 1148,G5040,R,,,S,1718014,0,39.728433,-120.5848255
375949,6,63,201,1149,60630002011149,Block 1149,G5040,R,,,S,283275,0,39.726657,-120.5768183
376227,6,63,201,1150,60630002011150,Block 1150,G5040,R,,,S,3742125,0,39.7185981,-120.57544890000001
376719,6,63,201,1151,60630002011151,Block 1151,G5040,R,,,S,10087,0,39.7199915,-120.5702534
373708,6,63,201,1152,60630002011152,Block 1152,G5040,R,,,S,150554,0,39.7283597,-120.5650828
373711,6,63,201,1153,60630002011153,Block 1153,G5040,R,,,S,1638700,0,39.7266511,-120.556901
374810,6,63,201,1154,60630002011154,Block 1154,G5040,R,,,S,29497,0,39.724236299999994,-120.54912240000002
375347,6,63,201,1155,60630002011155,Block 1155,G5040,R,,,S,275625,0,39.7352864,-120.55962620000001
375848,6,63,201,1156,60630002011156,Block 1156,G5040,R,,,S,500406,0,39.7184623,-120.5481439
376419,6,63,201,1157,60630002011157,Block 1157,G5040,R,,,S,9839,0,39.7178924,-120.54059040000001
374473,6,63,201,1158,60630002011158,Block 1158,G5040,R,,,S,412940,0,39.7216086,-120.54320200000001
376770,6,63,201,1159,60630002011159,Block 1159,G5040,R,,,S,26907,0,39.7194759,-120.54312790000002
374809,6,63,201,1160,60630002011160,Block 1160,G5040,R,,,S,55843,0,39.720605600000006,-120.5484402
373709,6,63,201,1161,60630002011161,Block 1161,G5040,R,,,S,15415,0,39.7202789,-120.54173229999999
374697,6,63,201,1162,60630002011162,Block 1162,G5040,R,,,S,139909,0,39.725806799999994,-120.54243740000001
375186,6,63,201,1163,60630002011163,Block 1163,G5040,R,,,S,273271,0,39.7301225,-120.54251310000001
375187,6,63,201,1164,60630002011164,Block 1164,G5040,R,,,S,16740,0,39.7353207,-120.5412298
377318,6,63,201,1165,60630002011165,Block 1165,G5040,R,,,S,9590,0,39.736079,-120.5404511
376722,6,63,201,1166,60630002011166,Block 1166,G5040,R,,,S,78407,0,39.7339305,-120.5389767
374093,6,63,201,1167,60630002011167,Block 1167,G5040,R,,,S,32467,0,39.73325820000001,-120.5402895
377119,6,63,201,1168,60630002011168,Block 1168,G5040,R,,,S,3696,0,39.730574100000005,-120.5397571
376232,6,63,201,1169,60630002011169,Block 1169,G5040,R,,,S,3583167,0,39.7199238,-120.5287837
377467,6,63,201,1170,60630002011170,Block 1170,G5040,R,,,S,49676,0,39.7183168,-120.535374
375579,6,63,201,1171,60630002011171,Block 1171,G5040,R,,,S,4942,0,39.7295426,-120.53990209999999
374092,6,63,201,1172,60630002011172,Block 1172,G5040,R,,,S,828624,0,39.73120720000001,-120.52721809999998
377349,6,63,201,1173,60630002011173,Block 1173,G5040,R,,,S,79226,0,39.708084899999996,-120.5302318
377319,6,63,201,1174,60630002011174,Block 1174,G5040,R,,,S,65160,0,39.7274641,-120.5385706
377350,6,63,201,1175,60630002011175,Block 1175,G5040,R,,,S,109504,0,39.710944899999994,-120.53399740000002
376230,6,63,201,1176,60630002011176,Block 1176,G5040,R,,,S,189441,0,39.708195399999994,-120.51461409999999
376721,6,63,201,1177,60630002011177,Block 1177,G5040,R,,,S,5943,0,39.735942,-120.5420092
377347,6,63,201,1178,60630002011178,Block 1178,G5040,R,,,S,541670,0,39.7310661,-120.54697140000002
374474,6,63,201,1179,60630002011179,Block 1179,G5040,R,,,S,37918,0,39.717797600000004,-120.53756499999999
376267,6,63,201,1180,60630002011180,Block 1180,G5040,R,,,S,383466,0,39.7155029,-120.53967859999999
375248,6,63,201,1181,60630002011181,Block 1181,G5040,R,,,S,29344,0,39.715879799999996,-120.54872879999999
