,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
669954,6,105,101,1256,61050001011256,Block 1256,G5040,R,,,S,3048106,0,40.8306796,-122.8060441
667699,6,105,101,1257,61050001011257,Block 1257,G5040,R,,,S,822,0,40.829407700000004,-122.8046538
668369,6,105,101,1258,61050001011258,Block 1258,G5040,R,,,S,17871055,0,40.7848429,-122.7193012
669974,6,105,101,1259,61050001011259,Block 1259,G5040,R,,,S,11976,0,40.780716399999996,-122.7529808
669862,6,105,101,1260,61050001011260,Block 1260,G5040,R,,,S,226241,0,40.8017159,-122.72424679999999
667557,6,105,101,1261,61050001011261,Block 1261,G5040,R,,,S,146211,0,40.762530600000005,-122.69401950000001
667700,6,105,101,1262,61050001011262,Block 1262,G5040,R,,,S,3089253,0,40.7713134,-122.73322320000001
669788,6,105,101,1263,61050001011263,Block 1263,G5040,R,,,S,677516,0,40.7967206,-122.76565749999999
668753,6,105,101,1264,61050001011264,Block 1264,G5040,R,,,S,22167,0,40.796426000000004,-122.7604909
668373,6,105,101,1265,61050001011265,Block 1265,G5040,R,,,S,0,339,40.801230100000005,-122.7590358
669858,6,105,101,1266,61050001011266,Block 1266,G5040,R,,,S,274829,0,40.7861628,-122.7711567
667939,6,105,101,1267,61050001011267,Block 1267,G5040,R,,,S,0,2794349,40.743021999999996,-122.7984713
668732,6,105,101,1268,61050001011268,Block 1268,G5040,R,,,S,35606,0,40.746393700000006,-122.8079619
668372,6,105,101,1269,61050001011269,Block 1269,G5040,R,,,S,149763,0,40.750194799999996,-122.78578
667874,6,105,101,1270,61050001011270,Block 1270,G5040,R,,,S,67961,0,40.7678962,-122.7825607
670183,6,105,101,1271,61050001011271,Block 1271,G5040,R,,,S,85480,0,40.7461333,-122.80221780000001
667278,6,105,101,1272,61050001011272,Block 1272,G5040,R,,,S,0,277,40.7453299,-122.8055594
669789,6,105,101,1273,61050001011273,Block 1273,G5040,R,,,S,1371538,0,40.7859815,-122.7646781
667878,6,105,101,1274,61050001011274,Block 1274,G5040,R,,,S,0,667,40.7590126,-122.7864966
669859,6,105,101,1275,61050001011275,Block 1275,G5040,R,,,S,1118,0,40.758900700000005,-122.78663440000001
667940,6,105,101,1276,61050001011276,Block 1276,G5040,R,,,S,7242688,0,40.763935499999995,-122.7614111
669971,6,105,101,1277,61050001011277,Block 1277,G5040,R,,,S,1357333,0,40.777080299999994,-122.75641770000001
668370,6,105,101,1278,61050001011278,Block 1278,G5040,R,,,S,147274,0,40.7833059,-122.75986090000002
669977,6,105,101,1279,61050001011279,Block 1279,G5040,R,,,S,70134,0,40.7737401,-122.7463071
667771,6,105,101,1280,61050001011280,Block 1280,G5040,R,,,S,23319,0,40.776810600000005,-122.74996509999998
668677,6,105,101,1281,61050001011281,Block 1281,G5040,R,,,S,3336820,0,40.760296200000006,-122.7212
668756,6,105,101,1282,61050001011282,Block 1282,G5040,R,,,S,3316394,0,40.7481753,-122.7210291
669864,6,105,101,1283,61050001011283,Block 1283,G5040,R,,,S,1186,0,40.755669299999994,-122.7002821
668675,6,105,101,1284,61050001011284,Block 1284,G5040,R,,,S,7819098,0,40.746042100000004,-122.7545678
668263,6,105,101,1285,61050001011285,Block 1285,G5040,R,,,S,11023544,0,40.7290443,-122.7784259
668139,6,105,101,1286,61050001011286,Block 1286,G5040,R,,,S,881494,0,40.728331299999994,-122.79912150000001
668141,6,105,101,1287,61050001011287,Block 1287,G5040,R,,,S,13090181,0,40.7077696,-122.7455217
668462,6,105,101,1288,61050001011288,Block 1288,G5040,R,,,S,28314,0,40.7171505,-122.73592250000002
669376,6,105,101,1289,61050001011289,Block 1289,G5040,R,,,S,3225,0,40.701401399999995,-122.7202332
669158,6,105,101,1290,61050001011290,Block 1290,G5040,R,,,S,5919,0,40.716172799999995,-122.74512309999999
668530,6,105,101,1291,61050001011291,Block 1291,G5040,R,,,S,12609,0,40.718575200000004,-122.73309679999998
668149,6,105,101,1292,61050001011292,Block 1292,G5040,R,,,S,9739,0,40.69551,-122.7230928
667468,6,105,101,1293,61050001011293,Block 1293,G5040,R,,,S,840019,0,40.7258507,-122.71292659999999
668148,6,105,101,1294,61050001011294,Block 1294,G5040,R,,,S,38368,0,40.7288201,-122.70987439999999
669161,6,105,101,1295,61050001011295,Block 1295,G5040,R,,,S,11885,0,40.7219899,-122.70839299999999
667280,6,105,101,1296,61050001011296,Block 1296,G5040,R,,,S,11913,0,40.730799299999994,-122.7132726
669375,6,105,101,1297,61050001011297,Block 1297,G5040,R,,,S,99592,0,40.7327336,-122.7150409
669542,6,105,101,1298,61050001011298,Block 1298,G5040,R,,,S,155078,0,40.7328092,-122.72027549999999
669055,6,105,101,1299,61050001011299,Block 1299,G5040,R,,,S,5302703,0,40.7270492,-122.74180439999999
669262,6,105,101,1300,61050001011300,Block 1300,G5040,R,,,S,566930,0,40.723943,-122.7270842
669160,6,105,101,1301,61050001011301,Block 1301,G5040,R,,,S,146683,0,40.7290901,-122.71894109999998
669790,6,105,101,1302,61050001011302,Block 1302,G5040,R,,,S,106092,0,40.7877765,-122.7558402
667341,6,105,101,1303,61050001011303,Block 1303,G5040,R,,,S,42602,0,40.693048,-122.732717
667743,6,105,101,1304,61050001011304,Block 1304,G5040,R,,,S,928663,0,40.824212100000004,-122.83672609999999
668361,6,105,101,1305,61050001011305,Block 1305,G5040,R,,,S,6715623,0,40.8284145,-122.8583239
667769,6,105,101,1306,61050001011306,Block 1306,G5040,R,,,S,4787,0,40.8343363,-122.8437517
669786,6,105,101,1307,61050001011307,Block 1307,G5040,R,,,S,13403,0,40.833985399999996,-122.84509740000001
669784,6,105,101,1308,61050001011308,Block 1308,G5040,R,,,S,85631,0,40.835734,-122.8654915
669855,6,105,101,1309,61050001011309,Block 1309,G5040,R,,,S,175754,0,40.835846999999994,-122.84754579999999
668838,6,105,101,1310,61050001011310,Block 1310,G5040,R,,,S,0,2662344,40.841471999999996,-122.8424987
669785,6,105,101,1311,61050001011311,Block 1311,G5040,R,,,S,55847,0,40.842663,-122.8562578
668367,6,105,101,1312,61050001011312,Block 1312,G5040,R,,,S,50343,0,40.8486216,-122.84954740000002
667698,6,105,101,1313,61050001011313,Block 1313,G5040,R,,,S,895886,0,40.8449398,-122.8440153
668368,6,105,101,1314,61050001011314,Block 1314,G5040,R,,,S,21491,0,40.8443465,-122.84644209999999
668583,6,105,101,1315,61050001011315,Block 1315,G5040,R,,,S,20414,0,40.8454564,-122.8475172
669674,6,105,101,1316,61050001011316,Block 1316,G5040,R,,,S,12815,0,40.8449302,-122.8464595
669470,6,105,101,1317,61050001011317,Block 1317,G5040,R,,,S,2961936,0,40.8117573,-122.88180679999999
667692,6,105,101,1318,61050001011318,Block 1318,G5040,R,,,S,2463,0,40.817581,-122.8794358
668778,6,105,101,1319,61050001011319,Block 1319,G5040,R,,,S,17248,0,40.8281391,-122.8887238
669763,6,105,101,1320,61050001011320,Block 1320,G5040,R,,,S,3011007,0,40.8130341,-122.84489380000001
667693,6,105,101,1321,61050001011321,Block 1321,G5040,R,,,S,1557310,0,40.80888,-122.8523121
668782,6,105,101,1322,61050001011322,Block 1322,G5040,R,,,S,605612,0,40.809919799999996,-122.84025430000001
667770,6,105,101,1323,61050001011323,Block 1323,G5040,R,,,S,1343214,0,40.8197112,-122.8433223
668046,6,105,101,1324,61050001011324,Block 1324,G5040,R,,,S,158444,0,40.8207453,-122.8288105
668586,6,105,101,1325,61050001011325,Block 1325,G5040,R,,,S,252168,0,40.8188461,-122.86493899999999
667527,6,105,101,1326,61050001011326,Block 1326,G5040,R,,,S,7004,0,40.8142299,-122.8248268
669955,6,105,101,1327,61050001011327,Block 1327,G5040,R,,,S,630316,0,40.807269899999994,-122.8233428
669703,6,105,101,1328,61050001011328,Block 1328,G5040,R,,,S,2562009,0,40.708289,-122.79094640000001
668609,6,105,101,1329,61050001011329,Block 1329,G5040,R,,,S,1031,0,40.7082914,-122.8004869
667474,6,105,101,1330,61050001011330,Block 1330,G5040,R,,,S,7346,0,40.7081117,-122.79921750000001
668735,6,105,101,1331,61050001011331,Block 1331,G5040,R,,,S,8323,0,40.7073718,-122.8001451
669765,6,105,101,1332,61050001011332,Block 1332,G5040,R,,,S,1339,0,40.7087171,-122.8004824
669354,6,105,101,1333,61050001011333,Block 1333,G5040,R,,,S,3361,0,40.7072718,-122.79922509999999
669766,6,105,101,1334,61050001011334,Block 1334,G5040,R,,,S,1294,0,40.7084918,-122.8004812
670185,6,105,101,1335,61050001011335,Block 1335,G5040,R,,,S,3549,0,40.7086878,-122.8010959
668991,6,105,101,1336,61050001011336,Block 1336,G5040,R,,,S,5913,0,40.7091534,-122.79921809999999
668932,6,105,101,1337,61050001011337,Block 1337,G5040,R,,,S,974,0,40.7078511,-122.8005116
667347,6,105,101,1338,61050001011338,Block 1338,G5040,R,,,S,4090,0,40.7074494,-122.79863590000002
668830,6,105,101,1339,61050001011339,Block 1339,G5040,R,,,S,4431,0,40.7091984,-122.7980969
667149,6,105,101,1340,61050001011340,Block 1340,G5040,R,,,S,4087,0,40.7092154,-122.79862659999998
669057,6,105,101,1341,61050001011341,Block 1341,G5040,R,,,S,2008,0,40.709027899999995,-122.8004977
668600,6,105,101,1342,61050001011342,Block 1342,G5040,R,,,S,1772,0,40.707966299999995,-122.80108
669155,6,105,101,1343,61050001011343,Block 1343,G5040,R,,,S,711,0,40.702960100000006,-122.79085740000001
668338,6,105,101,1344,61050001011344,Block 1344,G5040,R,,,S,4380,0,40.7083377,-122.79862040000002
669079,6,105,101,1345,61050001011345,Block 1345,G5040,R,,,S,1653,0,40.7082542,-122.8011179
668610,6,105,101,1346,61050001011346,Block 1346,G5040,R,,,S,1453,0,40.7080717,-122.80050049999998
668734,6,105,101,1347,61050001011347,Block 1347,G5040,R,,,S,228171,0,40.708346,-122.80366699999999
668249,6,105,101,1348,61050001011348,Block 1348,G5040,R,,,S,14258,0,40.7151097,-122.804231
668147,6,105,101,1349,61050001011349,Block 1349,G5040,R,,,S,9876,0,40.715730900000004,-122.8037611
669148,6,105,101,1350,61050001011350,Block 1350,G5040,R,,,S,163421,0,40.712843799999995,-122.805361
668253,6,105,101,1351,61050001011351,Block 1351,G5040,R,,,S,1288,0,40.713822799999996,-122.8056341
669157,6,105,101,1352,61050001011352,Block 1352,G5040,R,,,S,12376,0,40.7143687,-122.80445630000001
669056,6,105,101,1353,61050001011353,Block 1353,G5040,R,,,S,174620,0,40.7129185,-122.8070543
668839,6,105,101,1354,61050001011354,Block 1354,G5040,R,,,S,18143,0,40.822698200000005,-122.826799
667766,6,105,101,1355,61050001011355,Block 1355,G5040,R,,,S,294664,0,40.848635200000004,-122.85618529999999
669673,6,105,101,1356,61050001011356,Block 1356,G5040,R,,,S,682,0,40.852307200000006,-122.86414189999999
668582,6,105,101,1357,61050001011357,Block 1357,G5040,R,,,S,48394,0,40.850078100000005,-122.8664798
668494,6,105,101,1358,61050001011358,Block 1358,G5040,R,,,S,2987,0,40.84928529999999,-122.8663057
667767,6,105,101,1359,61050001011359,Block 1359,G5040,R,,,S,3729,0,40.8446152,-122.8593642
667941,6,105,101,1360,61050001011360,Block 1360,G5040,R,,,S,412,0,40.7617265,-122.6912582
669975,6,105,101,1361,61050001011361,Block 1361,G5040,R,,,S,8581395,0,40.78748770000001,-122.67765590000002
669978,6,105,101,1362,61050001011362,Block 1362,G5040,R,,,S,104690,0,40.78706470000001,-122.6603311
667942,6,105,101,1363,61050001011363,Block 1363,G5040,R,,,S,205480,0,40.8059755,-122.65867150000001
668676,6,105,101,1364,61050001011364,Block 1364,G5040,R,,,S,38394,0,40.8068909,-122.6564183
669547,6,105,101,1365,61050001011365,Block 1365,G5040,R,,,S,53878,0,40.7930119,-122.66160890000002
667577,6,105,101,1366,61050001011366,Block 1366,G5040,R,,,S,3201640,0,40.9260135,-122.6135243
668359,6,105,101,1367,61050001011367,Block 1367,G5040,R,,,S,50160,0,40.9305464,-122.60838570000001
669781,6,105,101,1368,61050001011368,Block 1368,G5040,R,,,S,21203,0,40.9467221,-122.6046842
667555,6,105,101,1369,61050001011369,Block 1369,G5040,R,,,S,140493,0,40.900118,-122.76903349999999
667556,6,105,101,1370,61050001011370,Block 1370,G5040,R,,,S,131630,0,40.9075499,-122.7752501
668486,6,105,101,1371,61050001011371,Block 1371,G5040,R,,,S,6183985,0,40.9641896,-122.6411375
669466,6,105,101,1372,61050001011372,Block 1372,G5040,R,,,S,10344,0,40.9618352,-122.66131100000001
668781,6,105,101,1373,61050001011373,Block 1373,G5040,R,,,S,8279,0,40.8349734,-122.84436609999999
668488,6,105,101,1374,61050001011374,Block 1374,G5040,R,,,S,39249,0,40.941570299999995,-122.60427109999999
669827,6,105,101,1375,61050001011375,Block 1375,G5040,R,,,S,110983,0,40.8919028,-122.7921913
668251,6,105,101,1376,61050001011376,Block 1376,G5040,R,,,S,592179,0,41.1504338,-122.63438899999998
669653,6,105,101,1377,61050001011377,Block 1377,G5040,R,,,S,4606534,0,41.151543700000005,-122.6220148
667251,6,105,101,1378,61050001011378,Block 1378,G5040,R,,,S,442714,0,41.265764600000004,-122.55172140000002
668909,6,105,101,1379,61050001011379,Block 1379,G5040,R,,,S,1221455,0,41.2610577,-122.5431024
668123,6,105,101,1380,61050001011380,Block 1380,G5040,R,,,S,842202,0,41.250054799999994,-122.5424822
667768,6,105,101,1381,61050001011381,Block 1381,G5040,R,,,S,13921,0,40.835582,-122.84604850000001
669240,6,105,101,1382,61050001011382,Block 1382,G5040,R,,,S,770810,0,41.1455518,-122.5339176
667840,6,105,101,1383,61050001011383,Block 1383,G5040,R,,,S,3103,0,41.1106604,-122.7062665
667127,6,105,101,1384,61050001011384,Block 1384,G5040,R,,,S,143994,0,41.2248503,-122.6459779
667128,6,105,101,1385,61050001011385,Block 1385,G5040,R,,,S,92824,0,41.224740399999995,-122.64699409999999
669399,6,105,101,1386,61050001011386,Block 1386,G5040,R,,,S,34779,0,40.983905,-122.70638259999998
667574,6,105,101,1387,61050001011387,Block 1387,G5040,R,,,S,47501,0,40.9854675,-122.70310729999999
668604,6,105,101,1388,61050001011388,Block 1388,G5040,R,,,S,44700,0,40.9826602,-122.695947
669464,6,105,101,1389,61050001011389,Block 1389,G5040,R,,,S,96955,0,40.9854708,-122.6981604
669594,6,105,101,1390,61050001011390,Block 1390,G5040,R,,,S,49800,0,40.982525200000005,-122.69750479999999
669591,6,105,101,1391,61050001011391,Block 1391,G5040,R,,,S,75795,0,40.987377200000005,-122.7063021
669593,6,105,101,1392,61050001011392,Block 1392,G5040,R,,,S,39167,0,40.9845466,-122.7030386
667493,6,105,101,1393,61050001011393,Block 1393,G5040,R,,,S,37405,0,40.983720399999996,-122.7026182
667494,6,105,101,1394,61050001011394,Block 1394,G5040,R,,,S,38828,0,40.9829044,-122.7021291
668290,6,105,101,1395,61050001011395,Block 1395,G5040,R,,,S,18986,0,40.9839649,-122.69897009999998
669339,6,105,101,1396,61050001011396,Block 1396,G5040,R,,,S,167350,0,40.9811211,-122.700461
667495,6,105,101,1397,61050001011397,Block 1397,G5040,R,,,S,2825,0,40.972376700000005,-122.6918733
667484,6,105,101,1398,61050001011398,Block 1398,G5040,R,,,S,46127,0,41.002962,-122.7005251
667483,6,105,101,1399,61050001011399,Block 1399,G5040,R,,,S,25545,0,41.0037979,-122.70243390000002
668220,6,105,101,1400,61050001011400,Block 1400,G5040,R,,,S,5248,0,41.003251899999995,-122.7020497
667485,6,105,101,1401,61050001011401,Block 1401,G5040,R,,,S,95187,0,41.000996,-122.70131640000001
667492,6,105,101,1402,61050001011402,Block 1402,G5040,R,,,S,55634,0,40.9903435,-122.7013091
669405,6,105,101,1403,61050001011403,Block 1403,G5040,R,,,S,8363,0,40.9919406,-122.7022028
669589,6,105,101,1404,61050001011404,Block 1404,G5040,R,,,S,22098,0,40.9913692,-122.7001085
668386,6,105,101,1405,61050001011405,Block 1405,G5040,R,,,S,13382,0,40.9920096,-122.7005562
668387,6,105,101,1406,61050001011406,Block 1406,G5040,R,,,S,8852,0,40.9913101,-122.69775790000001
669282,6,105,101,1407,61050001011407,Block 1407,G5040,R,,,S,8070,0,40.9929897,-122.70042009999999
668288,6,105,101,1408,61050001011408,Block 1408,G5040,R,,,S,9786,0,40.9933041,-122.7016285
668602,6,105,101,1409,61050001011409,Block 1409,G5040,R,,,S,5380,0,40.992469799999995,-122.7013534
667131,6,105,101,1410,61050001011410,Block 1410,G5040,R,,,S,5381,0,40.8520705,-122.7982415
669280,6,105,101,1411,61050001011411,Block 1411,G5040,R,,,S,419280,0,40.8744721,-122.8008432
668581,6,105,101,1412,61050001011412,Block 1412,G5040,R,,,S,5115,0,40.8543593,-122.8182432
667765,6,105,101,1413,61050001011413,Block 1413,G5040,R,,,S,2701,0,40.85385529999999,-122.8175072
668780,6,105,101,1414,61050001011414,Block 1414,G5040,R,,,S,3721,0,40.8534425,-122.8169929
669324,6,105,101,1415,61050001011415,Block 1415,G5040,R,,,S,29329,0,41.085924600000006,-122.7048455
667879,6,105,101,1416,61050001011416,Block 1416,G5040,R,,,S,1640,0,40.84331829999999,-122.8568729
667636,6,105,101,2000,61050001012000,Block 2000,G5040,R,,,S,11019576,0,40.6684706,-122.75124879999998
668931,6,105,101,2001,61050001012001,Block 2001,G5040,R,,,S,3991,0,40.6930748,-122.7460909
669377,6,105,101,2002,61050001012002,Block 2002,G5040,R,,,S,1793,0,40.6619826,-122.73346979999998
667273,6,105,101,2003,61050001012003,Block 2003,G5040,R,,,S,50266,0,40.6833429,-122.750846
668150,6,105,101,2004,61050001012004,Block 2004,G5040,R,,,S,11679,0,40.667513,-122.74131570000002
668349,6,105,101,2005,61050001012005,Block 2005,G5040,R,,,S,1057460,0,40.696060100000004,-122.77025859999999
668893,6,105,101,2006,61050001012006,Block 2006,G5040,R,,,S,101062,0,40.7003165,-122.78758470000001
669374,6,105,101,2007,61050001012007,Block 2007,G5040,R,,,S,51941,0,40.7048177,-122.79847120000001
667268,6,105,101,2008,61050001012008,Block 2008,G5040,R,,,S,180235,0,40.7044316,-122.80378290000002
670186,6,105,101,2009,61050001012009,Block 2009,G5040,R,,,S,9986,0,40.707241100000005,-122.80753119999999
670184,6,105,101,2010,61050001012010,Block 2010,G5040,R,,,S,750921,0,40.7097103,-122.814797
669156,6,105,101,2011,61050001012011,Block 2011,G5040,R,,,S,7962,0,40.70891820000001,-122.81292109999998
669015,6,105,101,2012,61050001012012,Block 2012,G5040,R,,,S,502417,0,40.7171055,-122.8272885
668733,6,105,101,2013,61050001012013,Block 2013,G5040,R,,,S,59386,0,40.71570379999999,-122.827262
667528,6,105,101,2014,61050001012014,Block 2014,G5040,R,,,S,5475,0,40.7168804,-122.83284579999999
669815,6,105,101,2015,61050001012015,Block 2015,G5040,R,,,S,11137741,0,40.682680100000006,-122.786454
668992,6,105,101,2016,61050001012016,Block 2016,G5040,R,,,S,14528,0,40.6684356,-122.79943610000001
669434,6,105,101,2017,61050001012017,Block 2017,G5040,R,,,S,64105,0,40.669146600000005,-122.79026929999999
667271,6,105,101,2018,61050001012018,Block 2018,G5040,R,,,S,247764,0,40.7015005,-122.8053996
669907,6,105,101,2019,61050001012019,Block 2019,G5040,R,,,S,3699,0,40.7006408,-122.8060645
667270,6,105,101,2020,61050001012020,Block 2020,G5040,R,,,S,3881,0,40.700140000000005,-122.8054259
668892,6,105,101,2021,61050001012021,Block 2021,G5040,R,,,S,3791,0,40.7009088,-122.80636740000001
668027,6,105,101,2022,61050001012022,Block 2022,G5040,R,,,S,3636,0,40.7003922,-122.8057527
669058,6,105,101,2023,61050001012023,Block 2023,G5040,R,,,S,100465,0,40.7038581,-122.80895559999999
667150,6,105,101,2024,61050001012024,Block 2024,G5040,R,,,S,58699,0,40.7053295,-122.81263500000001
668264,6,105,101,2025,61050001012025,Block 2025,G5040,R,,,S,262984,0,40.7087054,-122.81898020000001
667727,6,105,101,2026,61050001012026,Block 2026,G5040,R,,,S,1730469,0,40.7068675,-122.8245815
669149,6,105,101,2027,61050001012027,Block 2027,G5040,R,,,S,12570,0,40.705994200000006,-122.82209979999999
668140,6,105,101,2028,61050001012028,Block 2028,G5040,R,,,S,77100,0,40.700400200000004,-122.8234132
669508,6,105,101,2029,61050001012029,Block 2029,G5040,R,,,S,78818,0,40.7141205,-122.8342205
667553,6,105,101,2030,61050001012030,Block 2030,G5040,R,,,S,796915,0,40.703061299999995,-122.8428523
669153,6,105,101,2031,61050001012031,Block 2031,G5040,R,,,S,7216561,0,40.6907102,-122.82999109999999
668995,6,105,101,2032,61050001012032,Block 2032,G5040,R,,,S,6334,0,40.696715000000005,-122.81739420000001
667274,6,105,101,2033,61050001012033,Block 2033,G5040,R,,,S,18517,0,40.679379499999996,-122.8196821
667125,6,105,101,2034,61050001012034,Block 2034,G5040,R,,,S,23390,0,40.7012303,-122.8106678
667279,6,105,101,2035,61050001012035,Block 2035,G5040,R,,,S,39152,0,40.7008542,-122.83390520000002
668345,6,105,101,2036,61050001012036,Block 2036,G5040,R,,,S,17567,0,40.6924208,-122.8092568
668160,6,105,101,2037,61050001012037,Block 2037,G5040,R,,,S,44249,0,40.700999200000005,-122.84260959999999
667152,6,105,101,2038,61050001012038,Block 2038,G5040,R,,,S,77419,0,40.700059,-122.81559070000002
667153,6,105,101,2039,61050001012039,Block 2039,G5040,R,,,S,934,0,40.6971285,-122.8185631
668266,6,105,101,2040,61050001012040,Block 2040,G5040,R,,,S,214025,0,40.6972723,-122.80616210000001
