,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
692356,6,111,100,1257,61110001001257,Block 1257,G5040,R,,,S,17416,0,34.4906673,-119.3061139
694163,6,111,100,1258,61110001001258,Block 1258,G5040,R,,,S,14831,0,34.4866316,-119.30407209999998
689898,6,111,100,1259,61110001001259,Block 1259,G5040,R,,,S,16789,0,34.47067,-119.2774778
696334,6,111,100,1260,61110001001260,Block 1260,G5040,R,,,S,134135,0,34.4699659,-119.28269660000001
692562,6,111,100,1261,61110001001261,Block 1261,G5040,R,,,S,41070,0,34.4653662,-119.28589369999999
697128,6,111,100,1262,61110001001262,Block 1262,G5040,R,,,S,60140227,0,34.5233643,-118.9079828
701357,6,111,100,1263,61110001001263,Block 1263,G5040,R,,,S,17336,0,34.494448999999996,-118.87725400000001
692822,6,111,100,1264,61110001001264,Block 1264,G5040,R,,,S,10797,0,34.4936487,-118.87764579999998
689675,6,111,100,1265,61110001001265,Block 1265,G5040,R,,,S,156826,0,34.511807899999994,-118.8686429
694164,6,111,100,1266,61110001001266,Block 1266,G5040,R,,,S,1485624,0,34.490135200000005,-118.8935438
692818,6,111,100,1267,61110001001267,Block 1267,G5040,R,,,S,22036,0,34.4907998,-118.94108
697733,6,111,100,1268,61110001001268,Block 1268,G5040,R,,,S,485892,0,34.4956276,-118.9342966
693276,6,111,100,1269,61110001001269,Block 1269,G5040,R,,,S,13780,0,34.4998061,-118.8939926
700751,6,111,100,1270,61110001001270,Block 1270,G5040,R,,,S,2246,0,34.4953726,-118.87800849999999
692816,6,111,100,1271,61110001001271,Block 1271,G5040,R,,,S,277442,0,34.4885599,-118.8807874
692928,6,111,100,1272,61110001001272,Block 1272,G5040,R,,,S,23693,0,34.486430299999995,-118.8724868
694819,6,111,100,1273,61110001001273,Block 1273,G5040,R,,,S,417050,0,34.4836229,-118.8893838
694173,6,111,100,1274,61110001001274,Block 1274,G5040,R,,,S,14487,0,34.4911255,-118.87706170000001
693277,6,111,100,1275,61110001001275,Block 1275,G5040,R,,,S,27027,0,34.4967359,-118.87931119999999
695507,6,111,100,1276,61110001001276,Block 1276,G5040,R,,,S,1189,0,34.517141200000005,-118.8675038
692550,6,111,100,1277,61110001001277,Block 1277,G5040,R,,,S,84927583,231,34.5158745,-118.8071662
694958,6,111,100,1278,61110001001278,Block 1278,G5040,R,,,S,4290,0,34.4806153,-118.7671598
696798,6,111,100,1279,61110001001279,Block 1279,G5040,R,,,S,58138,0,34.5260907,-118.757084
693281,6,111,100,1280,61110001001280,Block 1280,G5040,R,,,S,0,349,34.5596141,-118.84184199999999
699905,6,111,100,1281,61110001001281,Block 1281,G5040,R,,,S,46067,0,34.4824719,-118.7670237
694165,6,111,100,1282,61110001001282,Block 1282,G5040,R,,,S,12398,0,34.480413,-118.76778689999999
701949,6,111,100,1283,61110001001283,Block 1283,G5040,R,,,S,0,371,34.5590021,-118.84250049999999
701944,6,111,100,1284,61110001001284,Block 1284,G5040,R,,,S,388,0,34.4777419,-118.77773880000001
692353,6,111,100,1285,61110001001285,Block 1285,G5040,R,,,S,5321138,0,34.4736094,-118.7919812
693275,6,111,100,1286,61110001001286,Block 1286,G5040,R,,,S,1956,0,34.4801881,-118.7873048
701945,6,111,100,1287,61110001001287,Block 1287,G5040,R,,,S,315,0,34.479231,-118.7847445
697735,6,111,100,1288,61110001001288,Block 1288,G5040,R,,,S,4917,0,34.4785521,-118.77345490000002
698334,6,111,100,1289,61110001001289,Block 1289,G5040,R,,,S,3273,0,34.4823099,-118.79206770000002
692352,6,111,100,1290,61110001001290,Block 1290,G5040,R,,,S,4794,0,34.478876799999995,-118.77198130000001
690829,6,111,100,1291,61110001001291,Block 1291,G5040,R,,,S,73929,0,34.4786619,-118.7690547
700128,6,111,100,1292,61110001001292,Block 1292,G5040,R,,,S,0,9350,34.4788675,-118.76750420000002
697732,6,111,100,1293,61110001001293,Block 1293,G5040,R,,,S,3701149,0,34.475631,-118.8265842
701135,6,111,100,1294,61110001001294,Block 1294,G5040,R,,,S,3757704,0,34.4753655,-118.85184509999999
689674,6,111,100,1295,61110001001295,Block 1295,G5040,R,,,S,12049,0,34.4683896,-118.8638041
697731,6,111,100,1296,61110001001296,Block 1296,G5040,R,,,S,877561,0,34.4739598,-118.8688006
689480,6,111,100,1297,61110001001297,Block 1297,G5040,R,,,S,64202,0,34.469364899999995,-118.866795
692934,6,111,100,1298,61110001001298,Block 1298,G5040,R,,,S,1460551,0,34.479388,-118.87828359999999
697729,6,111,100,1299,61110001001299,Block 1299,G5040,R,,,S,28229,0,34.4788919,-118.8798403
697728,6,111,100,1300,61110001001300,Block 1300,G5040,R,,,S,9907,0,34.4857374,-118.88521270000001
689218,6,111,100,1301,61110001001301,Block 1301,G5040,R,,,S,3169778,0,34.479498299999996,-118.90435330000001
694820,6,111,100,1302,61110001001302,Block 1302,G5040,R,,,S,17734,0,34.4775415,-118.8910034
697623,6,111,100,1303,61110001001303,Block 1303,G5040,R,,,S,5098061,0,34.4775339,-118.93186429999999
689220,6,111,100,1304,61110001001304,Block 1304,G5040,R,,,S,72244313,0,34.525182,-118.98690079999999
692827,6,111,100,1305,61110001001305,Block 1305,G5040,R,,,S,659,0,34.483926399999994,-118.93980800000001
700522,6,111,100,1306,61110001001306,Block 1306,G5040,R,,,S,1038,0,34.4881966,-118.94083090000001
700125,6,111,100,1307,61110001001307,Block 1307,G5040,R,,,S,64334098,0,34.49916629999999,-119.0480155
700520,6,111,100,1308,61110001001308,Block 1308,G5040,R,,,S,176838,0,34.446999100000006,-119.06039979999998
694951,6,111,100,1309,61110001001309,Block 1309,G5040,R,,,S,1091,0,34.503008799999996,-119.0798248
694832,6,111,100,1310,61110001001310,Block 1310,G5040,R,,,S,14730,0,34.5018398,-119.08035349999999
694158,6,111,100,1311,61110001001311,Block 1311,G5040,R,,,S,679866,0,34.424089,-119.0538303
700755,6,111,100,1312,61110001001312,Block 1312,G5040,R,,,S,42265,0,34.4248973,-119.0461659
701356,6,111,100,1313,61110001001313,Block 1313,G5040,R,,,S,17089,0,34.423297,-119.04502269999999
692820,6,111,100,1314,61110001001314,Block 1314,G5040,R,,,S,11197,0,34.42492120000001,-119.04396990000001
700515,6,111,100,1315,61110001001315,Block 1315,G5040,R,,,S,53912,0,34.4249,-119.0396538
694166,6,111,100,1316,61110001001316,Block 1316,G5040,R,,,S,27964,0,34.4238779,-119.04930230000001
692821,6,111,100,1317,61110001001317,Block 1317,G5040,R,,,S,3948,0,34.423756299999994,-119.05165659999999
699348,6,111,100,1318,61110001001318,Block 1318,G5040,R,,,S,66153,0,34.423117100000006,-119.0329492
690831,6,111,100,1319,61110001001319,Block 1319,G5040,R,,,S,47818,0,34.4237205,-119.0302784
692355,6,111,100,1320,61110001001320,Block 1320,G5040,R,,,S,115613,0,34.4241818,-119.0273486
693272,6,111,100,1321,61110001001321,Block 1321,G5040,R,,,S,6727,0,34.42400670000001,-119.02473359999999
700747,6,111,100,1322,61110001001322,Block 1322,G5040,R,,,S,26272,0,34.4227461,-119.025801
698328,6,111,100,1323,61110001001323,Block 1323,G5040,R,,,S,5409,0,34.4249119,-119.0236862
690830,6,111,100,1324,61110001001324,Block 1324,G5040,R,,,S,17588293,0,34.449146299999995,-119.0074345
698830,6,111,100,1325,61110001001325,Block 1325,G5040,R,,,S,967,0,34.4226827,-119.01585490000001
692932,6,111,100,1326,61110001001326,Block 1326,G5040,R,,,S,3299,0,34.423177,-119.01526059999999
694952,6,111,100,1327,61110001001327,Block 1327,G5040,R,,,S,157151,0,34.42351,-119.0196605
697363,6,111,100,1328,61110001001328,Block 1328,G5040,R,,,S,25972778,0,34.4531405,-118.968011
701362,6,111,100,1329,61110001001329,Block 1329,G5040,R,,,S,2031,0,34.469659,-118.9437121
697739,6,111,100,1330,61110001001330,Block 1330,G5040,R,,,S,1765,0,34.476335999999996,-118.9402627
689139,6,111,100,1331,61110001001331,Block 1331,G5040,R,,,S,509,0,34.47332279999999,-118.94123710000001
699904,6,111,100,1332,61110001001332,Block 1332,G5040,R,,,S,146263,0,34.437164,-118.95675209999999
692936,6,111,100,1333,61110001001333,Block 1333,G5040,R,,,S,13905,0,34.4788872,-118.9398727
698337,6,111,100,1334,61110001001334,Block 1334,G5040,R,,,S,3329,0,34.481831799999995,-118.9396304
692828,6,111,100,1335,61110001001335,Block 1335,G5040,R,,,S,41465,0,34.434472899999996,-118.95754170000001
694825,6,111,100,1336,61110001001336,Block 1336,G5040,R,,,S,761,0,34.4714658,-118.94286650000001
692819,6,111,100,1337,61110001001337,Block 1337,G5040,R,,,S,3683,0,34.4226374,-118.9639473
698325,6,111,100,1338,61110001001338,Block 1338,G5040,R,,,S,2224,0,34.4755184,-118.9401715
692937,6,111,100,1339,61110001001339,Block 1339,G5040,R,,,S,19182,0,34.467523799999995,-118.9436808
694826,6,111,100,1340,61110001001340,Block 1340,G5040,R,,,S,883,0,34.4726239,-118.942001
694156,6,111,100,1341,61110001001341,Block 1341,G5040,R,,,S,8299,0,34.460255,-118.9396163
700752,6,111,100,1342,61110001001342,Block 1342,G5040,R,,,S,143559,0,34.4792948,-118.8838023
699899,6,111,100,1343,61110001001343,Block 1343,G5040,R,,,S,133112,0,34.476814000000005,-118.88468789999999
700753,6,111,100,1344,61110001001344,Block 1344,G5040,R,,,S,16506,0,34.4762789,-118.88486680000001
692929,6,111,100,1345,61110001001345,Block 1345,G5040,R,,,S,1727639,239,34.4713627,-118.8919175
695651,6,111,100,1346,61110001001346,Block 1346,G5040,R,,,S,5194,0,34.471100899999996,-118.88798270000001
692559,6,111,100,1347,61110001001347,Block 1347,G5040,R,,,S,17505,0,34.4226686,-119.02972179999999
694821,6,111,100,1348,61110001001348,Block 1348,G5040,R,,,S,734276,0,34.4714,-118.9145388
694957,6,111,100,1349,61110001001349,Block 1349,G5040,R,,,S,12863,0,34.4686258,-118.91760390000002
692558,6,111,100,1350,61110001001350,Block 1350,G5040,R,,,S,39710,0,34.4236159,-119.02344280000001
694831,6,111,100,1351,61110001001351,Block 1351,G5040,R,,,S,8627,0,34.4226422,-119.02415309999999
694157,6,111,100,1352,61110001001352,Block 1352,G5040,R,,,S,2653640,0,34.5042502,-118.7525278
693273,6,111,100,1353,61110001001353,Block 1353,G5040,R,,,S,0,82749,34.5017786,-118.7540907
692354,6,111,100,1354,61110001001354,Block 1354,G5040,R,,,S,0,183891,34.493803299999996,-118.75322040000002
689141,6,111,100,1355,61110001001355,Block 1355,G5040,R,,,S,0,180395,34.4891687,-118.7568377
689471,6,111,100,1356,61110001001356,Block 1356,G5040,R,,,S,0,126017,34.5079476,-118.7591313
689470,6,111,100,1357,61110001001357,Block 1357,G5040,R,,,S,0,67323,34.5137669,-118.75729369999999
700519,6,111,100,1358,61110001001358,Block 1358,G5040,R,,,S,0,89516,34.5026226,-118.75610470000001
690981,6,111,100,1359,61110001001359,Block 1359,G5040,R,,,S,0,55843,34.5186075,-118.757622
694171,6,111,100,1360,61110001001360,Block 1360,G5040,R,,,S,0,62925,34.5112511,-118.7557692
701131,6,111,100,1361,61110001001361,Block 1361,G5040,R,,,S,0,127838,34.4945563,-118.75521540000001
694172,6,111,100,1362,61110001001362,Block 1362,G5040,R,,,S,0,102160,34.5063015,-118.75614540000001
694956,6,111,100,1363,61110001001363,Block 1363,G5040,R,,,S,910054,0,34.5213821,-118.75247399999999
688903,6,111,100,1364,61110001001364,Block 1364,G5040,R,,,S,508406,0,34.5081926,-118.7453142
699901,6,111,100,1365,61110001001365,Block 1365,G5040,R,,,S,221436,0,34.4993838,-118.74204569999999
694818,6,111,100,1366,61110001001366,Block 1366,G5040,R,,,S,7825,0,34.4896044,-118.88333590000002
700513,6,111,100,1367,61110001001367,Block 1367,G5040,R,,,S,603376,0,34.480279100000004,-118.80704270000001
695646,6,111,100,1368,61110001001368,Block 1368,G5040,R,,,S,0,155699,34.722423799999994,-119.39481470000001
692927,6,111,100,1369,61110001001369,Block 1369,G5040,R,,,S,211765,0,34.4701398,-118.8811749
696526,6,111,100,1370,61110001001370,Block 1370,G5040,R,,,S,161741,0,34.4691211,-118.87291280000001
697734,6,111,100,1371,61110001001371,Block 1371,G5040,R,,,S,1945,0,34.4685185,-118.87598799999999
694824,6,111,100,1372,61110001001372,Block 1372,G5040,R,,,S,10080,0,34.4689489,-118.8772108
692817,6,111,100,1373,61110001001373,Block 1373,G5040,R,,,S,4561,0,34.4690484,-118.8767386
689222,6,111,100,1374,61110001001374,Block 1374,G5040,R,,,S,3354,0,34.6320159,-119.4179317
692346,6,111,100,1375,61110001001375,Block 1375,G5040,R,,,S,1104381,544,34.639017100000004,-119.4368166
692560,6,111,100,1376,61110001001376,Block 1376,G5040,R,,,S,2699,0,34.4174414,-119.43845879999999
698584,6,111,100,1377,61110001001377,Block 1377,G5040,R,,,S,32049054,9788,34.7203879,-119.05962099999999
702652,6,111,100,1378,61110001001378,Block 1378,G5040,R,,,S,541200,1055,34.7420816,-119.0615572
690449,6,111,100,1379,61110001001379,Block 1379,G5040,R,,,S,22035,0,34.75510429999999,-119.04922109999998
696529,6,111,100,1380,61110001001380,Block 1380,G5040,R,,,S,22161,0,34.722787200000006,-119.0941071
689120,6,111,100,1381,61110001001381,Block 1381,G5040,R,,,S,13863,0,34.732484,-119.09761359999999
699583,6,111,100,1382,61110001001382,Block 1382,G5040,R,,,S,1509807,0,34.73723029999999,-119.1001108
698823,6,111,100,1383,61110001001383,Block 1383,G5040,R,,,S,549173,0,34.725269,-119.0989106
698209,6,111,100,1384,61110001001384,Block 1384,G5040,R,,,S,1577625,616,34.761208399999994,-119.0552215
690663,6,111,100,1385,61110001001385,Block 1385,G5040,R,,,S,250004,0,34.7643708,-119.064044
691375,6,111,100,1386,61110001001386,Block 1386,G5040,R,,,S,19450,0,34.7668329,-119.05290900000001
700217,6,111,100,1387,61110001001387,Block 1387,G5040,R,,,S,67416,0,34.76428920000001,-119.0597784
690446,6,111,100,1388,61110001001388,Block 1388,G5040,R,,,S,343348,0,34.774151,-119.0546128
695650,6,111,100,1389,61110001001389,Block 1389,G5040,R,,,S,0,46262,34.59705,-119.3331837
698205,6,111,100,1390,61110001001390,Block 1390,G5040,R,,,S,27166,0,34.8728609,-119.3460568
699048,6,111,100,1391,61110001001391,Block 1391,G5040,R,,,S,22668,0,34.8793219,-119.3551926
690661,6,111,100,1392,61110001001392,Block 1392,G5040,R,,,S,516414,0,34.76751470000001,-119.0495629
695875,6,111,100,1393,61110001001393,Block 1393,G5040,R,,,S,19631,0,34.7669447,-119.05212820000001
692823,6,111,100,1394,61110001001394,Block 1394,G5040,R,,,S,12550,0,34.773429799999995,-119.04800929999999
694959,6,111,100,1395,61110001001395,Block 1395,G5040,R,,,S,2071,0,34.772859999999994,-119.05150359999999
698327,6,111,100,1396,61110001001396,Block 1396,G5040,R,,,S,4180,0,34.772831200000006,-119.05095590000002
700516,6,111,100,1397,61110001001397,Block 1397,G5040,R,,,S,12551,0,34.773401899999996,-119.048745
700216,6,111,100,1398,61110001001398,Block 1398,G5040,R,,,S,11205,0,34.7602947,-119.04990349999999
691378,6,111,100,1399,61110001001399,Block 1399,G5040,R,,,S,4500,0,34.758852600000004,-119.04978659999999
703223,6,111,100,1400,61110001001400,Block 1400,G5040,R,,,S,141266,0,34.7089591,-119.00563429999998
696173,6,111,100,1401,61110001001401,Block 1401,G5040,R,,,S,22582246,0,34.709491,-118.90261129999999
698335,6,111,100,1402,61110001001402,Block 1402,G5040,R,,,S,23387,0,34.7284874,-118.8710493
700126,6,111,100,1403,61110001001403,Block 1403,G5040,R,,,S,4831,0,34.7267786,-118.8901193
690982,6,111,100,1404,61110001001404,Block 1404,G5040,R,,,S,1717152,0,34.7370003,-118.87632930000001
689673,6,111,100,1405,61110001001405,Block 1405,G5040,R,,,S,254,0,34.7327789,-118.88354369999999
690827,6,111,100,1406,61110001001406,Block 1406,G5040,R,,,S,109439,0,34.743188599999996,-118.88145039999999
694155,6,111,100,1407,61110001001407,Block 1407,G5040,R,,,S,2702681,0,34.7531744,-118.8843756
692548,6,111,100,1408,61110001001408,Block 1408,G5040,R,,,S,6147387,0,34.74999329999999,-118.86698490000002
698467,6,111,100,1409,61110001001409,Block 1409,G5040,R,,,S,729445,0,34.7290157,-118.8634507
695871,6,111,100,1410,61110001001410,Block 1410,G5040,R,,,S,54931,0,34.7398518,-118.87006470000001
688902,6,111,100,1411,61110001001411,Block 1411,G5040,R,,,S,8244057,0,34.710355799999995,-118.858085
700514,6,111,100,1412,61110001001412,Block 1412,G5040,R,,,S,90438,0,34.438134999999996,-119.0824828
692815,6,111,100,1413,61110001001413,Block 1413,G5040,R,,,S,26149,0,34.4376516,-119.084855
690824,6,111,100,1414,61110001001414,Block 1414,G5040,R,,,S,0,447048,34.693633899999995,-119.34068880000001
689472,6,111,100,1415,61110001001415,Block 1415,G5040,R,,,S,0,203873,34.6963011,-119.3299104
696332,6,111,100,1416,61110001001416,Block 1416,G5040,R,,,S,0,92588,34.6906455,-119.35449440000001
690668,6,111,100,1417,61110001001417,Block 1417,G5040,R,,,S,0,107863,34.6951352,-119.31787390000001
693271,6,111,100,1418,61110001001418,Block 1418,G5040,R,,,S,0,115745,34.6933594,-119.30975079999999
699049,6,111,100,1419,61110001001419,Block 1419,G5040,R,,,S,136148,0,34.815718700000005,-119.44141359999999
701360,6,111,100,1420,61110001001420,Block 1420,G5040,R,,,S,56785,0,34.810866299999994,-119.0105379
698829,6,111,100,1421,61110001001421,Block 1421,G5040,R,,,S,8460870,0,34.7982705,-118.9905432
700215,6,111,100,1422,61110001001422,Block 1422,G5040,R,,,S,21888,0,34.7855728,-119.0009146
688909,6,111,100,1423,61110001001423,Block 1423,G5040,R,,,S,284296,0,34.76076079999999,-119.0712825
688908,6,111,100,1424,61110001001424,Block 1424,G5040,R,,,S,33007,0,34.7637325,-119.0705614
694263,6,111,100,1425,61110001001425,Block 1425,G5040,R,,,S,18323,0,34.7638842,-119.0683777
695877,6,111,100,1426,61110001001426,Block 1426,G5040,R,,,S,22044,0,34.762951,-119.0686801
689221,6,111,100,1427,61110001001427,Block 1427,G5040,R,,,S,5551,0,34.4346153,-118.955666
689481,6,111,100,1428,61110001001428,Block 1428,G5040,R,,,S,3263,0,34.43414779999999,-118.9558466
698333,6,111,100,1429,61110001001429,Block 1429,G5040,R,,,S,3988,0,34.4336751,-118.9556521
689112,6,111,100,1430,61110001001430,Block 1430,G5040,R,,,S,4503,0,34.7760161,-119.04811550000001
694261,6,111,100,1431,61110001001431,Block 1431,G5040,R,,,S,12096,0,34.77506629999999,-119.047963
692933,6,111,100,1432,61110001001432,Block 1432,G5040,R,,,S,15506,0,34.77530720000001,-119.0472683
694835,6,111,100,1433,61110001001433,Block 1433,G5040,R,,,S,4505,0,34.7768271,-119.04711699999999
694174,6,111,100,1434,61110001001434,Block 1434,G5040,R,,,S,15994,0,34.7753115,-119.04654540000001
688911,6,111,100,1435,61110001001435,Block 1435,G5040,R,,,S,15933,0,34.7752998,-119.04581259999999
701946,6,111,100,1436,61110001001436,Block 1436,G5040,R,,,S,7306,0,34.746002399999995,-119.11905060000001
700218,6,111,100,1437,61110001001437,Block 1437,G5040,R,,,S,45719,0,34.811879499999996,-119.1133155
690666,6,111,100,1438,61110001001438,Block 1438,G5040,R,,,S,83218,0,34.695917200000004,-119.30236609999999
689116,6,111,100,1439,61110001001439,Block 1439,G5040,R,,,S,39434,0,34.6961766,-119.30625079999999
692348,6,111,100,1440,61110001001440,Block 1440,G5040,R,,,S,94473,0,34.6490375,-119.0674966
694950,6,111,100,1441,61110001001441,Block 1441,G5040,R,,,S,17597,0,34.6604858,-119.05860200000001
689121,6,111,100,1442,61110001001442,Block 1442,G5040,R,,,S,60984,0,34.666436499999996,-119.04988090000002
696531,6,111,100,1443,61110001001443,Block 1443,G5040,R,,,S,44353,0,34.6661886,-119.0445466
696528,6,111,100,1444,61110001001444,Block 1444,G5040,R,,,S,0,59772,34.6955093,-119.3317388
694265,6,111,100,1445,61110001001445,Block 1445,G5040,R,,,S,1376,0,34.7250624,-119.3876936
700523,6,111,100,1446,61110001001446,Block 1446,G5040,R,,,S,0,5122,34.4665212,-119.2899128
699139,6,111,200,1000,61110002001000,Block 1000,G5040,R,,,S,4118076,0,34.4816647,-118.7406861
690103,6,111,200,1001,61110002001001,Block 1001,G5040,R,,,S,0,369995,34.4678492,-118.75095390000001
693965,6,111,200,1002,61110002001002,Block 1002,G5040,R,,,S,0,990616,34.47518710000001,-118.748433
690423,6,111,200,1003,61110002001003,Block 1003,G5040,R,,,S,0,49931,34.4877989,-118.74496599999999
689104,6,111,200,1004,61110002001004,Block 1004,G5040,R,,,S,0,65474,34.462697600000006,-118.7512756
701236,6,111,200,1005,61110002001005,Block 1005,G5040,R,,,S,0,172057,34.464763500000004,-118.755043
697356,6,111,200,1006,61110002001006,Block 1006,G5040,R,,,S,0,199543,34.4881654,-118.75138500000001
698583,6,111,200,1007,61110002001007,Block 1007,G5040,R,,,S,0,78530,34.4721715,-118.7361325
696641,6,111,200,1008,61110002001008,Block 1008,G5040,R,,,S,0,112870,34.4700636,-118.7414722
703424,6,111,200,1009,61110002001009,Block 1009,G5040,R,,,S,0,516694,34.4835713,-118.7499976
688990,6,111,200,1010,61110002001010,Block 1010,G5040,R,,,S,67448,0,34.47645120000001,-118.76445600000001
701601,6,111,200,1011,61110002001011,Block 1011,G5040,R,,,S,0,563009,34.4810004,-118.75909159999999
697964,6,111,200,1012,61110002001012,Block 1012,G5040,R,,,S,137798,0,34.4812039,-118.7622112
